Timestamp,Accel_X,Accel_Y,Accel_Z,Roll,Pitch,Yaw,RM11,RM12,RM13,RM21,RM22,RM23,RM31,RM32,RM33,GravAcc_X,GravAcc_Y,GravAcc_Z,UserAcc_X,UserAcc_Y,UserAcc_Z,RotRate_X,RotRate_Y,RotRate_Z,MagHeading,TrueHeading,HeadingAccuracy,Course,Speed
482149623.164254,-0.263138,-0.009491,-1.048187,0.040527,0.008683,-0.000569,0.999179,-0.000217,-0.040514,0.000569,0.999962,0.008683,0.040511,-0.008699,0.999141,0.040514,-0.008683,-0.999141,-0.067797,0.002900,-0.063145,0.000446,0.001167,0.006950,22.605276,27.068062,-1.000000,-1.000000,-1.000000
482149623.174194,-0.218597,-0.000656,-1.012619,0.040521,0.008614,-0.000609,0.999179,-0.000259,-0.040508,0.000609,0.999963,0.008614,0.040504,-0.008631,0.999142,0.040508,-0.008614,-0.999142,-0.067791,0.002831,-0.063144,-0.011095,-0.002447,-0.003001,22.605276,27.068062,-1.000000,-1.000000,-1.000000
482149623.184108,-0.218597,-0.000656,-1.012619,0.040519,0.008563,-0.000649,0.999179,-0.000302,-0.040507,0.000649,0.999963,0.008563,0.040503,-0.008582,0.999143,0.040507,-0.008563,-0.999143,-0.388209,0.009006,-0.044528,0.001923,-0.000074,0.002343,22.603786,27.066570,-1.000000,-1.000000,-1.000000
482149623.194243,-0.075562,-0.005157,-1.041885,0.040518,0.008582,-0.000666,0.999179,-0.000318,-0.040506,0.000666,0.999963,0.008582,0.040502,-0.008602,0.999142,0.040506,-0.008582,-0.999142,-0.303644,-0.000909,-0.049045,0.005881,-0.000142,-0.003325,22.603786,27.066570,-1.000000,-1.000000,-1.000000
482149623.204240,0.251343,-0.015793,-1.018265,0.040518,0.008582,-0.000666,0.999179,-0.000318,-0.040506,0.000666,0.999963,0.008582,0.040502,-0.008602,0.999142,0.040506,-0.008582,-0.999142,-0.303644,-0.000909,-0.049045,0.005881,-0.000142,-0.003325,22.603786,27.066570,-1.000000,-1.000000,-1.000000
482149623.214084,0.429291,-0.002686,-1.011658,0.040516,0.008665,-0.000710,0.999179,-0.000359,-0.040504,0.000710,0.999962,0.008665,0.040499,-0.008687,0.999142,0.040504,-0.008665,-0.999142,-0.116065,0.003508,-0.042744,0.011987,-0.000178,-0.004182,22.603786,27.066570,-1.000000,-1.000000,-1.000000
482149623.224118,0.395477,-0.021942,-1.013443,0.040527,0.008639,-0.000690,0.999179,-0.000339,-0.040514,0.000690,0.999962,0.008639,0.040510,-0.008660,0.999142,0.040514,-0.008639,-0.999142,-0.116076,0.003482,-0.042744,-0.004117,0.002339,0.001997,22.603786,27.066570,-1.000000,-1.000000,-1.000000
482149623.234436,0.294067,0.007278,-1.034454,0.040527,0.008639,-0.000690,0.999179,-0.000339,-0.040514,0.000690,0.999962,0.008639,0.040510,-0.008660,0.999142,0.040514,-0.008639,-0.999142,-0.116076,0.003482,-0.042744,-0.004117,0.002339,0.001997,22.603786,27.066570,-1.000000,-1.000000,-1.000000
482149623.244108,0.234146,-0.011734,-0.989243,0.040520,0.008599,-0.000671,0.999179,-0.000322,-0.040507,0.000671,0.999963,0.008599,0.040503,-0.008619,0.999142,0.040507,-0.008599,-0.999142,0.388783,0.005913,-0.012515,-0.002978,-0.002431,0.003295,22.601606,27.064392,-1.000000,-1.000000,-1.000000
482149623.254123,-0.068344,0.002594,-1.062927,0.040519,0.008507,-0.000689,0.999179,-0.000344,-0.040507,0.000689,0.999964,0.008507,0.040503,-0.008528,0.999143,0.040507,-0.008507,-0.999143,0.354970,-0.013435,-0.014300,-0.010025,-0.000045,-0.000628,22.601606,27.064392,-1.000000,-1.000000,-1.000000
482149623.264122,-0.400146,0.010803,-1.033340,0.040496,0.008557,-0.000739,0.999180,-0.000392,-0.040483,0.000739,0.999963,0.008556,0.040478,-0.008579,0.999144,0.040483,-0.008556,-0.999144,0.193663,-0.003178,0.009901,-0.003784,-0.002489,-0.003795,22.601606,27.064392,-1.000000,-1.000000,-1.000000
482149623.274303,-0.254028,-0.011826,-0.999039,0.040496,0.008557,-0.000739,0.999180,-0.000392,-0.040483,0.000739,0.999963,0.008556,0.040478,-0.008579,0.999144,0.040483,-0.008556,-0.999144,0.193663,-0.003178,0.009901,-0.003784,-0.002489,-0.003795,22.601606,27.064392,-1.000000,-1.000000,-1.000000
482149623.284454,-0.220032,-0.001968,-1.041824,0.040501,0.008509,-0.000783,0.999180,-0.000438,-0.040488,0.000783,0.999963,0.008509,0.040483,-0.008534,0.999144,0.040488,-0.008509,-0.999144,0.193658,-0.003225,0.009901,-0.005061,0.002301,-0.002751,22.601606,27.064392,-1.000000,-1.000000,-1.000000
482149623.293961,-0.220032,-0.001968,-1.041824,0.040505,0.008464,-0.000791,0.999180,-0.000448,-0.040492,0.000791,0.999964,0.008464,0.040487,-0.008489,0.999144,0.040492,-0.008464,-0.999144,-0.440639,0.019267,-0.034196,0.000913,-0.001295,-0.001218,22.591660,27.054443,-1.000000,-1.000000,-1.000000
482149623.304446,-0.018631,-0.011200,-1.023804,0.040476,0.008499,-0.000797,0.999181,-0.000452,-0.040464,0.000797,0.999964,0.008499,0.040459,-0.008525,0.999145,0.040464,-0.008499,-0.999145,-0.294492,-0.003326,0.000106,0.002188,-0.003698,-0.002294,22.591660,27.054443,-1.000000,-1.000000,-1.000000
482149623.313805,0.292816,-0.010361,-1.018753,0.040476,0.008499,-0.000797,0.999181,-0.000452,-0.040464,0.000797,0.999964,0.008499,0.040459,-0.008525,0.999145,0.040464,-0.008499,-0.999145,-0.294492,-0.003326,0.000106,0.002188,-0.003698,-0.002294,22.591660,27.054443,-1.000000,-1.000000,-1.000000
482149623.324127,0.501114,-0.008774,-1.015045,0.040491,0.008498,-0.000788,0.999180,-0.000444,-0.040479,0.000788,0.999964,0.008498,0.040473,-0.008523,0.999144,0.040479,-0.008498,-0.999144,-0.059110,-0.002702,-0.024659,0.000979,-0.000112,-0.002405,22.591660,27.054443,-1.000000,-1.000000,-1.000000
482149623.334119,0.390381,-0.013794,-0.987625,0.040469,0.008456,-0.000795,0.999181,-0.000452,-0.040456,0.000795,0.999964,0.008456,0.040451,-0.008481,0.999146,0.040456,-0.008456,-0.999146,-0.059087,-0.002744,-0.024658,-0.006401,-0.002447,-0.000408,22.591660,27.054443,-1.000000,-1.000000,-1.000000
482149623.344093,0.223251,-0.004105,-1.002609,0.040469,0.008456,-0.000795,0.999181,-0.000452,-0.040456,0.000795,0.999964,0.008456,0.040451,-0.008481,0.999146,0.040456,-0.008456,-0.999146,-0.059087,-0.002744,-0.024658,-0.006401,-0.002447,-0.000408,22.592670,27.055454,-1.000000,-1.000000,-1.000000
482149623.354158,0.133362,-0.009277,-1.015686,0.040500,0.008550,-0.000823,0.999180,-0.000476,-0.040487,0.000823,0.999963,0.008550,0.040481,-0.008576,0.999143,0.040487,-0.008550,-0.999143,0.460627,-0.000224,-0.015902,0.005475,0.003502,0.003655,22.592670,27.055454,-1.000000,-1.000000,-1.000000
482149623.363461,-0.132996,0.002167,-1.030838,0.040477,0.008502,-0.000808,0.999181,-0.000464,-0.040465,0.000808,0.999964,0.008501,0.040459,-0.008527,0.999145,0.040465,-0.008501,-0.999145,0.349916,-0.005293,0.011520,-0.002777,-0.002462,-0.000219,22.592670,27.055454,-1.000000,-1.000000,-1.000000
482149623.374139,-0.260818,-0.011124,-1.018906,0.040493,0.008367,-0.000844,0.999180,-0.000505,-0.040480,0.000844,0.999965,0.008367,0.040474,-0.008395,0.999145,0.040480,-0.008367,-0.999145,0.092882,-0.000910,-0.016541,-0.017075,0.003535,-0.004567,22.592670,27.055454,-1.000000,-1.000000,-1.000000
482149623.384161,-0.264969,0.002380,-1.045547,0.040493,0.008367,-0.000844,0.999180,-0.000505,-0.040480,0.000844,0.999965,0.008367,0.040474,-0.008395,0.999145,0.040480,-0.008367,-0.999145,0.092882,-0.000910,-0.016541,-0.017075,0.003535,-0.004567,22.592670,27.055454,-1.000000,-1.000000,-1.000000
482149623.394153,-0.190796,-0.013290,-1.023407,0.040475,0.008348,-0.000872,0.999181,-0.000534,-0.040463,0.000872,0.999965,0.008348,0.040457,-0.008376,0.999146,0.040463,-0.008348,-0.999146,0.092899,-0.000930,-0.016540,0.001179,-0.003724,-0.005871,22.585516,27.048302,-1.000000,-1.000000,-1.000000
482149623.403340,-0.190796,-0.013290,-1.023407,0.040474,0.008307,-0.000858,0.999181,-0.000522,-0.040461,0.000858,0.999965,0.008307,0.040456,-0.008335,0.999147,0.040461,-0.008307,-0.999147,-0.301280,-0.002816,-0.019759,-0.003989,0.002317,-0.000346,22.585516,27.048302,-1.000000,-1.000000,-1.000000
482149623.413716,-0.219757,0.000946,-1.045731,0.040474,0.008307,-0.000858,0.999181,-0.000522,-0.040461,0.000858,0.999965,0.008307,0.040456,-0.008335,0.999147,0.040461,-0.008307,-0.999147,-0.301280,-0.002816,-0.019759,-0.003989,0.002317,-0.000346,22.585516,27.048302,-1.000000,-1.000000,-1.000000
482149623.423523,0.018250,-0.016830,-1.036102,0.040462,0.008315,-0.000870,0.999181,-0.000533,-0.040450,0.000870,0.999965,0.008315,0.040444,-0.008344,0.999147,0.040450,-0.008315,-0.999147,-0.305419,0.010696,-0.046401,0.000843,-0.002478,-0.000031,22.585516,27.048302,-1.000000,-1.000000,-1.000000
482149623.434124,0.510422,-0.010544,-1.005707,0.040472,0.008247,-0.000878,0.999181,-0.000544,-0.040459,0.000878,0.999966,0.008247,0.040453,-0.008276,0.999147,0.040459,-0.008247,-0.999147,-0.260216,0.009193,-0.046583,-0.000299,0.001098,-0.001313,22.585516,27.048302,-1.000000,-1.000000,-1.000000
482149623.444197,0.366302,-0.017166,-0.998718,0.040449,0.008278,-0.000895,0.999182,-0.000559,-0.040437,0.000895,0.999965,0.008278,0.040430,-0.008307,0.999148,0.040437,-0.008278,-0.999148,-0.022187,-0.008553,-0.036954,-0.004056,-0.001253,0.000873,22.585516,27.048302,-1.000000,-1.000000,-1.000000
482149623.454117,0.182587,0.003815,-1.047897,0.040449,0.008278,-0.000895,0.999182,-0.000559,-0.040437,0.000895,0.999965,0.008278,0.040430,-0.008307,0.999148,0.040437,-0.008278,-0.999148,-0.022187,-0.008553,-0.036954,-0.004056,-0.001253,0.000873,22.587782,27.050568,-1.000000,-1.000000,-1.000000
482149623.464128,0.058563,-0.012161,-1.016251,0.040480,0.008321,-0.000902,0.999181,-0.000565,-0.040468,0.000902,0.999965,0.008321,0.040461,-0.008351,0.999146,0.040468,-0.008321,-0.999146,0.469954,-0.002223,-0.006561,0.003190,0.004684,0.001170,22.587782,27.050568,-1.000000,-1.000000,-1.000000
482149623.474128,-0.204071,0.007126,-1.041962,0.040452,0.008334,-0.000886,0.999182,-0.000549,-0.040439,0.000886,0.999965,0.008334,0.040433,-0.008363,0.999147,0.040439,-0.008334,-0.999147,0.325863,-0.008832,0.000429,0.003125,-0.003661,0.002453,22.587782,27.050568,-1.000000,-1.000000,-1.000000
482149623.484119,-0.272690,-0.009262,-1.016724,0.040445,0.008304,-0.000835,0.999182,-0.000498,-0.040432,0.000835,0.999965,0.008304,0.040427,-0.008331,0.999148,0.040432,-0.008304,-0.999148,0.018131,-0.003857,-0.017103,0.000642,-0.002447,0.003483,22.587782,27.050568,-1.000000,-1.000000,-1.000000
482149623.494109,-0.280746,0.016953,-1.056396,0.040445,0.008304,-0.000835,0.999182,-0.000498,-0.040432,0.000835,0.999965,0.008304,0.040427,-0.008331,0.999148,0.040432,-0.008304,-0.999148,0.018131,-0.003857,-0.017103,0.000642,-0.002447,0.003483,22.587782,27.050568,-1.000000,-1.000000,-1.000000
482149623.504138,-0.174530,-0.020355,-1.055359,0.040428,0.008261,-0.000787,0.999183,-0.000453,-0.040415,0.000787,0.999966,0.008261,0.040410,-0.008286,0.999149,0.040415,-0.008261,-0.999149,-0.244486,0.015387,-0.042813,-0.001842,-0.000039,0.004497,22.579939,27.042725,-1.000000,-1.000000,-1.000000
482149623.513843,-0.174530,-0.020355,-1.055359,0.040410,0.008164,-0.000693,0.999184,-0.000363,-0.040398,0.000693,0.999966,0.008164,0.040394,-0.008185,0.999150,0.040398,-0.008164,-0.999150,-0.313088,-0.001099,-0.017573,-0.010229,-0.001207,0.002901,22.579939,27.042725,-1.000000,-1.000000,-1.000000
482149623.524777,-0.155670,-0.009033,-1.034973,0.040420,0.008244,-0.000704,0.999183,-0.000371,-0.040408,0.000704,0.999966,0.008244,0.040403,-0.008265,0.999149,0.040408,-0.008244,-0.999149,-0.321154,0.025196,-0.057247,0.011843,0.002228,-0.001873,22.579939,27.042725,-1.000000,-1.000000,-1.000000
482149623.533843,0.086212,-0.017822,-1.020370,0.040420,0.008244,-0.000704,0.999183,-0.000371,-0.040408,0.000704,0.999966,0.008244,0.040403,-0.008265,0.999149,0.040408,-0.008244,-0.999149,-0.321154,0.025196,-0.057247,0.011843,0.002228,-0.001873,22.579939,27.042725,-1.000000,-1.000000,-1.000000
482149623.544212,0.336151,-0.009659,-1.001587,0.040441,0.008193,-0.000739,0.999182,-0.000408,-0.040428,0.000739,0.999966,0.008193,0.040424,-0.008216,0.999149,0.040428,-0.008193,-0.999149,-0.196098,-0.000840,-0.035824,-0.004866,0.002268,-0.006266,22.579939,27.042725,-1.000000,-1.000000,-1.000000
482149623.554143,0.587585,-0.010498,-0.996231,0.040467,0.008179,-0.000757,0.999181,-0.000426,-0.040455,0.000757,0.999966,0.008179,0.040450,-0.008202,0.999148,0.040455,-0.008179,-0.999148,0.045757,-0.009644,-0.021223,-0.005134,0.002310,-0.001581,22.579018,27.041801,-1.000000,-1.000000,-1.000000
482149623.564304,0.176178,-0.019608,-1.012024,0.040467,0.008179,-0.000757,0.999181,-0.000426,-0.040455,0.000757,0.999966,0.008179,0.040450,-0.008202,0.999148,0.040455,-0.008179,-0.999148,0.045757,-0.009644,-0.021223,-0.005134,0.002310,-0.001581,22.579018,27.041801,-1.000000,-1.000000,-1.000000
482149623.573946,0.058655,-0.005234,-1.014389,0.040471,0.008178,-0.000824,0.999181,-0.000492,-0.040459,0.000824,0.999966,0.008178,0.040453,-0.008205,0.999148,0.040459,-0.008178,-0.999148,0.295692,-0.001481,-0.002439,-0.000504,0.002322,0.002184,22.579018,27.041801,-1.000000,-1.000000,-1.000000
482149623.584134,-0.180695,0.007263,-1.056091,0.040454,0.008203,-0.000830,0.999182,-0.000497,-0.040441,0.000830,0.999966,0.008203,0.040436,-0.008230,0.999148,0.040441,-0.008203,-0.999148,0.547144,-0.002295,0.002917,0.002113,-0.000107,-0.001172,22.579018,27.041801,-1.000000,-1.000000,-1.000000
482149623.594126,-0.322327,0.000168,-1.003296,0.040468,0.008302,-0.000858,0.999181,-0.000521,-0.040456,0.000858,0.999965,0.008302,0.040450,-0.008330,0.999147,0.040456,-0.008302,-0.999147,0.018199,0.003068,-0.015242,0.004662,0.002249,-0.003421,22.579018,27.041801,-1.000000,-1.000000,-1.000000
482149623.604201,-0.305115,0.006058,-1.028564,0.040468,0.008302,-0.000858,0.999181,-0.000521,-0.040456,0.000858,0.999965,0.008302,0.040450,-0.008330,0.999147,0.040456,-0.008302,-0.999147,0.018199,0.003068,-0.015242,0.004662,0.002249,-0.003421,22.567713,27.030499,-1.000000,-1.000000,-1.000000
482149623.614060,-0.214661,-0.013931,-1.055908,0.040484,0.008298,-0.000843,0.999181,-0.000506,-0.040471,0.000843,0.999965,0.008298,0.040466,-0.008325,0.999146,0.040471,-0.008298,-0.999146,-0.221166,0.015561,-0.056945,0.002986,0.001134,0.004731,22.567713,27.030499,-1.000000,-1.000000,-1.000000
482149623.624368,-0.214661,-0.013931,-1.055908,0.040493,0.008293,-0.000920,0.999180,-0.000584,-0.040481,0.000920,0.999965,0.008293,0.040475,-0.008323,0.999146,0.040481,-0.008293,-0.999146,-0.362807,0.008460,-0.004150,-0.001176,0.002242,-0.007249,22.567713,27.030499,-1.000000,-1.000000,-1.000000
482149623.633552,-0.162369,-0.000015,-1.016052,0.040493,0.008293,-0.000920,0.999180,-0.000584,-0.040481,0.000920,0.999965,0.008293,0.040475,-0.008323,0.999146,0.040481,-0.008293,-0.999146,-0.362807,0.008460,-0.004150,-0.001176,0.002242,-0.007249,22.567713,27.030499,-1.000000,-1.000000,-1.000000
482149623.644219,0.131821,-0.009186,-1.005112,0.040509,0.008345,-0.000964,0.999179,-0.000625,-0.040496,0.000964,0.999965,0.008345,0.040489,-0.008378,0.999145,0.040496,-0.008345,-0.999145,-0.345611,0.014403,-0.029420,0.007213,-0.000170,-0.005606,22.567713,27.030499,-1.000000,-1.000000,-1.000000
482149623.654202,0.374283,-0.001389,-1.012039,0.040512,0.008366,-0.000971,0.999179,-0.000632,-0.040500,0.000971,0.999965,0.008366,0.040493,-0.008399,0.999144,0.040500,-0.008366,-0.999144,-0.202869,0.008351,-0.016908,0.001845,0.001128,0.003497,22.558590,27.021374,-1.000000,-1.000000,-1.000000
482149623.664023,0.546066,-0.007782,-0.972534,0.040539,0.008369,-0.000973,0.999178,-0.000633,-0.040526,0.000973,0.999965,0.008368,0.040520,-0.008401,0.999143,0.040526,-0.008368,-0.999143,-0.202895,0.008353,-0.016909,-0.006543,0.002347,0.001870,22.558590,27.021374,-1.000000,-1.000000,-1.000000
482149623.674220,0.368515,-0.009445,-1.018112,0.040539,0.008369,-0.000973,0.999178,-0.000633,-0.040526,0.000973,0.999965,0.008368,0.040520,-0.008401,0.999143,0.040526,-0.008368,-0.999143,-0.202895,0.008353,-0.016909,-0.006543,0.002347,0.001870,22.558590,27.021374,-1.000000,-1.000000,-1.000000
482149623.683894,0.188370,-0.008789,-1.032806,0.040532,0.008306,-0.000954,0.999179,-0.000616,-0.040520,0.000954,0.999965,0.008306,0.040513,-0.008337,0.999144,0.040520,-0.008306,-0.999144,0.333763,0.006917,-0.012895,-0.002855,-0.001260,0.000934,22.558590,27.021374,-1.000000,-1.000000,-1.000000
482149623.694156,-0.223663,-0.013000,-1.052582,0.040515,0.008252,-0.000955,0.999179,-0.000620,-0.040503,0.000955,0.999965,0.008252,0.040496,-0.008284,0.999145,0.040503,-0.008252,-0.999145,0.505564,0.000470,0.026611,-0.007619,-0.001250,-0.000489,22.558590,27.021374,-1.000000,-1.000000,-1.000000
482149623.704126,-0.327377,-0.010193,-1.042328,0.040536,0.008206,-0.000963,0.999178,-0.000630,-0.040523,0.000963,0.999966,0.008206,0.040517,-0.008239,0.999145,0.040523,-0.008206,-0.999145,0.147847,-0.000583,-0.033661,0.000835,-0.000093,-0.000064,22.558590,27.021374,-1.000000,-1.000000,-1.000000
482149623.714123,-0.315353,0.000656,-1.060181,0.040536,0.008206,-0.000963,0.999178,-0.000630,-0.040523,0.000963,0.999966,0.008206,0.040517,-0.008239,0.999145,0.040523,-0.008206,-0.999145,0.147847,-0.000583,-0.033661,0.000835,-0.000093,-0.000064,22.537031,26.999817,-1.000000,-1.000000,-1.000000
482149623.723996,-0.315353,0.000656,-1.060181,0.040535,0.008231,-0.000969,0.999178,-0.000635,-0.040522,0.000969,0.999966,0.008231,0.040516,-0.008263,0.999145,0.040522,-0.008231,-0.999145,0.147847,-0.000558,-0.033662,0.003251,-0.000103,0.000061,22.537031,26.999817,-1.000000,-1.000000,-1.000000
482149623.734193,-0.196106,-0.013458,-1.034409,0.040539,0.008262,-0.000928,0.999178,-0.000592,-0.040526,0.000928,0.999965,0.008262,0.040520,-0.008293,0.999144,0.040526,-0.008262,-0.999144,-0.367903,-0.001931,-0.043184,0.002110,0.001086,-0.001189,22.537031,26.999817,-1.000000,-1.000000,-1.000000
482149623.744138,-0.092468,0.009598,-1.031433,0.040539,0.008262,-0.000928,0.999178,-0.000592,-0.040526,0.000928,0.999965,0.008262,0.040520,-0.008293,0.999144,0.040526,-0.008262,-0.999144,-0.367903,-0.001931,-0.043184,0.002110,0.001086,-0.001189,22.537031,26.999817,-1.000000,-1.000000,-1.000000
482149623.754066,0.234161,-0.015717,-0.991135,0.040543,0.008276,-0.000945,0.999178,-0.000609,-0.040531,0.000945,0.999965,0.008275,0.040524,-0.008307,0.999144,0.040531,-0.008275,-0.999144,-0.355884,0.008932,-0.061037,0.004526,-0.000118,-0.001047,22.537031,26.999817,-1.000000,-1.000000,-1.000000
482149623.764157,0.414474,0.006866,-1.024307,0.040569,0.008235,-0.000959,0.999177,-0.000624,-0.040557,0.000959,0.999966,0.008235,0.040550,-0.008267,0.999143,0.040557,-0.008235,-0.999143,-0.133025,0.017833,-0.032290,0.000969,0.001080,-0.002423,22.521959,26.984745,-1.000000,-1.000000,-1.000000
482149623.774138,0.442490,-0.013153,-0.987411,0.040563,0.008282,-0.000975,0.999177,-0.000639,-0.040550,0.000975,0.999965,0.008282,0.040543,-0.008315,0.999143,0.040550,-0.008282,-0.999143,-0.133018,0.017880,-0.032290,0.004659,0.001054,-0.003406,22.521959,26.984745,-1.000000,-1.000000,-1.000000
482149623.784086,0.353287,0.000626,-0.986130,0.040563,0.008282,-0.000975,0.999177,-0.000639,-0.040550,0.000975,0.999965,0.008282,0.040543,-0.008315,0.999143,0.040550,-0.008282,-0.999143,-0.133018,0.017880,-0.032290,0.004659,0.001054,-0.003406,22.521959,26.984745,-1.000000,-1.000000,-1.000000
482149623.794299,0.273834,-0.004562,-1.011246,0.040615,0.008375,-0.000950,0.999175,-0.000609,-0.040603,0.000950,0.999964,0.008375,0.040596,-0.008406,0.999140,0.040603,-0.008375,-0.999140,0.373872,0.015241,-0.025167,0.010495,0.008221,0.000327,22.521959,26.984745,-1.000000,-1.000000,-1.000000
482149623.803468,0.022064,-0.004440,-0.991348,0.040625,0.008422,-0.000972,0.999175,-0.000629,-0.040613,0.000972,0.999964,0.008422,0.040606,-0.008454,0.999139,0.040613,-0.008422,-0.999139,0.401877,-0.004731,0.011728,0.004593,-0.001323,-0.002203,22.521959,26.984745,-1.000000,-1.000000,-1.000000
482149623.814100,-0.230759,-0.012070,-1.048157,0.040640,0.008399,-0.001007,0.999174,-0.000665,-0.040628,0.001007,0.999964,0.008399,0.040621,-0.008433,0.999139,0.040628,-0.008399,-0.999139,0.233207,0.003836,-0.012107,-0.007824,0.002361,0.002977,22.495365,26.958149,-1.000000,-1.000000,-1.000000
482149623.824224,-0.377975,-0.010925,-1.053101,0.040640,0.008399,-0.001007,0.999174,-0.000665,-0.040628,0.001007,0.999964,0.008399,0.040621,-0.008433,0.999139,0.040628,-0.008399,-0.999139,0.233207,0.003836,-0.012107,-0.007824,0.002361,0.002977,22.495365,26.958149,-1.000000,-1.000000,-1.000000
482149623.834202,-0.377975,-0.010925,-1.053101,0.040640,0.008372,-0.000981,0.999174,-0.000640,-0.040627,0.000981,0.999964,0.008372,0.040620,-0.008405,0.999139,0.040627,-0.008372,-0.999139,0.233207,0.003810,-0.012106,-0.000576,-0.000057,0.003386,22.495365,26.958149,-1.000000,-1.000000,-1.000000
482149623.844151,-0.194946,-0.005539,-1.034439,0.040616,0.008305,-0.001043,0.999175,-0.000705,-0.040604,0.001043,0.999965,0.008305,0.040596,-0.008341,0.999141,0.040604,-0.008305,-0.999141,-0.271362,-0.003764,-0.049016,-0.005071,-0.006057,-0.002642,22.495365,26.958149,-1.000000,-1.000000,-1.000000
482149623.854233,-0.104294,0.011444,-1.030197,0.040616,0.008305,-0.001043,0.999175,-0.000705,-0.040604,0.001043,0.999965,0.008305,0.040596,-0.008341,0.999141,0.040604,-0.008305,-0.999141,-0.271362,-0.003764,-0.049016,-0.005071,-0.006057,-0.002642,22.495365,26.958149,-1.000000,-1.000000,-1.000000
482149623.864137,0.210495,-0.014999,-0.989639,0.040643,0.008336,-0.001066,0.999174,-0.000726,-0.040630,0.001066,0.999965,0.008335,0.040623,-0.008372,0.999139,0.040630,-0.008335,-0.999139,-0.418606,-0.002590,-0.053961,0.005797,0.004640,-0.002220,22.488464,26.951248,-1.000000,-1.000000,-1.000000
482149623.874125,0.376541,-0.006577,-1.038071,0.040630,0.008401,-0.001061,0.999175,-0.000719,-0.040617,0.001061,0.999964,0.008401,0.040610,-0.008437,0.999139,0.040617,-0.008401,-0.999139,-0.144911,0.019845,-0.031058,0.002375,-0.000151,-0.005858,22.488464,26.951248,-1.000000,-1.000000,-1.000000
482149623.884124,0.424271,-0.013672,-1.014725,0.040640,0.008464,-0.001073,0.999174,-0.000728,-0.040627,0.001072,0.999964,0.008464,0.040619,-0.008501,0.999139,0.040627,-0.008464,-0.999139,-0.144921,0.019908,-0.031059,0.009153,-0.000108,0.002717,22.488464,26.951248,-1.000000,-1.000000,-1.000000
482149623.894062,0.325272,-0.000626,-0.978073,0.040640,0.008464,-0.001073,0.999174,-0.000728,-0.040627,0.001072,0.999964,0.008464,0.040619,-0.008501,0.999139,0.040627,-0.008464,-0.999139,-0.144921,0.019908,-0.031059,0.009153,-0.000108,0.002717,22.488464,26.951248,-1.000000,-1.000000,-1.000000
482149623.904121,0.256088,-0.007751,-1.011276,0.040638,0.008440,-0.001037,0.999174,-0.000693,-0.040626,0.001037,0.999964,0.008440,0.040618,-0.008475,0.999139,0.040626,-0.008440,-0.999139,0.335916,0.001863,-0.038932,-0.000442,-0.001271,0.001059,22.488464,26.951248,-1.000000,-1.000000,-1.000000
482149623.914137,-0.027954,-0.001694,-1.047806,0.040643,0.008375,-0.001044,0.999174,-0.000703,-0.040631,0.001044,0.999964,0.008375,0.040623,-0.008411,0.999139,0.040631,-0.008375,-0.999139,0.383640,-0.005297,-0.015586,-0.009971,-0.001251,-0.001786,22.477236,26.940022,-1.000000,-1.000000,-1.000000
482149623.924294,-0.249161,-0.018097,-1.037537,0.040643,0.008375,-0.001044,0.999174,-0.000703,-0.040631,0.001044,0.999964,0.008375,0.040623,-0.008411,0.999139,0.040631,-0.008375,-0.999139,0.383640,-0.005297,-0.015586,-0.009971,-0.001251,-0.001786,22.477236,26.940022,-1.000000,-1.000000,-1.000000
482149623.934294,-0.368713,0.000061,-1.055618,0.040642,0.008373,-0.000982,0.999174,-0.000641,-0.040629,0.000982,0.999964,0.008373,0.040622,-0.008406,0.999139,0.040629,-0.008373,-0.999139,0.215459,0.000621,-0.012137,0.000430,-0.000030,0.006963,22.477236,26.940022,-1.000000,-1.000000,-1.000000
482149623.943452,-0.368713,0.000061,-1.055618,0.040630,0.008303,-0.001005,0.999175,-0.000667,-0.040618,0.001005,0.999965,0.008303,0.040611,-0.008337,0.999140,0.040618,-0.008303,-0.999140,-0.068572,0.006609,-0.048666,-0.008763,-0.000063,-0.001739,22.477236,26.940022,-1.000000,-1.000000,-1.000000
482149623.954185,-0.312149,-0.007126,-1.050186,0.040623,0.008262,-0.000991,0.999175,-0.000655,-0.040611,0.000991,0.999965,0.008262,0.040604,-0.008296,0.999141,0.040611,-0.008262,-0.999141,-0.289771,-0.009835,-0.038396,-0.007556,0.001126,-0.001692,22.477236,26.940022,-1.000000,-1.000000,-1.000000
482149623.964111,-0.258743,-0.000183,-1.016006,0.040623,0.008262,-0.000991,0.999175,-0.000655,-0.040611,0.000991,0.999965,0.008262,0.040604,-0.008296,0.999141,0.040611,-0.008262,-0.999141,-0.289771,-0.009835,-0.038396,-0.007556,0.001126,-0.001692,22.477236,26.940022,-1.000000,-1.000000,-1.000000
482149623.974154,-0.098007,0.004471,-1.040421,0.040628,0.008292,-0.000981,0.999175,-0.000643,-0.040615,0.000981,0.999965,0.008292,0.040608,-0.008325,0.999140,0.040615,-0.008292,-0.999140,-0.409328,0.008353,-0.056478,0.009152,-0.000108,0.002717,22.473364,26.936150,-1.000000,-1.000000,-1.000000
