Timestamp,Accel_X,Accel_Y,Accel_Z,Roll,Pitch,Yaw,RM11,RM12,RM13,RM21,RM22,RM23,RM31,RM32,RM33,GravAcc_X,GravAcc_Y,GravAcc_Z,UserAcc_X,UserAcc_Y,UserAcc_Z,RotRate_X,RotRate_Y,RotRate_Z,MagHeading,TrueHeading,HeadingAccuracy,Course,Speed
482148643.249952,-0.075104,-0.002075,-1.030243,0.116892,0.004048,-0.002619,0.993174,-0.002129,-0.116625,0.002619,0.999988,0.004048,0.116615,-0.004326,0.993168,0.116625,-0.004048,-0.993168,-0.125201,-0.004909,-0.015499,-0.002704,-0.002275,0.003514,23.133291,27.596077,-1.000000,-1.000000,-1.000000
482148643.259835,-0.075104,-0.002075,-1.030243,0.116887,0.004075,-0.002631,0.993174,-0.002137,-0.116620,0.002631,0.999988,0.004075,0.116610,-0.004354,0.993168,0.116620,-0.004075,-0.993168,-0.195447,0.000718,-0.060573,0.003669,0.000034,-0.002060,23.133291,27.596077,-1.000000,-1.000000,-1.000000
482148643.270029,-0.073090,-0.009003,-1.034866,0.116916,0.004033,-0.002653,0.993171,-0.002165,-0.116649,0.002653,0.999988,0.004033,0.116639,-0.004315,0.993165,0.116649,-0.004033,-0.993165,-0.210261,-0.004863,-0.007003,-0.001229,-0.001128,-0.001123,23.137255,27.600040,-1.000000,-1.000000,-1.000000
482148643.279981,-0.018494,-0.005066,-1.005432,0.116916,0.004033,-0.002653,0.993171,-0.002165,-0.116649,0.002653,0.999988,0.004033,0.116639,-0.004315,0.993165,0.116649,-0.004033,-0.993165,-0.210261,-0.004863,-0.007003,-0.001229,-0.001128,-0.001123,23.137255,27.600040,-1.000000,-1.000000,-1.000000
482148643.289949,0.013275,-0.011887,-1.032578,0.116900,0.004039,-0.002626,0.993173,-0.002137,-0.116633,0.002626,0.999988,0.004039,0.116623,-0.004318,0.993167,0.116633,-0.004039,-0.993167,-0.191737,0.001964,-0.037076,0.001994,-0.004661,0.006140,23.137255,27.600040,-1.000000,-1.000000,-1.000000
482148643.300050,-0.147766,-0.010132,-1.054886,0.116912,0.004125,-0.002559,0.993172,-0.002061,-0.116645,0.002559,0.999988,0.004125,0.116635,-0.004396,0.993165,0.116645,-0.004125,-0.993165,-0.135139,-0.000941,-0.012267,0.004743,0.001244,0.000330,23.137255,27.600040,-1.000000,-1.000000,-1.000000
482148643.310113,-0.167435,-0.010986,-1.018158,0.116912,0.004125,-0.002559,0.993172,-0.002061,-0.116645,0.002559,0.999988,0.004125,0.116635,-0.004396,0.993165,0.116645,-0.004125,-0.993165,-0.135139,-0.000941,-0.012267,0.004743,0.001244,0.000330,23.137255,27.600040,-1.000000,-1.000000,-1.000000
482148643.319945,-0.157745,0.002716,-1.045914,0.116880,0.004114,-0.002552,0.993175,-0.002055,-0.116613,0.002552,0.999988,0.004114,0.116603,-0.004383,0.993169,0.116613,-0.004114,-0.993169,-0.103338,-0.007773,-0.039409,-0.000287,-0.007059,0.003704,23.137768,27.600552,-1.000000,-1.000000,-1.000000
482148643.329936,-0.053391,-0.006592,-1.015259,0.116865,0.004095,-0.002565,0.993177,-0.002070,-0.116598,0.002565,0.999988,0.004095,0.116588,-0.004366,0.993171,0.116598,-0.004095,-0.993171,-0.264364,-0.006037,-0.061715,-0.000222,-0.001102,0.002453,23.137768,27.600552,-1.000000,-1.000000,-1.000000
482148643.339928,0.119202,-0.003616,-1.024384,0.116877,0.004081,-0.002590,0.993176,-0.002097,-0.116610,0.002590,0.999988,0.004081,0.116600,-0.004356,0.993169,0.116610,-0.004081,-0.993169,-0.284044,-0.006905,-0.024989,-0.001230,0.001259,-0.001155,23.137768,27.600552,-1.000000,-1.000000,-1.000000
482148643.349890,0.074722,-0.010269,-1.041534,0.116877,0.004081,-0.002590,0.993176,-0.002097,-0.116610,0.002590,0.999988,0.004081,0.116600,-0.004356,0.993169,0.116610,-0.004081,-0.993169,-0.284044,-0.006905,-0.024989,-0.001230,0.001259,-0.001155,23.137768,27.600552,-1.000000,-1.000000,-1.000000
482148643.359906,0.061218,-0.014053,-1.011230,0.116878,0.004076,-0.002566,0.993176,-0.002074,-0.116611,0.002566,0.999988,0.004076,0.116601,-0.004347,0.993169,0.116611,-0.004076,-0.993169,-0.170002,-0.002516,-0.022089,0.004541,0.003663,0.003812,23.137768,27.600552,-1.000000,-1.000000,-1.000000
482148643.369622,0.061218,-0.014053,-1.011230,0.116862,0.004072,-0.002516,0.993177,-0.002024,-0.116596,0.002516,0.999989,0.004072,0.116586,-0.004338,0.993171,0.116596,-0.004072,-0.993171,0.002606,0.000456,-0.031212,0.000853,-0.004666,0.004906,23.133167,27.595951,-1.000000,-1.000000,-1.000000
482148643.379934,0.050690,-0.000534,-1.028534,0.116819,0.004084,-0.002569,0.993182,-0.002075,-0.116553,0.002569,0.999988,0.004084,0.116543,-0.004356,0.993176,0.116553,-0.004084,-0.993176,-0.041831,-0.006185,-0.048358,0.001187,-0.001138,-0.000998,23.133167,27.595951,-1.000000,-1.000000,-1.000000
482148643.389609,0.075333,-0.012360,-1.054108,0.116819,0.004084,-0.002569,0.993182,-0.002075,-0.116553,0.002569,0.999988,0.004084,0.116543,-0.004356,0.993176,0.116553,-0.004084,-0.993176,-0.041831,-0.006185,-0.048358,0.001187,-0.001138,-0.000998,23.133167,27.595951,-1.000000,-1.000000,-1.000000
482148643.399336,0.085190,-0.012848,-1.017563,0.116809,0.004086,-0.002525,0.993184,-0.002031,-0.116543,0.002525,0.999988,0.004086,0.116533,-0.004353,0.993177,0.116543,-0.004086,-0.993177,-0.055325,-0.009967,-0.018053,0.000785,-0.001086,0.006025,23.133167,27.595951,-1.000000,-1.000000,-1.000000
482148643.409940,0.099716,-0.011627,-1.012817,0.116816,0.004106,-0.002546,0.993183,-0.002050,-0.116549,0.002546,0.999988,0.004106,0.116539,-0.004375,0.993176,0.116549,-0.004106,-0.993176,-0.041217,-0.008254,-0.060931,0.002529,-0.002369,-0.003266,23.133167,27.595951,-1.000000,-1.000000,-1.000000
482148643.420031,0.103745,-0.002869,-1.029221,0.116816,0.004106,-0.002546,0.993183,-0.002050,-0.116549,0.002546,0.999988,0.004106,0.116539,-0.004375,0.993176,0.116549,-0.004106,-0.993176,-0.041217,-0.008254,-0.060931,0.002529,-0.002369,-0.003266,23.122913,27.585697,-1.000000,-1.000000,-1.000000
482148643.429963,0.181473,-0.011871,-1.034149,0.116816,0.004142,-0.002585,0.993183,-0.002085,-0.116549,0.002585,0.999988,0.004142,0.116539,-0.004415,0.993176,0.116549,-0.004142,-0.993176,-0.031360,-0.008706,-0.024387,0.005078,0.001180,-0.005531,23.122913,27.585697,-1.000000,-1.000000,-1.000000
482148643.439990,0.139359,-0.009216,-1.017288,0.116828,0.004146,-0.002492,0.993181,-0.001992,-0.116562,0.002492,0.999988,0.004146,0.116552,-0.004408,0.993175,0.116562,-0.004146,-0.993175,-0.016846,-0.007482,-0.019643,-0.002570,-0.002307,0.001167,23.122913,27.585697,-1.000000,-1.000000,-1.000000
482148643.449981,0.118088,-0.009369,-1.005920,0.116823,0.004110,-0.002521,0.993182,-0.002025,-0.116557,0.002521,0.999988,0.004110,0.116547,-0.004376,0.993176,0.116557,-0.004110,-0.993176,-0.012812,0.001241,-0.036045,-0.003578,0.000054,-0.002442,23.122913,27.585697,-1.000000,-1.000000,-1.000000
482148643.460107,0.200455,-0.008514,-1.019455,0.116823,0.004110,-0.002521,0.993182,-0.002025,-0.116557,0.002521,0.999988,0.004110,0.116547,-0.004376,0.993176,0.116557,-0.004110,-0.993176,-0.012812,0.001241,-0.036045,-0.003578,0.000054,-0.002442,23.122913,27.585697,-1.000000,-1.000000,-1.000000
482148643.469883,0.230225,0.000748,-1.020706,0.116813,0.004119,-0.002520,0.993183,-0.002023,-0.116547,0.002520,0.999988,0.004119,0.116537,-0.004385,0.993177,0.116547,-0.004119,-0.993177,0.022812,-0.005097,-0.024112,0.002262,-0.005908,0.001466,23.122913,27.585697,-1.000000,-1.000000,-1.000000
482148643.479970,0.230225,0.000748,-1.020706,0.116814,0.004120,-0.002503,0.993183,-0.002006,-0.116548,0.002503,0.999988,0.004120,0.116538,-0.004383,0.993177,0.116548,-0.004120,-0.993177,0.001540,-0.005249,-0.012744,-0.003780,0.002473,0.001041,23.115944,27.578728,-1.000000,-1.000000,-1.000000
482148643.490000,0.232162,-0.008957,-1.005890,0.116854,0.004102,-0.002500,0.993178,-0.002005,-0.116587,0.002500,0.999988,0.004102,0.116577,-0.004365,0.993172,0.116587,-0.004102,-0.993172,0.083868,-0.004413,-0.026283,0.000112,0.002415,-0.003456,23.115944,27.578728,-1.000000,-1.000000,-1.000000
482148643.499892,0.141098,-0.006378,-1.030823,0.116854,0.004102,-0.002500,0.993178,-0.002005,-0.116587,0.002500,0.999988,0.004102,0.116577,-0.004365,0.993172,0.116587,-0.004102,-0.993172,0.083868,-0.004413,-0.026283,0.000112,0.002415,-0.003456,23.115944,27.578728,-1.000000,-1.000000,-1.000000
482148643.509937,0.070511,-0.007889,-0.998123,0.116865,0.004097,-0.002559,0.993177,-0.002064,-0.116598,0.002559,0.999988,0.004097,0.116588,-0.004368,0.993171,0.116598,-0.004097,-0.993171,0.113627,0.004845,-0.027535,0.001520,0.002379,-0.006907,23.115944,27.578728,-1.000000,-1.000000,-1.000000
482148643.519965,-0.087814,-0.008209,-1.034790,0.116789,0.004131,-0.002537,0.993186,-0.002038,-0.116523,0.002537,0.999988,0.004131,0.116513,-0.004398,0.993179,0.116523,-0.004131,-0.993179,0.024575,-0.002248,-0.037643,0.004811,-0.003552,-0.000782,23.115944,27.578728,-1.000000,-1.000000,-1.000000
482148643.529894,-0.064743,-0.011978,-1.044998,0.116789,0.004131,-0.002537,0.993186,-0.002038,-0.116523,0.002537,0.999988,0.004131,0.116513,-0.004398,0.993179,0.116523,-0.004131,-0.993179,0.024575,-0.002248,-0.037643,0.004811,-0.003552,-0.000782,23.114222,27.577007,-1.000000,-1.000000,-1.000000
482148643.539957,0.022583,-0.008713,-1.021378,0.116779,0.004126,-0.002508,0.993187,-0.002010,-0.116513,0.002508,0.999988,0.004126,0.116503,-0.004390,0.993181,0.116513,-0.004126,-0.993181,-0.046002,-0.003763,-0.004943,-0.001498,0.001290,0.003525,23.114222,27.577007,-1.000000,-1.000000,-1.000000
482148643.549934,-0.032333,-0.005615,-1.041229,0.116764,0.004085,-0.002509,0.993189,-0.002016,-0.116497,0.002509,0.999988,0.004085,0.116488,-0.004350,0.993183,0.116497,-0.004085,-0.993183,-0.204312,-0.004124,-0.041607,0.002260,0.000050,0.001382,23.114222,27.577007,-1.000000,-1.000000,-1.000000
482148643.559999,-0.101746,-0.002380,-1.028900,0.116791,0.004131,-0.002479,0.993186,-0.001981,-0.116525,0.002479,0.999988,0.004131,0.116515,-0.004392,0.993179,0.116525,-0.004131,-0.993179,-0.181268,-0.007847,-0.051819,0.002125,0.004845,0.003660,23.114222,27.577007,-1.000000,-1.000000,-1.000000
482148643.570119,-0.068085,-0.013733,-1.019943,0.116791,0.004131,-0.002479,0.993186,-0.001981,-0.116525,0.002479,0.999988,0.004131,0.116515,-0.004392,0.993179,0.116525,-0.004131,-0.993179,-0.181268,-0.007847,-0.051819,0.002125,0.004845,0.003660,23.114222,27.577007,-1.000000,-1.000000,-1.000000
482148643.579906,-0.120239,-0.003052,-1.069824,0.116798,0.004192,-0.002455,0.993185,-0.001949,-0.116531,0.002455,0.999988,0.004192,0.116522,-0.004450,0.993178,0.116531,-0.004192,-0.993178,-0.148865,-0.001423,-0.048051,0.002327,0.001232,0.000195,23.118967,27.581753,-1.000000,-1.000000,-1.000000
482148643.590197,-0.120239,-0.003052,-1.069824,0.116787,0.004184,-0.002394,0.993186,-0.001890,-0.116521,0.002394,0.999988,0.004184,0.116512,-0.004434,0.993179,0.116521,-0.004184,-0.993179,-0.218267,0.001803,-0.035721,-0.001698,-0.001076,0.007066,23.118967,27.581753,-1.000000,-1.000000,-1.000000
482148643.599938,-0.070557,-0.027817,-1.035461,0.116778,0.004220,-0.002319,0.993188,-0.001811,-0.116511,0.002319,0.999988,0.004220,0.116502,-0.004462,0.993180,0.116511,-0.004220,-0.993180,-0.184596,-0.009513,-0.026763,-0.002237,0.001210,-0.004742,23.118967,27.581753,-1.000000,-1.000000,-1.000000
482148643.610362,-0.081360,-0.006241,-1.044159,0.116778,0.004220,-0.002319,0.993188,-0.001811,-0.116511,0.002319,0.999988,0.004220,0.116502,-0.004462,0.993180,0.116511,-0.004220,-0.993180,-0.184596,-0.009513,-0.026763,-0.002237,0.001210,-0.004742,23.118967,27.581753,-1.000000,-1.000000,-1.000000
482148643.619906,0.006577,-0.015015,-1.037811,0.116778,0.004235,-0.002335,0.993188,-0.001826,-0.116512,0.002335,0.999988,0.004235,0.116503,-0.004478,0.993180,0.116512,-0.004235,-0.993180,-0.236751,0.001183,-0.076644,0.002192,0.003641,0.002505,23.118967,27.581753,-1.000000,-1.000000,-1.000000
482148643.629954,-0.062576,-0.005844,-1.027481,0.116806,0.004319,-0.002301,0.993184,-0.001782,-0.116540,0.002301,0.999988,0.004319,0.116530,-0.004558,0.993177,0.116540,-0.004319,-0.993177,-0.197899,-0.001922,-0.050982,0.010447,0.001249,0.006491,23.119589,27.582375,-1.000000,-1.000000,-1.000000
482148643.639986,-0.194504,-0.000854,-1.058762,0.116806,0.004319,-0.002301,0.993184,-0.001782,-0.116540,0.002301,0.999988,0.004319,0.116530,-0.004558,0.993177,0.116540,-0.004319,-0.993177,-0.197899,-0.001922,-0.050982,0.010447,0.001249,0.006491,23.119589,27.582375,-1.000000,-1.000000,-1.000000
482148643.649938,-0.175354,-0.006271,-1.033264,0.116779,0.004283,-0.002244,0.993188,-0.001730,-0.116513,0.002244,0.999988,0.004283,0.116504,-0.004515,0.993180,0.116513,-0.004283,-0.993180,-0.109937,-0.010732,-0.044631,-0.006260,-0.004678,0.002177,23.119589,27.582375,-1.000000,-1.000000,-1.000000
482148643.659938,-0.076065,-0.004868,-1.013733,0.116803,0.004249,-0.002219,0.993185,-0.001708,-0.116536,0.002219,0.999988,0.004249,0.116527,-0.004479,0.993177,0.116536,-0.004249,-0.993177,-0.179112,-0.001595,-0.034304,-0.005055,0.002478,0.002144,23.119589,27.582375,-1.000000,-1.000000,-1.000000
482148643.669929,0.076324,-0.007996,-1.015244,0.116808,0.004281,-0.002236,0.993184,-0.001722,-0.116542,0.002236,0.999988,0.004281,0.116533,-0.004512,0.993177,0.116542,-0.004281,-0.993177,-0.311046,0.003426,-0.065585,0.003735,0.001195,-0.003256,23.119589,27.582375,-1.000000,-1.000000,-1.000000
482148643.679031,0.076324,-0.007996,-1.015244,0.116808,0.004281,-0.002236,0.993184,-0.001722,-0.116542,0.002236,0.999988,0.004281,0.116533,-0.004512,0.993177,0.116542,-0.004281,-0.993177,-0.311046,0.003426,-0.065585,0.003735,0.001195,-0.003256,23.114788,27.577572,-1.000000,-1.000000,-1.000000
482148643.690035,0.052765,-0.007477,-1.034164,0.116826,0.004255,-0.002266,0.993182,-0.001754,-0.116559,0.002266,0.999988,0.004255,0.116550,-0.004490,0.993175,0.116559,-0.004255,-0.993175,-0.192624,-0.000612,-0.020558,0.001253,0.000023,-0.002195,23.114788,27.577572,-1.000000,-1.000000,-1.000000
482148643.699113,0.016602,-0.001999,-1.035416,0.116809,0.004260,-0.002270,0.993184,-0.001758,-0.116543,0.002270,0.999988,0.004260,0.116534,-0.004495,0.993177,0.116543,-0.004260,-0.993177,-0.040219,-0.003736,-0.022067,0.003536,-0.004741,0.000337,23.114788,27.577572,-1.000000,-1.000000,-1.000000
482148643.709979,0.084015,-0.005875,-1.010925,0.116821,0.004285,-0.002304,0.993183,-0.001788,-0.116554,0.002304,0.999988,0.004285,0.116545,-0.004524,0.993175,0.116554,-0.004285,-0.993175,-0.040230,-0.003711,-0.022068,0.000111,0.003598,-0.003477,23.114788,27.577572,-1.000000,-1.000000,-1.000000
482148643.719950,0.132339,-0.002533,-1.030441,0.116810,0.004261,-0.002312,0.993184,-0.001799,-0.116544,0.002312,0.999988,0.004261,0.116535,-0.004502,0.993176,0.116544,-0.004261,-0.993176,-0.063779,-0.003215,-0.040988,-0.004785,-0.004726,-0.002445,23.114788,27.577572,-1.000000,-1.000000,-1.000000
482148643.729084,0.122772,-0.001495,-1.016418,0.116810,0.004257,-0.002370,0.993184,-0.001858,-0.116544,0.002370,0.999988,0.004257,0.116535,-0.004504,0.993176,0.116544,-0.004257,-0.993176,-0.099942,0.002258,-0.042239,0.002795,0.001159,-0.008004,23.114788,27.577572,-1.000000,-1.000000,-1.000000
482148643.739947,0.123764,-0.017593,-1.042404,0.116794,0.004270,-0.002412,0.993186,-0.001898,-0.116528,0.002412,0.999988,0.004270,0.116519,-0.004522,0.993178,0.116528,-0.004270,-0.993178,0.015811,0.001737,-0.037263,-0.000156,0.000059,0.001256,23.102692,27.565475,-1.000000,-1.000000,-1.000000
482148643.749943,0.156738,-0.017105,-1.033630,0.116794,0.004270,-0.002412,0.993186,-0.001898,-0.116528,0.002412,0.999988,0.004270,0.116519,-0.004522,0.993178,0.116528,-0.004270,-0.993178,0.015811,0.001737,-0.037263,-0.000156,0.000059,0.001256,23.102692,27.565475,-1.000000,-1.000000,-1.000000
482148643.759881,0.185242,-0.003845,-1.027237,0.116800,0.004330,-0.002416,0.993185,-0.001894,-0.116534,0.002415,0.999988,0.004330,0.116524,-0.004582,0.993177,0.116534,-0.004330,-0.993177,0.006239,0.002835,-0.023241,0.005950,0.000023,0.000398,23.102692,27.565475,-1.000000,-1.000000,-1.000000
482148643.769926,0.207031,-0.001404,-1.010422,0.116856,0.004366,-0.002347,0.993179,-0.001822,-0.116589,0.002347,0.999988,0.004366,0.116580,-0.004610,0.993171,0.116589,-0.004366,-0.993171,0.007175,-0.013227,-0.049234,-0.002841,0.006080,0.005736,23.102692,27.565475,-1.000000,-1.000000,-1.000000
482148643.779557,0.207031,-0.001404,-1.010422,0.116895,0.004332,-0.002339,0.993174,-0.001818,-0.116628,0.002339,0.999988,0.004332,0.116619,-0.004575,0.993166,0.116628,-0.004332,-0.993166,0.040110,-0.012773,-0.040464,-0.002505,0.001252,-0.000057,23.102692,27.565475,-1.000000,-1.000000,-1.000000
482148643.790129,0.087967,-0.003036,-1.028214,0.116895,0.004332,-0.002339,0.993174,-0.001818,-0.116628,0.002339,0.999988,0.004332,0.116619,-0.004575,0.993166,0.116628,-0.004332,-0.993166,0.040110,-0.012773,-0.040464,-0.002505,0.001252,-0.000057,23.093508,27.556293,-1.000000,-1.000000,-1.000000
482148643.799879,0.169891,-0.006897,-1.017441,0.116896,0.004353,-0.002241,0.993174,-0.001718,-0.116629,0.002241,0.999988,0.004353,0.116620,-0.004585,0.993166,0.116629,-0.004353,-0.993166,0.090402,0.002949,-0.017256,-0.004182,0.002525,0.008063,23.093508,27.556293,-1.000000,-1.000000,-1.000000
482148643.809992,0.211960,-0.008316,-1.013916,0.116914,0.004321,-0.002212,0.993172,-0.001692,-0.116646,0.002212,0.999988,0.004321,0.116638,-0.004549,0.993164,0.116646,-0.004321,-0.993164,-0.028679,0.001284,-0.035049,-0.005056,0.003671,0.002128,23.093508,27.556293,-1.000000,-1.000000,-1.000000
482148643.820403,0.272644,-0.009491,-1.009308,0.116898,0.004329,-0.002232,0.993174,-0.001712,-0.116631,0.002232,0.999988,0.004329,0.116622,-0.004560,0.993166,0.116631,-0.004329,-0.993166,0.053261,-0.002568,-0.024275,-0.001230,0.001237,-0.001165,23.093508,27.556293,-1.000000,-1.000000,-1.000000
482148643.829864,0.174789,0.000931,-1.031799,0.116898,0.004329,-0.002232,0.993174,-0.001712,-0.116631,0.002232,0.999988,0.004329,0.116622,-0.004560,0.993166,0.116631,-0.004329,-0.993166,0.053261,-0.002568,-0.024275,-0.001230,0.001237,-0.001165,23.093508,27.556293,-1.000000,-1.000000,-1.000000
482148643.839945,-0.013611,-0.013962,-1.008896,0.116893,0.004368,-0.002217,0.993174,-0.001693,-0.116626,0.002217,0.999988,0.004368,0.116617,-0.004597,0.993166,0.116626,-0.004368,-0.993166,0.095334,-0.003948,-0.020750,0.005950,0.000023,0.000398,23.090834,27.553619,-1.000000,-1.000000,-1.000000
482148643.849961,-0.049744,-0.002701,-1.026749,0.116773,0.004398,-0.002248,0.993188,-0.001721,-0.116506,0.002248,0.999988,0.004398,0.116497,-0.004630,0.993180,0.116506,-0.004398,-0.993180,0.058283,0.005329,-0.038619,-0.000287,-0.009468,0.003726,23.090834,27.553619,-1.000000,-1.000000,-1.000000
482148643.859877,0.024719,-0.003738,-1.022278,0.116773,0.004398,-0.002248,0.993188,-0.001721,-0.116506,0.002248,0.999988,0.004398,0.116497,-0.004630,0.993180,0.116506,-0.004398,-0.993180,0.058283,0.005329,-0.038619,-0.000287,-0.009468,0.003726,23.090834,27.553619,-1.000000,-1.000000,-1.000000
482148643.869947,0.027954,0.000427,-1.007568,0.116735,0.004417,-0.002205,0.993193,-0.001676,-0.116469,0.002205,0.999988,0.004417,0.116460,-0.004644,0.993185,0.116469,-0.004417,-0.993185,0.058321,0.005348,-0.038615,0.001051,0.001248,0.001303,23.090834,27.553619,-1.000000,-1.000000,-1.000000
482148643.879143,0.027954,0.000427,-1.007568,0.116730,0.004428,-0.002183,0.993194,-0.001652,-0.116464,0.002183,0.999988,0.004428,0.116455,-0.004652,0.993185,0.116464,-0.004428,-0.993185,-0.166208,0.001727,-0.033564,-0.000156,-0.001151,0.001265,23.090834,27.553619,-1.000000,-1.000000,-1.000000
482148643.890020,0.066589,-0.005142,-1.015854,0.116747,0.004400,-0.002169,0.993192,-0.001642,-0.116481,0.002169,0.999988,0.004400,0.116472,-0.004623,0.993183,0.116481,-0.004400,-0.993183,-0.091762,0.000662,-0.029095,-0.003780,0.000058,0.001060,23.094528,27.557312,-1.000000,-1.000000,-1.000000
482148643.899870,0.005005,-0.002167,-1.039032,0.116747,0.004400,-0.002169,0.993192,-0.001642,-0.116481,0.002169,0.999988,0.004400,0.116472,-0.004623,0.993183,0.116481,-0.004400,-0.993183,-0.091762,0.000662,-0.029095,-0.003780,0.000058,0.001060,23.094528,27.557312,-1.000000,-1.000000,-1.000000
482148643.909937,-0.018967,-0.014130,-1.018921,0.116770,0.004366,-0.002150,0.993189,-0.001626,-0.116503,0.002150,0.999988,0.004366,0.116495,-0.004587,0.993181,0.116503,-0.004366,-0.993181,-0.049914,-0.000776,-0.022673,-0.006198,0.004843,0.000871,23.094528,27.557312,-1.000000,-1.000000,-1.000000
482148643.919941,-0.000992,-0.004227,-1.038406,0.116764,0.004359,-0.002159,0.993190,-0.001637,-0.116498,0.002159,0.999988,0.004359,0.116490,-0.004581,0.993181,0.116498,-0.004359,-0.993181,-0.049909,-0.000783,-0.022673,0.002393,-0.002375,-0.000936,23.094528,27.557312,-1.000000,-1.000000,-1.000000
482148643.929942,-0.009735,-0.001755,-0.983582,0.116764,0.004359,-0.002159,0.993190,-0.001637,-0.116498,0.002159,0.999988,0.004359,0.116490,-0.004581,0.993181,0.116498,-0.004359,-0.993181,-0.049909,-0.000783,-0.022673,0.002393,-0.002375,-0.000936,23.094528,27.557312,-1.000000,-1.000000,-1.000000
482148643.939202,-0.043472,0.007233,-1.029419,0.116776,0.004298,-0.002127,0.993188,-0.001612,-0.116510,0.002127,0.999988,0.004298,0.116502,-0.004517,0.993180,0.116510,-0.004298,-0.993180,-0.135477,-0.009831,-0.025741,-0.012436,-0.002261,0.004166,23.100340,27.563126,-1.000000,-1.000000,-1.000000
482148643.949873,0.005905,-0.005737,-1.002014,0.116782,0.004240,-0.002155,0.993187,-0.001646,-0.116516,0.002155,0.999989,0.004240,0.116508,-0.004462,0.993180,0.116516,-0.004240,-0.993180,-0.117508,0.000014,-0.045227,-0.005929,0.002414,-0.003782,23.100340,27.563126,-1.000000,-1.000000,-1.000000
482148643.960181,-0.132675,0.009277,-1.015350,0.116827,0.004209,-0.002190,0.993182,-0.001684,-0.116560,0.002190,0.999989,0.004209,0.116552,-0.004435,0.993175,0.116560,-0.004209,-0.993175,-0.160032,0.011441,-0.036244,0.001250,0.004780,-0.002266,23.100340,27.563126,-1.000000,-1.000000,-1.000000
482148643.969761,-0.147568,-0.002014,-1.036530,0.116827,0.004209,-0.002190,0.993182,-0.001684,-0.116560,0.002190,0.999989,0.004209,0.116552,-0.004435,0.993175,0.116560,-0.004209,-0.993175,-0.160032,0.011441,-0.036244,0.001250,0.004780,-0.002266,23.100340,27.563126,-1.000000,-1.000000,-1.000000
482148643.979958,-0.157623,-0.005066,-1.033173,0.116843,0.004215,-0.002255,0.993180,-0.001748,-0.116576,0.002254,0.999989,0.004215,0.116568,-0.004449,0.993173,0.116576,-0.004215,-0.993173,-0.160049,0.011448,-0.036246,0.000244,0.002367,-0.005811,23.100340,27.563126,-1.000000,-1.000000,-1.000000
482148643.989954,-0.157623,-0.005066,-1.033173,0.116821,0.004262,-0.002283,0.993183,-0.001770,-0.116555,0.002283,0.999988,0.004262,0.116546,-0.004499,0.993175,0.116555,-0.004262,-0.993175,-0.249230,0.013539,-0.022175,0.002258,0.000033,0.001374,23.103916,27.566700,-1.000000,-1.000000,-1.000000
482148643.999990,-0.064209,-0.000748,-1.013077,0.116866,0.004261,-0.002288,0.993178,-0.001776,-0.116599,0.002288,0.999988,0.004261,0.116590,-0.004499,0.993170,0.116599,-0.004261,-0.993170,-0.264166,0.002247,-0.043360,0.000982,0.004823,0.002419,23.103916,27.566700,-1.000000,-1.000000,-1.000000
482148644.009916,0.137726,-0.005341,-1.022278,0.116866,0.004261,-0.002288,0.993178,-0.001776,-0.116599,0.002288,0.999988,0.004261,0.116590,-0.004499,0.993170,0.116599,-0.004261,-0.993170,-0.264166,0.002247,-0.043360,0.000982,0.004823,0.002419,23.103916,27.566700,-1.000000,-1.000000,-1.000000
482148644.019960,0.117264,0.007294,-1.019791,0.116883,0.004250,-0.002254,0.993176,-0.001743,-0.116616,0.002254,0.999988,0.004250,0.116607,-0.004484,0.993168,0.116616,-0.004250,-0.993168,-0.180825,0.003503,-0.019909,-0.001299,0.001222,-0.000007,23.103916,27.566700,-1.000000,-1.000000,-1.000000
482148644.029942,0.067337,-0.012848,-0.996292,0.116872,0.004252,-0.002210,0.993177,-0.001699,-0.116605,0.002210,0.999988,0.004252,0.116597,-0.004481,0.993169,0.116605,-0.004252,-0.993169,-0.180814,0.003504,-0.019908,-0.001699,-0.003489,0.007085,23.103916,27.566700,-1.000000,-1.000000,-1.000000
482148644.039968,0.059692,-0.006439,-1.034729,0.116872,0.004252,-0.002210,0.993177,-0.001699,-0.116605,0.002210,0.999988,0.004252,0.116597,-0.004481,0.993169,0.116605,-0.004252,-0.993169,-0.180814,0.003504,-0.019908,-0.001699,-0.003489,0.007085,23.103916,27.566700,-1.000000,-1.000000,-1.000000
482148644.049947,0.076752,-0.010254,-1.042374,0.116883,0.004207,-0.002292,0.993175,-0.001786,-0.116616,0.002292,0.999988,0.004207,0.116607,-0.004445,0.993168,0.116616,-0.004207,-0.993168,0.000648,0.011500,-0.026623,-0.006063,-0.002349,-0.001381,23.105326,27.568111,-1.000000,-1.000000,-1.000000
482148644.059943,0.058929,-0.006287,-1.020187,0.116883,0.004165,-0.002315,0.993175,-0.001814,-0.116616,0.002315,0.999989,0.004165,0.116608,-0.004407,0.993168,0.116616,-0.004165,-0.993168,-0.049279,-0.008682,-0.003124,0.000044,-0.001192,-0.002255,23.105326,27.568111,-1.000000,-1.000000,-1.000000
