Timestamp,Accel_X,Accel_Y,Accel_Z,Roll,Pitch,Yaw,RM11,RM12,RM13,RM21,RM22,RM23,RM31,RM32,RM33,GravAcc_X,GravAcc_Y,GravAcc_Z,UserAcc_X,UserAcc_Y,UserAcc_Z,RotRate_X,RotRate_Y,RotRate_Z,MagHeading,TrueHeading,HeadingAccuracy,Course,Speed
482149166.203993,0.165344,-0.000839,-1.003204,0.020022,0.005525,-0.001143,0.999799,-0.001032,-0.020020,0.001143,0.999984,0.005525,0.020014,-0.005547,0.999784,0.020020,-0.005525,-0.999784,-0.045365,-0.005598,-0.008867,0.000050,-0.005564,-0.003161,23.486408,27.949192,-1.000000,-1.000000,-1.000000
482149166.213919,0.280380,-0.011368,-1.007843,0.020022,0.005525,-0.001143,0.999799,-0.001032,-0.020020,0.001143,0.999984,0.005525,0.020014,-0.005547,0.999784,0.020020,-0.005525,-0.999784,-0.045365,-0.005598,-0.008867,0.000050,-0.005564,-0.003161,23.486408,27.949192,-1.000000,-1.000000,-1.000000
482149166.223922,0.117661,-0.011658,-1.036026,0.020052,0.005461,-0.001140,0.999798,-0.001030,-0.020051,0.001140,0.999984,0.005461,0.020045,-0.005483,0.999784,0.020051,-0.005461,-0.999784,0.082809,-0.004381,-0.034243,-0.000090,0.005200,-0.000960,23.486408,27.949192,-1.000000,-1.000000,-1.000000
482149166.233914,0.100449,-0.009781,-1.025421,0.020073,0.005460,-0.001132,0.999798,-0.001022,-0.020071,0.001132,0.999984,0.005460,0.020065,-0.005481,0.999784,0.020071,-0.005460,-0.999784,0.145273,0.004621,-0.003421,0.002192,0.002824,0.001540,23.486408,27.949192,-1.000000,-1.000000,-1.000000
482149166.244266,0.169296,-0.011948,-1.027115,0.020087,0.005486,-0.001129,0.999798,-0.001019,-0.020086,0.001129,0.999984,0.005486,0.020080,-0.005508,0.999783,0.020086,-0.005486,-0.999783,0.260294,-0.005882,-0.008060,0.002126,0.000447,0.002742,23.486212,27.948997,-1.000000,-1.000000,-1.000000
482149166.254004,0.169296,-0.011948,-1.027115,0.020042,0.005473,-0.001099,0.999799,-0.000989,-0.020041,0.001099,0.999984,0.005473,0.020035,-0.005494,0.999784,0.020041,-0.005473,-0.999784,0.097620,-0.006185,-0.036242,0.003402,-0.003149,0.001682,23.486212,27.948997,-1.000000,-1.000000,-1.000000
482149166.263950,0.073730,-0.004318,-1.038757,0.020057,0.005543,-0.001073,0.999798,-0.000962,-0.020055,0.001073,0.999984,0.005543,0.020050,-0.005563,0.999784,0.020055,-0.005543,-0.999784,0.097605,-0.006115,-0.036242,0.004541,0.002824,0.002836,23.486212,27.948997,-1.000000,-1.000000,-1.000000
482149166.273915,0.078491,-0.012970,-1.020889,0.020016,0.005477,-0.001021,0.999799,-0.000911,-0.020014,0.001021,0.999985,0.005477,0.020009,-0.005496,0.999785,0.020014,-0.005477,-0.999785,0.149282,-0.006471,-0.027330,-0.001633,0.004064,0.004849,23.486212,27.948997,-1.000000,-1.000000,-1.000000
482149166.283871,-0.071533,-0.009903,-1.026993,0.020016,0.005477,-0.001021,0.999799,-0.000911,-0.020014,0.001021,0.999985,0.005477,0.020009,-0.005496,0.999785,0.020014,-0.005477,-0.999785,0.149282,-0.006471,-0.027330,-0.001633,0.004064,0.004849,23.486212,27.948997,-1.000000,-1.000000,-1.000000
482149166.293851,-0.142136,-0.002045,-1.045914,0.020053,0.005482,-0.001035,0.999799,-0.000924,-0.020051,0.001035,0.999984,0.005482,0.020046,-0.005501,0.999784,0.020051,-0.005482,-0.999784,0.053679,0.001164,-0.038973,0.001118,0.004001,-0.000882,23.489206,27.951992,-1.000000,-1.000000,-1.000000
482149166.303936,-0.080185,-0.006287,-1.047958,0.020050,0.005472,-0.000986,0.999799,-0.000876,-0.020048,0.000986,0.999985,0.005472,0.020043,-0.005491,0.999784,0.020048,-0.005472,-0.999784,-0.091582,-0.004431,-0.027209,-0.002638,-0.001930,0.001352,23.489206,27.951992,-1.000000,-1.000000,-1.000000
482149166.313966,-0.039062,-0.004532,-1.025131,0.019994,0.005460,-0.001010,0.999800,-0.000901,-0.019992,0.001010,0.999985,0.005460,0.019987,-0.005480,0.999785,0.019992,-0.005460,-0.999785,-0.091525,-0.004443,-0.027208,-0.004716,-0.009134,-0.004534,23.489206,27.951992,-1.000000,-1.000000,-1.000000
482149166.323874,-0.127518,-0.007828,-1.045929,0.019994,0.005460,-0.001010,0.999800,-0.000901,-0.019992,0.001010,0.999985,0.005460,0.019987,-0.005480,0.999785,0.019992,-0.005460,-0.999785,-0.091525,-0.004443,-0.027208,-0.004716,-0.009134,-0.004534,23.489206,27.951992,-1.000000,-1.000000,-1.000000
482149166.333915,-0.057022,-0.013046,-1.061050,0.019985,0.005441,-0.001011,0.999800,-0.000902,-0.019984,0.001011,0.999985,0.005441,0.019978,-0.005460,0.999785,0.019984,-0.005441,-0.999785,-0.100169,-0.000845,-0.048173,0.004876,0.003965,-0.003036,23.489206,27.951992,-1.000000,-1.000000,-1.000000
482149166.343958,-0.095856,-0.002304,-1.028549,0.019973,0.005483,-0.000974,0.999800,-0.000865,-0.019971,0.000974,0.999985,0.005483,0.019966,-0.005501,0.999786,0.019971,-0.005483,-0.999786,-0.059034,0.000951,-0.025346,0.000450,-0.003055,0.010927,23.489206,27.951992,-1.000000,-1.000000,-1.000000
482149166.354197,0.035706,-0.003647,-1.025528,0.019973,0.005483,-0.000974,0.999800,-0.000865,-0.019971,0.000974,0.999985,0.005483,0.019966,-0.005501,0.999786,0.019971,-0.005483,-0.999786,-0.059034,0.000951,-0.025346,0.000450,-0.003055,0.010927,23.494751,27.957535,-1.000000,-1.000000,-1.000000
482149166.363528,0.035706,-0.003647,-1.025528,0.019964,0.005490,-0.000920,0.999800,-0.000810,-0.019963,0.000920,0.999985,0.005490,0.019958,-0.005507,0.999786,0.019963,-0.005490,-0.999786,-0.076985,-0.007557,-0.061265,-0.003916,0.004054,0.002384,23.494751,27.957535,-1.000000,-1.000000,-1.000000
482149166.373979,0.156174,-0.000290,-1.033859,0.020001,0.005456,-0.000946,0.999800,-0.000837,-0.020000,0.000946,0.999985,0.005456,0.019995,-0.005474,0.999785,0.020000,-0.005456,-0.999785,-0.077022,-0.007590,-0.061265,-0.005997,0.002818,-0.003583,23.494751,27.957535,-1.000000,-1.000000,-1.000000
482149166.384052,0.236160,-0.007935,-1.006638,0.019993,0.005436,-0.000920,0.999800,-0.000811,-0.019991,0.000920,0.999985,0.005436,0.019987,-0.005453,0.999785,0.019991,-0.005436,-0.999785,0.015714,0.001789,-0.025743,-0.002775,0.000479,0.003666,23.494751,27.957535,-1.000000,-1.000000,-1.000000
482149166.394105,0.127502,-0.012543,-1.036407,0.019993,0.005436,-0.000920,0.999800,-0.000811,-0.019991,0.000920,0.999985,0.005436,0.019987,-0.005453,0.999785,0.019991,-0.005436,-0.999785,0.015714,0.001789,-0.025743,-0.002775,0.000479,0.003666,23.494751,27.957535,-1.000000,-1.000000,-1.000000
482149166.403934,0.105408,-0.006546,-1.006729,0.019948,0.005389,-0.000891,0.999801,-0.000783,-0.019946,0.000891,0.999985,0.005389,0.019942,-0.005405,0.999787,0.019946,-0.005389,-0.999787,0.136227,0.005099,-0.034073,-0.002638,-0.006704,0.001419,23.495499,27.958282,-1.000000,-1.000000,-1.000000
482149166.413932,0.195602,-0.000626,-1.016937,0.019972,0.005355,-0.000941,0.999800,-0.000834,-0.019971,0.000941,0.999985,0.005355,0.019966,-0.005372,0.999786,0.019971,-0.005355,-0.999786,0.107532,-0.007188,-0.036621,-0.010896,0.004043,-0.002678,23.495499,27.958282,-1.000000,-1.000000,-1.000000
482149166.423924,0.067566,-0.012070,-1.018631,0.019998,0.005398,-0.000948,0.999800,-0.000840,-0.019996,0.000948,0.999985,0.005398,0.019992,-0.005416,0.999785,0.019996,-0.005398,-0.999785,0.107506,-0.007145,-0.036622,0.002391,0.003987,-0.001987,23.495499,27.958282,-1.000000,-1.000000,-1.000000
482149166.433882,-0.018402,-0.005295,-1.025818,0.019998,0.005398,-0.000948,0.999800,-0.000840,-0.019996,0.000948,0.999985,0.005398,0.019992,-0.005416,0.999785,0.019996,-0.005398,-0.999785,0.107506,-0.007145,-0.036622,0.002391,0.003987,-0.001987,23.495499,27.958282,-1.000000,-1.000000,-1.000000
482149166.443988,-0.050552,-0.008926,-1.051987,0.020072,0.005363,-0.000966,0.999798,-0.000858,-0.020070,0.000966,0.999985,0.005363,0.020065,-0.005381,0.999784,0.020070,-0.005363,-0.999784,0.175532,0.004737,-0.017153,-0.000092,0.005201,-0.000957,23.495499,27.958282,-1.000000,-1.000000,-1.000000
482149166.453835,-0.109573,-0.008438,-1.032211,0.020076,0.005346,-0.000991,0.999798,-0.000884,-0.020074,0.000991,0.999985,0.005346,0.020069,-0.005364,0.999784,0.020074,-0.005346,-0.999784,0.047492,-0.006724,-0.018847,-0.000090,-0.003154,-0.000846,23.494034,27.956818,-1.000000,-1.000000,-1.000000
482149166.464620,-0.174988,0.000610,-1.037216,0.020076,0.005346,-0.000991,0.999798,-0.000884,-0.020074,0.000991,0.999985,0.005346,0.020069,-0.005364,0.999784,0.020074,-0.005346,-0.999784,0.047492,-0.006724,-0.018847,-0.000090,-0.003154,-0.000846,23.494034,27.956818,-1.000000,-1.000000,-1.000000
482149166.473514,-0.174988,0.000610,-1.037216,0.020089,0.005386,-0.000947,0.999798,-0.000839,-0.020088,0.000947,0.999985,0.005386,0.020083,-0.005404,0.999784,0.020088,-0.005386,-0.999784,-0.070640,-0.003540,-0.052203,0.005881,0.000412,0.000592,23.494034,27.956818,-1.000000,-1.000000,-1.000000
482149166.484033,-0.018661,-0.012177,-1.023804,0.020094,0.005290,-0.000953,0.999798,-0.000846,-0.020092,0.000953,0.999986,0.005290,0.020087,-0.005308,0.999784,0.020092,-0.005290,-0.999784,-0.070645,-0.003636,-0.052203,-0.013378,0.002870,-0.001617,23.494034,27.956818,-1.000000,-1.000000,-1.000000
482149166.493919,-0.059082,0.003647,-1.070129,0.020052,0.005332,-0.000951,0.999799,-0.000844,-0.020051,0.000951,0.999985,0.005332,0.020046,-0.005350,0.999785,0.020051,-0.005332,-0.999785,-0.195038,0.005942,-0.037431,0.001050,-0.000762,0.000356,23.494034,27.956818,-1.000000,-1.000000,-1.000000
482149166.504035,-0.054291,-0.013367,-1.001633,0.020052,0.005332,-0.000951,0.999799,-0.000844,-0.020051,0.000951,0.999985,0.005332,0.020046,-0.005350,0.999785,0.020051,-0.005332,-0.999785,-0.195038,0.005942,-0.037431,0.001050,-0.000762,0.000356,23.498489,27.961273,-1.000000,-1.000000,-1.000000
482149166.514043,-0.077209,-0.003250,-1.046844,0.020095,0.005299,-0.000993,0.999798,-0.000886,-0.020093,0.000993,0.999985,0.005299,0.020088,-0.005318,0.999784,0.020093,-0.005299,-0.999784,-0.038755,-0.006878,-0.024020,-0.002241,0.005171,-0.005764,23.498489,27.961273,-1.000000,-1.000000,-1.000000
482149166.524169,0.092484,-0.009262,-1.060883,0.020185,0.005304,-0.001064,0.999796,-0.000957,-0.020183,0.001064,0.999985,0.005304,0.020178,-0.005325,0.999782,0.020183,-0.005304,-0.999782,-0.074474,-0.008062,-0.001850,0.001249,0.003983,-0.003217,23.498489,27.961273,-1.000000,-1.000000,-1.000000
482149166.533946,0.192505,-0.012360,-1.001450,0.020167,0.005315,-0.001082,0.999796,-0.000975,-0.020165,0.001082,0.999985,0.005315,0.020159,-0.005336,0.999783,0.020165,-0.005315,-0.999783,-0.074456,-0.008052,-0.001850,0.004874,-0.003194,-0.002933,23.498489,27.961273,-1.000000,-1.000000,-1.000000
482149166.543875,0.245071,-0.001877,-1.005203,0.020167,0.005315,-0.001082,0.999796,-0.000975,-0.020165,0.001082,0.999985,0.005315,0.020159,-0.005336,0.999783,0.020165,-0.005315,-0.999783,-0.074456,-0.008052,-0.001850,0.004874,-0.003194,-0.002933,23.498489,27.961273,-1.000000,-1.000000,-1.000000
482149166.553652,0.298340,-0.009598,-1.048538,0.020120,0.005264,-0.001116,0.999797,-0.001010,-0.020118,0.001116,0.999986,0.005264,0.020113,-0.005285,0.999784,0.020118,-0.005264,-0.999784,0.072365,-0.003999,-0.061099,-0.005123,-0.003101,0.002420,23.498489,27.961273,-1.000000,-1.000000,-1.000000
482149166.563917,0.199585,-0.005157,-0.983612,0.020135,0.005222,-0.001082,0.999797,-0.000977,-0.020134,0.001082,0.999986,0.005222,0.020128,-0.005243,0.999784,0.020134,-0.005222,-0.999784,0.172371,-0.007138,-0.001666,-0.003784,0.002841,0.000061,23.497267,27.960052,-1.000000,-1.000000,-1.000000
482149166.574177,0.181412,0.003845,-1.044067,0.020135,0.005222,-0.001082,0.999797,-0.000977,-0.020134,0.001082,0.999986,0.005222,0.020128,-0.005243,0.999784,0.020134,-0.005222,-0.999784,0.172371,-0.007138,-0.001666,-0.003784,0.002841,0.000061,23.497267,27.960052,-1.000000,-1.000000,-1.000000
482149166.583971,0.181412,0.003845,-1.044067,0.020104,0.005314,-0.001090,0.999797,-0.000983,-0.020103,0.001090,0.999985,0.005314,0.020097,-0.005335,0.999784,0.020103,-0.005314,-0.999784,0.278237,-0.004283,-0.048754,-0.000493,-0.003089,0.006186,23.497267,27.960052,-1.000000,-1.000000,-1.000000
482149166.593754,0.080093,-0.005920,-1.011154,0.020119,0.005303,-0.001109,0.999797,-0.001002,-0.020118,0.001109,0.999985,0.005303,0.020112,-0.005324,0.999784,0.020118,-0.005303,-0.999784,0.278222,-0.004295,-0.048755,-0.003649,0.001627,-0.002265,23.497267,27.960052,-1.000000,-1.000000,-1.000000
482149166.603900,0.025635,-0.004700,-1.021240,0.020089,0.005272,-0.001104,0.999798,-0.000998,-0.020087,0.001104,0.999986,0.005272,0.020082,-0.005293,0.999784,0.020087,-0.005272,-0.999784,0.161324,0.009117,-0.044283,-0.006332,-0.003096,0.002358,23.497267,27.960052,-1.000000,-1.000000,-1.000000
482149166.613964,-0.010193,-0.002472,-1.049637,0.020089,0.005272,-0.001104,0.999798,-0.000998,-0.020087,0.001104,0.999986,0.005272,0.020082,-0.005293,0.999784,0.020087,-0.005272,-0.999784,0.161324,0.009117,-0.044283,-0.006332,-0.003096,0.002358,23.492504,27.955288,-1.000000,-1.000000,-1.000000
482149166.623923,-0.109146,-0.007339,-1.021515,0.020110,0.005243,-0.001103,0.999797,-0.000997,-0.020108,0.001103,0.999986,0.005243,0.020102,-0.005264,0.999784,0.020108,-0.005243,-0.999784,0.059985,-0.000678,-0.011370,-0.002642,0.000459,0.001327,23.492504,27.955288,-1.000000,-1.000000,-1.000000
482149166.633917,-0.135086,0.003372,-1.009598,0.020096,0.005288,-0.001052,0.999798,-0.000946,-0.020094,0.001052,0.999985,0.005288,0.020089,-0.005308,0.999784,0.020094,-0.005288,-0.999784,-0.030287,0.002816,-0.049853,0.003732,0.001575,-0.004231,23.492504,27.955288,-1.000000,-1.000000,-1.000000
482149166.643996,0.002472,-0.004486,-1.066345,0.020083,0.005305,-0.001081,0.999798,-0.000975,-0.020081,0.001081,0.999985,0.005305,0.020076,-0.005325,0.999784,0.020081,-0.005305,-0.999784,-0.030274,0.002833,-0.049853,-0.001099,-0.001985,-0.004434,23.492504,27.955288,-1.000000,-1.000000,-1.000000
482149166.653991,-0.082031,-0.000153,-1.028717,0.020083,0.005305,-0.001081,0.999798,-0.000975,-0.020081,0.001081,0.999985,0.005305,0.020076,-0.005325,0.999784,0.020081,-0.005305,-0.999784,-0.030274,0.002833,-0.049853,-0.001099,-0.001985,-0.004434,23.492504,27.955288,-1.000000,-1.000000,-1.000000
482149166.663935,-0.104828,-0.002182,-1.007721,0.020041,0.005337,-0.001123,0.999799,-0.001016,-0.020040,0.001123,0.999985,0.005337,0.020034,-0.005359,0.999785,0.020040,-0.005337,-0.999785,-0.155126,0.008709,-0.009813,0.008364,-0.003187,-0.000397,23.495380,27.958164,-1.000000,-1.000000,-1.000000
482149166.673969,-0.036224,-0.001724,-1.040543,0.020040,0.005341,-0.001104,0.999799,-0.000997,-0.020038,0.001104,0.999985,0.005341,0.020033,-0.005362,0.999785,0.020038,-0.005341,-0.999785,-0.017566,0.000855,-0.066560,0.003397,0.001630,0.001630,23.495380,27.958164,-1.000000,-1.000000,-1.000000
482149166.683890,-0.036224,-0.001724,-1.040543,0.020040,0.005341,-0.001104,0.999799,-0.000997,-0.020038,0.001104,0.999985,0.005341,0.020033,-0.005362,0.999785,0.020038,-0.005341,-0.999785,-0.017566,0.000855,-0.066560,0.003397,0.001630,0.001630,23.495380,27.958164,-1.000000,-1.000000,-1.000000
482149166.693866,0.030670,0.001297,-1.021011,0.020037,0.005275,-0.001063,0.999799,-0.000957,-0.020036,0.001063,0.999986,0.005275,0.020031,-0.005296,0.999785,0.020036,-0.005275,-0.999785,-0.124864,0.003093,-0.007936,-0.008681,0.000487,0.001018,23.495380,27.958164,-1.000000,-1.000000,-1.000000
482149166.704057,0.200287,-0.000717,-1.031219,0.020063,0.005308,-0.001086,0.999798,-0.000979,-0.020062,0.001086,0.999985,0.005308,0.020056,-0.005329,0.999785,0.020062,-0.005308,-0.999785,-0.124889,0.003126,-0.007936,0.008496,0.002760,-0.002819,23.495380,27.958164,-1.000000,-1.000000,-1.000000
482149166.713768,0.292160,-0.011017,-0.988678,0.020011,0.005367,-0.001100,0.999799,-0.000992,-0.020009,0.001100,0.999985,0.005367,0.020003,-0.005388,0.999785,0.020009,-0.005367,-0.999785,0.010661,0.006664,-0.021226,0.003534,-0.007940,-0.000585,23.497034,27.959820,-1.000000,-1.000000,-1.000000
482149166.723865,0.114990,0.000366,-1.016922,0.020011,0.005367,-0.001100,0.999799,-0.000992,-0.020009,0.001100,0.999985,0.005367,0.020003,-0.005388,0.999785,0.020009,-0.005367,-0.999785,0.010661,0.006664,-0.021226,0.003534,-0.007940,-0.000585,23.497034,27.959820,-1.000000,-1.000000,-1.000000
482149166.733925,0.127396,-0.012527,-1.034470,0.020026,0.005315,-0.001082,0.999799,-0.000976,-0.020024,0.001082,0.999985,0.005315,0.020019,-0.005336,0.999785,0.020024,-0.005315,-0.999785,0.180263,0.004598,-0.031434,-0.004051,0.001692,0.004767,23.497034,27.959820,-1.000000,-1.000000,-1.000000
482149166.743919,0.162613,-0.006104,-1.028580,0.020018,0.005280,-0.001105,0.999799,-0.000999,-0.020016,0.001105,0.999985,0.005280,0.020010,-0.005301,0.999786,0.020016,-0.005280,-0.999786,0.094974,0.005646,-0.017136,-0.002576,0.002838,0.000129,23.497034,27.959820,-1.000000,-1.000000,-1.000000
482149166.754187,0.071457,-0.005081,-1.014603,0.020011,0.005285,-0.001107,0.999799,-0.001001,-0.020009,0.001107,0.999985,0.005285,0.020003,-0.005306,0.999786,0.020009,-0.005285,-0.999786,0.094981,0.005651,-0.017136,0.002592,-0.000816,-0.005429,23.497034,27.959820,-1.000000,-1.000000,-1.000000
482149166.763872,0.084290,-0.009888,-1.017654,0.020011,0.005285,-0.001107,0.999799,-0.001001,-0.020009,0.001107,0.999985,0.005285,0.020003,-0.005306,0.999786,0.020009,-0.005285,-0.999786,0.094981,0.005651,-0.017136,0.002592,-0.000816,-0.005429,23.496122,27.958908,-1.000000,-1.000000,-1.000000
482149166.773951,-0.031540,0.001358,-1.034454,0.020007,0.005289,-0.001156,0.999799,-0.001049,-0.020006,0.001156,0.999985,0.005289,0.020000,-0.005311,0.999786,0.020006,-0.005289,-0.999786,0.142607,-0.000814,-0.028794,-0.002172,-0.001999,-0.006835,23.496122,27.958908,-1.000000,-1.000000,-1.000000
482149166.783813,-0.031540,0.001358,-1.034454,0.020017,0.005278,-0.001186,0.999799,-0.001080,-0.020015,0.001186,0.999985,0.005278,0.020009,-0.005301,0.999786,0.020015,-0.005278,-0.999786,0.051442,0.000197,-0.014817,0.001182,-0.000779,-0.001977,23.496122,27.958908,-1.000000,-1.000000,-1.000000
482149166.793957,-0.077240,-0.012009,-1.032166,0.020017,0.005278,-0.001186,0.999799,-0.001080,-0.020015,0.001186,0.999985,0.005278,0.020009,-0.005301,0.999786,0.020015,-0.005278,-0.999786,0.051442,0.000197,-0.014817,0.001182,-0.000779,-0.001977,23.496122,27.958908,-1.000000,-1.000000,-1.000000
482149166.803995,-0.157043,-0.004181,-1.043839,0.019992,0.005321,-0.001216,0.999800,-0.001109,-0.019990,0.001216,0.999985,0.005321,0.019984,-0.005344,0.999786,0.019990,-0.005321,-0.999786,0.064299,-0.004567,-0.017868,0.003465,0.001621,0.000464,23.496122,27.958908,-1.000000,-1.000000,-1.000000
482149166.813933,-0.035492,-0.008392,-1.019989,0.019985,0.005314,-0.001203,0.999800,-0.001096,-0.019983,0.001203,0.999985,0.005314,0.019977,-0.005337,0.999786,0.019983,-0.005314,-0.999786,-0.051523,0.006672,-0.034668,-0.002640,-0.001924,0.001369,23.501955,27.964741,-1.000000,-1.000000,-1.000000
482149166.823931,-0.016708,-0.005417,-1.039322,0.020015,0.005316,-0.001187,0.999799,-0.001080,-0.020013,0.001187,0.999985,0.005316,0.020007,-0.005339,0.999786,0.020013,-0.005316,-0.999786,-0.177057,0.001135,-0.044053,0.000781,0.001673,0.005023,23.501955,27.964741,-1.000000,-1.000000,-1.000000
482149166.833998,-0.118317,-0.006592,-1.033737,0.020015,0.005316,-0.001187,0.999799,-0.001080,-0.020013,0.001187,0.999985,0.005316,0.020007,-0.005339,0.999786,0.020013,-0.005316,-0.999786,-0.177057,0.001135,-0.044053,0.000781,0.001673,0.005023,23.501955,27.964741,-1.000000,-1.000000,-1.000000
482149166.843915,-0.013290,-0.007065,-1.011887,0.020030,0.005298,-0.001185,0.999799,-0.001078,-0.020028,0.001185,0.999985,0.005298,0.020022,-0.005321,0.999785,0.020028,-0.005298,-0.999785,-0.055520,-0.003094,-0.020204,-0.004855,-0.000752,-0.002286,23.501955,27.964741,-1.000000,-1.000000,-1.000000
482149166.853913,0.082199,-0.011688,-0.998337,0.019994,0.005381,-0.001235,0.999799,-0.001127,-0.019992,0.001235,0.999985,0.005381,0.019986,-0.005404,0.999786,0.019992,-0.005381,-0.999786,-0.138309,-0.001211,-0.033952,0.007091,-0.007943,0.000780,23.501955,27.964741,-1.000000,-1.000000,-1.000000
482149166.864052,0.170410,-0.000809,-1.005814,0.019954,0.005367,-0.001194,0.999800,-0.001087,-0.019952,0.001194,0.999985,0.005367,0.019946,-0.005390,0.999786,0.019952,-0.005367,-0.999786,-0.138269,-0.001225,-0.033951,-0.006464,-0.003071,0.004710,23.501955,27.964741,-1.000000,-1.000000,-1.000000
482149166.874012,0.269806,-0.007767,-1.028900,0.019954,0.005367,-0.001194,0.999800,-0.001087,-0.019952,0.001194,0.999985,0.005367,0.019946,-0.005390,0.999786,0.019952,-0.005367,-0.999786,-0.138269,-0.001225,-0.033951,-0.006464,-0.003071,0.004710,23.507273,27.970058,-1.000000,-1.000000,-1.000000
482149166.883929,0.118912,0.001236,-1.035156,0.019929,0.005325,-0.001179,0.999801,-0.001073,-0.019928,0.001179,0.999985,0.005325,0.019922,-0.005347,0.999787,0.019928,-0.005325,-0.999787,0.062271,-0.006363,0.001450,-0.003715,0.000447,-0.001068,23.507273,27.970058,-1.000000,-1.000000,-1.000000
482149166.893131,0.118912,0.001236,-1.035156,0.019939,0.005384,-0.001158,0.999801,-0.001051,-0.019937,0.001158,0.999985,0.005384,0.019931,-0.005406,0.999787,0.019937,-0.005384,-0.999787,0.150473,0.004575,-0.006027,0.005813,0.001621,0.001761,23.507273,27.970058,-1.000000,-1.000000,-1.000000
482149166.904335,0.036972,-0.008469,-1.014694,0.019939,0.005384,-0.001158,0.999801,-0.001051,-0.019937,0.001158,0.999985,0.005384,0.019931,-0.005406,0.999787,0.019937,-0.005384,-0.999787,0.150473,0.004575,-0.006027,0.005813,0.001621,0.001761,23.507273,27.970058,-1.000000,-1.000000,-1.000000
482149166.913870,0.141464,-0.009232,-1.020065,0.019925,0.005468,-0.001101,0.999801,-0.000992,-0.019923,0.001101,0.999984,0.005468,0.019917,-0.005489,0.999787,0.019923,-0.005468,-0.999787,0.098989,0.006704,-0.035370,-0.005057,0.001667,0.001196,23.507273,27.970058,-1.000000,-1.000000,-1.000000
482149166.923774,0.091080,-0.004227,-1.050354,0.019956,0.005450,-0.001083,0.999800,-0.000974,-0.019955,0.001083,0.999985,0.005449,0.019949,-0.005470,0.999786,0.019955,-0.005449,-0.999786,0.098957,0.006685,-0.035370,0.001988,0.005249,0.005038,23.505739,27.968525,-1.000000,-1.000000,-1.000000
482149166.933909,0.060440,-0.020081,-1.017975,0.019992,0.005472,-0.001013,0.999800,-0.000903,-0.019990,0.001013,0.999985,0.005472,0.019985,-0.005491,0.999785,0.019990,-0.005472,-0.999785,0.121474,-0.003760,-0.020280,0.003197,-0.000724,0.005181,23.505739,27.968525,-1.000000,-1.000000,-1.000000
482149166.943867,-0.041489,0.001266,-1.032135,0.019992,0.005472,-0.001013,0.999800,-0.000903,-0.019990,0.001013,0.999985,0.005472,0.019985,-0.005491,0.999785,0.019990,-0.005472,-0.999785,0.121474,-0.003760,-0.020280,0.003197,-0.000724,0.005181,23.505739,27.968525,-1.000000,-1.000000,-1.000000
482149166.953926,-0.064377,-0.011871,-1.033325,0.019968,0.005521,-0.001024,0.999800,-0.000914,-0.019967,0.001024,0.999984,0.005521,0.019961,-0.005541,0.999785,0.019967,-0.005521,-0.999785,0.071113,0.001295,-0.050569,0.007226,-0.001994,-0.001637,23.505739,27.968525,-1.000000,-1.000000,-1.000000
482149166.963922,-0.110687,-0.007431,-1.029373,0.019965,0.005535,-0.001013,0.999800,-0.000902,-0.019964,0.001013,0.999984,0.005535,0.019959,-0.005554,0.999785,0.019964,-0.005535,-0.999785,-0.061452,0.006801,-0.032350,0.006755,0.004048,0.006482,23.505739,27.968525,-1.000000,-1.000000,-1.000000
482149166.974205,-0.128967,-0.005951,-1.054779,0.019964,0.005579,-0.001041,0.999800,-0.000929,-0.019962,0.001041,0.999984,0.005579,0.019957,-0.005599,0.999785,0.019962,-0.005579,-0.999785,-0.061451,0.006846,-0.032350,0.001387,-0.000807,-0.005481,23.506861,27.969646,-1.000000,-1.000000,-1.000000
482149166.983923,-0.017441,-0.010239,-1.027634,0.019964,0.005579,-0.001041,0.999800,-0.000929,-0.019962,0.001041,0.999984,0.005579,0.019957,-0.005599,0.999785,0.019962,-0.005579,-0.999785,-0.061451,0.006846,-0.032350,0.001387,-0.000807,-0.005481,23.506861,27.969646,-1.000000,-1.000000,-1.000000
482149166.993923,-0.102539,-0.001419,-1.031891,0.019927,0.005662,-0.001091,0.999801,-0.000978,-0.019926,0.001091,0.999983,0.005662,0.019920,-0.005683,0.999785,0.019926,-0.005662,-0.999785,-0.130613,-0.001769,-0.029588,-0.002370,-0.003157,-0.003295,23.506861,27.969646,-1.000000,-1.000000,-1.000000
482149167.003912,-0.043900,-0.014557,-1.031113,0.019942,0.005656,-0.001105,0.999801,-0.000992,-0.019941,0.001105,0.999983,0.005656,0.019935,-0.005677,0.999785,0.019941,-0.005656,-0.999785,-0.148908,-0.000295,-0.054994,-0.000156,0.000445,0.000297,23.506861,27.969646,-1.000000,-1.000000,-1.000000
482149167.013125,-0.043900,-0.014557,-1.031113,0.019942,0.005656,-0.001105,0.999801,-0.000992,-0.019941,0.001105,0.999983,0.005656,0.019935,-0.005677,0.999785,0.019941,-0.005656,-0.999785,-0.148908,-0.000295,-0.054994,-0.000156,0.000445,0.000297,23.506861,27.969646,-1.000000,-1.000000,-1.000000
