Timestamp,Accel_X,Accel_Y,Accel_Z,Roll,Pitch,Yaw,RM11,RM12,RM13,RM21,RM22,RM23,RM31,RM32,RM33,GravAcc_X,GravAcc_Y,GravAcc_Z,UserAcc_X,UserAcc_Y,UserAcc_Z,RotRate_X,RotRate_Y,RotRate_Z,MagHeading,TrueHeading,HeadingAccuracy,Course,Speed
482149758.888662,-0.113968,-0.001633,-1.039352,0.053492,-0.031446,-0.005728,0.998544,-0.007401,-0.053440,0.005725,0.999489,-0.031441,0.053646,0.031089,0.998076,0.053440,0.031441,-0.998076,0.116253,-0.038292,-0.015474,-0.003317,0.003552,0.001143,23.459261,27.922047,-1.000000,-1.000000,-1.000000
482149758.898671,-0.169083,-0.007065,-1.022186,0.053476,-0.031398,-0.005694,0.998545,-0.007363,-0.053424,0.005691,0.999491,-0.031393,0.053628,0.031043,0.998078,0.053424,0.031393,-0.998078,0.086758,-0.041570,-0.017196,0.008696,-0.001262,0.003006,23.459261,27.922047,-1.000000,-1.000000,-1.000000
482149758.908701,-0.080994,0.003830,-1.027740,0.053476,-0.031398,-0.005694,0.998545,-0.007363,-0.053424,0.005691,0.999491,-0.031393,0.053628,0.031043,0.998078,0.053424,0.031393,-0.998078,0.086758,-0.041570,-0.017196,0.008696,-0.001262,0.003006,23.459261,27.922047,-1.000000,-1.000000,-1.000000
482149758.918648,-0.079727,-0.007156,-1.038208,0.053440,-0.031240,-0.005744,0.998546,-0.007404,-0.053388,0.005741,0.999496,-0.031235,0.053593,0.030883,0.998085,0.053388,0.031235,-0.998085,-0.167356,-0.032868,-0.041267,0.014062,0.001020,-0.006144,23.456968,27.919754,-1.000000,-1.000000,-1.000000
482149758.928665,0.038376,-0.004547,-1.020477,0.053466,-0.031253,-0.005759,0.998545,-0.007420,-0.053414,0.005756,0.999495,-0.031248,0.053619,0.030895,0.998083,0.053415,0.031248,-0.998083,-0.222497,-0.038313,-0.024103,-0.005724,0.003559,0.001018,23.456968,27.919754,-1.000000,-1.000000,-1.000000
482149758.937840,0.038376,-0.004547,-1.020477,0.053466,-0.031253,-0.005759,0.998545,-0.007420,-0.053414,0.005756,0.999495,-0.031248,0.053619,0.030895,0.998083,0.053415,0.031248,-0.998083,-0.222497,-0.038313,-0.024103,-0.005724,0.003559,0.001018,23.456968,27.919754,-1.000000,-1.000000,-1.000000
482149758.948656,0.270599,-0.010712,-1.026871,0.053497,-0.031268,-0.005777,0.998543,-0.007441,-0.053446,0.005774,0.999494,-0.031263,0.053651,0.030909,0.998081,0.053446,0.031263,-0.998081,-0.134439,-0.027433,-0.029659,-0.004248,0.002318,-0.003588,23.456968,27.919754,-1.000000,-1.000000,-1.000000
482149758.958637,0.156250,-0.012039,-1.022064,0.053523,-0.031270,-0.005803,0.998541,-0.007467,-0.053471,0.005800,0.999494,-0.031265,0.053678,0.030909,0.998080,0.053471,0.031265,-0.998080,-0.133199,-0.038422,-0.040128,0.002865,0.002309,-0.000868,23.456968,27.919754,-1.000000,-1.000000,-1.000000
482149758.968661,0.153366,-0.001160,-1.018494,0.053497,-0.031280,-0.005745,0.998543,-0.007409,-0.053445,0.005742,0.999494,-0.031275,0.053650,0.030922,0.998081,0.053445,0.031275,-0.998081,0.217154,-0.041986,-0.028790,-0.002232,-0.005985,0.003677,23.457531,27.920315,-1.000000,-1.000000,-1.000000
482149758.978696,0.013336,-0.012711,-1.016052,0.053497,-0.031280,-0.005745,0.998543,-0.007409,-0.053445,0.005742,0.999494,-0.031275,0.053650,0.030922,0.998081,0.053445,0.031275,-0.998081,0.217154,-0.041986,-0.028790,-0.002232,-0.005985,0.003677,23.457531,27.920315,-1.000000,-1.000000,-1.000000
482149758.988580,-0.146667,0.002167,-1.014175,0.053464,-0.031282,-0.005727,0.998545,-0.007390,-0.053413,0.005724,0.999494,-0.031277,0.053617,0.030926,0.998083,0.053413,0.031277,-0.998083,0.102837,-0.043316,-0.023982,-0.001025,-0.001215,0.003676,23.457531,27.920315,-1.000000,-1.000000,-1.000000
482149758.998657,-0.096497,-0.021286,-1.043900,0.053480,-0.031247,-0.005723,0.998544,-0.007385,-0.053428,0.005721,0.999496,-0.031242,0.053632,0.030891,0.998083,0.053428,0.031242,-0.998083,0.099938,-0.032401,-0.020411,0.000717,0.004664,-0.005711,23.457531,27.920315,-1.000000,-1.000000,-1.000000
482149759.008659,-0.094681,-0.000534,-1.049866,0.053485,-0.031288,-0.005722,0.998544,-0.007386,-0.053433,0.005719,0.999494,-0.031283,0.053637,0.030931,0.998081,0.053433,0.031283,-0.998081,-0.040097,-0.043993,-0.017971,-0.003307,-0.001226,0.001208,23.457531,27.920315,-1.000000,-1.000000,-1.000000
482149759.018863,-0.071991,-0.017578,-1.003616,0.053485,-0.031288,-0.005722,0.998544,-0.007386,-0.053433,0.005719,0.999494,-0.031283,0.053637,0.030931,0.998081,0.053433,0.031283,-0.998081,-0.040097,-0.043993,-0.017971,-0.003307,-0.001226,0.001208,23.452345,27.915131,-1.000000,-1.000000,-1.000000
482149759.028661,0.063797,-0.003616,-1.054916,0.053452,-0.031403,-0.005707,0.998546,-0.007376,-0.053400,0.005704,0.999491,-0.031398,0.053605,0.031047,0.998079,0.053400,0.031398,-0.998079,-0.149897,-0.052684,-0.045820,-0.009145,-0.002426,-0.002604,23.452345,27.915131,-1.000000,-1.000000,-1.000000
482149759.038603,0.170441,-0.011963,-1.029953,0.053447,-0.031416,-0.005678,0.998546,-0.007348,-0.053395,0.005675,0.999490,-0.031411,0.053599,0.031062,0.998079,0.053395,0.031411,-0.998079,-0.148076,-0.031945,-0.051786,0.001457,-0.000042,0.002614,23.452345,27.915131,-1.000000,-1.000000,-1.000000
482149759.048704,0.170441,-0.011963,-1.029953,0.053496,-0.031359,-0.005659,0.998544,-0.007327,-0.053444,0.005656,0.999492,-0.031354,0.053647,0.031006,0.998078,0.053444,0.031354,-0.998078,-0.125435,-0.048932,-0.005538,0.000450,0.001125,-0.000978,23.452345,27.915131,-1.000000,-1.000000,-1.000000
482149759.058669,0.158859,-0.006775,-0.994781,0.053496,-0.031359,-0.005659,0.998544,-0.007327,-0.053444,0.005656,0.999492,-0.031354,0.053647,0.031006,0.998078,0.053444,0.031354,-0.998078,-0.125435,-0.048932,-0.005538,0.000450,0.001125,-0.000978,23.452345,27.915131,-1.000000,-1.000000,-1.000000
482149759.068556,0.136551,-0.007324,-1.019424,0.053464,-0.031327,-0.005608,0.998546,-0.007274,-0.053413,0.005606,0.999494,-0.031322,0.053614,0.030977,0.998081,0.053413,0.031322,-0.998081,0.010384,-0.034939,-0.056835,0.002599,-0.006005,0.003928,23.450775,27.913559,-1.000000,-1.000000,-1.000000
482149759.078669,0.146103,-0.000366,-1.029633,0.053460,-0.031387,-0.005572,0.998547,-0.007241,-0.053408,0.005570,0.999492,-0.031382,0.053608,0.031039,0.998080,0.053408,0.031382,-0.998080,0.105452,-0.038157,0.003298,-0.004642,0.003571,0.003424,23.450775,27.913559,-1.000000,-1.000000,-1.000000
482149759.088691,-0.151703,-0.003220,-1.051315,0.053460,-0.031387,-0.005572,0.998547,-0.007241,-0.053408,0.005570,0.999492,-0.031382,0.053608,0.031039,0.998080,0.053408,0.031382,-0.998080,0.105452,-0.038157,0.003298,-0.004642,0.003571,0.003424,23.450775,27.913559,-1.000000,-1.000000,-1.000000
482149759.098655,0.002777,-0.016861,-1.022461,0.053443,-0.031422,-0.005565,0.998547,-0.007235,-0.053391,0.005562,0.999491,-0.031417,0.053591,0.031074,0.998079,0.053391,0.031417,-0.998079,0.083160,-0.038741,-0.021345,-0.000883,-0.002433,0.001350,23.450775,27.913559,-1.000000,-1.000000,-1.000000
482149759.108668,-0.072037,-0.000275,-1.050461,0.053447,-0.031415,-0.005583,0.998547,-0.007253,-0.053395,0.005580,0.999491,-0.031410,0.053595,0.031066,0.998079,0.053395,0.031410,-0.998079,0.092708,-0.031776,-0.031553,-0.000951,-0.000035,0.002489,23.450775,27.913559,-1.000000,-1.000000,-1.000000
482149759.118827,-0.028580,-0.016266,-1.024338,0.053445,-0.031389,-0.005608,0.998547,-0.007277,-0.053393,0.005606,0.999492,-0.031384,0.053594,0.031039,0.998080,0.053393,0.031384,-0.998080,-0.205096,-0.034603,-0.053235,0.006698,-0.000129,-0.004162,23.450775,27.913559,-1.000000,-1.000000,-1.000000
482149759.128689,0.095917,-0.000183,-1.047211,0.053445,-0.031389,-0.005608,0.998547,-0.007277,-0.053393,0.005606,0.999492,-0.031384,0.053594,0.031039,0.998080,0.053393,0.031384,-0.998080,-0.205096,-0.034603,-0.053235,0.006698,-0.000129,-0.004162,23.446884,27.909668,-1.000000,-1.000000,-1.000000
482149759.138655,0.212418,-0.012177,-1.006073,0.053462,-0.031370,-0.005573,0.998546,-0.007241,-0.053410,0.005570,0.999492,-0.031365,0.053610,0.031022,0.998080,0.053410,0.031365,-0.998080,-0.125447,-0.031640,-0.052381,0.005155,-0.000071,0.001632,23.446884,27.909668,-1.000000,-1.000000,-1.000000
482149759.147769,0.212418,-0.012177,-1.006073,0.053400,-0.031411,-0.005592,0.998550,-0.007260,-0.053348,0.005589,0.999491,-0.031406,0.053549,0.031062,0.998082,0.053348,0.031406,-0.998082,-0.081928,-0.047672,-0.026256,-0.009069,-0.007214,-0.003711,23.446884,27.909668,-1.000000,-1.000000,-1.000000
482149759.159010,0.180405,0.001053,-1.026611,0.053373,-0.031364,-0.005685,0.998550,-0.007350,-0.053321,0.005682,0.999492,-0.031359,0.053525,0.031011,0.998085,0.053321,0.031359,-0.998085,0.042595,-0.031542,-0.049126,0.009047,-0.001322,-0.002848,23.446884,27.909668,-1.000000,-1.000000,-1.000000
482149759.168704,0.111618,-0.005753,-1.030640,0.053373,-0.031364,-0.005685,0.998550,-0.007350,-0.053321,0.005682,0.999492,-0.031359,0.053525,0.031011,0.998085,0.053321,0.031359,-0.998085,0.042595,-0.031542,-0.049126,0.009047,-0.001322,-0.002848,23.446884,27.909668,-1.000000,-1.000000,-1.000000
482149759.178673,0.128067,-0.008087,-0.989792,0.053377,-0.031333,-0.005694,0.998550,-0.007358,-0.053326,0.005692,0.999493,-0.031328,0.053529,0.030979,0.998086,0.053326,0.031328,-0.998086,0.159092,-0.043504,-0.007987,0.002806,-0.000072,0.000335,23.447580,27.910366,-1.000000,-1.000000,-1.000000
482149759.188716,-0.055801,-0.000961,-1.041733,0.053394,-0.031292,-0.005670,0.998549,-0.007331,-0.053342,0.005667,0.999494,-0.031287,0.053544,0.030939,0.998086,0.053342,0.031287,-0.998086,0.058276,-0.037040,-0.032554,0.002606,-0.002427,0.003881,23.447580,27.910366,-1.000000,-1.000000,-1.000000
482149759.198706,-0.157822,-0.012985,-1.033081,0.053394,-0.031292,-0.005670,0.998549,-0.007331,-0.053342,0.005667,0.999494,-0.031287,0.053544,0.030939,0.998086,0.053342,0.031287,-0.998086,0.058276,-0.037040,-0.032554,0.002606,-0.002427,0.003881,23.447580,27.910366,-1.000000,-1.000000,-1.000000
482149759.208677,-0.059296,-0.004486,-0.996231,0.053378,-0.031316,-0.005635,0.998550,-0.007298,-0.053327,0.005633,0.999494,-0.031311,0.053528,0.030965,0.998086,0.053327,0.031311,-0.998086,0.074741,-0.039398,0.008294,-0.003366,-0.002412,0.002396,23.447580,27.910366,-1.000000,-1.000000,-1.000000
482149759.218600,0.002930,-0.010925,-1.022522,0.053328,-0.031348,-0.005631,0.998553,-0.007294,-0.053276,0.005628,0.999493,-0.031343,0.053478,0.030997,0.998088,0.053276,0.031343,-0.998088,-0.109078,-0.032304,-0.043645,0.002479,-0.003603,0.006240,23.447580,27.910366,-1.000000,-1.000000,-1.000000
482149759.228542,0.119904,0.003403,-1.015701,0.053316,-0.031416,-0.005635,0.998554,-0.007300,-0.053265,0.005632,0.999491,-0.031411,0.053467,0.031066,0.998086,0.053265,0.031411,-0.998086,-0.211086,-0.044396,-0.034995,-0.011480,-0.000045,-0.003932,23.446131,27.908916,-1.000000,-1.000000,-1.000000
482149759.238051,0.254303,-0.016571,-1.000595,0.053316,-0.031416,-0.005635,0.998554,-0.007300,-0.053265,0.005632,0.999491,-0.031411,0.053467,0.031066,0.998086,0.053265,0.031411,-0.998086,-0.211086,-0.044396,-0.034995,-0.011480,-0.000045,-0.003932,23.446131,27.908916,-1.000000,-1.000000,-1.000000
482149759.248636,0.176025,0.003082,-1.017197,0.053315,-0.031453,-0.005636,0.998554,-0.007304,-0.053264,0.005634,0.999489,-0.031448,0.053466,0.031102,0.998085,0.053264,0.031448,-0.998085,-0.050334,-0.042373,-0.024437,-0.009198,-0.001228,-0.001448,23.446131,27.908916,-1.000000,-1.000000,-1.000000
482149759.258094,0.176025,0.003082,-1.017197,0.053293,-0.031488,-0.005640,0.998555,-0.007309,-0.053241,0.005637,0.999488,-0.031483,0.053444,0.031137,0.998085,0.053241,0.031483,-0.998085,0.066662,-0.028080,-0.017616,-0.001817,-0.001279,-0.003413,23.446131,27.908916,-1.000000,-1.000000,-1.000000
482149759.270636,0.158051,-0.005814,-0.997742,0.053293,-0.031488,-0.005640,0.998555,-0.007309,-0.053241,0.005637,0.999488,-0.031483,0.053444,0.031137,0.998085,0.053241,0.031483,-0.998085,0.066662,-0.028080,-0.017616,-0.001817,-0.001279,-0.003413,23.446131,27.908916,-1.000000,-1.000000,-1.000000
482149759.278318,0.065842,-0.004211,-1.019806,0.053362,-0.031409,-0.005653,0.998551,-0.007320,-0.053310,0.005651,0.999491,-0.031403,0.053513,0.031057,0.998084,0.053310,0.031403,-0.998084,0.200993,-0.047974,-0.002511,0.005092,0.007098,0.002709,23.448174,27.910957,-1.000000,-1.000000,-1.000000
482149759.288605,-0.093353,-0.007156,-1.022522,0.053371,-0.031427,-0.005700,0.998550,-0.007368,-0.053319,0.005698,0.999490,-0.031422,0.053523,0.031072,0.998083,0.053319,0.031422,-0.998083,0.122707,-0.028339,-0.019114,-0.005307,0.001102,-0.005976,23.448174,27.910957,-1.000000,-1.000000,-1.000000
482149759.297685,-0.175644,-0.002441,-1.044983,0.053378,-0.031419,-0.005762,0.998550,-0.007430,-0.053326,0.005759,0.999490,-0.031414,0.053532,0.031061,0.998083,0.053326,0.031414,-0.998083,0.012516,-0.035625,-0.021723,-0.001883,-0.003656,-0.002210,23.448174,27.910957,-1.000000,-1.000000,-1.000000
482149759.308763,-0.067596,-0.008850,-1.026779,0.053378,-0.031419,-0.005762,0.998550,-0.007430,-0.053326,0.005759,0.999490,-0.031414,0.053532,0.031061,0.998083,0.053326,0.031414,-0.998083,0.012516,-0.035625,-0.021723,-0.001883,-0.003656,-0.002210,23.448174,27.910957,-1.000000,-1.000000,-1.000000
482149759.318695,-0.103241,-0.008453,-1.040558,0.053349,-0.031410,-0.005781,0.998551,-0.007448,-0.053297,0.005778,0.999490,-0.031405,0.053504,0.031051,0.998085,0.053297,0.031405,-0.998085,-0.146651,-0.038561,-0.024437,0.001740,-0.004865,-0.002006,23.448174,27.910957,-1.000000,-1.000000,-1.000000
482149759.328689,0.027527,-0.013626,-1.023941,0.053302,-0.031396,-0.005815,0.998553,-0.007479,-0.053251,0.005812,0.999490,-0.031391,0.053459,0.031036,0.998088,0.053251,0.031391,-0.998088,-0.120847,-0.040241,-0.028692,-0.004299,-0.003646,-0.002336,23.448174,27.910957,-1.000000,-1.000000,-1.000000
482149759.338868,0.121017,-0.007538,-1.023254,0.053312,-0.031348,-0.005840,0.998553,-0.007502,-0.053260,0.005838,0.999492,-0.031343,0.053468,0.030987,0.998089,0.053260,0.031343,-0.998089,-0.120857,-0.040193,-0.028691,0.008852,-0.000100,0.000650,23.448759,27.911545,-1.000000,-1.000000,-1.000000
482149759.348617,0.222473,-0.011108,-1.009354,0.053312,-0.031348,-0.005840,0.998553,-0.007502,-0.053260,0.005838,0.999492,-0.031343,0.053468,0.030987,0.998089,0.053260,0.031343,-0.998089,-0.120857,-0.040193,-0.028691,0.008852,-0.000100,0.000650,23.448759,27.911545,-1.000000,-1.000000,-1.000000
482149759.358681,0.155624,-0.010117,-1.027954,0.053259,-0.031379,-0.005890,0.998555,-0.007552,-0.053208,0.005887,0.999490,-0.031374,0.053418,0.031016,0.998090,0.053208,0.031374,-0.998090,-0.025681,-0.045000,-0.025851,0.002879,0.001108,-0.000851,23.448759,27.911545,-1.000000,-1.000000,-1.000000
482149759.368247,0.155624,-0.010117,-1.027954,0.053225,-0.031409,-0.005920,0.998556,-0.007583,-0.053173,0.005917,0.999489,-0.031404,0.053384,0.031044,0.998091,0.053173,0.031404,-0.998091,0.067844,-0.038941,-0.025163,-0.005434,-0.003655,-0.003569,23.448759,27.911545,-1.000000,-1.000000,-1.000000
482149759.379399,-0.126556,0.002136,-1.041138,0.053175,-0.031379,-0.005889,0.998559,-0.007548,-0.053124,0.005886,0.999490,-0.031374,0.053334,0.031016,0.998095,0.053124,0.031374,-0.998095,0.169349,-0.042482,-0.011259,-0.002079,-0.004821,0.001320,23.448759,27.911545,-1.000000,-1.000000,-1.000000
482149759.388690,-0.126556,0.002136,-1.041138,0.053175,-0.031379,-0.005889,0.998559,-0.007548,-0.053124,0.005886,0.999490,-0.031374,0.053334,0.031016,0.998095,0.053124,0.031374,-0.998095,0.169349,-0.042482,-0.011259,-0.002079,-0.004821,0.001320,23.448200,27.910984,-1.000000,-1.000000,-1.000000
482149759.398526,-0.116806,-0.018402,-1.030563,0.053195,-0.031447,-0.005942,0.998558,-0.007605,-0.053143,0.005939,0.999488,-0.031442,0.053355,0.031081,0.998092,0.053143,0.031442,-0.998092,0.102481,-0.041559,-0.029862,-0.007517,0.003464,-0.009647,23.448200,27.910984,-1.000000,-1.000000,-1.000000
482149759.408704,-0.075470,0.002762,-1.040039,0.053212,-0.031512,-0.005906,0.998557,-0.007573,-0.053160,0.005903,0.999486,-0.031507,0.053371,0.031147,0.998089,0.053160,0.031507,-0.998089,-0.179716,-0.029371,-0.043049,-0.005703,-0.002419,0.001100,23.448200,27.910984,-1.000000,-1.000000,-1.000000
482149759.418760,-0.065613,-0.015610,-1.011993,0.053212,-0.031512,-0.005906,0.998557,-0.007573,-0.053160,0.005903,0.999486,-0.031507,0.053371,0.031147,0.998089,0.053160,0.031507,-0.998089,-0.179716,-0.029371,-0.043049,-0.005703,-0.002419,0.001100,23.448200,27.910984,-1.000000,-1.000000,-1.000000
482149759.428557,0.010086,-0.005127,-1.043533,0.053183,-0.031541,-0.005909,0.998559,-0.007577,-0.053132,0.005906,0.999485,-0.031536,0.053344,0.031177,0.998089,0.053132,0.031536,-0.998089,-0.169938,-0.049938,-0.032474,-0.005703,-0.001225,0.001084,23.448200,27.910984,-1.000000,-1.000000,-1.000000
482149759.438678,0.198486,-0.010925,-0.965149,0.053149,-0.031573,-0.005927,0.998560,-0.007595,-0.053097,0.005924,0.999484,-0.031567,0.053310,0.031207,0.998090,0.053097,0.031567,-0.998090,-0.118710,-0.047177,-0.013903,-0.001071,-0.007182,0.004929,23.446465,27.909248,-1.000000,-1.000000,-1.000000
482149759.448636,0.213608,0.000320,-1.041122,0.053170,-0.031602,-0.005920,0.998559,-0.007591,-0.053119,0.005917,0.999483,-0.031597,0.053331,0.031237,0.998088,0.053119,0.031597,-0.998088,-0.118732,-0.047207,-0.013905,-0.002081,0.003533,0.001209,23.446465,27.909248,-1.000000,-1.000000,-1.000000
482149759.458676,0.138519,-0.017227,-1.024033,0.053170,-0.031602,-0.005920,0.998559,-0.007591,-0.053119,0.005917,0.999483,-0.031597,0.053331,0.031237,0.998088,0.053119,0.031597,-0.998088,-0.118732,-0.047207,-0.013905,-0.002081,0.003533,0.001209,23.446465,27.909248,-1.000000,-1.000000,-1.000000
482149759.467835,0.146774,-0.003082,-1.006241,0.053169,-0.031550,-0.005911,0.998559,-0.007579,-0.053118,0.005908,0.999485,-0.031545,0.053330,0.031186,0.998090,0.053118,0.031545,-0.998090,0.145369,-0.042470,0.032941,-0.002013,-0.001252,0.000101,23.446465,27.909248,-1.000000,-1.000000,-1.000000
482149759.478665,-0.008316,-0.006210,-1.031021,0.053169,-0.031574,-0.005904,0.998560,-0.007573,-0.053118,0.005901,0.999484,-0.031569,0.053329,0.031210,0.998089,0.053118,0.031569,-0.998089,0.160490,-0.031249,-0.043033,-0.001007,0.001162,0.003646,23.446465,27.909248,-1.000000,-1.000000,-1.000000
482149759.488584,-0.008316,-0.006210,-1.031021,0.053169,-0.031574,-0.005904,0.998560,-0.007573,-0.053118,0.005901,0.999484,-0.031569,0.053329,0.031210,0.998089,0.053118,0.031569,-0.998089,0.160490,-0.031249,-0.043033,-0.001007,0.001162,0.003646,23.441370,27.904156,-1.000000,-1.000000,-1.000000
482149759.498589,-0.139801,0.001068,-1.033173,0.053197,-0.031595,-0.005868,0.998558,-0.007540,-0.053145,0.005865,0.999484,-0.031589,0.053356,0.031232,0.998087,0.053145,0.031589,-0.998087,0.093629,-0.034672,-0.008154,0.002818,-0.000078,0.000336,23.441370,27.904156,-1.000000,-1.000000,-1.000000
482149759.508620,-0.053879,-0.009491,-1.007492,0.053190,-0.031580,-0.005872,0.998559,-0.007542,-0.053139,0.005869,0.999484,-0.031574,0.053350,0.031217,0.998088,0.053139,0.031574,-0.998088,0.093635,-0.034657,-0.008153,-0.000805,-0.001257,0.000164,23.441370,27.904156,-1.000000,-1.000000,-1.000000
482149759.518624,-0.046310,0.002411,-1.014954,0.053175,-0.031539,-0.005814,0.998560,-0.007482,-0.053123,0.005811,0.999486,-0.031534,0.053332,0.031179,0.998090,0.053123,0.031534,-0.998090,-0.192924,-0.030466,-0.035083,-0.002411,-0.002386,0.007146,23.441370,27.904156,-1.000000,-1.000000,-1.000000
482149759.528682,0.098038,0.000198,-1.013077,0.053175,-0.031539,-0.005814,0.998560,-0.007482,-0.053123,0.005811,0.999486,-0.031534,0.053332,0.031179,0.998090,0.053123,0.031534,-0.998090,-0.192924,-0.030466,-0.035083,-0.002411,-0.002386,0.007146,23.441370,27.904156,-1.000000,-1.000000,-1.000000
482149759.538604,0.211105,-0.003571,-1.032471,0.053169,-0.031535,-0.005807,0.998560,-0.007475,-0.053118,0.005804,0.999486,-0.031530,0.053326,0.031176,0.998090,0.053118,0.031530,-0.998090,-0.106996,-0.041021,-0.009402,0.002957,-0.003684,-0.001957,23.440771,27.903557,-1.000000,-1.000000,-1.000000
482149759.548670,0.115921,0.001404,-1.015915,0.053191,-0.031533,-0.005772,0.998559,-0.007440,-0.053140,0.005769,0.999486,-0.031528,0.053347,0.031176,0.998089,0.053140,0.031528,-0.998089,0.044898,-0.031329,-0.014988,0.000405,0.003509,0.000164,23.440771,27.903557,-1.000000,-1.000000,-1.000000
482149759.558795,0.056427,-0.001022,-0.989334,0.053191,-0.031533,-0.005772,0.998559,-0.007440,-0.053140,0.005769,0.999486,-0.031528,0.053347,0.031176,0.998089,0.053140,0.031528,-0.998089,0.044898,-0.031329,-0.014988,0.000405,0.003509,0.000164,23.440771,27.903557,-1.000000,-1.000000,-1.000000
482149759.568629,0.121735,-0.003494,-1.016464,0.053211,-0.031490,-0.005792,0.998558,-0.007458,-0.053160,0.005789,0.999487,-0.031485,0.053367,0.031132,0.998090,0.053160,0.031485,-0.998090,0.044878,-0.031287,-0.014987,0.002889,-0.001286,-0.000817,23.440771,27.903557,-1.000000,-1.000000,-1.000000
482149759.578656,-0.050232,-0.011765,-1.040268,0.053236,-0.031582,-0.005837,0.998556,-0.007509,-0.053184,0.005834,0.999484,-0.031577,0.053394,0.031221,0.998085,0.053184,0.031577,-0.998085,0.062737,-0.030173,-0.017830,-0.006441,0.005863,-0.007272,23.440771,27.903557,-1.000000,-1.000000,-1.000000
482149759.588120,-0.050232,-0.011765,-1.040268,0.053256,-0.031623,-0.005868,0.998555,-0.007543,-0.053204,0.005865,0.999483,-0.031618,0.053415,0.031260,0.998083,0.053204,0.031618,-0.998083,0.003223,-0.032640,0.008749,-0.001675,0.002273,-0.005802,23.440771,27.903557,-1.000000,-1.000000,-1.000000
482149759.598642,-0.180878,-0.010391,-1.042282,0.053256,-0.031623,-0.005868,0.998555,-0.007543,-0.053204,0.005865,0.999483,-0.031618,0.053415,0.031260,0.998083,0.053204,0.031618,-0.998083,0.003223,-0.032640,0.008749,-0.001675,0.002273,-0.005802,23.435432,27.898216,-1.000000,-1.000000,-1.000000
482149759.608614,-0.063492,-0.013809,-1.032303,0.053261,-0.031649,-0.005859,0.998555,-0.007535,-0.053209,0.005856,0.999482,-0.031643,0.053420,0.031286,0.998082,0.053209,0.031643,-0.998082,0.068526,-0.035138,-0.018382,-0.007848,0.002320,-0.003773,23.435432,27.898216,-1.000000,-1.000000,-1.000000
482149759.618669,-0.093246,-0.000412,-1.040070,0.053223,-0.031645,-0.005841,0.998557,-0.007515,-0.053171,0.005838,0.999482,-0.031640,0.053381,0.031284,0.998084,0.053171,0.031640,-0.998084,-0.103403,-0.043404,-0.042184,0.003897,-0.003647,0.002791,23.435432,27.898216,-1.000000,-1.000000,-1.000000
482149759.628762,-0.015305,-0.011246,-1.031357,0.053205,-0.031715,-0.005837,0.998558,-0.007515,-0.053153,0.005834,0.999480,-0.031710,0.053364,0.031354,0.998083,0.053153,0.031710,-0.998083,-0.116645,-0.045519,-0.034220,0.001883,-0.002506,-0.004378,23.435432,27.898216,-1.000000,-1.000000,-1.000000
482149759.638995,0.086914,0.000946,-1.025406,0.053205,-0.031715,-0.005837,0.998558,-0.007515,-0.053153,0.005834,0.999480,-0.031710,0.053364,0.031354,0.998083,0.053153,0.031710,-0.998083,-0.116645,-0.045519,-0.034220,0.001883,-0.002506,-0.004378,23.435432,27.898216,-1.000000,-1.000000,-1.000000
482149759.648651,0.226974,-0.013962,-1.003235,0.053198,-0.031672,-0.005851,0.998558,-0.007527,-0.053147,0.005848,0.999481,-0.031667,0.053357,0.031310,0.998084,0.053147,0.031667,-0.998084,-0.146393,-0.032079,-0.041985,0.000607,0.001090,-0.003317,23.434786,27.897572,-1.000000,-1.000000,-1.000000
482149759.658679,0.170135,-0.015869,-1.026031,0.053210,-0.031637,-0.005794,0.998558,-0.007468,-0.053158,0.005791,0.999483,-0.031632,0.053367,0.031278,0.998085,0.053158,0.031632,-0.998085,-0.068463,-0.042877,-0.033272,0.013427,0.002298,0.005558,23.434786,27.897572,-1.000000,-1.000000,-1.000000
482149759.668657,0.117142,-0.015747,-1.046692,0.053210,-0.031637,-0.005794,0.998558,-0.007468,-0.053158,0.005791,0.999483,-0.031632,0.053367,0.031278,0.998085,0.053158,0.031632,-0.998085,-0.068463,-0.042877,-0.033272,0.013427,0.002298,0.005558,23.434786,27.897572,-1.000000,-1.000000,-1.000000
482149759.678672,-0.064667,-0.012802,-1.028488,0.053227,-0.031661,-0.005771,0.998557,-0.007447,-0.053175,0.005768,0.999482,-0.031656,0.053383,0.031303,0.998083,0.053175,0.031656,-0.998083,0.033739,-0.030710,-0.027323,-0.005630,0.001143,-0.000117,23.434786,27.897572,-1.000000,-1.000000,-1.000000
482149759.688698,-0.148148,-0.009079,-1.047150,0.053290,-0.031659,-0.005811,0.998554,-0.007489,-0.053238,0.005808,0.999482,-0.031653,0.053447,0.031298,0.998080,0.053238,0.031653,-0.998080,0.116898,-0.047523,-0.027951,-0.001537,-0.000139,-0.008111,23.434786,27.897572,-1.000000,-1.000000,-1.000000
482149759.698591,-0.148148,-0.009079,-1.047150,0.053299,-0.031644,-0.005837,0.998553,-0.007514,-0.053247,0.005834,0.999482,-0.031638,0.053457,0.031282,0.998080,0.053247,0.031638,-0.998080,0.063895,-0.047385,-0.048612,0.002823,0.004688,0.000275,23.430136,27.892921,-1.000000,-1.000000,-1.000000
