Timestamp,Accel_X,Accel_Y,Accel_Z,Roll,Pitch,Yaw,RM11,RM12,RM13,RM21,RM22,RM23,RM31,RM32,RM33,GravAcc_X,GravAcc_Y,GravAcc_Z,UserAcc_X,UserAcc_Y,UserAcc_Z,RotRate_X,RotRate_Y,RotRate_Z,MagHeading,TrueHeading,HeadingAccuracy,Course,Speed
482148841.752610,0.227905,-0.008163,-1.017807,0.074672,0.008681,-0.003803,0.997209,-0.003145,-0.074600,0.003803,0.999955,0.008681,0.074569,-0.008940,0.997176,0.074600,-0.008681,-0.997176,0.151551,0.002639,-0.005235,0.008695,0.001426,0.000580,23.310720,27.773506,-1.000000,-1.000000,-1.000000
482148841.761894,0.233963,-0.002960,-1.000031,0.074672,0.008681,-0.003803,0.997209,-0.003145,-0.074600,0.003803,0.999955,0.008681,0.074569,-0.008940,0.997176,0.074600,-0.008681,-0.997176,0.151551,0.002639,-0.005235,0.008695,0.001426,0.000580,23.310720,27.773506,-1.000000,-1.000000,-1.000000
482148841.772644,0.268723,-0.007355,-0.990112,0.074715,0.008707,-0.003834,0.997205,-0.003173,-0.074643,0.003834,0.999955,0.008707,0.074612,-0.008969,0.997172,0.074643,-0.008707,-0.997172,0.029086,-0.009863,-0.020177,0.006279,0.001437,0.000455,23.300297,27.763081,-1.000000,-1.000000,-1.000000
482148841.782617,0.161270,0.001724,-1.036514,0.074745,0.008749,-0.003796,0.997203,-0.003132,-0.074673,0.003796,0.999955,0.008749,0.074642,-0.009008,0.997170,0.074673,-0.008749,-0.997170,0.153233,0.000586,-0.020637,0.003461,0.002704,0.007341,23.300297,27.763081,-1.000000,-1.000000,-1.000000
482148841.792765,0.026718,-0.010483,-1.007492,0.074742,0.008780,-0.003779,0.997203,-0.003113,-0.074669,0.003779,0.999954,0.008779,0.074639,-0.009037,0.997170,0.074669,-0.008779,-0.997170,0.159294,0.005819,-0.002861,0.001448,0.000263,0.000219,23.300297,27.763081,-1.000000,-1.000000,-1.000000
482148841.801983,0.000214,-0.002060,-1.022797,0.074711,0.008804,-0.003762,0.997206,-0.003094,-0.074639,0.003762,0.999954,0.008804,0.074608,-0.009060,0.997172,0.074639,-0.008804,-0.997172,0.194084,0.001450,0.007059,0.000241,-0.002119,0.000188,23.300297,27.763081,-1.000000,-1.000000,-1.000000
482148841.812614,-0.041138,-0.017273,-1.010498,0.074642,0.008828,-0.003793,0.997211,-0.003124,-0.074570,0.003792,0.999954,0.008828,0.074539,-0.009087,0.997177,0.074570,-0.008828,-0.997177,0.086700,0.010553,-0.039338,0.004874,-0.011656,0.004081,23.300297,27.763081,-1.000000,-1.000000,-1.000000
482148841.822247,-0.041138,-0.017273,-1.010498,0.074642,0.008872,-0.003769,0.997211,-0.003097,-0.074569,0.003769,0.999954,0.008872,0.074539,-0.009129,0.997176,0.074569,-0.008872,-0.997176,-0.047851,-0.001611,-0.010316,0.001247,-0.000899,0.003749,23.298481,27.761265,-1.000000,-1.000000,-1.000000
482148841.832511,-0.150467,-0.003265,-1.056091,0.074642,0.008872,-0.003769,0.997211,-0.003097,-0.074569,0.003769,0.999954,0.008872,0.074539,-0.009129,0.997176,0.074569,-0.008872,-0.997176,-0.047851,-0.001611,-0.010316,0.001247,-0.000899,0.003749,23.298481,27.761265,-1.000000,-1.000000,-1.000000
482148841.842612,-0.130936,-0.012726,-1.039261,0.074655,0.008868,-0.003806,0.997210,-0.003134,-0.074583,0.003806,0.999953,0.008868,0.074552,-0.009127,0.997175,0.074583,-0.008868,-0.997175,-0.074369,0.006808,-0.025621,-0.000767,0.001436,-0.003436,23.298481,27.761265,-1.000000,-1.000000,-1.000000
482148841.852614,-0.166580,-0.008148,-1.032715,0.074556,0.008812,-0.003811,0.997217,-0.003144,-0.074484,0.003811,0.999954,0.008812,0.074453,-0.009071,0.997183,0.074484,-0.008812,-0.997183,-0.224951,0.005546,-0.058908,-0.002108,-0.005711,-0.001064,23.298481,27.761265,-1.000000,-1.000000,-1.000000
482148841.862631,-0.039139,-0.003723,-1.041641,0.074542,0.008875,-0.003833,0.997218,-0.003161,-0.074470,0.003833,0.999953,0.008875,0.074438,-0.009136,0.997184,0.074470,-0.008875,-0.997184,-0.205405,-0.003851,-0.042077,0.007620,-0.000988,-0.001797,23.298481,27.761265,-1.000000,-1.000000,-1.000000
482148841.872698,-0.088898,-0.006210,-1.031967,0.074542,0.008875,-0.003833,0.997218,-0.003161,-0.074470,0.003833,0.999953,0.008875,0.074438,-0.009136,0.997184,0.074470,-0.008875,-0.997184,-0.205405,-0.003851,-0.042077,0.007620,-0.000988,-0.001797,23.304247,27.767033,-1.000000,-1.000000,-1.000000
482148841.882622,-0.176697,0.000732,-1.023727,0.074525,0.008818,-0.003845,0.997220,-0.003178,-0.074453,0.003845,0.999954,0.008818,0.074421,-0.009080,0.997186,0.074453,-0.008818,-0.997186,-0.241033,0.000670,-0.035529,0.001247,-0.002103,0.003762,23.304247,27.767033,-1.000000,-1.000000,-1.000000
482148841.892671,-0.105209,-0.006287,-1.021301,0.074538,0.008832,-0.003844,0.997218,-0.003176,-0.074466,0.003844,0.999954,0.008831,0.074434,-0.009093,0.997184,0.074466,-0.008831,-0.997184,-0.113605,0.005108,-0.044457,-0.002177,0.001461,0.000012,23.304247,27.767033,-1.000000,-1.000000,-1.000000
482148841.902698,-0.120651,0.001221,-1.041733,0.074538,0.008832,-0.003844,0.997218,-0.003176,-0.074466,0.003844,0.999954,0.008831,0.074434,-0.009093,0.997184,0.074466,-0.008831,-0.997184,-0.113605,0.005108,-0.044457,-0.002177,0.001461,0.000012,23.304247,27.767033,-1.000000,-1.000000,-1.000000
482148841.912645,-0.026901,-0.011230,-1.016541,0.074548,0.008820,-0.003798,0.997218,-0.003131,-0.074476,0.003798,0.999954,0.008820,0.074445,-0.009078,0.997184,0.074476,-0.008820,-0.997184,-0.251173,0.009553,-0.026544,0.007553,-0.000978,-0.000625,23.304247,27.767033,-1.000000,-1.000000,-1.000000
482148841.922656,0.037903,0.000336,-1.028336,0.074561,0.008817,-0.003802,0.997217,-0.003135,-0.074490,0.003802,0.999954,0.008817,0.074458,-0.009075,0.997183,0.074490,-0.008817,-0.997183,-0.179699,0.002530,-0.024118,0.000238,0.002644,0.000121,23.304247,27.767033,-1.000000,-1.000000,-1.000000
482148841.932491,0.037903,0.000336,-1.028336,0.074571,0.008876,-0.003871,0.997216,-0.003199,-0.074499,0.003871,0.999953,0.008876,0.074468,-0.009139,0.997182,0.074499,-0.008876,-0.997182,-0.195151,0.010096,-0.044551,0.001381,-0.002125,0.001419,23.303965,27.766750,-1.000000,-1.000000,-1.000000
482148841.942636,0.140060,-0.013138,-1.014282,0.074571,0.008876,-0.003871,0.997216,-0.003199,-0.074499,0.003871,0.999953,0.008876,0.074468,-0.009139,0.997182,0.074499,-0.008876,-0.997182,-0.195151,0.010096,-0.044551,0.001381,-0.002125,0.001419,23.303965,27.766750,-1.000000,-1.000000,-1.000000
482148841.952610,0.241440,0.001007,-1.009338,0.074596,0.008828,-0.003891,0.997214,-0.003222,-0.074524,0.003890,0.999953,0.008828,0.074492,-0.009093,0.997180,0.074524,-0.008828,-0.997180,-0.101425,-0.002403,-0.019360,-0.001977,0.005010,-0.003550,23.303965,27.766750,-1.000000,-1.000000,-1.000000
482148841.962728,0.185028,0.002182,-1.020523,0.074590,0.008783,-0.003854,0.997215,-0.003189,-0.074518,0.003854,0.999954,0.008783,0.074486,-0.009045,0.997181,0.074518,-0.008783,-0.997181,0.065543,-0.004355,-0.017101,-0.004858,-0.008035,0.004698,23.303965,27.766750,-1.000000,-1.000000,-1.000000
482148841.972609,0.160248,-0.009018,-1.021851,0.074554,0.008763,-0.003863,0.997217,-0.003200,-0.074482,0.003863,0.999954,0.008763,0.074451,-0.009026,0.997184,0.074482,-0.008763,-0.997184,0.166958,0.009770,-0.012155,-0.003249,-0.003329,-0.002330,23.303965,27.766750,-1.000000,-1.000000,-1.000000
482148841.982580,0.088882,0.000168,-1.006836,0.074554,0.008763,-0.003863,0.997217,-0.003200,-0.074482,0.003863,0.999954,0.008763,0.074451,-0.009026,0.997184,0.074482,-0.008763,-0.997184,0.166958,0.009770,-0.012155,-0.003249,-0.003329,-0.002330,23.299068,27.761852,-1.000000,-1.000000,-1.000000
482148841.992631,0.123306,-0.009171,-0.992981,0.074569,0.008850,-0.003879,0.997216,-0.003209,-0.074497,0.003879,0.999953,0.008850,0.074465,-0.009115,0.997182,0.074497,-0.008850,-0.997182,0.110531,0.011032,-0.023341,0.009902,0.000216,0.000656,23.299068,27.761852,-1.000000,-1.000000,-1.000000
482148842.002627,0.249603,-0.004333,-1.054443,0.074566,0.008836,-0.003893,0.997216,-0.003224,-0.074494,0.003893,0.999953,0.008836,0.074462,-0.009101,0.997182,0.074494,-0.008836,-0.997182,0.085754,-0.000182,-0.024668,-0.002112,-0.000947,-0.001133,23.299068,27.761852,-1.000000,-1.000000,-1.000000
482148842.012796,0.258102,-0.015686,-1.015915,0.074566,0.008836,-0.003893,0.997216,-0.003224,-0.074494,0.003893,0.999953,0.008836,0.074462,-0.009101,0.997182,0.074494,-0.008836,-0.997182,0.085754,-0.000182,-0.024668,-0.002112,-0.000947,-0.001133,23.299068,27.761852,-1.000000,-1.000000,-1.000000
482148842.022603,0.208908,-0.012299,-1.014053,0.074570,0.008867,-0.003940,0.997216,-0.003268,-0.074498,0.003940,0.999953,0.008867,0.074466,-0.009136,0.997182,0.074498,-0.008867,-0.997182,0.048808,-0.000303,0.004201,0.000236,0.003827,0.000100,23.299068,27.761852,-1.000000,-1.000000,-1.000000
482148842.032664,0.066513,-0.002350,-1.031448,0.074573,0.008886,-0.003971,0.997216,-0.003298,-0.074501,0.003971,0.999953,0.008885,0.074468,-0.009157,0.997181,0.074501,-0.008885,-0.997181,0.175103,0.004552,-0.057262,0.001578,0.000220,-0.002131,23.291021,27.753807,-1.000000,-1.000000,-1.000000
482148842.042665,0.066513,-0.002350,-1.031448,0.074621,0.008862,-0.003985,0.997212,-0.003313,-0.074549,0.003985,0.999953,0.008862,0.074516,-0.009134,0.997178,0.074549,-0.008862,-0.997178,0.183553,-0.006824,-0.018737,-0.001979,0.003806,-0.003539,23.291021,27.753807,-1.000000,-1.000000,-1.000000
482148842.052681,-0.015228,-0.016235,-1.035187,0.074621,0.008862,-0.003985,0.997212,-0.003313,-0.074549,0.003985,0.999953,0.008862,0.074516,-0.009134,0.997178,0.074549,-0.008862,-0.997178,0.183553,-0.006824,-0.018737,-0.001979,0.003806,-0.003539,23.291021,27.753807,-1.000000,-1.000000,-1.000000
482148842.061866,-0.015671,0.000748,-1.018906,0.074635,0.008809,-0.003988,0.997211,-0.003320,-0.074562,0.003988,0.999953,0.008808,0.074530,-0.009081,0.997177,0.074562,-0.008808,-0.997177,0.134346,-0.003490,-0.016876,-0.005871,0.003863,0.000958,23.291021,27.753807,-1.000000,-1.000000,-1.000000
482148842.072612,-0.018707,-0.007629,-1.057861,0.074678,0.008735,-0.003990,0.997208,-0.003327,-0.074606,0.003990,0.999954,0.008735,0.074573,-0.009008,0.997175,0.074606,-0.008735,-0.997175,-0.089834,-0.007500,-0.038012,-0.007077,-0.000906,0.000958,23.291021,27.753807,-1.000000,-1.000000,-1.000000
482148842.082635,-0.114151,-0.012344,-1.021744,0.074686,0.008677,-0.003977,0.997207,-0.003318,-0.074614,0.003977,0.999954,0.008676,0.074581,-0.008949,0.997175,0.074614,-0.008676,-0.997175,-0.090284,0.009424,-0.021731,-0.005870,-0.000911,0.001021,23.291771,27.754555,-1.000000,-1.000000,-1.000000
482148842.092669,-0.157608,-0.002075,-1.032257,0.074686,0.008677,-0.003977,0.997207,-0.003318,-0.074614,0.003977,0.999954,0.008676,0.074581,-0.008949,0.997175,0.074614,-0.008676,-0.997175,-0.090284,0.009424,-0.021731,-0.005870,-0.000911,0.001021,23.291771,27.754555,-1.000000,-1.000000,-1.000000
482148842.102653,-0.095886,-0.003281,-1.028534,0.074679,0.008660,-0.003925,0.997208,-0.003268,-0.074607,0.003925,0.999955,0.008660,0.074576,-0.008928,0.997175,0.074607,-0.008660,-0.997175,-0.093315,0.001030,-0.060686,0.002786,0.000215,-0.002069,23.291771,27.754555,-1.000000,-1.000000,-1.000000
482148842.112614,-0.037918,-0.005569,-1.028931,0.074693,0.008662,-0.003930,0.997207,-0.003272,-0.074620,0.003929,0.999955,0.008662,0.074589,-0.008931,0.997174,0.074620,-0.008662,-0.997174,-0.188771,-0.003683,-0.024569,0.000303,0.001429,-0.001039,23.291771,27.754555,-1.000000,-1.000000,-1.000000
482148842.122740,-0.135071,-0.002808,-1.030899,0.074693,0.008662,-0.003930,0.997207,-0.003272,-0.074620,0.003929,0.999955,0.008662,0.074589,-0.008931,0.997174,0.074620,-0.008662,-0.997174,-0.188771,-0.003683,-0.024569,0.000303,0.001429,-0.001039,23.291771,27.754555,-1.000000,-1.000000,-1.000000
482148842.132699,-0.202896,-0.015747,-1.056168,0.074681,0.008660,-0.003959,0.997207,-0.003302,-0.074609,0.003959,0.999955,0.008660,0.074577,-0.008931,0.997175,0.074609,-0.008660,-0.997175,-0.170495,0.005380,-0.031359,0.001511,-0.000963,-0.000944,23.291771,27.754555,-1.000000,-1.000000,-1.000000
482148842.142637,-0.221222,-0.007706,-1.022385,0.074650,0.008640,-0.003973,0.997210,-0.003318,-0.074578,0.003973,0.999955,0.008640,0.074546,-0.008912,0.997178,0.074578,-0.008640,-0.997178,-0.112496,0.003071,-0.031753,0.000304,-0.003345,-0.000975,23.297176,27.759960,-1.000000,-1.000000,-1.000000
482148842.152134,-0.221222,-0.007706,-1.022385,0.074638,0.008728,-0.003951,0.997211,-0.003289,-0.074566,0.003951,0.999954,0.008728,0.074533,-0.008998,0.997178,0.074566,-0.008728,-0.997178,-0.209636,0.005921,-0.033721,0.012312,-0.003395,0.000818,23.297176,27.759960,-1.000000,-1.000000,-1.000000
482148842.162640,-0.085022,-0.004364,-1.048264,0.074638,0.008728,-0.003951,0.997211,-0.003289,-0.074566,0.003951,0.999954,0.008728,0.074533,-0.008998,0.997178,0.074566,-0.008728,-0.997178,-0.209636,0.005921,-0.033721,0.012312,-0.003395,0.000818,23.297176,27.759960,-1.000000,-1.000000,-1.000000
482148842.172760,0.024689,-0.004730,-1.022263,0.074629,0.008736,-0.003977,0.997211,-0.003314,-0.074557,0.003977,0.999954,0.008736,0.074524,-0.009008,0.997178,0.074557,-0.008736,-0.997178,-0.277453,-0.007012,-0.058989,-0.000841,-0.002166,-0.002232,23.297176,27.759960,-1.000000,-1.000000,-1.000000
482148842.182600,0.042999,-0.005234,-0.996872,0.074661,0.008757,-0.003970,0.997209,-0.003306,-0.074588,0.003970,0.999954,0.008757,0.074556,-0.009028,0.997176,0.074588,-0.008757,-0.997176,-0.159610,0.004393,-0.051088,0.001305,0.003834,0.002500,23.297176,27.759960,-1.000000,-1.000000,-1.000000
482148842.192594,0.159760,-0.018280,-1.053818,0.074674,0.008737,-0.003931,0.997208,-0.003268,-0.074602,0.003930,0.999954,0.008737,0.074570,-0.009006,0.997175,0.074602,-0.008737,-0.997175,-0.049913,0.004007,-0.025087,-0.007148,0.000289,0.002108,23.295351,27.758137,-1.000000,-1.000000,-1.000000
482148842.202621,0.207886,-0.009323,-1.012207,0.074674,0.008737,-0.003931,0.997208,-0.003268,-0.074602,0.003930,0.999954,0.008737,0.074570,-0.009006,0.997175,0.074602,-0.008737,-0.997175,-0.049913,0.004007,-0.025087,-0.007148,0.000289,0.002108,23.295351,27.758137,-1.000000,-1.000000,-1.000000
482148842.212628,0.228638,-0.016052,-1.016693,0.074672,0.008863,-0.004001,0.997208,-0.003329,-0.074600,0.004001,0.999953,0.008863,0.074567,-0.009137,0.997174,0.074600,-0.008863,-0.997174,-0.031601,0.003629,0.000302,0.011170,-0.001013,-0.000448,23.295351,27.758137,-1.000000,-1.000000,-1.000000
482148842.222554,0.265884,-0.005035,-1.046661,0.074674,0.008920,-0.004017,0.997208,-0.003341,-0.074602,0.004017,0.999952,0.008920,0.074568,-0.009195,0.997173,0.074602,-0.008920,-0.997173,0.085158,-0.009360,-0.056644,0.007680,0.001368,-0.003011,23.295351,27.758137,-1.000000,-1.000000,-1.000000
482148842.232842,0.215851,-0.009232,-1.013672,0.074674,0.008920,-0.004017,0.997208,-0.003341,-0.074602,0.004017,0.999952,0.008920,0.074568,-0.009195,0.997173,0.074602,-0.008920,-0.997173,0.085158,-0.009360,-0.056644,0.007680,0.001368,-0.003011,23.295351,27.758137,-1.000000,-1.000000,-1.000000
482148842.242562,0.238739,-0.006241,-1.035660,0.074673,0.008980,-0.004022,0.997208,-0.003341,-0.074600,0.004022,0.999952,0.008980,0.074567,-0.009255,0.997173,0.074600,-0.008980,-0.997173,0.154037,-0.007072,-0.019520,0.000032,-0.003312,0.003703,23.284815,27.747601,-1.000000,-1.000000,-1.000000
482148842.252763,0.245422,0.005005,-1.008194,0.074642,0.009016,-0.004015,0.997210,-0.003332,-0.074570,0.004015,0.999951,0.009016,0.074536,-0.009290,0.997175,0.074570,-0.009016,-0.997175,0.191315,0.003981,-0.049486,0.001307,-0.003328,0.002595,23.284815,27.747601,-1.000000,-1.000000,-1.000000
482148842.262699,0.245422,0.005005,-1.008194,0.074641,0.009021,-0.004002,0.997210,-0.003319,-0.074568,0.004002,0.999951,0.009021,0.074535,-0.009294,0.997175,0.074568,-0.009021,-0.997175,0.141282,-0.000211,-0.016497,-0.001110,0.000263,0.002422,23.284815,27.747601,-1.000000,-1.000000,-1.000000
482148842.272634,0.277817,-0.003128,-0.974091,0.074641,0.009021,-0.004002,0.997210,-0.003319,-0.074568,0.004002,0.999951,0.009021,0.074535,-0.009294,0.997175,0.074568,-0.009021,-0.997175,0.141282,-0.000211,-0.016497,-0.001110,0.000263,0.002422,23.284815,27.747601,-1.000000,-1.000000,-1.000000
482148842.282656,0.184937,0.008957,-1.034210,0.074610,0.008996,-0.003930,0.997213,-0.003249,-0.074538,0.003930,0.999952,0.008996,0.074505,-0.009264,0.997178,0.074538,-0.008996,-0.997178,0.164201,0.002755,-0.038482,-0.002584,-0.004464,0.007108,23.284815,27.747601,-1.000000,-1.000000,-1.000000
482148842.292642,0.008163,-0.003769,-1.006744,0.074614,0.009035,-0.003875,0.997213,-0.003190,-0.074542,0.003875,0.999952,0.009035,0.074510,-0.009299,0.997177,0.074542,-0.009035,-0.997177,0.203275,0.005907,0.023086,0.001366,0.001450,0.001351,23.280910,27.743694,-1.000000,-1.000000,-1.000000
482148842.302625,-0.013412,-0.006042,-1.008987,0.074614,0.009035,-0.003875,0.997213,-0.003190,-0.074542,0.003875,0.999952,0.009035,0.074510,-0.009299,0.997177,0.074542,-0.009035,-0.997177,0.203275,0.005907,0.023086,0.001366,0.001450,0.001351,23.280910,27.743694,-1.000000,-1.000000,-1.000000
482148842.312639,0.008957,-0.001144,-1.038803,0.074644,0.009015,-0.003895,0.997210,-0.003212,-0.074572,0.003895,0.999952,0.009014,0.074539,-0.009280,0.997175,0.074572,-0.009014,-0.997175,0.110365,0.017971,-0.037035,0.000493,0.002596,-0.004585,23.280910,27.743694,-1.000000,-1.000000,-1.000000
482148842.322613,-0.012466,-0.005020,-1.007965,0.074611,0.008968,-0.003918,0.997213,-0.003239,-0.074538,0.003918,0.999952,0.008968,0.074506,-0.009235,0.997178,0.074538,-0.008968,-0.997178,-0.066375,0.005199,-0.009567,0.000159,-0.002126,0.001336,23.280910,27.743694,-1.000000,-1.000000,-1.000000
482148842.332607,-0.106750,-0.006195,-1.010712,0.074602,0.008921,-0.003921,0.997213,-0.003246,-0.074530,0.003921,0.999952,0.008920,0.074498,-0.009188,0.997179,0.074530,-0.008920,-0.997179,-0.087943,0.002878,-0.011809,-0.006820,-0.002137,-0.003726,23.280910,27.743694,-1.000000,-1.000000,-1.000000
482148842.342573,-0.142120,-0.007233,-1.067215,0.074602,0.008921,-0.003921,0.997213,-0.003246,-0.074530,0.003921,0.999952,0.008920,0.074498,-0.009188,0.997179,0.074530,-0.008920,-0.997179,-0.087943,0.002878,-0.011809,-0.006820,-0.002137,-0.003726,23.284441,27.747227,-1.000000,-1.000000,-1.000000
482148842.352626,-0.148880,-0.013489,-0.998566,0.074612,0.008947,-0.003941,0.997213,-0.003264,-0.074540,0.003941,0.999952,0.008947,0.074507,-0.009215,0.997178,0.074540,-0.008947,-0.997178,-0.087006,0.003926,-0.010787,0.007406,-0.002156,0.001713,23.284441,27.747227,-1.000000,-1.000000,-1.000000
482148842.362190,-0.148880,-0.013489,-0.998566,0.074642,0.008938,-0.003935,0.997211,-0.003258,-0.074570,0.003935,0.999952,0.008938,0.074537,-0.009206,0.997176,0.074570,-0.008938,-0.997176,-0.181320,0.002743,-0.013536,-0.003332,0.005030,-0.001291,23.284441,27.747227,-1.000000,-1.000000,-1.000000
482148842.372683,-0.043854,0.004135,-1.042038,0.074657,0.009004,-0.003891,0.997209,-0.003209,-0.074585,0.003891,0.999952,0.009004,0.074552,-0.009269,0.997174,0.074585,-0.009004,-0.997174,-0.216705,0.001771,-0.070041,0.000225,0.001445,0.000116,23.284441,27.747227,-1.000000,-1.000000,-1.000000
482148842.382557,-0.110764,-0.012390,-1.030273,0.074657,0.009004,-0.003891,0.997209,-0.003209,-0.074585,0.003891,0.999952,0.009004,0.074552,-0.009269,0.997174,0.074585,-0.009004,-0.997174,-0.216705,0.001771,-0.070041,0.000225,0.001445,0.000116,23.284441,27.747227,-1.000000,-1.000000,-1.000000
482148842.392831,-0.116211,0.001373,-1.032745,0.074660,0.009000,-0.003896,0.997209,-0.003213,-0.074587,0.003895,0.999952,0.009000,0.074555,-0.009266,0.997174,0.074587,-0.009000,-0.997174,-0.223467,-0.004488,-0.001392,-0.002055,-0.002147,-0.002304,23.287109,27.749893,-1.000000,-1.000000,-1.000000
482148842.402709,-0.086716,-0.003433,-1.053253,0.074643,0.008871,-0.003906,0.997211,-0.003234,-0.074571,0.003906,0.999953,0.008871,0.074538,-0.009138,0.997176,0.074571,-0.008871,-0.997176,-0.185334,-0.003519,-0.033097,-0.003398,0.000266,-0.000056,23.287109,27.749893,-1.000000,-1.000000,-1.000000
482148842.412673,-0.026901,-0.008255,-1.015610,0.074643,0.008871,-0.003906,0.997211,-0.003234,-0.074571,0.003906,0.999953,0.008871,0.074538,-0.009138,0.997176,0.074571,-0.008871,-0.997176,-0.185334,-0.003519,-0.033097,-0.003398,0.000266,-0.000056,23.287109,27.749893,-1.000000,-1.000000,-1.000000
482148842.422658,0.036713,0.005127,-1.040131,0.074607,0.008895,-0.003932,0.997213,-0.003258,-0.074534,0.003932,0.999953,0.008895,0.074502,-0.009163,0.997179,0.074534,-0.008895,-0.997179,-0.190745,0.010268,-0.035567,0.001569,-0.005743,-0.002068,23.287109,27.749893,-1.000000,-1.000000,-1.000000
482148842.432635,0.126999,-0.014023,-0.990768,0.074595,0.008916,-0.003930,0.997214,-0.003255,-0.074523,0.003930,0.999953,0.008916,0.074490,-0.009184,0.997179,0.074523,-0.008916,-0.997179,-0.161238,0.005483,-0.056074,-0.000983,0.002643,0.000038,23.287109,27.749893,-1.000000,-1.000000,-1.000000
482148842.442794,0.201889,0.002350,-1.023407,0.074586,0.008896,-0.003912,0.997215,-0.003239,-0.074514,0.003912,0.999953,0.008896,0.074482,-0.009163,0.997180,0.074514,-0.008896,-0.997180,-0.101415,0.000641,-0.018429,-0.003405,-0.002106,-0.000035,23.284533,27.747318,-1.000000,-1.000000,-1.000000
482148842.452643,0.211700,-0.010239,-1.010025,0.074586,0.008896,-0.003912,0.997215,-0.003239,-0.074514,0.003912,0.999953,0.008896,0.074482,-0.009163,0.997180,0.074514,-0.008896,-0.997180,-0.101415,0.000641,-0.018429,-0.003405,-0.002106,-0.000035,23.284533,27.747318,-1.000000,-1.000000,-1.000000
482148842.462609,0.206436,-0.006287,-1.001648,0.074574,0.008946,-0.003879,0.997216,-0.003202,-0.074502,0.003879,0.999952,0.008945,0.074470,-0.009209,0.997181,0.074502,-0.008945,-0.997181,0.052497,-0.005077,0.006412,0.003709,-0.004503,0.002717,23.284533,27.747318,-1.000000,-1.000000,-1.000000
482148842.472474,0.206436,-0.006287,-1.001648,0.074572,0.008931,-0.003899,0.997216,-0.003223,-0.074499,0.003899,0.999952,0.008930,0.074467,-0.009196,0.997181,0.074499,-0.008930,-0.997181,0.127390,0.011280,-0.026226,-0.001997,0.000244,-0.003517,23.284533,27.747318,-1.000000,-1.000000,-1.000000
482148842.482703,0.197250,-0.008499,-1.014786,0.074582,0.008941,-0.003838,0.997215,-0.003161,-0.074510,0.003838,0.999953,0.008941,0.074478,-0.009202,0.997180,0.074510,-0.008941,-0.997180,0.137191,-0.001297,-0.012845,-0.002198,-0.000918,0.000012,23.284533,27.747318,-1.000000,-1.000000,-1.000000
482148842.492044,0.089859,-0.005981,-1.028061,0.074582,0.008941,-0.003838,0.997215,-0.003161,-0.074510,0.003838,0.999953,0.008941,0.074478,-0.009202,0.997180,0.074510,-0.008941,-0.997180,0.137191,-0.001297,-0.012845,-0.002198,-0.000918,0.000012,23.284533,27.747318,-1.000000,-1.000000,-1.000000
482148842.502630,0.135941,-0.011154,-1.009674,0.074551,0.008944,-0.003804,0.997218,-0.003128,-0.074479,0.003804,0.999953,0.008944,0.074448,-0.009202,0.997182,0.074479,-0.008944,-0.997182,0.131957,0.002657,-0.004466,0.001159,-0.005665,0.004950,23.279221,27.742004,-1.000000,-1.000000,-1.000000
482148842.512613,0.247833,-0.003006,-1.020569,0.074567,0.008943,-0.003786,0.997217,-0.003109,-0.074495,0.003786,0.999953,0.008943,0.074464,-0.009200,0.997181,0.074495,-0.008943,-0.997181,0.015364,0.002961,-0.030880,0.001425,0.002648,0.000153,23.279221,27.742004,-1.000000,-1.000000,-1.000000
482148842.522925,0.281021,-0.006516,-1.017563,0.074581,0.008934,-0.003791,0.997216,-0.003114,-0.074509,0.003790,0.999953,0.008934,0.074477,-0.009191,0.997180,0.074509,-0.008934,-0.997180,0.061432,-0.002221,-0.012494,-0.003340,0.002658,-0.001270,23.279221,27.742004,-1.000000,-1.000000,-1.000000
482148842.532681,0.043777,-0.013718,-1.052094,0.074581,0.008934,-0.003791,0.997216,-0.003114,-0.074509,0.003790,0.999953,0.008934,0.074477,-0.009191,0.997180,0.074509,-0.008934,-0.997180,0.061432,-0.002221,-0.012494,-0.003340,0.002658,-0.001270,23.279221,27.742004,-1.000000,-1.000000,-1.000000
482148842.542606,-0.035233,-0.020584,-1.048965,0.074591,0.008882,-0.003804,0.997215,-0.003131,-0.074519,0.003803,0.999953,0.008882,0.074488,-0.009141,0.997180,0.074519,-0.008882,-0.997180,0.173314,0.005876,-0.023389,-0.007030,0.002684,-0.000287,23.279221,27.742004,-1.000000,-1.000000,-1.000000
482148842.552630,-0.034073,-0.016418,-1.032425,0.074599,0.008850,-0.003829,0.997214,-0.003159,-0.074527,0.003829,0.999954,0.008850,0.074496,-0.009111,0.997180,0.074527,-0.008850,-0.997180,0.206494,0.002335,-0.020383,-0.005688,0.000270,-0.002535,23.279081,27.741867,-1.000000,-1.000000,-1.000000
482148842.562559,-0.108170,-0.007721,-1.058350,0.074599,0.008850,-0.003829,0.997214,-0.003159,-0.074527,0.003829,0.999954,0.008850,0.074496,-0.009111,0.997180,0.074527,-0.008850,-0.997180,0.206494,0.002335,-0.020383,-0.005688,0.000270,-0.002535,23.279081,27.741867,-1.000000,-1.000000,-1.000000
