Timestamp,Accel_X,Accel_Y,Accel_Z,Roll,Pitch,Yaw,RM11,RM12,RM13,RM21,RM22,RM23,RM31,RM32,RM33,GravAcc_X,GravAcc_Y,GravAcc_Z,UserAcc_X,UserAcc_Y,UserAcc_Z,RotRate_X,RotRate_Y,RotRate_Z,MagHeading,TrueHeading,HeadingAccuracy,Course,Speed
482149328.617142,-0.048584,-0.015656,-1.036240,0.013042,-0.030856,-0.010672,0.999854,-0.011073,-0.013035,0.010667,0.999467,-0.030851,0.013370,0.030707,0.999439,0.013035,0.030851,-0.999439,0.067730,-0.044843,-0.028088,-0.009815,0.001226,0.005745,23.352192,27.814976,-1.000000,-1.000000,-1.000000
482149328.627044,0.012680,-0.006042,-1.037552,0.013042,-0.030856,-0.010672,0.999854,-0.011073,-0.013035,0.010667,0.999467,-0.030851,0.013370,0.030707,0.999439,0.013035,0.030851,-0.999439,0.067730,-0.044843,-0.028088,-0.009815,0.001226,0.005745,23.350191,27.812977,-1.000000,-1.000000,-1.000000
482149328.637094,-0.040237,-0.014465,-1.026016,0.012963,-0.030813,-0.010678,0.999855,-0.011076,-0.012957,0.010673,0.999468,-0.030808,0.013291,0.030665,0.999441,0.012957,0.030808,-0.999441,-0.053652,-0.042405,-0.035379,0.007431,-0.004866,0.000847,23.350191,27.812977,-1.000000,-1.000000,-1.000000
482149328.647033,-0.059525,-0.001862,-1.027344,0.013005,-0.030798,-0.010712,0.999854,-0.011112,-0.012999,0.010707,0.999468,-0.030793,0.013334,0.030650,0.999441,0.012999,0.030793,-0.999441,-0.061583,-0.046449,-0.036798,0.002998,0.005833,-0.006575,23.350191,27.812977,-1.000000,-1.000000,-1.000000
482149328.657237,-0.059525,-0.001862,-1.027344,0.013023,-0.030775,-0.010775,0.999853,-0.011174,-0.013017,0.010769,0.999468,-0.030770,0.013354,0.030626,0.999442,0.013017,0.030770,-0.999442,-0.000337,-0.036813,-0.038110,0.000518,-0.000114,-0.005449,23.350191,27.812977,-1.000000,-1.000000,-1.000000
482149328.667041,0.011719,-0.006058,-1.037613,0.013023,-0.030775,-0.010775,0.999853,-0.011174,-0.013017,0.010769,0.999468,-0.030770,0.013354,0.030626,0.999442,0.013017,0.030770,-0.999442,-0.000337,-0.036813,-0.038110,0.000518,-0.000114,-0.005449,23.350191,27.812977,-1.000000,-1.000000,-1.000000
482149328.677093,0.074829,-0.004120,-1.022186,0.013029,-0.030730,-0.010742,0.999853,-0.011141,-0.013023,0.010737,0.999470,-0.030725,0.013358,0.030581,0.999443,0.013023,0.030725,-0.999443,-0.053260,-0.045191,-0.026573,0.005952,0.003536,0.005358,23.348219,27.811005,-1.000000,-1.000000,-1.000000
482149328.687170,0.178467,-0.008713,-1.012985,0.013080,-0.030695,-0.010826,0.999852,-0.011226,-0.013073,0.010821,0.999470,-0.030690,0.013411,0.030544,0.999443,0.013073,0.030690,-0.999443,-0.001354,-0.036748,-0.038169,0.002866,0.001080,-0.004168,23.348219,27.811005,-1.000000,-1.000000,-1.000000
482149328.697070,0.148102,0.004623,-1.027618,0.013073,-0.030704,-0.010828,0.999852,-0.011228,-0.013067,0.010823,0.999470,-0.030699,0.013405,0.030553,0.999443,0.013067,0.030699,-0.999443,0.061762,-0.034819,-0.022743,-0.001092,-0.002433,0.001547,23.348219,27.811005,-1.000000,-1.000000,-1.000000
482149328.707015,0.097992,-0.010498,-0.998383,0.013073,-0.030704,-0.010828,0.999852,-0.011228,-0.013067,0.010823,0.999470,-0.030699,0.013405,0.030553,0.999443,0.013067,0.030699,-0.999443,0.061762,-0.034819,-0.022743,-0.001092,-0.002433,0.001547,23.348219,27.811005,-1.000000,-1.000000,-1.000000
482149328.717073,0.129730,0.002350,-1.034515,0.013144,-0.030779,-0.010819,0.999851,-0.011223,-0.013138,0.010814,0.999468,-0.030774,0.013476,0.030627,0.999440,0.013138,0.030774,-0.999440,0.165329,-0.039487,-0.013545,-0.000826,0.003493,-0.003217,23.348219,27.811005,-1.000000,-1.000000,-1.000000
482149328.726956,0.133377,-0.008087,-0.997253,0.013161,-0.030711,-0.010797,0.999851,-0.011200,-0.013154,0.010792,0.999470,-0.030706,0.013491,0.030560,0.999442,0.013154,0.030706,-0.999442,0.134948,-0.026083,-0.028177,0.008703,0.003473,-0.000372,23.345356,27.808140,-1.000000,-1.000000,-1.000000
482149328.737389,-0.039734,-0.004608,-1.030991,0.013161,-0.030711,-0.010797,0.999851,-0.011200,-0.013154,0.010792,0.999470,-0.030706,0.013491,0.030560,0.999442,0.013154,0.030706,-0.999442,0.134948,-0.026083,-0.028177,0.008703,0.003473,-0.000372,23.345356,27.808140,-1.000000,-1.000000,-1.000000
482149328.747100,-0.084610,-0.006027,-1.020065,0.013135,-0.030710,-0.010870,0.999850,-0.011272,-0.013128,0.010865,0.999469,-0.030705,0.013467,0.030557,0.999442,0.013128,0.030705,-0.999442,0.116602,-0.028355,-0.035073,-0.003374,-0.001250,-0.000937,23.345356,27.808140,-1.000000,-1.000000,-1.000000
482149328.757082,-0.091721,-0.009247,-1.035980,0.013161,-0.030719,-0.010873,0.999850,-0.011276,-0.013155,0.010867,0.999469,-0.030714,0.013494,0.030566,0.999442,0.013155,0.030714,-0.999442,0.120222,-0.038801,0.002188,0.000181,0.004713,0.000343,23.345356,27.808140,-1.000000,-1.000000,-1.000000
482149328.766558,-0.091721,-0.009247,-1.035980,0.013156,-0.030666,-0.010842,0.999850,-0.011244,-0.013149,0.010837,0.999471,-0.030661,0.013487,0.030514,0.999443,0.013149,0.030661,-0.999443,-0.052883,-0.035270,-0.031547,0.005217,-0.003711,-0.002808,23.345356,27.808140,-1.000000,-1.000000,-1.000000
482149328.777194,0.001144,-0.005035,-1.023666,0.013156,-0.030666,-0.010842,0.999850,-0.011244,-0.013149,0.010837,0.999471,-0.030661,0.013487,0.030514,0.999443,0.013149,0.030661,-0.999443,-0.052883,-0.035270,-0.031547,0.005217,-0.003711,-0.002808,23.345356,27.808140,-1.000000,-1.000000,-1.000000
482149328.787080,-0.080872,-0.017090,-1.040100,0.013167,-0.030649,-0.010811,0.999851,-0.011213,-0.013160,0.010805,0.999472,-0.030644,0.013497,0.030497,0.999444,0.013160,0.030644,-0.999444,-0.097770,-0.036671,-0.020622,0.003806,0.003487,0.000547,23.343861,27.806644,-1.000000,-1.000000,-1.000000
482149328.797069,-0.070908,-0.006256,-1.056137,0.013194,-0.030668,-0.010794,0.999850,-0.011197,-0.013187,0.010788,0.999472,-0.030663,0.013523,0.030517,0.999443,0.013187,0.030663,-0.999443,-0.012043,-0.035699,-0.024224,0.002465,-0.000067,0.002875,23.343861,27.806644,-1.000000,-1.000000,-1.000000
482149328.807043,0.014862,-0.010803,-1.024719,0.013194,-0.030668,-0.010794,0.999850,-0.011197,-0.013187,0.010788,0.999472,-0.030663,0.013523,0.030517,0.999443,0.013187,0.030663,-0.999443,-0.012043,-0.035699,-0.024224,0.002465,-0.000067,0.002875,23.343861,27.806644,-1.000000,-1.000000,-1.000000
482149328.817109,0.067154,-0.007233,-1.027466,0.013218,-0.030603,-0.010847,0.999849,-0.011250,-0.013211,0.010842,0.999473,-0.030598,0.013549,0.030450,0.999444,0.013211,0.030598,-0.999444,-0.094083,-0.047688,-0.040656,0.005348,0.003429,-0.005246,23.343861,27.806644,-1.000000,-1.000000,-1.000000
482149328.827053,0.147064,-0.010284,-1.033325,0.013241,-0.030563,-0.010785,0.999850,-0.011188,-0.013234,0.010779,0.999475,-0.030558,0.013569,0.030411,0.999445,0.013234,0.030558,-0.999445,-0.084142,-0.036814,-0.056692,-0.001025,-0.000073,0.000343,23.343861,27.806644,-1.000000,-1.000000,-1.000000
482149328.837085,0.130875,0.001526,-1.019882,0.013263,-0.030562,-0.010760,0.999850,-0.011164,-0.013256,0.010755,0.999475,-0.030557,0.013590,0.030410,0.999445,0.013256,0.030557,-0.999445,0.001606,-0.041361,-0.025274,0.003604,0.004712,0.004045,23.342773,27.805557,-1.000000,-1.000000,-1.000000
482149328.847087,0.087585,-0.009933,-1.024246,0.013263,-0.030562,-0.010760,0.999850,-0.011164,-0.013256,0.010755,0.999475,-0.030557,0.013590,0.030410,0.999445,0.013256,0.030557,-0.999445,0.001606,-0.041361,-0.025274,0.003604,0.004712,0.004045,23.342773,27.805557,-1.000000,-1.000000,-1.000000
482149328.857066,0.126053,-0.004517,-1.023972,0.013272,-0.030625,-0.010771,0.999850,-0.011176,-0.013265,0.010766,0.999473,-0.030620,0.013601,0.030472,0.999443,0.013265,0.030620,-0.999443,0.133799,-0.040904,-0.033882,-0.005790,0.001130,-0.001095,23.342773,27.805557,-1.000000,-1.000000,-1.000000
482149328.867248,0.126053,-0.004517,-1.023972,0.013275,-0.030582,-0.010804,0.999849,-0.011208,-0.013269,0.010799,0.999474,-0.030578,0.013605,0.030430,0.999444,0.013269,0.030578,-0.999444,0.117606,-0.029052,-0.020438,0.005148,-0.000120,-0.001685,23.342773,27.805557,-1.000000,-1.000000,-1.000000
482149328.877041,0.081680,-0.006042,-1.022720,0.013272,-0.030632,-0.010847,0.999849,-0.011252,-0.013266,0.010842,0.999472,-0.030627,0.013603,0.030479,0.999443,0.013266,0.030627,-0.999443,0.074320,-0.040561,-0.024803,-0.003308,0.003497,-0.002172,23.342773,27.805557,-1.000000,-1.000000,-1.000000
482149328.887035,-0.018204,-0.006317,-1.029678,0.013272,-0.030632,-0.010847,0.999849,-0.011252,-0.013266,0.010842,0.999472,-0.030627,0.013603,0.030479,0.999443,0.013266,0.030627,-0.999443,0.074320,-0.040561,-0.024803,-0.003308,0.003497,-0.002172,23.336306,27.799091,-1.000000,-1.000000,-1.000000
482149328.897082,-0.048477,-0.005539,-1.014984,0.013304,-0.030669,-0.010861,0.999848,-0.011268,-0.013298,0.010856,0.999471,-0.030664,0.013636,0.030515,0.999441,0.013298,0.030664,-0.999441,0.112755,-0.035180,-0.024530,-0.002167,0.003502,-0.000938,23.336306,27.799091,-1.000000,-1.000000,-1.000000
482149328.907075,-0.048782,-0.003876,-1.045135,0.013372,-0.030646,-0.010903,0.999847,-0.011311,-0.013365,0.010897,0.999471,-0.030642,0.013705,0.030491,0.999441,0.013365,0.030642,-0.999441,-0.031569,-0.036959,-0.030237,-0.002166,0.001101,-0.000906,23.336306,27.799091,-1.000000,-1.000000,-1.000000
482149328.917224,0.005219,-0.004013,-1.025406,0.013372,-0.030646,-0.010903,0.999847,-0.011311,-0.013365,0.010897,0.999471,-0.030642,0.013705,0.030491,0.999441,0.013365,0.030642,-0.999441,-0.031569,-0.036959,-0.030237,-0.002166,0.001101,-0.000906,23.336306,27.799091,-1.000000,-1.000000,-1.000000
482149328.927077,-0.060287,-0.007675,-1.015656,0.013409,-0.030666,-0.010927,0.999846,-0.011337,-0.013402,0.010922,0.999470,-0.030661,0.013743,0.030510,0.999440,0.013402,0.030661,-0.999440,-0.061879,-0.036200,-0.015544,0.000382,0.005845,-0.003186,23.336306,27.799091,-1.000000,-1.000000,-1.000000
482149328.937076,-0.051254,-0.005020,-1.054977,0.013362,-0.030733,-0.010954,0.999846,-0.011364,-0.013356,0.010949,0.999468,-0.030728,0.013698,0.030577,0.999439,0.013356,0.030728,-0.999439,-0.062138,-0.034604,-0.045697,-0.003642,0.001149,0.003716,23.331951,27.794735,-1.000000,-1.000000,-1.000000
482149328.947074,0.034805,-0.004669,-1.027496,0.013346,-0.030743,-0.010940,0.999847,-0.011349,-0.013339,0.010935,0.999468,-0.030738,0.013681,0.030588,0.999438,0.013339,0.030738,-0.999438,-0.008120,-0.034751,-0.025967,-0.001091,-0.001270,0.001531,23.331951,27.794735,-1.000000,-1.000000,-1.000000
482149328.957023,0.098221,-0.000809,-1.016937,0.013346,-0.030743,-0.010940,0.999847,-0.011349,-0.013339,0.010935,0.999468,-0.030738,0.013681,0.030588,0.999438,0.013339,0.030738,-0.999438,-0.008120,-0.034751,-0.025967,-0.001091,-0.001270,0.001531,23.331951,27.794735,-1.000000,-1.000000,-1.000000
482149328.967021,0.178665,-0.010727,-1.017822,0.013376,-0.030739,-0.010949,0.999846,-0.011359,-0.013370,0.010944,0.999468,-0.030734,0.013712,0.030583,0.999438,0.013370,0.030734,-0.999438,-0.064624,-0.035754,-0.055539,0.005148,-0.000133,-0.001685,23.331951,27.794735,-1.000000,-1.000000,-1.000000
482149328.977161,0.178665,-0.010727,-1.017822,0.013419,-0.030753,-0.010974,0.999845,-0.011385,-0.013412,0.010968,0.999467,-0.030748,0.013755,0.030596,0.999437,0.013412,0.030748,-0.999437,0.021393,-0.035417,-0.028059,-0.000892,0.004667,-0.002062,23.331951,27.794735,-1.000000,-1.000000,-1.000000
482149328.987132,0.124161,-0.001556,-1.024109,0.013422,-0.030826,-0.010986,0.999845,-0.011398,-0.013415,0.010980,0.999465,-0.030821,0.013760,0.030669,0.999435,0.013415,0.030821,-0.999435,0.084805,-0.031630,-0.017502,-0.005789,-0.002464,-0.001047,23.328440,27.791225,-1.000000,-1.000000,-1.000000
482149328.997145,0.082886,-0.015793,-1.012802,0.013422,-0.030826,-0.010986,0.999845,-0.011398,-0.013415,0.010980,0.999465,-0.030821,0.013760,0.030669,0.999435,0.013415,0.030821,-0.999435,0.084805,-0.031630,-0.017502,-0.005789,-0.002464,-0.001047,23.328440,27.791225,-1.000000,-1.000000,-1.000000
482149329.007068,0.134216,0.000488,-1.027435,0.013416,-0.030797,-0.010970,0.999845,-0.011382,-0.013410,0.010965,0.999466,-0.030792,0.013753,0.030640,0.999436,0.013410,0.030792,-0.999436,0.165256,-0.041519,-0.018386,0.006155,0.001087,0.001876,23.328440,27.791225,-1.000000,-1.000000,-1.000000
482149329.017063,0.072769,-0.006119,-1.021317,0.013407,-0.030797,-0.010887,0.999846,-0.011299,-0.013400,0.010882,0.999467,-0.030792,0.013741,0.030642,0.999436,0.013400,0.030792,-0.999436,0.069486,-0.046585,-0.013366,0.001190,-0.002452,0.004015,23.328440,27.791225,-1.000000,-1.000000,-1.000000
482149329.027061,-0.046448,0.001022,-1.049911,0.013407,-0.030797,-0.010887,0.999846,-0.011299,-0.013400,0.010882,0.999467,-0.030792,0.013741,0.030642,0.999436,0.013400,0.030792,-0.999436,0.069486,-0.046585,-0.013366,0.001190,-0.002452,0.004015,23.328440,27.791225,-1.000000,-1.000000,-1.000000
482149329.037081,-0.060501,-0.009628,-1.012726,0.013416,-0.030805,-0.010911,0.999846,-0.011323,-0.013409,0.010905,0.999466,-0.030800,0.013751,0.030649,0.999436,0.013409,0.030800,-0.999436,0.120807,-0.030312,-0.028000,-0.003240,0.001086,-0.003311,23.323164,27.785950,-1.000000,-1.000000,-1.000000
482149329.047117,-0.047607,0.000458,-1.010132,0.013356,-0.030897,-0.011003,0.999846,-0.011415,-0.013349,0.010998,0.999462,-0.030892,0.013695,0.030741,0.999434,0.013349,0.030892,-0.999434,0.059420,-0.037011,-0.021883,-0.002163,-0.010834,-0.000747,23.323164,27.785950,-1.000000,-1.000000,-1.000000
482149329.057102,0.010132,-0.000977,-1.024170,0.013323,-0.030951,-0.011001,0.999846,-0.011412,-0.013316,0.010996,0.999461,-0.030946,0.013662,0.030795,0.999432,0.013316,0.030946,-0.999432,-0.059764,-0.029924,-0.050479,-0.004580,-0.001288,-0.000999,23.323164,27.785950,-1.000000,-1.000000,-1.000000
482149329.067019,-0.051926,-0.008652,-1.025848,0.013323,-0.030951,-0.011001,0.999846,-0.011412,-0.013316,0.010996,0.999461,-0.030946,0.013662,0.030795,0.999432,0.013316,0.030946,-0.999432,-0.059764,-0.029924,-0.050479,-0.004580,-0.001288,-0.000999,23.323164,27.785950,-1.000000,-1.000000,-1.000000
482149329.076999,-0.054306,-0.009796,-1.036652,0.013369,-0.030968,-0.011039,0.999845,-0.011451,-0.013362,0.011033,0.999460,-0.030963,0.013709,0.030811,0.999431,0.013362,0.030963,-0.999431,-0.060969,-0.030505,-0.010701,0.002599,0.002273,0.000501,23.323164,27.785950,-1.000000,-1.000000,-1.000000
482149329.087459,-0.054306,-0.009796,-1.036652,0.013352,-0.031000,-0.011031,0.999845,-0.011443,-0.013345,0.011025,0.999459,-0.030995,0.013692,0.030843,0.999430,0.013345,0.030995,-0.999430,-0.003213,-0.031971,-0.024739,-0.006929,-0.002482,-0.002280,23.322134,27.784920,-1.000000,-1.000000,-1.000000
482149329.097178,0.025848,-0.010712,-1.027939,0.013349,-0.030957,-0.011043,0.999845,-0.011455,-0.013342,0.011038,0.999460,-0.030952,0.013690,0.030800,0.999432,0.013342,0.030952,-0.999432,-0.065268,-0.039603,-0.026417,0.001726,0.001031,-0.005402,23.322134,27.784920,-1.000000,-1.000000,-1.000000
482149329.106992,0.072922,-0.010117,-1.026093,0.013349,-0.030957,-0.011043,0.999845,-0.011455,-0.013342,0.011038,0.999460,-0.030952,0.013690,0.030800,0.999432,0.013342,0.030952,-0.999432,-0.065268,-0.039603,-0.026417,0.001726,0.001031,-0.005402,23.322134,27.784920,-1.000000,-1.000000,-1.000000
482149329.117091,0.179550,-0.008713,-1.014877,0.013353,-0.030932,-0.011055,0.999845,-0.011466,-0.013346,0.011049,0.999461,-0.030927,0.013694,0.030775,0.999433,0.013346,0.030927,-0.999433,-0.067652,-0.040723,-0.037219,-0.001159,0.002309,0.002655,23.322134,27.784920,-1.000000,-1.000000,-1.000000
482149329.127068,0.105682,-0.001831,-1.028122,0.013396,-0.030913,-0.011020,0.999845,-0.011433,-0.013389,0.011015,0.999462,-0.030908,0.013735,0.030756,0.999433,0.013389,0.030908,-0.999433,0.059532,-0.041025,-0.026660,-0.001226,0.003513,0.003810,23.322134,27.784920,-1.000000,-1.000000,-1.000000
482149329.137556,0.078125,-0.012909,-1.014099,0.013396,-0.030913,-0.011020,0.999845,-0.011433,-0.013389,0.011015,0.999462,-0.030908,0.013735,0.030756,0.999433,0.013389,0.030908,-0.999433,0.059532,-0.041025,-0.026660,-0.001226,0.003513,0.003810,23.322134,27.784920,-1.000000,-1.000000,-1.000000
482149329.147071,0.122421,-0.000839,-1.046570,0.013429,-0.030934,-0.011002,0.999845,-0.011416,-0.013422,0.010996,0.999461,-0.030929,0.013768,0.030777,0.999431,0.013422,0.030929,-0.999431,0.166128,-0.039642,-0.015446,0.000115,0.003487,0.001531,23.318106,27.780891,-1.000000,-1.000000,-1.000000
482149329.157081,0.130630,-0.005188,-0.999390,0.013443,-0.030930,-0.011000,0.999845,-0.011414,-0.013437,0.010994,0.999461,-0.030926,0.013782,0.030773,0.999431,0.013437,0.030926,-0.999431,0.092246,-0.032757,-0.028691,-0.000891,0.001073,-0.002014,23.318106,27.780891,-1.000000,-1.000000,-1.000000
482149329.167080,-0.004089,-0.008408,-1.056000,0.013432,-0.030912,-0.010990,0.999845,-0.011404,-0.013425,0.010985,0.999462,-0.030907,0.013770,0.030755,0.999432,0.013425,0.030907,-0.999432,0.064700,-0.043816,-0.014667,-0.002231,-0.003676,0.000329,23.318106,27.780891,-1.000000,-1.000000,-1.000000
482149329.177325,-0.058533,-0.011581,-1.013565,0.013432,-0.030912,-0.010990,0.999845,-0.011404,-0.013425,0.010985,0.999462,-0.030907,0.013770,0.030755,0.999432,0.013425,0.030907,-0.999432,0.064700,-0.043816,-0.014667,-0.002231,-0.003676,0.000329,23.318106,27.780891,-1.000000,-1.000000,-1.000000
482149329.187081,0.007004,-0.006943,-1.023285,0.013391,-0.030952,-0.011005,0.999845,-0.011418,-0.013384,0.011000,0.999460,-0.030947,0.013730,0.030795,0.999431,0.013384,0.030947,-0.999431,0.117246,-0.036135,0.000042,-0.001092,-0.000089,0.001516,23.318106,27.780891,-1.000000,-1.000000,-1.000000
482149329.196518,0.007004,-0.006943,-1.023285,0.013358,-0.031002,-0.010976,0.999846,-0.011389,-0.013352,0.010971,0.999459,-0.030997,0.013697,0.030845,0.999430,0.013352,0.030997,-0.999430,-0.017441,-0.039404,-0.056569,-0.003507,-0.002466,0.001422,23.312569,27.775352,-1.000000,-1.000000,-1.000000
482149329.207120,0.017059,-0.002090,-1.044128,0.013372,-0.031008,-0.011002,0.999846,-0.011415,-0.013365,0.010996,0.999459,-0.031003,0.013712,0.030851,0.999430,0.013365,0.031003,-0.999430,-0.071898,-0.042584,-0.014135,-0.000757,-0.003710,-0.004294,23.312569,27.775352,-1.000000,-1.000000,-1.000000
482149329.217112,-0.060577,-0.012573,-1.012695,0.013372,-0.031008,-0.011002,0.999846,-0.011415,-0.013365,0.010996,0.999459,-0.031003,0.013712,0.030851,0.999430,0.013365,0.031003,-0.999430,-0.071898,-0.042584,-0.014135,-0.000757,-0.003710,-0.004294,23.312569,27.775352,-1.000000,-1.000000,-1.000000
482149329.227071,-0.054901,-0.003922,-1.041626,0.013383,-0.031057,-0.010984,0.999846,-0.011398,-0.013376,0.010978,0.999457,-0.031052,0.013723,0.030900,0.999428,0.013376,0.031052,-0.999428,-0.006373,-0.037995,-0.023857,-0.003509,0.002322,0.001357,23.312569,27.775352,-1.000000,-1.000000,-1.000000
482149329.237063,-0.004898,-0.006271,-1.039566,0.013381,-0.031097,-0.011000,0.999845,-0.011415,-0.013374,0.010994,0.999456,-0.031092,0.013722,0.030940,0.999427,0.013374,0.031092,-0.999427,-0.073952,-0.043665,-0.013268,-0.004449,0.001091,-0.003375,23.312569,27.775352,-1.000000,-1.000000,-1.000000
482149329.247180,0.042816,-0.006393,-1.012421,0.013381,-0.031097,-0.011000,0.999845,-0.011415,-0.013374,0.010994,0.999456,-0.031092,0.013722,0.030940,0.999427,0.013374,0.031092,-0.999427,-0.073952,-0.043665,-0.013268,-0.004449,0.001091,-0.003375,23.313179,27.775963,-1.000000,-1.000000,-1.000000
482149329.257073,0.160034,-0.001221,-1.032654,0.013407,-0.031094,-0.011018,0.999845,-0.011434,-0.013400,0.011012,0.999456,-0.031089,0.013748,0.030937,0.999427,0.013400,0.031089,-0.999427,-0.068301,-0.035011,-0.042199,-0.001027,0.003494,0.000295,23.313179,27.775963,-1.000000,-1.000000,-1.000000
482149329.267075,0.083176,-0.005112,-1.031387,0.013379,-0.031180,-0.010997,0.999845,-0.011413,-0.013372,0.010992,0.999453,-0.031175,0.013720,0.031024,0.999424,0.013372,0.031175,-0.999424,-0.018270,-0.037447,-0.040142,-0.002033,-0.000113,-0.003234,23.313179,27.775963,-1.000000,-1.000000,-1.000000
482149329.277069,0.047287,-0.006241,-1.004364,0.013365,-0.031143,-0.011046,0.999845,-0.011461,-0.013358,0.011041,0.999454,-0.031138,0.013708,0.030986,0.999426,0.013358,0.031138,-0.999426,0.029458,-0.037531,-0.012995,0.002932,-0.000154,-0.005325,23.313179,27.775963,-1.000000,-1.000000,-1.000000
482149329.287021,0.099304,-0.005005,-1.039154,0.013365,-0.031143,-0.011046,0.999845,-0.011461,-0.013358,0.011041,0.999454,-0.031138,0.013708,0.030986,0.999426,0.013358,0.031138,-0.999426,0.029458,-0.037531,-0.012995,0.002932,-0.000154,-0.005325,23.313179,27.775963,-1.000000,-1.000000,-1.000000
482149329.297085,0.117737,-0.008698,-1.036057,0.013394,-0.031087,-0.011086,0.999844,-0.011501,-0.013387,0.011080,0.999455,-0.031082,0.013738,0.030929,0.999427,0.013387,0.031082,-0.999427,0.069788,-0.036194,-0.031960,0.002596,0.003479,0.000484,23.311291,27.774075,-1.000000,-1.000000,-1.000000
482149329.306325,0.117737,-0.008698,-1.036057,0.013421,-0.031096,-0.011094,0.999844,-0.011510,-0.013414,0.011088,0.999455,-0.031091,0.013764,0.030938,0.999427,0.013414,0.031091,-0.999427,0.033873,-0.037332,-0.004937,0.000314,0.003468,-0.001985,23.311291,27.774075,-1.000000,-1.000000,-1.000000
482149329.318018,-0.031647,-0.011520,-1.038177,0.013416,-0.030984,-0.011152,0.999843,-0.011567,-0.013409,0.011147,0.999458,-0.030979,0.013760,0.030825,0.999430,0.013409,0.030979,-0.999430,0.085895,-0.035984,-0.039724,0.007629,0.001039,-0.002747,23.311291,27.774075,-1.000000,-1.000000,-1.000000
482149329.327030,-0.065308,-0.011871,-1.034348,0.013416,-0.030984,-0.011152,0.999843,-0.011567,-0.013409,0.011147,0.999458,-0.030979,0.013760,0.030825,0.999430,0.013409,0.030979,-0.999430,0.085895,-0.035984,-0.039724,0.007629,0.001039,-0.002747,23.311291,27.774075,-1.000000,-1.000000,-1.000000
482149329.337109,-0.016632,-0.009216,-1.023712,0.013427,-0.030995,-0.011122,0.999843,-0.011537,-0.013420,0.011117,0.999458,-0.030990,0.013771,0.030836,0.999430,0.013420,0.030990,-0.999430,0.104316,-0.039688,-0.036627,-0.003576,0.001138,0.002544,23.311291,27.774075,-1.000000,-1.000000,-1.000000
482149329.346804,-0.006790,-0.005310,-1.040665,0.013450,-0.030982,-0.011212,0.999842,-0.011627,-0.013443,0.011206,0.999457,-0.030977,0.013796,0.030821,0.999430,0.013443,0.030977,-0.999430,-0.078750,-0.042848,-0.034918,0.005011,0.002286,0.000624,23.311291,27.774075,-1.000000,-1.000000,-1.000000
482149329.357355,-0.080719,-0.009155,-1.039215,0.013450,-0.030982,-0.011212,0.999842,-0.011627,-0.013443,0.011206,0.999457,-0.030977,0.013796,0.030821,0.999430,0.013443,0.030977,-0.999430,-0.078750,-0.042848,-0.034918,0.005011,0.002286,0.000624,23.307957,27.770741,-1.000000,-1.000000,-1.000000
482149329.367069,-0.053970,-0.005890,-1.041550,0.013470,-0.030968,-0.011230,0.999842,-0.011645,-0.013463,0.011224,0.999457,-0.030963,0.013816,0.030807,0.999430,0.013463,0.030963,-0.999430,-0.030095,-0.040179,-0.024282,-0.000693,0.001065,-0.005530,23.307957,27.770741,-1.000000,-1.000000,-1.000000
482149329.377071,0.038803,-0.003632,-1.028229,0.013416,-0.030945,-0.011167,0.999843,-0.011581,-0.013409,0.011161,0.999459,-0.030940,0.013760,0.030785,0.999431,0.013409,0.030940,-0.999431,-0.094128,-0.040095,-0.039784,0.001053,-0.000033,0.006323,23.307957,27.770741,-1.000000,-1.000000,-1.000000
482149329.387071,0.102142,-0.009705,-1.020477,0.013443,-0.030982,-0.011159,0.999843,-0.011575,-0.013436,0.011154,0.999458,-0.030977,0.013787,0.030822,0.999430,0.013436,0.030977,-0.999430,-0.094155,-0.040132,-0.039785,-0.003176,0.001086,-0.004485,23.307957,27.770741,-1.000000,-1.000000,-1.000000
482149329.397025,0.162003,-0.007980,-1.017899,0.013443,-0.030982,-0.011159,0.999843,-0.011575,-0.013436,0.011154,0.999458,-0.030977,0.013787,0.030822,0.999430,0.013436,0.030977,-0.999430,-0.094155,-0.040132,-0.039785,-0.003176,0.001086,-0.004485,23.307957,27.770741,-1.000000,-1.000000,-1.000000
482149329.407083,0.101822,-0.004074,-1.048737,0.013479,-0.030939,-0.011173,0.999842,-0.011588,-0.013472,0.011167,0.999459,-0.030934,0.013823,0.030779,0.999431,0.013472,0.030934,-0.999431,0.025331,-0.034566,-0.028798,0.001454,0.002291,-0.000736,23.303837,27.766621,-1.000000,-1.000000,-1.000000
482149329.417066,0.073441,-0.011993,-1.018280,0.013451,-0.030882,-0.011156,0.999843,-0.011570,-0.013445,0.011150,0.999461,-0.030877,0.013795,0.030723,0.999433,0.013445,0.030877,-0.999433,0.088698,-0.040582,-0.021045,0.003671,-0.003656,0.002984,23.303837,27.766621,-1.000000,-1.000000,-1.000000
482149329.427067,0.115707,-0.007523,-1.015808,0.013451,-0.030882,-0.011156,0.999843,-0.011570,-0.013445,0.011150,0.999461,-0.030877,0.013795,0.030723,0.999433,0.013445,0.030877,-0.999433,0.088698,-0.040582,-0.021045,0.003671,-0.003656,0.002984,23.303837,27.766621,-1.000000,-1.000000,-1.000000
