Timestamp,Accel_X,Accel_Y,Accel_Z,Roll,Pitch,Yaw,RM11,RM12,RM13,RM21,RM22,RM23,RM31,RM32,RM33,GravAcc_X,GravAcc_Y,GravAcc_Z,UserAcc_X,UserAcc_Y,UserAcc_Z,RotRate_X,RotRate_Y,RotRate_Z,MagHeading,TrueHeading,HeadingAccuracy,Course,Speed
482149515.646255,0.267197,-0.012451,-1.000854,0.025278,0.036259,0.005412,0.999661,0.006327,-0.025259,-0.005409,0.999328,0.036251,0.025471,-0.036102,0.999023,0.025259,-0.036251,-0.999023,-0.105123,0.028316,-0.018784,-0.003193,-0.004412,-0.001339,23.106722,27.569508,-1.000000,-1.000000,-1.000000
482149515.656250,0.332840,-0.010788,-1.013443,0.025215,0.036340,0.005355,0.999663,0.006269,-0.025195,-0.005351,0.999325,0.036332,0.025406,-0.036184,0.999022,0.025195,-0.036332,-0.999022,-0.135562,0.031815,-0.035234,0.005663,-0.003317,-0.007942,23.106722,27.569508,-1.000000,-1.000000,-1.000000
482149515.666310,0.181229,-0.011017,-1.047775,0.025203,0.036322,0.005322,0.999663,0.006235,-0.025183,-0.005318,0.999326,0.036314,0.025393,-0.036168,0.999023,0.025183,-0.036314,-0.999023,0.022668,0.025999,-0.017884,-0.005412,-0.000842,-0.005029,23.106722,27.569508,-1.000000,-1.000000,-1.000000
482149515.676309,0.155304,-0.014832,-1.005585,0.025203,0.036322,0.005322,0.999663,0.006235,-0.025183,-0.005318,0.999326,0.036314,0.025393,-0.036168,0.999023,0.025183,-0.036314,-0.999023,0.022668,0.025999,-0.017884,-0.005412,-0.000842,-0.005029,23.105211,27.567997,-1.000000,-1.000000,-1.000000
482149515.686284,0.068573,0.003830,-1.011978,0.025166,0.036357,0.005284,0.999665,0.006197,-0.025147,-0.005281,0.999325,0.036349,0.025355,-0.036204,0.999023,0.025147,-0.036349,-0.999023,0.307693,0.025561,-0.014420,-0.002056,-0.002009,-0.000139,23.105211,27.567997,-1.000000,-1.000000,-1.000000
482149515.696246,-0.008789,-0.009109,-1.023254,0.025158,0.036354,0.005300,0.999665,0.006212,-0.025139,-0.005296,0.999325,0.036346,0.025348,-0.036201,0.999023,0.025139,-0.036346,-0.999023,0.156090,0.025330,-0.048752,0.000358,0.001562,-0.000061,23.105211,27.567997,-1.000000,-1.000000,-1.000000
482149515.705744,-0.008789,-0.009109,-1.023254,0.025208,0.036315,0.005335,0.999663,0.006248,-0.025189,-0.005331,0.999326,0.036307,0.025399,-0.036161,0.999023,0.025189,-0.036307,-0.999023,0.130115,0.021476,-0.006562,-0.003199,0.002760,-0.001437,23.105211,27.567997,-1.000000,-1.000000,-1.000000
482149515.716557,-0.106750,-0.006393,-1.029160,0.025208,0.036315,0.005335,0.999663,0.006248,-0.025189,-0.005331,0.999326,0.036307,0.025399,-0.036161,0.999023,0.025189,-0.036307,-0.999023,0.130115,0.021476,-0.006562,-0.003199,0.002760,-0.001437,23.105211,27.567997,-1.000000,-1.000000,-1.000000
482149515.726129,-0.208160,-0.005814,-1.044937,0.025240,0.036281,0.005290,0.999663,0.006204,-0.025221,-0.005286,0.999328,0.036273,0.025429,-0.036128,0.999024,0.025221,-0.036273,-0.999024,0.043352,0.040103,-0.012955,-0.001790,0.002723,-0.004888,23.100536,27.563320,-1.000000,-1.000000,-1.000000
482149515.736253,-0.099136,-0.013397,-1.046097,0.025247,0.036260,0.005288,0.999662,0.006202,-0.025228,-0.005285,0.999329,0.036252,0.025436,-0.036106,0.999024,0.025228,-0.036252,-0.999024,-0.131979,0.029859,-0.030135,0.000425,0.000357,-0.001216,23.100536,27.563320,-1.000000,-1.000000,-1.000000
482149515.746241,-0.114090,-0.000626,-1.036453,0.025251,0.036274,0.005282,0.999662,0.006196,-0.025232,-0.005279,0.999328,0.036266,0.025439,-0.036121,0.999024,0.025232,-0.036266,-0.999024,-0.233392,0.030453,-0.045914,0.002975,0.001520,-0.003449,23.100536,27.563320,-1.000000,-1.000000,-1.000000
482149515.756231,-0.110703,-0.008224,-1.010910,0.025251,0.036274,0.005282,0.999662,0.006196,-0.025232,-0.005279,0.999328,0.036266,0.025439,-0.036121,0.999024,0.025232,-0.036266,-0.999024,-0.233392,0.030453,-0.045914,0.002975,0.001520,-0.003449,23.100536,27.563320,-1.000000,-1.000000,-1.000000
482149515.766243,0.020950,-0.002014,-1.042923,0.025246,0.036314,0.005288,0.999663,0.006203,-0.025227,-0.005284,0.999327,0.036306,0.025435,-0.036161,0.999022,0.025227,-0.036306,-0.999022,-0.124363,0.022909,-0.047075,0.009014,0.000301,-0.003119,23.100536,27.563320,-1.000000,-1.000000,-1.000000
482149515.776272,0.316177,-0.003845,-0.993164,0.025283,0.036329,0.005282,0.999662,0.006198,-0.025263,-0.005278,0.999326,0.036321,0.025472,-0.036175,0.999021,0.025263,-0.036321,-0.999021,-0.139353,0.035695,-0.037432,0.000424,0.005132,-0.001280,23.104204,27.566990,-1.000000,-1.000000,-1.000000
482149515.786769,0.196335,-0.005539,-1.014893,0.025283,0.036329,0.005282,0.999662,0.006198,-0.025263,-0.005278,0.999326,0.036321,0.025472,-0.036175,0.999021,0.025263,-0.036321,-0.999021,-0.139353,0.035695,-0.037432,0.000424,0.005132,-0.001280,23.104204,27.566990,-1.000000,-1.000000,-1.000000
482149515.796190,0.158630,-0.012100,-1.029694,0.025302,0.036370,0.005233,0.999661,0.006151,-0.025282,-0.005230,0.999325,0.036362,0.025489,-0.036218,0.999019,0.025282,-0.036362,-0.999019,-0.004332,0.034348,-0.043904,-0.000850,0.000373,-0.000108,23.104204,27.566990,-1.000000,-1.000000,-1.000000
482149515.806206,0.080627,-0.001038,-1.018951,0.025322,0.036402,0.005212,0.999661,0.006131,-0.025303,-0.005208,0.999324,0.036394,0.025509,-0.036250,0.999017,0.025303,-0.036394,-0.999017,0.290875,0.032549,0.005853,0.009014,0.000301,-0.003119,23.104204,27.566990,-1.000000,-1.000000,-1.000000
482149515.816476,0.080627,-0.001038,-1.018951,0.025301,0.036442,0.005212,0.999662,0.006132,-0.025282,-0.005208,0.999322,0.036434,0.025488,-0.036290,0.999016,0.025282,-0.036434,-0.999016,0.171053,0.030895,-0.015876,-0.000853,0.000382,-0.000111,23.104204,27.566990,-1.000000,-1.000000,-1.000000
482149515.826349,-0.015411,-0.005264,-1.026611,0.025301,0.036442,0.005212,0.999662,0.006132,-0.025282,-0.005208,0.999322,0.036434,0.025488,-0.036290,0.999016,0.025282,-0.036434,-0.999016,0.171053,0.030895,-0.015876,-0.000853,0.000382,-0.000111,23.102249,27.565033,-1.000000,-1.000000,-1.000000
482149515.836402,-0.080902,-0.005951,-1.015961,0.025316,0.036485,0.005191,0.999661,0.006112,-0.025297,-0.005187,0.999321,0.036476,0.025502,-0.036333,0.999014,0.025297,-0.036476,-0.999014,0.133334,0.024376,-0.030679,0.007869,0.003885,-0.004404,23.102249,27.565033,-1.000000,-1.000000,-1.000000
482149515.845497,-0.216782,0.001999,-1.045563,0.025330,0.036432,0.005134,0.999661,0.006055,-0.025311,-0.005130,0.999323,0.036424,0.025514,-0.036281,0.999016,0.025311,-0.036424,-0.999016,-0.040722,0.031159,-0.027595,0.000423,-0.002021,-0.001187,23.102249,27.565033,-1.000000,-1.000000,-1.000000
482149515.856231,-0.078995,-0.010864,-1.016739,0.025372,0.036462,0.005144,0.999660,0.006068,-0.025352,-0.005141,0.999322,0.036454,0.025556,-0.036312,0.999014,0.025352,-0.036454,-0.999014,-0.106254,0.030503,-0.016947,0.004043,0.006319,-0.001110,23.102249,27.565033,-1.000000,-1.000000,-1.000000
482149515.866190,-0.066254,0.000031,-1.029724,0.025372,0.036462,0.005144,0.999660,0.006068,-0.025352,-0.005141,0.999322,0.036454,0.025556,-0.036312,0.999014,0.025352,-0.036454,-0.999014,-0.106254,0.030503,-0.016947,0.004043,0.006319,-0.001110,23.102249,27.565033,-1.000000,-1.000000,-1.000000
482149515.876255,-0.075150,-0.010025,-1.033051,0.025412,0.036351,0.005161,0.999659,0.006083,-0.025392,-0.005158,0.999326,0.036343,0.025596,-0.036200,0.999017,0.025392,-0.036343,-0.999017,-0.242174,0.038342,-0.046546,-0.003136,0.003952,-0.002627,23.105400,27.568184,-1.000000,-1.000000,-1.000000
482149515.886250,0.047195,-0.004425,-1.019958,0.025432,0.036350,0.005139,0.999659,0.006061,-0.025413,-0.005135,0.999326,0.036342,0.025616,-0.036199,0.999016,0.025413,-0.036342,-0.999016,-0.104408,0.025478,-0.017723,-0.000720,0.002748,-0.002485,23.105400,27.568184,-1.000000,-1.000000,-1.000000
482149515.896234,0.164856,-0.005920,-1.014832,0.025432,0.036350,0.005139,0.999659,0.006061,-0.025413,-0.005135,0.999326,0.036342,0.025616,-0.036199,0.999016,0.025413,-0.036342,-0.999016,-0.104408,0.025478,-0.017723,-0.000720,0.002748,-0.002485,23.105400,27.568184,-1.000000,-1.000000,-1.000000
482149515.906196,0.319641,-0.007889,-1.004547,0.025445,0.036412,0.005134,0.999658,0.006058,-0.025425,-0.005130,0.999324,0.036404,0.025628,-0.036261,0.999014,0.025425,-0.036404,-0.999014,-0.100575,0.026379,-0.034037,0.000355,-0.000817,-0.000032,23.105400,27.568184,-1.000000,-1.000000,-1.000000
482149515.915445,0.319641,-0.007889,-1.004547,0.025460,0.036366,0.005110,0.999658,0.006034,-0.025440,-0.005107,0.999326,0.036358,0.025643,-0.036216,0.999015,0.025440,-0.036358,-0.999015,0.021755,0.031933,-0.020944,-0.001726,0.000335,-0.006030,23.105400,27.568184,-1.000000,-1.000000,-1.000000
482149515.926292,0.172073,-0.006897,-1.021179,0.025510,0.036405,0.005147,0.999657,0.006074,-0.025490,-0.005144,0.999324,0.036397,0.025694,-0.036253,0.999012,0.025490,-0.036397,-0.999012,0.139366,0.030476,-0.015819,0.002368,0.001624,0.007089,23.105400,27.568184,-1.000000,-1.000000,-1.000000
482149515.936241,0.098633,-0.009644,-1.009995,0.025510,0.036405,0.005147,0.999657,0.006074,-0.025490,-0.005144,0.999324,0.036397,0.025694,-0.036253,0.999012,0.025490,-0.036397,-0.999012,0.139366,0.030476,-0.015819,0.002368,0.001624,0.007089,23.107698,27.570484,-1.000000,-1.000000,-1.000000
482149515.946252,0.005615,0.001862,-1.030289,0.025513,0.036458,0.005154,0.999656,0.006082,-0.025493,-0.005150,0.999322,0.036450,0.025697,-0.036306,0.999010,0.025493,-0.036450,-0.999010,0.294148,0.028561,-0.005537,0.002770,0.000367,0.000078,23.107698,27.570484,-1.000000,-1.000000,-1.000000
482149515.956242,-0.062790,-0.012741,-1.026443,0.025464,0.036447,0.005174,0.999658,0.006100,-0.025445,-0.005171,0.999323,0.036439,0.025650,-0.036295,0.999012,0.025445,-0.036439,-0.999012,0.073188,0.026795,-0.010983,-0.002065,-0.000799,-0.000160,23.107698,27.570484,-1.000000,-1.000000,-1.000000
482149515.966318,-0.182846,0.007477,-1.033890,0.025506,0.036450,0.005184,0.999656,0.006112,-0.025486,-0.005181,0.999322,0.036442,0.025692,-0.036297,0.999011,0.025486,-0.036442,-0.999011,-0.019871,0.038303,-0.031278,0.005048,0.002772,0.002512,23.107698,27.570484,-1.000000,-1.000000,-1.000000
482149515.975580,-0.068466,-0.004715,-1.008438,0.025506,0.036450,0.005184,0.999656,0.006112,-0.025486,-0.005181,0.999322,0.036442,0.025692,-0.036297,0.999011,0.025486,-0.036442,-0.999011,-0.019871,0.038303,-0.031278,0.005048,0.002772,0.002512,23.107698,27.570484,-1.000000,-1.000000,-1.000000
482149515.986132,-0.075546,0.001801,-1.039047,0.025476,0.036497,0.005131,0.999658,0.006058,-0.025456,-0.005127,0.999321,0.036489,0.025660,-0.036346,0.999010,0.025456,-0.036489,-0.999010,-0.088246,0.023747,-0.027434,-0.000522,0.000337,-0.005969,23.103695,27.566479,-1.000000,-1.000000,-1.000000
482149515.996250,-0.051636,-0.009720,-1.031647,0.025441,0.036533,0.005137,0.999658,0.006064,-0.025421,-0.005133,0.999320,0.036525,0.025625,-0.036382,0.999009,0.025421,-0.036525,-0.999009,-0.208267,0.044002,-0.034880,0.001560,-0.004395,0.000077,23.103695,27.566479,-1.000000,-1.000000,-1.000000
482149516.006322,0.044312,-0.014023,-0.988937,0.025441,0.036533,0.005137,0.999658,0.006064,-0.025421,-0.005133,0.999320,0.036525,0.025625,-0.036382,0.999009,0.025421,-0.036525,-0.999009,-0.208267,0.044002,-0.034880,0.001560,-0.004395,0.000077,23.103695,27.566479,-1.000000,-1.000000,-1.000000
482149516.016235,0.148331,-0.009338,-1.038101,0.025399,0.036473,0.005129,0.999660,0.006054,-0.025379,-0.005126,0.999322,0.036465,0.025583,-0.036322,0.999013,0.025379,-0.036465,-0.999013,-0.100926,0.038265,-0.040035,-0.003405,-0.004354,0.002168,23.103695,27.566479,-1.000000,-1.000000,-1.000000
482149516.026056,0.148331,-0.009338,-1.038101,0.025397,0.036426,0.005149,0.999659,0.006072,-0.025377,-0.005146,0.999323,0.036417,0.025581,-0.036274,0.999014,0.025377,-0.036417,-0.999014,-0.077013,0.026698,-0.032632,-0.005689,0.000409,-0.000364,23.103695,27.566479,-1.000000,-1.000000,-1.000000
482149516.036338,0.267456,-0.016876,-1.044495,0.025426,0.036427,0.005142,0.999659,0.006066,-0.025406,-0.005139,0.999323,0.036418,0.025610,-0.036276,0.999014,0.025406,-0.036418,-0.999014,0.018905,0.022396,0.010076,-0.002065,0.001588,-0.000191,23.106012,27.568798,-1.000000,-1.000000,-1.000000
482149516.046259,0.169617,-0.009796,-1.013519,0.025426,0.036427,0.005142,0.999659,0.006066,-0.025406,-0.005139,0.999323,0.036418,0.025610,-0.036276,0.999014,0.025406,-0.036418,-0.999014,0.018905,0.022396,0.010076,-0.002065,0.001588,-0.000191,23.106012,27.568798,-1.000000,-1.000000,-1.000000
482149516.056246,0.152008,-0.010040,-1.015549,0.025446,0.036419,0.005141,0.999658,0.006066,-0.025427,-0.005138,0.999324,0.036411,0.025630,-0.036268,0.999013,0.025427,-0.036411,-0.999013,0.122904,0.027072,-0.039088,0.002900,0.000353,-0.002267,23.106012,27.568798,-1.000000,-1.000000,-1.000000
482149516.066237,0.075165,0.002762,-1.025162,0.025443,0.036448,0.005125,0.999658,0.006050,-0.025423,-0.005121,0.999323,0.036440,0.025626,-0.036297,0.999012,0.025423,-0.036440,-0.999012,0.144194,0.026644,-0.014507,-0.004481,0.000404,-0.000301,23.106012,27.568798,-1.000000,-1.000000,-1.000000
482149516.076183,-0.062393,-0.008850,-1.032303,0.025446,0.036462,0.005113,0.999658,0.006039,-0.025427,-0.005110,0.999322,0.036454,0.025630,-0.036312,0.999012,0.025427,-0.036454,-0.999012,0.126581,0.026414,-0.016537,0.002833,0.001557,-0.001111,23.106012,27.568798,-1.000000,-1.000000,-1.000000
482149516.086274,-0.166031,-0.000122,-1.021133,0.025446,0.036462,0.005113,0.999658,0.006039,-0.025427,-0.005110,0.999322,0.036454,0.025630,-0.036312,0.999012,0.025427,-0.036454,-0.999012,0.126581,0.026414,-0.016537,0.002833,0.001557,-0.001111,23.102291,27.565075,-1.000000,-1.000000,-1.000000
482149516.096294,-0.115280,-0.007553,-1.035477,0.025454,0.036430,0.005106,0.999658,0.006031,-0.025434,-0.005103,0.999323,0.036422,0.025637,-0.036280,0.999013,0.025434,-0.036422,-0.999013,0.049731,0.039184,-0.026149,-0.002333,-0.001950,0.004541,23.102291,27.565075,-1.000000,-1.000000,-1.000000
482149516.106282,-0.101227,-0.006256,-1.022034,0.025447,0.036383,0.005099,0.999659,0.006023,-0.025427,-0.005095,0.999325,0.036375,0.025629,-0.036233,0.999015,0.025427,-0.036375,-0.999015,-0.087820,0.027525,-0.033288,-0.008042,-0.001971,-0.001631,23.102291,27.565075,-1.000000,-1.000000,-1.000000
482149516.116253,-0.138092,-0.005798,-1.031036,0.025447,0.036383,0.005099,0.999659,0.006023,-0.025427,-0.005095,0.999325,0.036375,0.025629,-0.036233,0.999015,0.025427,-0.036375,-0.999015,-0.087820,0.027525,-0.033288,-0.008042,-0.001971,-0.001631,23.102291,27.565075,-1.000000,-1.000000,-1.000000
482149516.126189,-0.046738,-0.013824,-1.051682,0.025515,0.036356,0.005096,0.999657,0.006022,-0.025495,-0.005093,0.999326,0.036348,0.025697,-0.036206,0.999014,0.025495,-0.036348,-0.999014,-0.140775,0.028795,-0.036463,-0.001871,0.003951,-0.003739,23.102291,27.565075,-1.000000,-1.000000,-1.000000
482149516.136567,-0.046738,-0.013824,-1.051682,0.025546,0.036332,0.005094,0.999656,0.006021,-0.025526,-0.005091,0.999327,0.036324,0.025728,-0.036181,0.999014,0.025526,-0.036324,-0.999014,-0.126753,0.030068,-0.023020,0.000411,0.002768,-0.001255,23.103060,27.565845,-1.000000,-1.000000,-1.000000
482149516.146245,0.105148,-0.004715,-1.019394,0.025519,0.036409,0.005139,0.999656,0.006066,-0.025499,-0.005135,0.999324,0.036401,0.025702,-0.036257,0.999012,0.025499,-0.036401,-0.999012,-0.163591,0.030603,-0.032024,0.003769,-0.003173,0.003698,23.103060,27.565845,-1.000000,-1.000000,-1.000000
482149516.156304,0.244339,-0.001953,-1.010117,0.025519,0.036409,0.005139,0.999656,0.006066,-0.025499,-0.005135,0.999324,0.036401,0.025702,-0.036257,0.999012,0.025499,-0.036401,-0.999012,-0.163591,0.030603,-0.032024,0.003769,-0.003173,0.003698,23.103060,27.565845,-1.000000,-1.000000,-1.000000
482149516.166268,0.238068,-0.007904,-1.005539,0.025510,0.036406,0.005171,0.999656,0.006097,-0.025491,-0.005167,0.999324,0.036398,0.025695,-0.036253,0.999012,0.025491,-0.036398,-0.999012,-0.072228,0.022573,-0.052669,0.000077,0.001627,0.004618,23.103060,27.565845,-1.000000,-1.000000,-1.000000
482149516.176239,0.166916,0.004822,-1.030380,0.025545,0.036446,0.005159,0.999656,0.006088,-0.025525,-0.005156,0.999323,0.036437,0.025730,-0.036293,0.999010,0.025525,-0.036437,-0.999010,0.218814,0.034484,-0.011107,0.007659,0.000350,-0.000846,23.103060,27.565845,-1.000000,-1.000000,-1.000000
482149516.186259,0.182999,-0.014526,-1.008759,0.025526,0.036437,0.005175,0.999656,0.006103,-0.025507,-0.005171,0.999323,0.036429,0.025712,-0.036285,0.999011,0.025507,-0.036429,-0.999011,0.212561,0.028525,-0.006528,-0.003345,-0.003164,0.000979,23.103060,27.565845,-1.000000,-1.000000,-1.000000
482149516.196247,0.102280,0.002197,-1.017700,0.025526,0.036437,0.005175,0.999656,0.006103,-0.025507,-0.005171,0.999323,0.036429,0.025712,-0.036285,0.999011,0.025507,-0.036429,-0.999011,0.212561,0.028525,-0.006528,-0.003345,-0.003164,0.000979,23.100082,27.562866,-1.000000,-1.000000,-1.000000
482149516.206226,-0.125839,-0.004745,-1.039047,0.025537,0.036362,0.005279,0.999655,0.006206,-0.025517,-0.005276,0.999325,0.036354,0.025725,-0.036207,0.999013,0.025517,-0.036354,-0.999013,0.141399,0.041176,-0.031367,-0.005627,-0.000787,-0.001521,23.100082,27.562866,-1.000000,-1.000000,-1.000000
482149516.216234,-0.181274,-0.008331,-1.033585,0.025540,0.036365,0.005300,0.999655,0.006227,-0.025520,-0.005297,0.999325,0.036357,0.025729,-0.036209,0.999013,0.025520,-0.036357,-0.999013,0.157479,0.021830,-0.009746,-0.000729,0.001569,-0.002473,23.100082,27.562866,-1.000000,-1.000000,-1.000000
482149516.226465,-0.086288,-0.012070,-1.027847,0.025540,0.036365,0.005300,0.999655,0.006227,-0.025520,-0.005297,0.999325,0.036357,0.025729,-0.036209,0.999013,0.025520,-0.036357,-0.999013,0.157479,0.021830,-0.009746,-0.000729,0.001569,-0.002473,23.100082,27.562866,-1.000000,-1.000000,-1.000000
482149516.236496,-0.114334,-0.002563,-1.032578,0.025551,0.036320,0.005341,0.999654,0.006267,-0.025532,-0.005337,0.999326,0.036312,0.025742,-0.036163,0.999014,0.025532,-0.036312,-0.999014,-0.151371,0.031566,-0.040033,-0.003546,-0.001939,0.004477,23.100082,27.562866,-1.000000,-1.000000,-1.000000
482149516.246360,-0.114334,-0.002563,-1.032578,0.025577,0.036362,0.005341,0.999654,0.006269,-0.025557,-0.005338,0.999325,0.036354,0.025768,-0.036205,0.999012,0.025557,-0.036354,-0.999012,-0.206831,0.028022,-0.034572,0.008865,0.005119,-0.000847,23.097317,27.560101,-1.000000,-1.000000,-1.000000
482149516.256258,-0.091553,-0.009277,-1.038895,0.025618,0.036402,0.005308,0.999653,0.006239,-0.025598,-0.005305,0.999323,0.036394,0.025808,-0.036246,0.999010,0.025598,-0.036394,-0.999010,-0.111886,0.024324,-0.028838,0.001747,0.002748,-0.003535,23.097317,27.560101,-1.000000,-1.000000,-1.000000
482149516.266275,0.036453,-0.003571,-1.020615,0.025618,0.036402,0.005308,0.999653,0.006239,-0.025598,-0.005305,0.999323,0.036394,0.025808,-0.036246,0.999010,0.025598,-0.036394,-0.999010,-0.111886,0.024324,-0.028838,0.001747,0.002748,-0.003535,23.097317,27.560101,-1.000000,-1.000000,-1.000000
482149516.276239,0.225098,-0.009201,-1.020889,0.025615,0.036377,0.005329,0.999653,0.006258,-0.025596,-0.005325,0.999324,0.036369,0.025806,-0.036220,0.999011,0.025596,-0.036369,-0.999011,-0.139930,0.033805,-0.033567,-0.005901,0.000454,0.003147,23.097317,27.560101,-1.000000,-1.000000,-1.000000
482149516.286230,0.326385,-0.013763,-1.005035,0.025611,0.036304,0.005379,0.999653,0.006307,-0.025591,-0.005376,0.999327,0.036296,0.025803,-0.036145,0.999013,0.025591,-0.036296,-0.999013,0.010862,0.032725,-0.021601,-0.004893,-0.003100,0.006771,23.097317,27.560101,-1.000000,-1.000000,-1.000000
482149516.296395,0.200821,-0.001633,-1.023422,0.025625,0.036307,0.005379,0.999652,0.006307,-0.025606,-0.005375,0.999327,0.036299,0.025817,-0.036148,0.999013,0.025606,-0.036299,-0.999013,0.199492,0.027098,-0.021876,-0.000735,0.000381,-0.002458,23.098280,27.561066,-1.000000,-1.000000,-1.000000
482149516.306288,0.175125,-0.014633,-1.008270,0.025625,0.036307,0.005379,0.999652,0.006307,-0.025606,-0.005375,0.999327,0.036299,0.025817,-0.036148,0.999013,0.025606,-0.036299,-0.999013,0.199492,0.027098,-0.021876,-0.000735,0.000381,-0.002458,23.098280,27.561066,-1.000000,-1.000000,-1.000000
482149516.316235,0.078827,-0.003098,-1.022949,0.025637,0.036356,0.005422,0.999652,0.006352,-0.025617,-0.005418,0.999325,0.036348,0.025831,-0.036197,0.999011,0.025617,-0.036348,-0.999011,0.300768,0.022585,-0.006025,0.010069,0.000346,-0.000721,23.098280,27.561066,-1.000000,-1.000000,-1.000000
482149516.326237,-0.090149,-0.009140,-1.028122,0.025670,0.036373,0.005346,0.999651,0.006277,-0.025650,-0.005342,0.999324,0.036365,0.025861,-0.036215,0.999009,0.025650,-0.036365,-0.999009,0.175171,0.034732,-0.024413,0.002216,0.002674,-0.011734,23.098280,27.561066,-1.000000,-1.000000,-1.000000
482149516.336186,-0.207520,-0.006927,-1.057526,0.025670,0.036373,0.005346,0.999651,0.006277,-0.025650,-0.005342,0.999324,0.036365,0.025861,-0.036215,0.999009,0.025650,-0.036365,-0.999009,0.175171,0.034732,-0.024413,0.002216,0.002674,-0.011734,23.098280,27.561066,-1.000000,-1.000000,-1.000000
482149516.346487,-0.207520,-0.006927,-1.057526,0.025602,0.036352,0.005302,0.999653,0.006230,-0.025582,-0.005298,0.999325,0.036344,0.025791,-0.036196,0.999012,0.025582,-0.036344,-0.999012,0.053245,0.033247,-0.023937,0.004030,-0.003209,-0.000988,23.092039,27.554825,-1.000000,-1.000000,-1.000000
482149516.356260,-0.083405,-0.013199,-1.046112,0.025600,0.036378,0.005291,0.999653,0.006220,-0.025580,-0.005287,0.999324,0.036370,0.025789,-0.036222,0.999011,0.025580,-0.036370,-0.999011,-0.115729,0.027230,-0.029111,-0.001943,-0.000807,-0.002505,23.092039,27.554825,-1.000000,-1.000000,-1.000000
482149516.366216,-0.079269,-0.005051,-1.027527,0.025608,0.036396,0.005274,0.999653,0.006204,-0.025588,-0.005270,0.999324,0.036388,0.025797,-0.036240,0.999010,0.025588,-0.036388,-0.999010,-0.233108,0.029460,-0.058516,0.007251,0.001613,0.006164,23.092039,27.554825,-1.000000,-1.000000,-1.000000
482149516.376193,-0.082260,-0.009048,-1.028625,0.025608,0.036396,0.005274,0.999653,0.006204,-0.025588,-0.005270,0.999324,0.036388,0.025797,-0.036240,0.999010,0.025588,-0.036388,-0.999010,-0.233108,0.029460,-0.058516,0.007251,0.001613,0.006164,23.092039,27.554825,-1.000000,-1.000000,-1.000000
482149516.386256,0.055496,-0.005432,-1.029144,0.025590,0.036355,0.005251,0.999654,0.006179,-0.025571,-0.005248,0.999325,0.036347,0.025778,-0.036200,0.999012,0.025571,-0.036347,-0.999012,-0.108975,0.023148,-0.047100,-0.006707,-0.001991,-0.003912,23.092039,27.554825,-1.000000,-1.000000,-1.000000
482149516.396115,0.194717,-0.008606,-1.022705,0.025619,0.036343,0.005287,0.999653,0.006216,-0.025599,-0.005283,0.999326,0.036335,0.025808,-0.036188,0.999012,0.025599,-0.036335,-0.999012,-0.107859,0.027287,-0.029614,0.000065,0.002831,0.004600,23.093801,27.556587,-1.000000,-1.000000,-1.000000
482149516.406448,0.333588,-0.017517,-0.993881,0.025619,0.036343,0.005287,0.999653,0.006216,-0.025599,-0.005283,0.999326,0.036335,0.025808,-0.036188,0.999012,0.025599,-0.036335,-0.999012,-0.107859,0.027287,-0.029614,0.000065,0.002831,0.004600,23.093801,27.556587,-1.000000,-1.000000,-1.000000
482149516.416234,0.197083,-0.000717,-1.026566,0.025618,0.036353,0.005260,0.999653,0.006189,-0.025598,-0.005256,0.999325,0.036345,0.025806,-0.036198,0.999011,0.025598,-0.036345,-0.999011,-0.107858,0.027296,-0.029614,0.000535,-0.000823,-0.003551,23.093801,27.556587,-1.000000,-1.000000,-1.000000
482149516.426231,0.163284,-0.010986,-1.024567,0.025641,0.036302,0.005305,0.999652,0.006234,-0.025621,-0.005302,0.999327,0.036294,0.025830,-0.036146,0.999013,0.025621,-0.036294,-0.999013,0.169096,0.027688,-0.023692,-0.007183,0.005249,0.004192,23.093801,27.556587,-1.000000,-1.000000,-1.000000
482149516.436232,0.078217,-0.008942,-1.014145,0.025617,0.036322,0.005300,0.999653,0.006229,-0.025597,-0.005297,0.999326,0.036314,0.025806,-0.036166,0.999013,0.025597,-0.036314,-0.999013,0.307990,0.018797,0.005131,-0.002014,-0.004373,-0.001286,23.093801,27.556587,-1.000000,-1.000000,-1.000000
482149516.446032,0.078217,-0.008942,-1.014145,0.025617,0.036322,0.005300,0.999653,0.006229,-0.025597,-0.005297,0.999326,0.036314,0.025806,-0.036166,0.999013,0.025597,-0.036314,-0.999013,0.307990,0.018797,0.005131,-0.002014,-0.004373,-0.001286,23.093801,27.556587,-1.000000,-1.000000,-1.000000
482149516.456396,-0.017700,-0.002426,-1.037460,0.025588,0.036269,0.005239,0.999654,0.006165,-0.025568,-0.005235,0.999329,0.036261,0.025775,-0.036114,0.999015,0.025568,-0.036261,-0.999015,0.137716,0.025274,-0.025551,-0.000806,-0.003184,-0.001239,23.088795,27.551579,-1.000000,-1.000000,-1.000000
482149516.466144,-0.062546,-0.008621,-1.010925,0.025570,0.036222,0.005242,0.999655,0.006167,-0.025550,-0.005239,0.999330,0.036214,0.025756,-0.036067,0.999017,0.025550,-0.036214,-0.999017,0.137734,0.025227,-0.025549,-0.003357,-0.000766,0.000946,23.088795,27.551579,-1.000000,-1.000000,-1.000000
