Timestamp,Accel_X,Accel_Y,Accel_Z,Roll,Pitch,Yaw,RM11,RM12,RM13,RM21,RM22,RM23,RM31,RM32,RM33,GravAcc_X,GravAcc_Y,GravAcc_Z,UserAcc_X,UserAcc_Y,UserAcc_Z,RotRate_X,RotRate_Y,RotRate_Z,MagHeading,TrueHeading,HeadingAccuracy,Course,Speed
482148842.134098,-0.157745,-0.007629,-1.069244,0.096829,0.006793,0.002846,0.995310,0.003489,-0.096676,-0.002846,0.999973,0.006793,0.096697,-0.006486,0.995293,0.096676,-0.006793,-0.995293,-0.087780,-0.002148,-0.082542,-0.004081,-0.001966,0.005406,346.165680,350.628479,-1.000000,0.000000,0.000000
482148842.139246,-0.157745,-0.007629,-1.069244,0.096829,0.006793,0.002846,0.995310,0.003489,-0.096676,-0.002846,0.999973,0.006793,0.096697,-0.006486,0.995293,0.096676,-0.006793,-0.995293,-0.087780,-0.002148,-0.082542,-0.004081,-0.001966,0.005406,346.165680,350.628479,-1.000000,0.000000,0.000000
482148842.149742,-0.166519,-0.014435,-1.068329,0.096776,0.006770,0.002829,0.995315,0.003469,-0.096623,-0.002828,0.999973,0.006770,0.096643,-0.006465,0.995298,0.096623,-0.006770,-0.995298,-0.107960,0.008281,-0.059145,-0.001587,-0.004331,-0.003203,346.170227,350.633026,-1.000000,0.000000,0.000000
482148842.160113,-0.151779,-0.007782,-1.073120,0.096815,0.006667,0.002704,0.995312,0.003335,-0.096662,-0.002704,0.999974,0.006667,0.096681,-0.006374,0.995295,0.096662,-0.006667,-0.995295,-0.254407,-0.000963,-0.073949,0.000894,0.008357,-0.006865,346.170227,350.633026,-1.000000,0.000000,0.000000
482148842.171261,-0.065903,0.002579,-1.052872,0.096815,0.006667,0.002704,0.995312,0.003335,-0.096662,-0.002704,0.999974,0.006667,0.096681,-0.006374,0.995295,0.096662,-0.006667,-0.995295,-0.254407,-0.000963,-0.073949,0.000894,0.008357,-0.006865,346.170227,350.633026,-1.000000,0.000000,0.000000
482148842.179878,-0.174667,-0.003403,-1.075226,0.096807,0.006694,0.002712,0.995312,0.003346,-0.096654,-0.002712,0.999974,0.006694,0.096674,-0.006401,0.995296,0.096654,-0.006694,-0.995296,-0.263173,-0.007741,-0.073033,-0.000362,-0.003146,-0.000734,346.170227,350.633026,-1.000000,0.000000,0.000000
482148842.190950,-0.194412,-0.011841,-1.057755,0.096779,0.006654,0.002677,0.995315,0.003308,-0.096626,-0.002677,0.999974,0.006654,0.096646,-0.006364,0.995299,0.096626,-0.006654,-0.995299,-0.248405,-0.001128,-0.077822,-0.002812,-0.002051,-0.005667,346.170227,350.633026,-1.000000,0.000000,0.000000
482148842.200861,-0.216248,-0.009430,-1.061813,0.096749,0.006644,0.002671,0.995318,0.003301,-0.096596,-0.002671,0.999974,0.006644,0.096615,-0.006354,0.995302,0.096596,-0.006644,-0.995302,-0.162498,0.009222,-0.057570,0.000872,-0.001983,-0.000727,346.173767,350.636566,-1.000000,0.000000,0.000000
482148842.210337,-0.216248,-0.009430,-1.061813,0.096749,0.006644,0.002671,0.995318,0.003301,-0.096596,-0.002671,0.999974,0.006644,0.096615,-0.006354,0.995302,0.096596,-0.006644,-0.995302,-0.162498,0.009222,-0.057570,0.000872,-0.001983,-0.000727,346.173767,350.636566,-1.000000,0.000000,0.000000
482148842.219598,-0.050781,-0.009567,-1.047882,0.096711,0.006704,0.002621,0.995322,0.003256,-0.096558,-0.002621,0.999974,0.006704,0.096577,-0.006420,0.995305,0.096558,-0.006704,-0.995305,-0.290970,-0.005137,-0.062450,0.000900,-0.002056,-0.009344,346.173767,350.636566,-1.000000,0.000000,0.000000
482148842.232076,0.033661,-0.008438,-1.079620,0.096711,0.006704,0.002621,0.995322,0.003256,-0.096558,-0.002621,0.999974,0.006704,0.096577,-0.006420,0.995305,0.096558,-0.006704,-0.995305,-0.290970,-0.005137,-0.062450,0.000900,-0.002056,-0.009344,346.173767,350.636566,-1.000000,0.000000,0.000000
482148842.240251,0.074005,-0.004089,-1.051865,0.096697,0.006684,0.002574,0.995324,0.003207,-0.096544,-0.002574,0.999974,0.006684,0.096563,-0.006404,0.995306,0.096544,-0.006684,-0.995306,-0.312792,-0.002746,-0.066507,0.000892,0.000274,-0.006878,346.173767,350.636566,-1.000000,0.000000,0.000000
482148842.249009,0.137680,-0.008408,-1.069046,0.096647,0.006717,0.002617,0.995328,0.003253,-0.096495,-0.002617,0.999974,0.006717,0.096514,-0.006433,0.995311,0.096495,-0.006717,-0.995311,-0.147276,-0.002850,-0.052571,0.003337,-0.004272,0.000514,346.173767,350.636566,-1.000000,0.000000,0.000000
482148842.259136,0.206833,0.001190,-1.068542,0.096656,0.006735,0.002584,0.995327,0.003222,-0.096503,-0.002584,0.999974,0.006735,0.096523,-0.006454,0.995310,0.096503,-0.006735,-0.995310,-0.062842,-0.001704,-0.084310,0.003334,0.000357,0.001752,346.172516,350.635315,-1.000000,0.000000,0.000000
482148842.270136,0.261658,-0.017563,-1.044647,0.096656,0.006735,0.002584,0.995327,0.003222,-0.096503,-0.002584,0.999974,0.006735,0.096523,-0.006454,0.995310,0.096503,-0.006735,-0.995310,-0.062842,-0.001704,-0.084310,0.003334,0.000357,0.001752,346.172516,350.635315,-1.000000,0.000000,0.000000
482148842.279879,0.246597,0.000336,-1.080032,0.096595,0.006718,0.002541,0.995333,0.003177,-0.096442,-0.002541,0.999974,0.006718,0.096461,-0.006441,0.995316,0.096442,-0.006718,-0.995316,0.041238,-0.001690,-0.073730,-0.001588,-0.000864,-0.001965,346.172516,350.635315,-1.000000,0.000000,0.000000
482148842.290486,0.126877,-0.016037,-1.055435,0.096581,0.006746,0.002501,0.995335,0.003140,-0.096429,-0.002501,0.999974,0.006746,0.096447,-0.006474,0.995317,0.096429,-0.006746,-0.995317,0.110404,0.007937,-0.073225,0.003333,-0.004262,0.001745,346.172516,350.635315,-1.000000,0.000000,0.000000
482148842.299940,0.180466,-0.018066,-1.055054,0.096581,0.006746,0.002501,0.995335,0.003140,-0.096429,-0.002501,0.999974,0.006746,0.096447,-0.006474,0.995317,0.096429,-0.006746,-0.995317,0.110404,0.007937,-0.073225,0.003333,-0.004262,0.001745,346.171509,350.634308,-1.000000,0.000000,0.000000
482148842.309442,0.181213,0.002518,-1.093231,0.096620,0.006687,0.002397,0.995331,0.003031,-0.096468,-0.002397,0.999975,0.006687,0.096486,-0.006425,0.995314,0.096468,-0.006687,-0.995314,0.150129,0.007023,-0.084719,-0.000338,-0.002052,-0.006886,346.171509,350.634308,-1.000000,0.000000,0.000000
482148842.320463,0.164444,-0.014725,-1.047302,0.096618,0.006649,0.002405,0.995332,0.003035,-0.096465,-0.002405,0.999975,0.006649,0.096483,-0.006385,0.995314,0.096465,-0.006649,-0.995314,0.030412,-0.009388,-0.060121,-0.007769,0.002598,0.002936,346.171509,350.634308,-1.000000,0.000000,0.000000
482148842.332441,0.164444,-0.014725,-1.047302,0.096618,0.006649,0.002405,0.995332,0.003035,-0.096465,-0.002405,0.999975,0.006649,0.096483,-0.006385,0.995314,0.096465,-0.006649,-0.995314,0.030412,-0.009388,-0.060121,-0.007769,0.002598,0.002936,346.171509,350.634308,-1.000000,0.000000,0.000000
482148842.339724,0.088242,-0.003708,-1.101746,0.096607,0.006685,0.002424,0.995333,0.003057,-0.096455,-0.002424,0.999975,0.006685,0.096473,-0.006420,0.995315,0.096455,-0.006685,-0.995315,0.084011,-0.011381,-0.059739,0.003338,-0.001963,0.000517,346.171509,350.634308,-1.000000,0.000000,0.000000
482148842.349876,0.050064,-0.000565,-1.043228,0.096599,0.006684,0.002447,0.995333,0.003080,-0.096447,-0.002447,0.999975,0.006684,0.096465,-0.006417,0.995316,0.096447,-0.006684,-0.995316,0.084767,0.009202,-0.097916,-0.002824,0.001447,-0.000736,346.172791,350.635590,-1.000000,0.000000,0.000000
482148842.359479,0.024780,-0.015106,-1.063004,0.096599,0.006684,0.002447,0.995333,0.003080,-0.096447,-0.002447,0.999975,0.006684,0.096465,-0.006417,0.995316,0.096447,-0.006684,-0.995316,0.084767,0.009202,-0.097916,-0.002824,0.001447,-0.000736,346.172791,350.635590,-1.000000,0.000000,0.000000
482148842.370931,-0.063965,-0.005173,-1.022476,0.096611,0.006648,0.002520,0.995332,0.003150,-0.096458,-0.002520,0.999975,0.006648,0.096477,-0.006374,0.995315,0.096458,-0.006648,-0.995315,-0.008217,0.002940,-0.106431,-0.000377,0.003826,0.005434,346.172791,350.635590,-1.000000,0.000000,0.000000
482148842.378957,-0.134933,-0.015869,-1.044586,0.096665,0.006693,0.002521,0.995327,0.003155,-0.096512,-0.002521,0.999974,0.006692,0.096531,-0.006418,0.995309,0.096512,-0.006692,-0.995309,-0.046448,0.006128,-0.047919,0.005809,0.002663,-0.000695,346.172791,350.635590,-1.000000,0.000000,0.000000
482148842.389970,-0.204544,-0.009460,-1.032349,0.096642,0.006662,0.002461,0.995329,0.003093,-0.096490,-0.002461,0.999975,0.006662,0.096508,-0.006393,0.995312,0.096490,-0.006662,-0.995312,-0.160455,0.001489,-0.027165,0.005824,-0.003150,-0.004395,346.172791,350.635590,-1.000000,0.000000,0.000000
482148842.400042,-0.171585,-0.004517,-1.086975,0.096642,0.006662,0.002461,0.995329,0.003093,-0.096490,-0.002461,0.999975,0.006662,0.096508,-0.006393,0.995312,0.096490,-0.006662,-0.995312,-0.160455,0.001489,-0.027165,0.005824,-0.003150,-0.004395,346.172791,350.635590,-1.000000,0.000000,0.000000
482148842.410102,-0.032013,-0.009842,-1.035980,0.096634,0.006676,0.002453,0.995330,0.003086,-0.096482,-0.002453,0.999975,0.006676,0.096500,-0.006408,0.995312,0.096482,-0.006676,-0.995312,-0.231415,-0.009193,-0.049274,0.004579,0.001492,-0.000700,346.176056,350.638855,-1.000000,0.000000,0.000000
482148842.420925,-0.068527,-0.008362,-1.066635,0.096651,0.006655,0.002495,0.995328,0.003126,-0.096499,-0.002495,0.999975,0.006655,0.096517,-0.006383,0.995311,0.096499,-0.006655,-0.995311,-0.301043,-0.002806,-0.037038,-0.005271,0.002534,-0.005668,346.176056,350.638855,-1.000000,0.000000,0.000000
482148842.440383,-0.184402,-0.015045,-1.062561,0.096677,0.006630,0.002466,0.995326,0.003095,-0.096524,-0.002466,0.999975,0.006630,0.096542,-0.006361,0.995309,0.096524,-0.006630,-0.995309,-0.268109,0.002114,-0.091667,-0.000342,0.001426,-0.004416,346.176056,350.638855,-1.000000,0.000000,0.000000
482148842.450706,-0.201309,-0.003967,-1.092087,0.096587,0.006630,0.002470,0.995334,0.003098,-0.096435,-0.002470,0.999975,0.006630,0.096453,-0.006361,0.995317,0.096435,-0.006630,-0.995317,-0.164962,-0.001732,-0.071318,0.000865,-0.005432,0.002965,346.176056,350.638855,-1.000000,0.000000,0.000000
482148842.459825,-0.201309,-0.003967,-1.092087,0.096587,0.006630,0.002470,0.995334,0.003098,-0.096435,-0.002470,0.999975,0.006630,0.096453,-0.006361,0.995317,0.096435,-0.006630,-0.995317,-0.164962,-0.001732,-0.071318,0.000865,-0.005432,0.002965,346.176056,350.638855,-1.000000,0.000000,0.000000
482148842.469640,-0.017044,-0.009262,-1.053528,0.096606,0.006553,0.002392,0.995333,0.003013,-0.096454,-0.002392,0.999976,0.006553,0.096472,-0.006291,0.995316,0.096454,-0.006553,-0.995316,-0.279850,-0.006555,-0.073135,-0.005262,0.004823,-0.008126,346.176056,350.638855,-1.000000,0.000000,0.000000
482148842.479827,0.103943,-0.002884,-1.083023,0.096646,0.006588,0.002327,0.995329,0.002951,-0.096494,-0.002326,0.999976,0.006588,0.096511,-0.006332,0.995312,0.096494,-0.006588,-0.995312,-0.297803,0.002620,-0.096775,0.008271,0.000384,0.001777,346.176056,350.638855,-1.000000,0.000000,0.000000
482148842.489675,0.060303,-0.017548,-1.030441,0.096646,0.006588,0.002327,0.995329,0.002951,-0.096494,-0.002326,0.999976,0.006588,0.096511,-0.006332,0.995312,0.096494,-0.006588,-0.995312,-0.297803,0.002620,-0.096775,0.008271,0.000384,0.001777,346.178955,350.641754,-1.000000,0.000000,0.000000
482148842.500086,0.086075,-0.003510,-1.078232,0.096665,0.006505,0.002255,0.995328,0.002872,-0.096513,-0.002255,0.999976,0.006505,0.096529,-0.006257,0.995310,0.096513,-0.006505,-0.995310,-0.113557,-0.002757,-0.058217,-0.010183,0.004757,-0.011842,346.178955,350.641754,-1.000000,0.000000,0.000000
482148842.509865,0.175232,-0.009964,-1.047211,0.096710,0.006464,0.002149,0.995324,0.002763,-0.096558,-0.002148,0.999977,0.006464,0.096573,-0.006227,0.995306,0.096558,-0.006464,-0.995306,0.007385,0.003580,-0.087717,-0.000341,0.004890,-0.004411,346.171875,350.634674,-1.000000,0.000000,0.000000
482148842.519818,0.164642,-0.009109,-1.094330,0.096697,0.006464,0.002184,0.995325,0.002797,-0.096544,-0.002183,0.999977,0.006464,0.096560,-0.006223,0.995308,0.096544,-0.006464,-0.995308,-0.036241,-0.011084,-0.035134,0.002088,-0.003082,0.006667,346.171875,350.634674,-1.000000,0.000000,0.000000
482148842.529805,0.188904,-0.000320,-1.050064,0.096697,0.006464,0.002184,0.995325,0.002797,-0.096544,-0.002183,0.999977,0.006464,0.096560,-0.006223,0.995308,0.096544,-0.006464,-0.995308,-0.036241,-0.011084,-0.035134,0.002088,-0.003082,0.006667,346.171875,350.634674,-1.000000,0.000000,0.000000
482148842.540029,0.081421,-0.020187,-1.064575,0.096703,0.006511,0.002111,0.995324,0.002730,-0.096550,-0.002111,0.999977,0.006511,0.096566,-0.006276,0.995307,0.096550,-0.006511,-0.995307,0.078682,-0.003453,-0.051904,-0.001564,0.000230,-0.008117,346.171875,350.634674,-1.000000,0.000000,0.000000
482148842.550178,0.149612,-0.005753,-1.082687,0.096723,0.006523,0.002091,0.995323,0.002711,-0.096570,-0.002091,0.999977,0.006523,0.096585,-0.006291,0.995305,0.096570,-0.006523,-0.995305,0.068072,-0.002586,-0.099025,0.004590,0.006091,-0.001920,346.171875,350.634674,-1.000000,0.000000,0.000000
482148842.559642,0.245682,-0.016205,-1.034973,0.096723,0.006523,0.002091,0.995323,0.002711,-0.096570,-0.002091,0.999977,0.006523,0.096585,-0.006291,0.995305,0.096570,-0.006523,-0.995305,0.068072,-0.002586,-0.099025,0.004590,0.006091,-0.001920,346.171112,350.633911,-1.000000,0.000000,0.000000
482148842.568998,0.245682,-0.016205,-1.034973,0.096628,0.006522,0.002083,0.995332,0.002702,-0.096475,-0.002083,0.999977,0.006522,0.096491,-0.006290,0.995314,0.096475,-0.006522,-0.995314,-0.015054,-0.013666,-0.069261,-0.001585,-0.008954,-0.000741,346.171112,350.633911,-1.000000,0.000000,0.000000
482148842.579874,0.146973,-0.013748,-1.102325,0.096636,0.006479,0.002116,0.995331,0.002731,-0.096483,-0.002116,0.999977,0.006479,0.096499,-0.006245,0.995314,0.096483,-0.006479,-0.995314,0.053129,0.000727,-0.087374,-0.006531,0.002600,0.004179,346.171112,350.633911,-1.000000,0.000000,0.000000
482148842.589189,0.177109,-0.006027,-1.044266,0.096636,0.006479,0.002116,0.995331,0.002731,-0.096483,-0.002116,0.999977,0.006479,0.096499,-0.006245,0.995314,0.096483,-0.006479,-0.995314,0.053129,0.000727,-0.087374,-0.006531,0.002600,0.004179,346.171112,350.633911,-1.000000,0.000000,0.000000
482148842.599549,-0.007889,-0.012558,-1.073059,0.096665,0.006525,0.002164,0.995328,0.002783,-0.096512,-0.002164,0.999976,0.006525,0.096528,-0.006286,0.995310,0.096512,-0.006525,-0.995310,0.149170,-0.009680,-0.039663,0.000873,0.004952,0.002985,346.171112,350.633911,-1.000000,0.000000,0.000000
482148842.609935,-0.037811,-0.012787,-1.045837,0.096628,0.006526,0.002211,0.995331,0.002830,-0.096476,-0.002210,0.999976,0.006526,0.096492,-0.006282,0.995314,0.096476,-0.006526,-0.995314,0.050497,-0.007222,-0.107012,-0.001596,-0.005459,0.002957,346.173676,350.636475,-1.000000,0.000000,0.000000
482148842.619944,-0.135132,-0.002090,-1.065140,0.096628,0.006526,0.002211,0.995331,0.002830,-0.096476,-0.002210,0.999976,0.006526,0.096492,-0.006282,0.995314,0.096476,-0.006526,-0.995314,0.050497,-0.007222,-0.107012,-0.001596,-0.005459,0.002957,346.173676,350.636475,-1.000000,0.000000,0.000000
482148842.629304,-0.137100,-0.011765,-1.032822,0.096635,0.006594,0.002172,0.995331,0.002798,-0.096482,-0.002172,0.999976,0.006594,0.096498,-0.006353,0.995313,0.096482,-0.006594,-0.995313,-0.104371,-0.005964,-0.077746,0.000893,0.002590,-0.003174,346.173676,350.636475,-1.000000,0.000000,0.000000
482148842.639728,-0.144806,-0.002136,-1.096573,0.096643,0.006565,0.002162,0.995330,0.002785,-0.096490,-0.002162,0.999976,0.006565,0.096506,-0.006326,0.995312,0.096490,-0.006565,-0.995312,-0.134302,-0.006222,-0.050525,-0.002812,-0.003199,-0.001969,346.173676,350.636475,-1.000000,0.000000,0.000000
482148842.649256,-0.167709,-0.015213,-1.039902,0.096643,0.006565,0.002162,0.995330,0.002785,-0.096490,-0.002162,0.999976,0.006565,0.096506,-0.006326,0.995312,0.096490,-0.006565,-0.995312,-0.134302,-0.006222,-0.050525,-0.002812,-0.003199,-0.001969,346.173676,350.636475,-1.000000,0.000000,0.000000
482148842.659689,-0.171539,-0.007462,-1.083069,0.096644,0.006601,0.002295,0.995330,0.002921,-0.096491,-0.002295,0.999976,0.006601,0.096508,-0.006349,0.995312,0.096491,-0.006601,-0.995312,-0.233591,-0.005164,-0.037510,0.000869,0.002653,0.004212,346.173676,350.636475,-1.000000,0.000000,0.000000
482148842.670178,-0.078720,-0.000153,-1.052963,0.096630,0.006650,0.002277,0.995331,0.002908,-0.096478,-0.002277,0.999975,0.006650,0.096495,-0.006399,0.995313,0.096478,-0.006650,-0.995313,-0.241283,0.004514,-0.101260,0.009529,0.000331,-0.004369,346.176697,350.639496,-1.000000,0.000000,0.000000
482148842.684050,-0.213165,-0.011551,-1.068665,0.096630,0.006588,0.002263,0.995331,0.002888,-0.096477,-0.002263,0.999976,0.006588,0.096494,-0.006339,0.995313,0.096477,-0.006588,-0.995313,-0.264187,-0.008625,-0.044588,-0.000345,0.000282,-0.001952,346.176697,350.639496,-1.000000,0.000000,0.000000
482148842.697158,-0.204453,-0.005692,-1.060760,0.096633,0.006588,0.002304,0.995331,0.002929,-0.096480,-0.002304,0.999976,0.006588,0.096497,-0.006335,0.995313,0.096480,-0.006588,-0.995313,-0.268020,-0.000874,-0.087756,-0.002848,-0.000796,0.009114,346.176697,350.639496,-1.000000,0.000000,0.000000
482148842.698933,-0.204453,-0.005692,-1.060760,0.096633,0.006588,0.002304,0.995331,0.002929,-0.096480,-0.002304,0.999976,0.006588,0.096497,-0.006335,0.995313,0.096480,-0.006588,-0.995313,-0.268020,-0.000874,-0.087756,-0.002848,-0.000796,0.009114,346.176697,350.639496,-1.000000,0.000000,0.000000
482148842.709947,-0.229034,-0.009293,-1.076630,0.096644,0.006541,0.002324,0.995329,0.002944,-0.096491,-0.002324,0.999976,0.006541,0.096508,-0.006286,0.995312,0.096491,-0.006541,-0.995312,-0.309657,-0.005010,-0.073352,-0.004053,0.001432,0.000495,346.176697,350.639496,-1.000000,0.000000,0.000000
482148842.719678,-0.043839,-0.009705,-1.049805,0.096644,0.006541,0.002324,0.995329,0.002944,-0.096491,-0.002324,0.999976,0.006541,0.096508,-0.006286,0.995312,0.096491,-0.006541,-0.995312,-0.309657,-0.005010,-0.073352,-0.004053,0.001432,0.000495,346.176697,350.639496,-1.000000,0.000000,0.000000
482148842.729896,0.038467,-0.003555,-1.075638,0.096591,0.006568,0.002333,0.995335,0.002955,-0.096439,-0.002333,0.999976,0.006568,0.096456,-0.006313,0.995317,0.096439,-0.006568,-0.995317,-0.300891,0.000877,-0.065443,0.010737,-0.006526,0.003011,346.176697,350.639496,-1.000000,0.000000,0.000000
482148842.739998,0.062241,-0.007874,-1.058823,0.096541,0.006658,0.002400,0.995339,0.003031,-0.096389,-0.002400,0.999975,0.006658,0.096407,-0.006396,0.995321,0.096389,-0.006658,-0.995321,-0.140228,-0.003046,-0.054483,0.003343,-0.000815,0.001756,346.176971,350.639771,-1.000000,0.000000,0.000000
482148842.750218,0.141602,-0.007462,-1.066086,0.096541,0.006658,0.002400,0.995339,0.003031,-0.096389,-0.002400,0.999975,0.006658,0.096407,-0.006396,0.995321,0.096389,-0.006658,-0.995321,-0.140228,-0.003046,-0.054483,0.003343,-0.000815,0.001756,346.176971,350.639771,-1.000000,0.000000,0.000000
482148842.759792,0.210999,-0.004883,-1.073425,0.096544,0.006614,0.002476,0.995339,0.003102,-0.096392,-0.002476,0.999975,0.006614,0.096410,-0.006344,0.995322,0.096392,-0.006614,-0.995322,-0.057924,0.003058,-0.080316,-0.009002,-0.000862,0.007861,346.176971,350.639771,-1.000000,0.000000,0.000000
482148842.769828,0.247726,-0.017258,-1.037903,0.096577,0.006549,0.002498,0.995335,0.003118,-0.096425,-0.002498,0.999975,0.006549,0.096443,-0.006277,0.995319,0.096425,-0.006549,-0.995319,0.045177,-0.000913,-0.070767,-0.005277,0.001411,0.000495,346.176971,350.639771,-1.000000,0.000000,0.000000
482148842.778988,0.139740,-0.013336,-1.062180,0.096577,0.006549,0.002498,0.995335,0.003118,-0.096425,-0.002498,0.999975,0.006549,0.096443,-0.006277,0.995319,0.096425,-0.006549,-0.995319,0.045177,-0.000913,-0.070767,-0.005277,0.001411,0.000495,346.168243,350.631042,-1.000000,0.000000,0.000000
482148842.789094,0.091019,-0.003586,-1.076248,0.096619,0.006577,0.002452,0.995331,0.003075,-0.096467,-0.002452,0.999975,0.006577,0.096485,-0.006310,0.995314,0.096467,-0.006577,-0.995314,0.045134,-0.000884,-0.070771,0.004613,0.003727,-0.006843,346.168243,350.631042,-1.000000,0.000000,0.000000
482148842.799549,0.162567,-0.015747,-1.058105,0.096602,0.006559,0.002452,0.995333,0.003073,-0.096450,-0.002452,0.999976,0.006559,0.096468,-0.006292,0.995316,0.096450,-0.006559,-0.995316,0.151276,-0.010699,-0.042587,-0.006495,0.000205,-0.004437,346.168243,350.631042,-1.000000,0.000000,0.000000
482148842.811927,0.218842,-0.003983,-1.066513,0.096599,0.006529,0.002424,0.995333,0.003042,-0.096447,-0.002424,0.999976,0.006529,0.096465,-0.006264,0.995317,0.096447,-0.006529,-0.995317,0.043293,-0.006808,-0.066863,-0.002803,0.000252,-0.001958,346.168243,350.631042,-1.000000,0.000000,0.000000
482148842.821659,0.231033,-0.017105,-1.061523,0.096599,0.006529,0.002424,0.995333,0.003042,-0.096447,-0.002424,0.999976,0.006529,0.096465,-0.006264,0.995317,0.096447,-0.006529,-0.995317,0.043293,-0.006808,-0.066863,-0.002803,0.000252,-0.001958,346.163605,350.626404,-1.000000,0.000000,0.000000
482148842.829653,0.231033,-0.017105,-1.061523,0.096593,0.006489,0.002335,0.995334,0.002950,-0.096441,-0.002335,0.999976,0.006489,0.096458,-0.006234,0.995318,0.096441,-0.006489,-0.995318,0.066126,-0.009258,-0.062788,0.000884,-0.001999,0.001748,346.163605,350.626404,-1.000000,0.000000,0.000000
482148842.841671,0.080170,-0.012146,-1.056732,0.096602,0.006517,0.002344,0.995333,0.002961,-0.096450,-0.002344,0.999976,0.006517,0.096467,-0.006261,0.995317,0.096450,-0.006517,-0.995317,0.122392,0.002534,-0.071197,0.002122,0.001463,0.000528,346.163605,350.626404,-1.000000,0.000000,0.000000
482148842.849879,0.080170,-0.012146,-1.056732,0.096602,0.006517,0.002344,0.995333,0.002961,-0.096450,-0.002344,0.999976,0.006517,0.096467,-0.006261,0.995317,0.096450,-0.006517,-0.995317,0.122392,0.002534,-0.071197,0.002122,0.001463,0.000528,346.163605,350.626404,-1.000000,0.000000,0.000000
482148842.860353,-0.006927,-0.018402,-1.053452,0.096596,0.006488,0.002423,0.995334,0.003037,-0.096444,-0.002423,0.999976,0.006488,0.096461,-0.006224,0.995317,0.096444,-0.006488,-0.995317,0.054206,-0.004163,-0.077574,-0.016375,0.000169,0.000451,346.163605,350.626404,-1.000000,0.000000,0.000000
482148842.870679,-0.061432,-0.011551,-1.076370,0.096593,0.006467,0.002436,0.995334,0.003048,-0.096441,-0.002436,0.999976,0.006467,0.096458,-0.006202,0.995318,0.096441,-0.006467,-0.995318,-0.016271,-0.005679,-0.061414,0.003366,-0.000866,-0.001923,346.160736,350.623535,-1.000000,0.000000,0.000000
482148842.879011,-0.135056,-0.015762,-1.028900,0.096593,0.006467,0.002436,0.995334,0.003048,-0.096441,-0.002436,0.999976,0.006467,0.096458,-0.006202,0.995318,0.096441,-0.006467,-0.995318,-0.016271,-0.005679,-0.061414,0.003366,-0.000866,-0.001923,346.160736,350.623535,-1.000000,0.000000,0.000000
482148842.889090,-0.212067,-0.005859,-1.106873,0.096587,0.006485,0.002372,0.995335,0.002987,-0.096435,-0.002372,0.999976,0.006485,0.096452,-0.006226,0.995318,0.096435,-0.006485,-0.995318,-0.103363,-0.011917,-0.058133,0.000878,-0.004295,0.004215,346.160736,350.623535,-1.000000,0.000000,0.000000
482148842.900828,-0.189346,-0.010056,-1.076340,0.096590,0.006510,0.002417,0.995334,0.003034,-0.096438,-0.002417,0.999976,0.006510,0.096456,-0.006246,0.995318,0.096438,-0.006510,-0.995318,-0.157870,-0.005041,-0.081053,0.003341,-0.005422,0.005456,346.160736,350.623535,-1.000000,0.000000,0.000000
482148842.910277,-0.071548,-0.015060,-1.039215,0.096590,0.006510,0.002417,0.995334,0.003034,-0.096438,-0.002417,0.999976,0.006510,0.096456,-0.006246,0.995318,0.096438,-0.006510,-0.995318,-0.157870,-0.005041,-0.081053,0.003341,-0.005422,0.005456,346.160736,350.623535,-1.000000,0.000000,0.000000
482148842.919899,-0.104126,-0.012619,-1.064926,0.096585,0.006529,0.002432,0.995335,0.003050,-0.096433,-0.002432,0.999976,0.006529,0.096450,-0.006264,0.995318,0.096433,-0.006529,-0.995318,-0.308499,0.000669,-0.111554,0.005836,-0.002014,-0.003145,346.160736,350.623535,-1.000000,0.000000,0.000000
482148842.931883,-0.200363,-0.006836,-1.073471,0.096565,0.006536,0.002418,0.995337,0.003037,-0.096413,-0.002418,0.999976,0.006536,0.096431,-0.006273,0.995320,0.096413,-0.006536,-0.995320,-0.285759,-0.003519,-0.081020,-0.000334,-0.002047,-0.001942,346.160522,350.623322,-1.000000,0.000000,0.000000
482148842.943903,-0.205307,-0.010666,-1.065659,0.096554,0.006530,0.002423,0.995338,0.003041,-0.096402,-0.002423,0.999976,0.006530,0.096419,-0.006266,0.995321,0.096402,-0.006530,-0.995321,-0.200528,-0.006089,-0.069605,0.000890,-0.003172,0.000523,346.160522,350.623322,-1.000000,0.000000,0.000000
482148842.951277,-0.205307,-0.010666,-1.065659,0.096554,0.006530,0.002423,0.995338,0.003041,-0.096402,-0.002423,0.999976,0.006530,0.096419,-0.006266,0.995321,0.096402,-0.006530,-0.995321,-0.200528,-0.006089,-0.069605,0.000890,-0.003172,0.000523,346.160522,350.623322,-1.000000,0.000000,0.000000
482148842.959920,-0.188660,-0.001099,-1.069443,0.096568,0.006525,0.002404,0.995337,0.003022,-0.096416,-0.002404,0.999976,0.006525,0.096433,-0.006263,0.995320,0.096416,-0.006525,-0.995320,-0.296779,-0.000311,-0.078151,-0.002796,0.000234,-0.003181,346.160522,350.623322,-1.000000,0.000000,0.000000
482148842.969878,0.055450,-0.012726,-1.062790,0.096568,0.006525,0.002404,0.995337,0.003022,-0.096416,-0.002404,0.999976,0.006525,0.096433,-0.006263,0.995320,0.096416,-0.006525,-0.995320,-0.296779,-0.000311,-0.078151,-0.002796,0.000234,-0.003181,346.160522,350.623322,-1.000000,0.000000,0.000000
