Timestamp,Accel_X,Accel_Y,Accel_Z,Roll,Pitch,Yaw,RM11,RM12,RM13,RM21,RM22,RM23,RM31,RM32,RM33,GravAcc_X,GravAcc_Y,GravAcc_Z,UserAcc_X,UserAcc_Y,UserAcc_Z,RotRate_X,RotRate_Y,RotRate_Z,MagHeading,TrueHeading,HeadingAccuracy,Course,Speed
482148635.345482,0.110016,-0.017685,-1.052612,-0.005839,0.009242,0.033695,0.999417,0.033634,0.005839,-0.033687,0.999390,0.009242,-0.005525,-0.009433,0.999940,-0.005839,-0.009242,-0.999940,0.068980,0.008235,-0.068679,-0.002691,-0.002971,-0.006418,345.344482,349.807281,-1.000000,0.000000,0.000000
482148635.352071,0.074585,-0.020172,-1.079330,-0.005839,0.009242,0.033695,0.999417,0.033634,0.005839,-0.033687,0.999390,0.009242,-0.005525,-0.009433,0.999940,-0.005839,-0.009242,-0.999940,0.068980,0.008235,-0.068679,-0.002691,-0.002971,-0.006418,345.344482,349.807281,-1.000000,0.000000,0.000000
482148635.362982,0.092987,-0.008453,-1.058594,-0.005868,0.009177,0.033671,0.999418,0.033611,0.005868,-0.033664,0.999391,0.009177,-0.005556,-0.009369,0.999941,-0.005868,-0.009177,-0.999941,0.122582,0.006156,-0.067305,0.004673,0.000640,0.004701,345.344482,349.807281,-1.000000,0.000000,0.000000
482148635.377012,0.092987,-0.008453,-1.058594,-0.005930,0.009170,0.033609,0.999420,0.033548,0.005930,-0.033601,0.999393,0.009169,-0.005618,-0.009363,0.999940,-0.005930,-0.009169,-0.999940,0.115945,-0.008516,-0.052672,-0.002692,-0.007593,-0.006431,345.344482,349.807281,-1.000000,0.000000,0.000000
482148635.381925,0.046280,0.000290,-1.071671,-0.005930,0.009170,0.033609,0.999420,0.033548,0.005930,-0.033601,0.999393,0.009169,-0.005618,-0.009363,0.999940,-0.005930,-0.009169,-0.999940,0.115945,-0.008516,-0.052672,-0.002692,-0.007593,-0.006431,345.344482,349.807281,-1.000000,0.000000,0.000000
482148635.391686,0.212250,-0.018738,-1.063629,-0.005914,0.009117,0.033573,0.999421,0.033513,0.005913,-0.033566,0.999395,0.009117,-0.005604,-0.009310,0.999941,-0.005913,-0.009117,-0.999941,0.098900,0.000664,-0.058653,0.000999,0.001703,-0.002707,345.344482,349.807281,-1.000000,0.000000,0.000000
482148635.402422,0.227036,-0.013077,-1.069412,-0.005914,0.009117,0.033573,0.999421,0.033513,0.005913,-0.033566,0.999395,0.009117,-0.005604,-0.009310,0.999941,-0.005913,-0.009117,-0.999941,0.098900,0.000664,-0.058653,0.000999,0.001703,-0.002707,345.344391,349.807190,-1.000000,0.000000,0.000000
482148635.412342,0.237732,-0.009216,-1.053635,-0.005936,0.009145,0.033559,0.999421,0.033498,0.005936,-0.033552,0.999395,0.009145,-0.005626,-0.009339,0.999941,-0.005936,-0.009145,-0.999941,0.052216,0.009435,-0.071730,0.000999,0.001703,-0.002707,345.344391,349.807190,-1.000000,0.000000,0.000000
482148635.422589,0.197601,-0.017700,-1.098038,-0.005902,0.009188,0.033597,0.999420,0.033536,0.005902,-0.033589,0.999394,0.009188,-0.005590,-0.009381,0.999940,-0.005902,-0.009188,-0.999940,0.218152,-0.009550,-0.063689,0.007153,0.001778,0.001015,345.344391,349.807190,-1.000000,0.000000,0.000000
482148635.434492,0.029388,-0.000320,-1.064926,-0.005880,0.009204,0.033571,0.999421,0.033510,0.005880,-0.033563,0.999394,0.009203,-0.005568,-0.009395,0.999940,-0.005880,-0.009203,-0.999940,0.232915,-0.003873,-0.069472,0.000998,0.000548,-0.002709,345.344391,349.807190,-1.000000,0.000000,0.000000
482148635.442112,-0.048447,-0.017715,-1.070404,-0.005880,0.009204,0.033571,0.999421,0.033510,0.005880,-0.033563,0.999394,0.009203,-0.005568,-0.009395,0.999940,-0.005880,-0.009203,-0.999940,0.232915,-0.003873,-0.069472,0.000998,0.000548,-0.002709,345.350525,349.813324,-1.000000,0.000000,0.000000
482148635.452635,-0.001083,-0.018417,-1.038712,-0.005925,0.009193,0.033607,0.999420,0.033546,0.005925,-0.033600,0.999393,0.009192,-0.005613,-0.009386,0.999940,-0.005925,-0.009192,-0.999940,0.203526,-0.008508,-0.098098,-0.001485,-0.000582,0.002203,345.350525,349.813324,-1.000000,0.000000,0.000000
482148635.464002,-0.001083,-0.018417,-1.038712,-0.005925,0.009193,0.033607,0.999420,0.033546,0.005925,-0.033600,0.999393,0.009192,-0.005613,-0.009386,0.999940,-0.005925,-0.009192,-0.999940,0.203526,-0.008508,-0.098098,-0.001485,-0.000582,0.002203,345.350525,349.813324,-1.000000,0.000000,0.000000
482148635.471962,-0.081024,-0.017242,-1.092209,-0.005925,0.009214,0.033575,0.999421,0.033514,0.005925,-0.033568,0.999394,0.009214,-0.005612,-0.009408,0.999940,-0.005925,-0.009214,-0.999940,0.035313,0.008894,-0.064986,0.002232,0.000557,-0.002703,345.350525,349.813324,-1.000000,0.000000,0.000000
482148635.482561,-0.097458,-0.010559,-1.034500,-0.005903,0.009162,0.033588,0.999420,0.033527,0.005903,-0.033580,0.999394,0.009161,-0.005592,-0.009354,0.999941,-0.005903,-0.009161,-0.999941,0.004820,-0.009256,-0.038771,-0.002711,-0.004077,-0.000271,345.350525,349.813324,-1.000000,0.000000,0.000000
482148635.492214,-0.062439,-0.008636,-1.087173,-0.005904,0.009130,0.033549,0.999422,0.033488,0.005903,-0.033541,0.999396,0.009129,-0.005594,-0.009322,0.999941,-0.005903,-0.009129,-0.999941,0.004820,-0.009288,-0.038771,-0.005168,-0.000651,-0.002738,345.350525,349.813324,-1.000000,0.000000,0.000000
482148635.503098,-0.051483,-0.007874,-1.094940,-0.005904,0.009130,0.033549,0.999422,0.033488,0.005903,-0.033541,0.999396,0.009129,-0.005594,-0.009322,0.999941,-0.005903,-0.009129,-0.999941,0.004820,-0.009288,-0.038771,-0.005168,-0.000651,-0.002738,345.357269,349.820068,-1.000000,0.000000,0.000000
482148635.511876,-0.057571,-0.010559,-1.065567,-0.005809,0.009107,0.033508,0.999424,0.033448,0.005808,-0.033501,0.999397,0.009107,-0.005500,-0.009296,0.999942,-0.005808,-0.009107,-0.999942,-0.091650,-0.001452,-0.034558,0.000996,0.007487,-0.001467,345.357269,349.820068,-1.000000,0.000000,0.000000
482148635.522380,-0.118134,-0.003525,-1.078735,-0.005775,0.009069,0.033517,0.999423,0.033458,0.005775,-0.033510,0.999397,0.009069,-0.005468,-0.009257,0.999942,-0.005775,-0.009069,-0.999942,-0.056664,0.000432,-0.087231,-0.003947,0.002853,0.000966,345.357269,349.820068,-1.000000,0.000000,0.000000
482148635.532753,-0.134918,-0.008102,-1.072998,-0.005775,0.009069,0.033517,0.999423,0.033458,0.005775,-0.033510,0.999397,0.009069,-0.005468,-0.009257,0.999942,-0.005775,-0.009069,-0.999942,-0.056664,0.000432,-0.087231,-0.003947,0.002853,0.000966,345.357269,349.820068,-1.000000,0.000000,0.000000
482148635.542207,-0.057602,-0.012451,-1.053818,-0.005820,0.009130,0.033483,0.999424,0.033423,0.005820,-0.033475,0.999398,0.009130,-0.005511,-0.009320,0.999941,-0.005820,-0.009130,-0.999941,-0.051752,-0.001429,-0.065626,0.001003,-0.007550,-0.003959,345.357269,349.820068,-1.000000,0.000000,0.000000
482148635.552545,-0.057602,-0.012451,-1.053818,-0.005809,0.009134,0.033487,0.999424,0.033427,0.005809,-0.033479,0.999398,0.009134,-0.005500,-0.009323,0.999941,-0.005809,-0.009134,-0.999941,-0.112325,0.005609,-0.078794,-0.000244,0.004031,0.000978,345.363892,349.826691,-1.000000,0.000000,0.000000
482148635.562425,-0.157669,-0.009644,-1.072189,-0.005809,0.009134,0.033487,0.999424,0.033427,0.005809,-0.033479,0.999398,0.009134,-0.005500,-0.009323,0.999941,-0.005809,-0.009134,-0.999941,-0.112325,0.005609,-0.078794,-0.000244,0.004031,0.000978,345.363892,349.826691,-1.000000,0.000000,0.000000
482148635.572173,-0.190216,-0.019913,-1.064560,-0.005748,0.009093,0.033559,0.999422,0.033500,0.005748,-0.033551,0.999396,0.009093,-0.005440,-0.009280,0.999942,-0.005748,-0.009093,-0.999942,-0.129171,0.000990,-0.073056,-0.002723,0.001735,0.004656,345.363892,349.826691,-1.000000,0.000000,0.000000
482148635.582661,-0.204391,-0.006699,-1.064667,-0.005726,0.009090,0.033598,0.999421,0.033540,0.005725,-0.033591,0.999394,0.009090,-0.005417,-0.009277,0.999942,-0.005725,-0.009090,-0.999942,-0.051877,-0.003361,-0.053875,0.002219,0.001749,0.002216,345.363892,349.826691,-1.000000,0.000000,0.000000
482148635.593808,-0.114044,-0.008545,-1.079697,-0.005726,0.009090,0.033598,0.999421,0.033540,0.005725,-0.033591,0.999394,0.009090,-0.005417,-0.009277,0.999942,-0.005725,-0.009090,-0.999942,-0.051877,-0.003361,-0.053875,0.002219,0.001749,0.002216,345.363892,349.826691,-1.000000,0.000000,0.000000
482148635.602470,-0.051437,-0.016663,-1.071426,-0.005748,0.009098,0.033510,0.999424,0.033450,0.005748,-0.033502,0.999397,0.009098,-0.005440,-0.009285,0.999942,-0.005748,-0.009098,-0.999942,-0.184468,-0.010815,-0.064618,0.000986,0.005205,0.002216,345.368835,349.831635,-1.000000,0.000000,0.000000
482148635.612549,0.095917,-0.007492,-1.054657,-0.005765,0.009137,0.033561,0.999422,0.033502,0.005765,-0.033554,0.999395,0.009137,-0.005455,-0.009325,0.999942,-0.005765,-0.009137,-0.999942,-0.198627,0.002439,-0.064725,0.002201,-0.002828,0.007133,345.368835,349.831635,-1.000000,0.000000,0.000000
482148635.623608,0.002838,-0.003876,-1.077866,-0.005777,0.009073,0.033478,0.999425,0.033419,0.005777,-0.033470,0.999399,0.009073,-0.005470,-0.009261,0.999942,-0.005777,-0.009073,-0.999942,-0.045661,-0.007589,-0.071484,-0.011313,-0.000751,-0.008929,345.368835,349.831635,-1.000000,0.000000,0.000000
482148635.632696,-0.009125,-0.014236,-1.032883,-0.005777,0.009073,0.033478,0.999425,0.033419,0.005777,-0.033470,0.999399,0.009073,-0.005470,-0.009261,0.999942,-0.005777,-0.009073,-0.999942,-0.045661,-0.007589,-0.071484,-0.011313,-0.000751,-0.008929,345.368835,349.831635,-1.000000,0.000000,0.000000
482148635.642673,0.066452,-0.006226,-1.097992,-0.005755,0.009029,0.033427,0.999427,0.033368,0.005755,-0.033419,0.999401,0.009029,-0.005450,-0.009216,0.999943,-0.005755,-0.009029,-0.999943,0.101672,0.001537,-0.054714,-0.005157,0.002788,-0.005202,345.368835,349.831635,-1.000000,0.000000,0.000000
482148635.653448,0.145645,-0.013412,-1.055298,-0.005812,0.008910,0.033474,0.999425,0.033416,0.005812,-0.033467,0.999400,0.008910,-0.005511,-0.009100,0.999943,-0.005812,-0.008910,-0.999943,0.008650,0.005035,-0.077922,-0.000237,-0.004074,-0.001498,345.367157,349.829956,-1.000000,0.000000,0.000000
482148635.662553,0.145645,-0.013412,-1.055298,-0.005812,0.008910,0.033474,0.999425,0.033416,0.005812,-0.033467,0.999400,0.008910,-0.005511,-0.009100,0.999943,-0.005812,-0.008910,-0.999943,0.008650,0.005035,-0.077922,-0.000237,-0.004074,-0.001498,345.367157,349.829956,-1.000000,0.000000,0.000000
482148635.672343,0.130676,-0.005295,-1.070084,-0.005801,0.008914,0.033472,0.999425,0.033414,0.005801,-0.033464,0.999400,0.008914,-0.005500,-0.009103,0.999943,-0.005801,-0.008914,-0.999943,-0.003324,-0.005323,-0.032939,-0.006407,0.001667,-0.000285,345.367157,349.829956,-1.000000,0.000000,0.000000
482148635.682415,0.147903,-0.021500,-1.068024,-0.005685,0.008801,0.033562,0.999422,0.033505,0.005684,-0.033554,0.999398,0.008800,-0.005386,-0.008986,0.999945,-0.005684,-0.008800,-0.999945,0.151329,-0.004612,-0.055353,-0.007650,0.009772,0.003415,345.367157,349.829956,-1.000000,0.000000,0.000000
482148635.692647,0.129807,-0.015091,-1.054428,-0.005685,0.008801,0.033562,0.999422,0.033505,0.005684,-0.033554,0.999398,0.008800,-0.005386,-0.008986,0.999945,-0.005684,-0.008800,-0.999945,0.151329,-0.004612,-0.055353,-0.007650,0.009772,0.003415,345.367157,349.829956,-1.000000,0.000000,0.000000
482148635.702164,0.110214,-0.022736,-1.062393,-0.005702,0.008750,0.033571,0.999422,0.033514,0.005702,-0.033563,0.999398,0.008750,-0.005405,-0.008936,0.999945,-0.005702,-0.008750,-0.999945,0.136378,0.003455,-0.070138,-0.002701,-0.005251,-0.001517,345.366760,349.829559,-1.000000,0.000000,0.000000
482148635.712598,0.046524,-0.015442,-1.052078,-0.005759,0.008728,0.033523,0.999423,0.033466,0.005758,-0.033516,0.999400,0.008728,-0.005463,-0.008916,0.999945,-0.005758,-0.008728,-0.999945,0.135565,-0.006363,-0.054483,0.000984,-0.001718,0.003429,345.366760,349.829559,-1.000000,0.000000,0.000000
482148635.723944,0.201477,-0.021561,-1.071548,-0.005759,0.008728,0.033523,0.999423,0.033466,0.005758,-0.033516,0.999400,0.008728,-0.005463,-0.008916,0.999945,-0.005758,-0.008728,-0.999945,0.135565,-0.006363,-0.054483,0.000984,-0.001718,0.003429,345.366760,349.829559,-1.000000,0.000000,0.000000
482148635.732376,0.241852,-0.015259,-1.054611,-0.005781,0.008720,0.033509,0.999424,0.033451,0.005781,-0.033501,0.999401,0.008720,-0.005486,-0.008908,0.999945,-0.005781,-0.008720,-0.999945,0.135588,-0.006371,-0.054483,-0.000217,-0.001811,-0.006425,345.366760,349.829559,-1.000000,0.000000,0.000000
482148635.742468,0.226089,-0.012161,-1.081161,-0.005737,0.008739,0.033504,0.999424,0.033447,0.005737,-0.033496,0.999401,0.008739,-0.005441,-0.008926,0.999945,-0.005737,-0.008739,-0.999945,0.052261,-0.006703,-0.052133,0.008416,0.000560,-0.006381,345.366760,349.829559,-1.000000,0.000000,0.000000
482148635.754016,0.226089,-0.012161,-1.081161,-0.005737,0.008739,0.033504,0.999424,0.033447,0.005737,-0.033496,0.999401,0.008739,-0.005441,-0.008926,0.999945,-0.005737,-0.008739,-0.999945,0.052261,-0.006703,-0.052133,0.008416,0.000560,-0.006381,345.366760,349.829559,-1.000000,0.000000,0.000000
482148635.761971,0.117020,-0.014938,-1.068253,-0.005743,0.008731,0.033471,0.999425,0.033414,0.005742,-0.033464,0.999402,0.008731,-0.005447,-0.008918,0.999945,-0.005742,-0.008731,-0.999945,0.207220,-0.012830,-0.071603,-0.001467,-0.000623,-0.001504,345.369019,349.831818,-1.000000,0.000000,0.000000
482148635.772430,-0.025879,-0.003372,-1.084930,-0.005691,0.008901,0.033474,0.999425,0.033416,0.005691,-0.033466,0.999400,0.008900,-0.005390,-0.009086,0.999944,-0.005691,-0.008900,-0.999944,0.231781,-0.003261,-0.081217,-0.000235,0.006325,-0.000257,345.369019,349.831818,-1.000000,0.000000,0.000000
482148635.784453,-0.058563,-0.007614,-1.075394,-0.005691,0.008901,0.033474,0.999425,0.033416,0.005691,-0.033466,0.999400,0.008900,-0.005390,-0.009086,0.999944,-0.005691,-0.008900,-0.999944,0.231781,-0.003261,-0.081217,-0.000235,0.006325,-0.000257,345.369019,349.831818,-1.000000,0.000000,0.000000
482148635.792439,0.039673,-0.009583,-1.085449,-0.005692,0.008845,0.033435,0.999427,0.033378,0.005692,-0.033427,0.999402,0.008844,-0.005393,-0.009030,0.999945,-0.005692,-0.008844,-0.999945,0.122711,-0.006094,-0.068308,-0.003918,-0.002992,-0.006443,345.369019,349.831818,-1.000000,0.000000,0.000000
482148635.802293,-0.037689,-0.014862,-1.057587,-0.005692,0.008882,0.033430,0.999427,0.033373,0.005692,-0.033422,0.999402,0.008882,-0.005392,-0.009067,0.999944,-0.005692,-0.008882,-0.999944,-0.052871,0.001268,-0.075449,-0.008874,0.002810,0.000930,345.369019,349.831818,-1.000000,0.000000,0.000000
482148635.812697,-0.112991,-0.016403,-1.060104,-0.005664,0.008867,0.033451,0.999426,0.033394,0.005664,-0.033444,0.999401,0.008867,-0.005365,-0.009052,0.999945,-0.005664,-0.008867,-0.999945,-0.052899,0.001253,-0.075449,0.002214,0.001766,0.004672,345.373474,349.836273,-1.000000,0.000000,0.000000
482148635.822175,-0.100006,-0.014786,-1.078629,-0.005664,0.008867,0.033451,0.999426,0.033394,0.005664,-0.033444,0.999401,0.008867,-0.005365,-0.009052,0.999945,-0.005664,-0.008867,-0.999945,-0.052899,0.001253,-0.075449,0.002214,0.001766,0.004672,345.373474,349.836273,-1.000000,0.000000,0.000000
482148635.844225,-0.103226,-0.004822,-1.080597,-0.005688,0.008819,0.033413,0.999427,0.033356,0.005688,-0.033405,0.999403,0.008819,-0.005390,-0.009004,0.999945,-0.005688,-0.008819,-0.999945,-0.107304,-0.007584,-0.060159,0.003463,-0.000571,0.000975,345.373474,349.836273,-1.000000,0.000000,0.000000
482148635.853942,-0.103226,-0.004822,-1.080597,-0.005688,0.008819,0.033413,0.999427,0.033356,0.005688,-0.033405,0.999403,0.008819,-0.005390,-0.009004,0.999945,-0.005688,-0.008819,-0.999945,-0.107304,-0.007584,-0.060159,0.003463,-0.000571,0.000975,345.373474,349.836273,-1.000000,0.000000,0.000000
482148635.861623,-0.123398,0.002686,-1.058182,-0.005644,0.008771,0.033551,0.999423,0.033495,0.005644,-0.033543,0.999399,0.008771,-0.005346,-0.008955,0.999946,-0.005644,-0.008771,-0.999946,-0.101488,0.002057,-0.080697,0.000984,0.000597,0.004659,345.376709,349.839508,-1.000000,0.000000,0.000000
482148635.872662,-0.156891,-0.006592,-1.056488,-0.005633,0.008715,0.033560,0.999423,0.033504,0.005633,-0.033552,0.999399,0.008715,-0.005338,-0.008899,0.999946,-0.005633,-0.008715,-0.999946,-0.097593,0.003893,-0.080651,-0.006396,-0.001817,-0.001534,345.376709,349.839508,-1.000000,0.000000,0.000000
482148635.882461,-0.089279,-0.011902,-1.061874,-0.005633,0.008715,0.033560,0.999423,0.033504,0.005633,-0.033552,0.999399,0.008715,-0.005338,-0.008899,0.999946,-0.005633,-0.008715,-0.999946,-0.097593,0.003893,-0.080651,-0.006396,-0.001817,-0.001534,345.376709,349.839508,-1.000000,0.000000,0.000000
482148635.892244,-0.150742,-0.006897,-1.083878,-0.005573,0.008644,0.033650,0.999420,0.033595,0.005572,-0.033642,0.999397,0.008643,-0.005279,-0.008826,0.999947,-0.005572,-0.008643,-0.999947,-0.117825,0.011329,-0.058235,-0.007644,0.003990,0.003394,345.376709,349.839508,-1.000000,0.000000,0.000000
482148635.902647,-0.196259,-0.020691,-1.048935,-0.005494,0.008683,0.033683,0.999419,0.033629,0.005494,-0.033676,0.999395,0.008683,-0.005198,-0.008863,0.999947,-0.005494,-0.008683,-0.999947,-0.151397,0.002091,-0.056541,0.007164,0.006383,0.001003,345.376709,349.839508,-1.000000,0.000000,0.000000
482148635.912302,-0.195435,-0.004028,-1.082260,-0.005494,0.008683,0.033683,0.999419,0.033629,0.005494,-0.033676,0.999395,0.008683,-0.005198,-0.008863,0.999947,-0.005494,-0.008683,-0.999947,-0.151397,0.002091,-0.056541,0.007164,0.006383,0.001003,345.376770,349.839569,-1.000000,0.000000,0.000000
482148635.922403,-0.132935,-0.013016,-1.055344,-0.005528,0.008654,0.033702,0.999418,0.033647,0.005528,-0.033694,0.999395,0.008654,-0.005234,-0.008835,0.999947,-0.005528,-0.008654,-0.999947,-0.145213,0.001757,-0.083930,0.007152,0.005260,0.004695,345.376770,349.839569,-1.000000,0.000000,0.000000
482148635.932581,-0.051514,-0.010788,-1.083176,-0.005495,0.008628,0.033729,0.999418,0.033675,0.005495,-0.033721,0.999394,0.008628,-0.005201,-0.008808,0.999948,-0.005495,-0.008628,-0.999948,-0.190764,-0.012063,-0.048987,-0.006403,0.002823,0.000936,345.376770,349.839569,-1.000000,0.000000,0.000000
482148635.943390,0.103699,-0.001678,-1.053619,-0.005495,0.008628,0.033729,0.999418,0.033675,0.005495,-0.033721,0.999394,0.008628,-0.005201,-0.008808,0.999948,-0.005495,-0.008628,-0.999948,-0.190764,-0.012063,-0.048987,-0.006403,0.002823,0.000936,345.376770,349.839569,-1.000000,0.000000,0.000000
482148635.952430,0.090332,-0.012558,-1.087067,-0.005518,0.008636,0.033676,0.999419,0.033621,0.005518,-0.033668,0.999396,0.008636,-0.005224,-0.008816,0.999947,-0.005518,-0.008636,-0.999947,-0.127417,-0.004380,-0.055396,0.002249,-0.000632,-0.005186,345.376770,349.839569,-1.000000,0.000000,0.000000
482148635.962360,-0.031052,-0.000183,-1.068314,-0.005563,0.008616,0.033625,0.999421,0.033570,0.005563,-0.033617,0.999398,0.008616,-0.005271,-0.008798,0.999947,-0.005563,-0.008616,-0.999947,-0.045951,-0.002172,-0.083228,-0.003915,-0.005306,-0.006452,345.376770,349.839569,-1.000000,0.000000,0.000000
482148635.975053,0.064560,-0.005310,-1.112717,-0.005502,0.008570,0.033511,0.999425,0.033458,0.005502,-0.033504,0.999402,0.008570,-0.005212,-0.008750,0.999948,-0.005502,-0.008570,-0.999948,0.109201,0.006892,-0.053671,0.001017,0.003978,-0.005184,345.374023,349.836823,-1.000000,0.000000,0.000000
482148635.987177,0.160202,-0.007599,-1.033600,-0.005525,0.008598,0.033491,0.999426,0.033437,0.005525,-0.033484,0.999402,0.008598,-0.005234,-0.008778,0.999948,-0.005525,-0.008598,-0.999948,0.095857,-0.003960,-0.087119,0.003474,-0.002912,-0.002722,345.374023,349.836823,-1.000000,0.000000,0.000000
482148635.992088,0.160202,-0.007599,-1.033600,-0.005525,0.008598,0.033491,0.999426,0.033437,0.005525,-0.033484,0.999402,0.008598,-0.005234,-0.008778,0.999948,-0.005525,-0.008598,-0.999948,0.095857,-0.003960,-0.087119,0.003474,-0.002912,-0.002722,345.374023,349.836823,-1.000000,0.000000,0.000000
482148636.007385,0.166473,-0.012848,-1.059052,-0.005515,0.008515,0.033551,0.999424,0.033497,0.005515,-0.033543,0.999401,0.008515,-0.005226,-0.008695,0.999949,-0.005515,-0.008515,-0.999949,0.070075,0.003205,-0.112768,-0.003933,0.002836,0.000942,345.374023,349.836823,-1.000000,0.000000,0.000000
482148636.011553,0.166473,-0.012848,-1.059052,-0.005515,0.008515,0.033551,0.999424,0.033497,0.005515,-0.033543,0.999401,0.008515,-0.005226,-0.008695,0.999949,-0.005515,-0.008515,-0.999949,0.070075,0.003205,-0.112768,-0.003933,0.002836,0.000942,345.374023,349.836823,-1.000000,0.000000,0.000000
482148636.022616,0.155609,-0.015594,-1.055237,-0.005504,0.008483,0.033584,0.999423,0.033530,0.005504,-0.033576,0.999400,0.008483,-0.005216,-0.008662,0.999949,-0.005504,-0.008483,-0.999949,0.165706,0.000884,-0.033651,-0.005178,0.001704,0.004628,345.368988,349.831787,-1.000000,0.000000,0.000000
482148636.032547,0.130875,-0.013229,-1.071075,-0.005544,0.008484,0.033620,0.999421,0.033566,0.005544,-0.033613,0.999399,0.008484,-0.005256,-0.008665,0.999949,-0.005544,-0.008484,-0.999949,0.172017,-0.004364,-0.059103,-0.003935,-0.005248,0.000929,345.368988,349.831787,-1.000000,0.000000,0.000000
482148636.042440,0.065399,-0.018784,-1.049011,-0.005544,0.008484,0.033620,0.999421,0.033566,0.005544,-0.033613,0.999399,0.008484,-0.005256,-0.008665,0.999949,-0.005544,-0.008484,-0.999949,0.172017,-0.004364,-0.059103,-0.003935,-0.005248,0.000929,345.368988,349.831787,-1.000000,0.000000,0.000000
482148636.052504,0.083130,-0.009277,-1.063583,-0.005556,0.008470,0.033617,0.999421,0.033564,0.005556,-0.033610,0.999399,0.008470,-0.005268,-0.008651,0.999949,-0.005556,-0.008470,-0.999949,0.161165,-0.007125,-0.055288,-0.001454,0.001667,-0.002742,345.368988,349.831787,-1.000000,0.000000,0.000000
482148636.063101,0.211349,-0.022690,-1.063629,-0.005528,0.008454,0.033522,0.999424,0.033469,0.005528,-0.033515,0.999402,0.008454,-0.005242,-0.008634,0.999949,-0.005528,-0.008454,-0.999949,0.136403,-0.004775,-0.071126,0.001012,-0.000625,-0.002734,345.368988,349.831787,-1.000000,0.000000,0.000000
482148636.072458,0.263687,-0.013748,-1.061279,-0.005528,0.008454,0.033522,0.999424,0.033469,0.005528,-0.033515,0.999402,0.008454,-0.005242,-0.008634,0.999949,-0.005528,-0.008454,-0.999949,0.136403,-0.004775,-0.071126,0.001012,-0.000625,-0.002734,345.367218,349.830017,-1.000000,0.000000,0.000000
482148636.082518,0.174545,-0.014099,-1.074677,-0.005534,0.008440,0.033507,0.999425,0.033454,0.005534,-0.033500,0.999403,0.008440,-0.005249,-0.008620,0.999949,-0.005534,-0.008440,-0.999949,0.070933,-0.010344,-0.049062,0.001000,0.000561,0.000961,345.367218,349.830017,-1.000000,0.000000,0.000000
482148636.091990,0.174545,-0.014099,-1.074677,-0.005558,0.008316,0.033471,0.999426,0.033418,0.005558,-0.033463,0.999405,0.008316,-0.005277,-0.008497,0.999950,-0.005558,-0.008316,-0.999950,0.216908,-0.014374,-0.063679,-0.010095,0.000472,-0.000321,345.367218,349.830017,-1.000000,0.000000,0.000000
482148636.102620,0.014771,-0.008011,-1.071915,-0.005558,0.008316,0.033471,0.999426,0.033418,0.005558,-0.033463,0.999405,0.008316,-0.005277,-0.008497,0.999950,-0.005558,-0.008316,-0.999950,0.216908,-0.014374,-0.063679,-0.010095,0.000472,-0.000321,345.367218,349.830017,-1.000000,0.000000,0.000000
482148636.115481,0.044754,-0.010788,-1.099136,-0.005575,0.008320,0.033444,0.999427,0.033391,0.005575,-0.033437,0.999406,0.008320,-0.005294,-0.008501,0.999950,-0.005575,-0.008320,-0.999950,0.269262,-0.005429,-0.061329,0.002257,-0.002957,-0.006426,345.367218,349.830017,-1.000000,0.000000,0.000000
482148636.122108,0.044754,-0.010788,-1.099136,-0.005515,0.008291,0.033486,0.999426,0.033434,0.005514,-0.033479,0.999405,0.008291,-0.005234,-0.008471,0.999950,-0.005514,-0.008291,-0.999950,0.020285,0.000280,-0.071964,0.002241,-0.000606,-0.001498,345.370789,349.833588,-1.000000,0.000000,0.000000
482148636.134030,0.037552,-0.019135,-1.035477,-0.005498,0.008283,0.033508,0.999425,0.033455,0.005498,-0.033500,0.999404,0.008282,-0.005217,-0.008462,0.999951,-0.005498,-0.008282,-0.999951,-0.016353,-0.015598,-0.025196,-0.003937,0.000536,0.002169,345.370789,349.833588,-1.000000,0.000000,0.000000
482148636.142493,-0.071335,-0.013321,-1.074493,-0.005498,0.008283,0.033508,0.999425,0.033455,0.005498,-0.033500,0.999404,0.008282,-0.005217,-0.008462,0.999951,-0.005498,-0.008282,-0.999951,-0.016353,-0.015598,-0.025196,-0.003937,0.000536,0.002169,345.370789,349.833588,-1.000000,0.000000,0.000000
482148636.152531,-0.107239,-0.009537,-1.058090,-0.005498,0.008344,0.033503,0.999425,0.033450,0.005498,-0.033495,0.999404,0.008344,-0.005216,-0.008523,0.999950,-0.005498,-0.008344,-0.999950,0.050252,-0.002444,-0.099186,0.005937,-0.001724,-0.000252,345.370789,349.833588,-1.000000,0.000000,0.000000
482148636.163548,-0.075226,-0.012329,-1.086288,-0.005504,0.008342,0.033518,0.999425,0.033465,0.005504,-0.033511,0.999404,0.008342,-0.005222,-0.008521,0.999950,-0.005504,-0.008342,-0.999950,0.043056,-0.010793,-0.035527,-0.000224,0.001693,-0.000278,345.370789,349.833588,-1.000000,0.000000,0.000000
482148636.172072,-0.079407,-0.011078,-1.060837,-0.005504,0.008342,0.033518,0.999425,0.033465,0.005504,-0.033511,0.999404,0.008342,-0.005222,-0.008521,0.999950,-0.005504,-0.008342,-0.999950,0.043056,-0.010793,-0.035527,-0.000224,0.001693,-0.000278,345.376007,349.838806,-1.000000,0.000000,0.000000
