Timestamp,Accel_X,Accel_Y,Accel_Z,Roll,Pitch,Yaw,RM11,RM12,RM13,RM21,RM22,RM23,RM31,RM32,RM33,GravAcc_X,GravAcc_Y,GravAcc_Z,UserAcc_X,UserAcc_Y,UserAcc_Z,RotRate_X,RotRate_Y,RotRate_Z,MagHeading,TrueHeading,HeadingAccuracy,Course,Speed
482149773.796813,-0.078384,-0.012100,-1.059845,0.083580,0.018935,0.010466,0.996438,0.012010,-0.083467,-0.010464,0.999766,0.018934,0.083675,-0.017993,0.996331,0.083467,-0.018934,-0.996331,-0.002352,0.020384,-0.098610,-0.007519,0.005996,-0.000501,346.103607,350.566406,-1.000000,0.000000,0.000000
482149773.805681,-0.078384,-0.012100,-1.059845,0.083629,0.018915,0.010537,0.996433,0.012080,-0.083517,-0.010535,0.999766,0.018913,0.083725,-0.017966,0.996327,0.083517,-0.018913,-0.996327,-0.197881,0.014534,-0.052974,-0.003829,0.002579,0.001973,346.103607,350.566406,-1.000000,0.000000,0.000000
482149773.815919,0.088211,-0.005630,-1.092926,0.083649,0.018896,0.010468,0.996432,0.012009,-0.083537,-0.010465,0.999767,0.018895,0.083744,-0.017953,0.996326,0.083537,-0.018895,-0.996326,-0.149241,0.015477,-0.066358,-0.002543,0.000142,-0.014029,346.103607,350.566406,-1.000000,0.000000,0.000000
482149773.826177,0.232925,-0.018021,-1.045837,0.083649,0.018896,0.010468,0.996432,0.012009,-0.083537,-0.010465,0.999767,0.018895,0.083744,-0.017953,0.996326,0.083537,-0.018895,-0.996326,-0.149241,0.015477,-0.066358,-0.002543,0.000142,-0.014029,346.102509,350.565308,-1.000000,0.000000,0.000000
482149773.836132,0.103928,0.000031,-1.092819,0.083654,0.018836,0.010499,0.996432,0.012036,-0.083541,-0.010497,0.999767,0.018835,0.083749,-0.017890,0.996326,0.083541,-0.018835,-0.996326,-0.161926,0.006734,-0.063519,-0.001362,0.001442,0.001982,346.102509,350.565308,-1.000000,0.000000,0.000000
482149773.846247,0.134842,-0.021088,-1.044586,0.083623,0.018840,0.010488,0.996434,0.012025,-0.083511,-0.010486,0.999768,0.018838,0.083718,-0.017896,0.996329,0.083511,-0.018838,-0.996329,0.004700,0.013208,-0.096597,0.002345,-0.002017,-0.000469,346.102509,350.565308,-1.000000,0.000000,0.000000
482149773.856450,-0.029846,-0.012970,-1.051651,0.083623,0.018840,0.010488,0.996434,0.012025,-0.083511,-0.010486,0.999768,0.018838,0.083718,-0.017896,0.996329,0.083511,-0.018838,-0.996329,0.004700,0.013208,-0.096597,0.002345,-0.002017,-0.000469,346.102509,350.565308,-1.000000,0.000000,0.000000
482149773.866205,-0.147797,-0.005936,-1.081909,0.083527,0.018885,0.010553,0.996442,0.012092,-0.083415,-0.010551,0.999766,0.018884,0.083624,-0.017936,0.996336,0.083415,-0.018884,-0.996336,0.020513,0.018914,-0.096483,-0.000126,-0.007785,0.001982,346.102509,350.565308,-1.000000,0.000000,0.000000
482149773.876142,-0.126999,-0.010193,-1.065094,0.083529,0.018870,0.010610,0.996441,0.012147,-0.083417,-0.010608,0.999766,0.018869,0.083627,-0.017917,0.996336,0.083417,-0.018869,-0.996336,0.051425,-0.002219,-0.048250,0.003576,0.000325,0.002011,346.102295,350.565094,-1.000000,0.000000,0.000000
482149773.886239,-0.100052,-0.007965,-1.096268,0.083529,0.018870,0.010610,0.996441,0.012147,-0.083417,-0.010608,0.999766,0.018869,0.083627,-0.017917,0.996336,0.083417,-0.018869,-0.996336,0.051425,-0.002219,-0.048250,0.003576,0.000325,0.002011,346.102295,350.565094,-1.000000,0.000000,0.000000
482149773.895920,-0.122162,-0.012100,-1.041550,0.083534,0.018844,0.010609,0.996440,0.012144,-0.083422,-0.010607,0.999766,0.018842,0.083632,-0.017891,0.996336,0.083422,-0.018842,-0.996336,-0.231219,0.012907,-0.085573,0.003579,-0.005459,0.000771,346.102295,350.565094,-1.000000,0.000000,0.000000
482149773.905274,-0.122162,-0.012100,-1.041550,0.083515,0.018828,0.010581,0.996442,0.012115,-0.083403,-0.010579,0.999767,0.018827,0.083612,-0.017878,0.996338,0.083403,-0.018827,-0.996338,-0.210402,0.008634,-0.068756,-0.001329,0.000216,-0.006629,346.102295,350.565094,-1.000000,0.000000,0.000000
482149773.918405,0.033386,-0.000427,-1.068832,0.083515,0.018828,0.010581,0.996442,0.012115,-0.083403,-0.010579,0.999767,0.018827,0.083612,-0.017878,0.996338,0.083403,-0.018827,-0.996338,-0.210402,0.008634,-0.068756,-0.001329,0.000216,-0.006629,346.102295,350.565094,-1.000000,0.000000,0.000000
482149773.925878,0.187164,-0.014084,-1.037354,0.083533,0.018852,0.010462,0.996442,0.011998,-0.083421,-0.010460,0.999768,0.018851,0.083628,-0.017912,0.996336,0.083421,-0.018851,-0.996336,-0.183473,0.010886,-0.099932,0.008550,0.002564,-0.010273,346.103333,350.566132,-1.000000,0.000000,0.000000
482149773.935868,0.142609,-0.015244,-1.041595,0.083525,0.018826,0.010442,0.996443,0.011976,-0.083413,-0.010440,0.999768,0.018824,0.083619,-0.017887,0.996337,0.083413,-0.018824,-0.996337,-0.205575,0.006724,-0.045212,-0.001349,0.002578,-0.000470,346.103333,350.566132,-1.000000,0.000000,0.000000
482149773.946782,0.128799,-0.006317,-1.080887,0.083580,0.018857,0.010484,0.996438,0.012022,-0.083468,-0.010482,0.999767,0.018856,0.083675,-0.017914,0.996332,0.083468,-0.018856,-0.996332,0.103696,0.004772,-0.041021,0.001101,-0.000826,0.004460,346.103333,350.566132,-1.000000,0.000000,0.000000
482149773.956127,0.006653,-0.001862,-1.064117,0.083580,0.018857,0.010484,0.996438,0.012022,-0.083468,-0.010482,0.999767,0.018856,0.083675,-0.017914,0.996332,0.083468,-0.018856,-0.996332,0.103696,0.004772,-0.041021,0.001101,-0.000826,0.004460,346.103333,350.566132,-1.000000,0.000000,0.000000
482149773.966049,-0.103088,-0.008789,-1.084534,0.083612,0.018874,0.010412,0.996436,0.011952,-0.083500,-0.010410,0.999768,0.018873,0.083706,-0.017936,0.996329,0.083500,-0.018873,-0.996329,0.059109,0.003629,-0.045266,-0.000091,0.003679,-0.007849,346.103333,350.566132,-1.000000,0.000000,0.000000
482149773.975988,-0.234253,-0.008957,-1.041382,0.083516,0.018828,0.010389,0.996444,0.011923,-0.083405,-0.010387,0.999769,0.018826,0.083610,-0.017893,0.996338,0.083405,-0.018826,-0.996338,-0.076752,0.016965,-0.067780,0.001107,-0.010086,0.001983,346.103333,350.566132,-1.000000,0.000000,0.000000
482149773.985720,-0.151550,-0.014816,-1.080963,0.083516,0.018828,0.010389,0.996444,0.011923,-0.083405,-0.010387,0.999769,0.018826,0.083610,-0.017893,0.996338,0.083405,-0.018826,-0.996338,-0.076752,0.016965,-0.067780,0.001107,-0.010086,0.001983,346.104553,350.567352,-1.000000,0.000000,0.000000
482149773.996213,-0.130005,-0.009125,-1.063171,0.083486,0.018846,0.010335,0.996448,0.011870,-0.083374,-0.010333,0.999769,0.018845,0.083579,-0.017917,0.996340,0.083374,-0.018845,-0.996340,-0.186463,0.010056,-0.088194,0.003611,-0.003233,-0.009074,346.104553,350.567352,-1.000000,0.000000,0.000000
482149774.006430,-0.006134,-0.002701,-1.075958,0.083408,0.018889,0.010292,0.996455,0.011830,-0.083297,-0.010290,0.999769,0.018887,0.083501,-0.017963,0.996346,0.083297,-0.018887,-0.996346,-0.317550,0.009930,-0.045036,-0.003813,-0.003223,-0.001722,346.104553,350.567352,-1.000000,0.000000,0.000000
482149774.015091,-0.006134,-0.002701,-1.075958,0.083408,0.018889,0.010292,0.996455,0.011830,-0.083297,-0.010290,0.999769,0.018887,0.083501,-0.017963,0.996346,0.083297,-0.018887,-0.996346,-0.317550,0.009930,-0.045036,-0.003813,-0.003223,-0.001722,346.104553,350.567352,-1.000000,0.000000,0.000000
482149774.027154,0.161194,-0.003738,-1.045364,0.083456,0.018941,0.010356,0.996450,0.011898,-0.083344,-0.010354,0.999767,0.018940,0.083550,-0.018009,0.996341,0.083344,-0.018940,-0.996341,-0.234894,0.004123,-0.084622,0.012191,0.005071,0.009454,346.104553,350.567352,-1.000000,0.000000,0.000000
482149774.036004,0.121979,-0.016983,-1.062317,0.083350,0.018990,0.010325,0.996459,0.011869,-0.083238,-0.010323,0.999766,0.018989,0.083444,-0.018063,0.996349,0.083238,-0.018989,-0.996349,-0.089372,0.016288,-0.079609,-0.003812,-0.004365,-0.000482,346.106567,350.569366,-1.000000,0.000000,0.000000
482149774.046354,0.128891,-0.016098,-1.061295,0.083350,0.018990,0.010325,0.996459,0.011869,-0.083238,-0.010323,0.999766,0.018989,0.083444,-0.018063,0.996349,0.083238,-0.018989,-0.996349,-0.089372,0.016288,-0.079609,-0.003812,-0.004365,-0.000482,346.106567,350.569366,-1.000000,0.000000,0.000000
482149774.055785,0.051346,-0.006699,-1.062805,0.083340,0.018982,0.010381,0.996459,0.011925,-0.083229,-0.010379,0.999766,0.018980,0.083436,-0.018049,0.996350,0.083229,-0.018980,-0.996350,0.077965,0.015242,-0.049015,-0.002594,-0.003160,0.004449,346.106567,350.569366,-1.000000,0.000000,0.000000
482149774.066161,-0.066406,-0.015335,-1.064667,0.083318,0.018968,0.010385,0.996461,0.011927,-0.083206,-0.010383,0.999766,0.018966,0.083413,-0.018035,0.996352,0.083206,-0.018966,-0.996352,0.045685,0.002868,-0.064943,-0.006314,0.001485,0.010595,346.106567,350.569366,-1.000000,0.000000,0.000000
482149774.077402,-0.212311,-0.006577,-1.069641,0.083318,0.018968,0.010385,0.996461,0.011927,-0.083206,-0.010383,0.999766,0.018966,0.083413,-0.018035,0.996352,0.083206,-0.018966,-0.996352,0.045685,0.002868,-0.064943,-0.006314,0.001485,0.010595,346.106567,350.569366,-1.000000,0.000000,0.000000
482149774.085974,-0.107269,-0.014359,-1.037521,0.083338,0.018969,0.010338,0.996460,0.011881,-0.083226,-0.010336,0.999767,0.018968,0.083432,-0.018040,0.996350,0.083226,-0.018968,-0.996350,-0.031881,0.012269,-0.066455,0.004830,0.002603,-0.002894,346.110229,350.573029,-1.000000,0.000000,0.000000
482149774.096086,-0.104202,-0.007706,-1.070801,0.083427,0.018931,0.010345,0.996452,0.011886,-0.083316,-0.010343,0.999767,0.018930,0.083521,-0.018001,0.996343,0.083316,-0.018930,-0.996343,-0.149722,0.003595,-0.068323,0.002356,0.002607,-0.000443,346.110229,350.573029,-1.000000,0.000000,0.000000
482149774.107491,-0.028839,-0.009155,-1.069305,0.083435,0.018868,0.010399,0.996451,0.011935,-0.083323,-0.010397,0.999768,0.018867,0.083529,-0.017934,0.996344,0.083323,-0.018867,-0.996344,-0.295634,0.012290,-0.073297,-0.008764,0.000271,0.005658,346.110229,350.573029,-1.000000,0.000000,0.000000
482149774.116397,0.228745,-0.005127,-1.058594,0.083435,0.018868,0.010399,0.996451,0.011935,-0.083323,-0.010397,0.999768,0.018867,0.083529,-0.017934,0.996344,0.083323,-0.018867,-0.996344,-0.295634,0.012290,-0.073297,-0.008764,0.000271,0.005658,346.110229,350.573029,-1.000000,0.000000,0.000000
482149774.127709,0.116104,-0.012100,-1.090775,0.083496,0.018922,0.010428,0.996446,0.011970,-0.083384,-0.010426,0.999767,0.018921,0.083591,-0.017985,0.996338,0.083384,-0.018921,-0.996338,-0.187587,0.011216,-0.074463,-0.003833,0.007245,0.006922,346.110229,350.573029,-1.000000,0.000000,0.000000
482149774.135956,0.116104,-0.012100,-1.090775,0.083527,0.018908,0.010407,0.996443,0.011948,-0.083415,-0.010405,0.999767,0.018906,0.083622,-0.017971,0.996336,0.083415,-0.018906,-0.996336,-0.112254,0.009751,-0.072970,0.002344,0.002638,0.003250,346.114166,350.576965,-1.000000,0.000000,0.000000
482149774.146202,0.124786,-0.013977,-1.051514,0.083527,0.018908,0.010407,0.996443,0.011948,-0.083415,-0.010405,0.999767,0.018906,0.083622,-0.017971,0.996336,0.083415,-0.018906,-0.996336,-0.112254,0.009751,-0.072970,0.002344,0.002638,0.003250,346.114166,350.576965,-1.000000,0.000000,0.000000
482149774.155659,0.054428,-0.012680,-1.061829,0.083618,0.019023,0.010449,0.996435,0.012001,-0.083505,-0.010447,0.999765,0.019022,0.083714,-0.018082,0.996326,0.083505,-0.019022,-0.996326,0.032599,0.006922,-0.094449,0.011001,0.003792,-0.004095,346.114166,350.576965,-1.000000,0.000000,0.000000
482149774.165958,-0.067398,-0.014328,-1.063675,0.083593,0.019057,0.010430,0.996437,0.011984,-0.083480,-0.010428,0.999764,0.019055,0.083689,-0.018117,0.996327,0.083480,-0.019055,-0.996327,0.032624,0.006955,-0.094447,-0.001349,-0.003182,0.000761,346.114166,350.576965,-1.000000,0.000000,0.000000
482149774.176309,-0.182541,-0.012039,-1.053741,0.083593,0.019057,0.010430,0.996437,0.011984,-0.083480,-0.010428,0.999764,0.019055,0.083689,-0.018117,0.996327,0.083480,-0.019055,-0.996327,0.032624,0.006955,-0.094447,-0.001349,-0.003182,0.000761,346.114166,350.576965,-1.000000,0.000000,0.000000
482149774.185573,-0.101212,-0.010696,-1.064911,0.083609,0.019017,0.010490,0.996435,0.012041,-0.083496,-0.010488,0.999764,0.019016,0.083705,-0.018072,0.996327,0.083496,-0.019016,-0.996327,-0.029068,0.006336,-0.065502,0.004813,-0.001962,0.003264,346.113251,350.576050,-1.000000,0.000000,0.000000
482149774.198980,-0.087250,-0.014893,-1.059906,0.083594,0.019056,0.010537,0.996436,0.012091,-0.083482,-0.010535,0.999763,0.019055,0.083692,-0.018107,0.996327,0.083482,-0.019055,-0.996327,-0.150880,0.004727,-0.067348,0.002342,-0.001968,0.004484,346.113251,350.576050,-1.000000,0.000000,0.000000
482149774.209711,-0.061386,-0.007706,-1.095978,0.083548,0.019030,0.010614,0.996439,0.012165,-0.083436,-0.010612,0.999763,0.019029,0.083648,-0.018076,0.996331,0.083436,-0.019029,-0.996331,-0.184648,0.008332,-0.068579,0.002346,-0.001979,0.003253,346.113251,350.576050,-1.000000,0.000000,0.000000
482149774.215668,0.182449,-0.020050,-1.052094,0.083548,0.019030,0.010614,0.996439,0.012165,-0.083436,-0.010612,0.999763,0.019029,0.083648,-0.018076,0.996331,0.083436,-0.019029,-0.996331,-0.184648,0.008332,-0.068579,0.002346,-0.001979,0.003253,346.113251,350.576050,-1.000000,0.000000,0.000000
482149774.226268,0.083145,-0.000595,-1.094925,0.083584,0.019058,0.010680,0.996435,0.012233,-0.083472,-0.010678,0.999761,0.019057,0.083685,-0.018098,0.996328,0.083472,-0.019057,-0.996328,-0.170722,0.004164,-0.063578,0.002335,0.002672,0.006953,346.113251,350.576050,-1.000000,0.000000,0.000000
482149774.235223,0.083145,-0.000595,-1.094925,0.083584,0.019058,0.010680,0.996435,0.012233,-0.083472,-0.010678,0.999761,0.019057,0.083685,-0.018098,0.996328,0.083472,-0.019057,-0.996328,-0.170722,0.004164,-0.063578,0.002335,0.002672,0.006953,346.113251,350.576050,-1.000000,0.000000,0.000000
482149774.247874,0.061249,0.002823,-1.095078,0.083623,0.019042,0.010732,0.996431,0.012285,-0.083510,-0.010730,0.999761,0.019041,0.083724,-0.018077,0.996325,0.083510,-0.019041,-0.996325,-0.144896,0.011335,-0.099653,-0.002570,0.000254,-0.001690,346.112366,350.575165,-1.000000,0.000000,0.000000
482149774.255266,0.061249,0.002823,-1.095078,0.083603,0.019048,0.010739,0.996433,0.012292,-0.083491,-0.010737,0.999761,0.019047,0.083705,-0.018082,0.996327,0.083491,-0.019047,-0.996327,0.098959,-0.001003,-0.055767,0.001116,-0.003153,0.002014,346.112366,350.575165,-1.000000,0.000000,0.000000
482149774.267629,-0.064560,-0.020096,-1.028397,0.083616,0.019150,0.010687,0.996432,0.012248,-0.083503,-0.010684,0.999760,0.019149,0.083717,-0.018188,0.996324,0.083503,-0.019149,-0.996324,0.045236,0.001250,-0.036544,0.007311,-0.002028,-0.006573,346.112366,350.575165,-1.000000,0.000000,0.000000
482149774.275706,-0.196259,-0.009033,-1.088135,0.083616,0.019150,0.010687,0.996432,0.012248,-0.083503,-0.010684,0.999760,0.019149,0.083717,-0.018188,0.996324,0.083503,-0.019149,-0.996324,0.045236,0.001250,-0.036544,0.007311,-0.002028,-0.006573,346.112366,350.575165,-1.000000,0.000000,0.000000
482149774.286017,-0.115128,-0.013306,-1.048355,0.083636,0.019213,0.010665,0.996431,0.012233,-0.083523,-0.010663,0.999759,0.019212,0.083738,-0.018253,0.996321,0.083523,-0.019212,-0.996321,-0.022274,0.022035,-0.098757,0.006060,0.003790,-0.000414,346.112366,350.575165,-1.000000,0.000000,0.000000
482149774.296454,-0.080276,-0.016037,-1.059860,0.083725,0.019215,0.010717,0.996423,0.012286,-0.083612,-0.010714,0.999758,0.019214,0.083828,-0.018249,0.996313,0.083612,-0.019214,-0.996313,-0.279871,0.010181,-0.091822,-0.001356,0.007244,0.004481,346.112305,350.575104,-1.000000,0.000000,0.000000
482149774.306191,0.076370,-0.010284,-1.084213,0.083725,0.019215,0.010717,0.996423,0.012286,-0.083612,-0.010714,0.999758,0.019214,0.083828,-0.018249,0.996313,0.083612,-0.019214,-0.996313,-0.279871,0.010181,-0.091822,-0.001356,0.007244,0.004481,346.112305,350.575104,-1.000000,0.000000,0.000000
482149774.315959,0.204010,-0.013443,-1.038223,0.083761,0.019217,0.010754,0.996419,0.012324,-0.083648,-0.010752,0.999758,0.019216,0.083864,-0.018248,0.996310,0.083648,-0.019216,-0.996310,-0.198775,0.005910,-0.052045,0.003588,0.000319,0.000800,346.112305,350.575104,-1.000000,0.000000,0.000000
482149774.327249,0.091110,-0.000778,-1.098785,0.083744,0.019151,0.010703,0.996421,0.012267,-0.083631,-0.010701,0.999759,0.019150,0.083846,-0.018186,0.996313,0.083631,-0.019150,-0.996313,-0.163908,0.003113,-0.063547,-0.001335,-0.000890,-0.001677,346.112305,350.575104,-1.000000,0.000000,0.000000
482149774.337052,0.091110,-0.000778,-1.098785,0.083744,0.019151,0.010703,0.996421,0.012267,-0.083631,-0.010701,0.999759,0.019150,0.083846,-0.018186,0.996313,0.083631,-0.019150,-0.996313,-0.163908,0.003113,-0.063547,-0.001335,-0.000890,-0.001677,346.112305,350.575104,-1.000000,0.000000,0.000000
482149774.345574,0.132812,-0.019043,-1.045578,0.083781,0.019143,0.010693,0.996418,0.012257,-0.083668,-0.010691,0.999760,0.019142,0.083882,-0.018179,0.996310,0.083668,-0.019142,-0.996310,-0.007297,0.008857,-0.087903,-0.002562,0.009483,-0.002897,346.110138,350.572937,-1.000000,0.000000,0.000000
482149774.356099,0.091843,0.003342,-1.078201,0.083814,0.019161,0.010797,0.996414,0.012363,-0.083700,-0.010795,0.999758,0.019160,0.083917,-0.018188,0.996307,0.083700,-0.019160,-0.996307,0.007410,0.018382,-0.102479,0.003574,-0.001948,0.005730,346.110138,350.572937,-1.000000,0.000000,0.000000
482149774.366138,-0.053589,-0.015488,-1.051834,0.083814,0.019161,0.010797,0.996414,0.012363,-0.083700,-0.010795,0.999758,0.019160,0.083917,-0.018188,0.996307,0.083700,-0.019160,-0.996307,0.007410,0.018382,-0.102479,0.003574,-0.001948,0.005730,346.110138,350.572937,-1.000000,0.000000,0.000000
482149774.376013,-0.163681,-0.007538,-1.071243,0.083872,0.019120,0.010820,0.996409,0.012384,-0.083758,-0.010818,0.999759,0.019119,0.083975,-0.018144,0.996303,0.083758,-0.019119,-0.996303,0.049054,0.000076,-0.049275,-0.006282,0.009509,0.003241,346.110138,350.572937,-1.000000,0.000000,0.000000
482149774.386707,-0.095200,-0.003098,-1.099152,0.083833,0.019185,0.010831,0.996412,0.012399,-0.083720,-0.010828,0.999757,0.019184,0.083937,-0.018208,0.996305,0.083720,-0.019184,-0.996305,-0.137308,0.003696,-0.055529,0.012228,0.001526,-0.000381,346.110138,350.572937,-1.000000,0.000000,0.000000
482149774.396235,-0.110397,-0.008331,-1.035568,0.083833,0.019185,0.010831,0.996412,0.012399,-0.083720,-0.010828,0.999757,0.019184,0.083937,-0.018208,0.996305,0.083720,-0.019184,-0.996305,-0.137308,0.003696,-0.055529,0.012228,0.001526,-0.000381,346.110138,350.572937,-1.000000,0.000000,0.000000
482149774.405892,0.015793,-0.008057,-1.074860,0.083853,0.019239,0.010840,0.996410,0.012413,-0.083739,-0.010838,0.999756,0.019238,0.083958,-0.018261,0.996302,0.083739,-0.019238,-0.996302,-0.247420,0.011700,-0.074941,0.008536,0.002633,-0.002858,346.110138,350.572937,-1.000000,0.000000,0.000000
482149774.416146,0.166641,-0.016891,-1.068848,0.083887,0.019247,0.010819,0.996408,0.012393,-0.083773,-0.010817,0.999756,0.019246,0.083991,-0.018271,0.996299,0.083773,-0.019246,-0.996299,-0.178973,0.016148,-0.102853,0.002355,0.006095,0.002043,346.110138,350.572937,-1.000000,0.000000,0.000000
482149774.427150,0.098846,-0.000732,-1.071289,0.083887,0.019247,0.010819,0.996408,0.012393,-0.083773,-0.010817,0.999756,0.019246,0.083991,-0.018271,0.996299,0.083773,-0.019246,-0.996299,-0.178973,0.016148,-0.102853,0.002355,0.006095,0.002043,346.110138,350.572937,-1.000000,0.000000,0.000000
482149774.436005,0.113922,-0.014771,-1.052582,0.083889,0.019281,0.010878,0.996407,0.012455,-0.083775,-0.010876,0.999755,0.019280,0.083995,-0.018299,0.996298,0.083775,-0.019280,-0.996298,-0.194173,0.010948,-0.039270,0.002329,0.001540,0.009422,346.110138,350.572937,-1.000000,0.000000,0.000000
482149774.446129,0.112778,-0.001038,-1.078049,0.083804,0.019221,0.010910,0.996414,0.012480,-0.083691,-0.010908,0.999756,0.019220,0.083910,-0.018238,0.996306,0.083691,-0.019220,-0.996306,0.082950,0.002328,-0.072541,-0.007507,-0.006698,-0.000484,346.108734,350.571533,-1.000000,0.000000,0.000000
482149774.457892,0.112778,-0.001038,-1.078049,0.083804,0.019221,0.010910,0.996414,0.012480,-0.083691,-0.010908,0.999756,0.019220,0.083910,-0.018238,0.996306,0.083691,-0.019220,-0.996306,0.082950,0.002328,-0.072541,-0.007507,-0.006698,-0.000484,346.108734,350.571533,-1.000000,0.000000,0.000000
482149774.466027,0.061325,-0.010818,-1.057861,0.083796,0.019225,0.010899,0.996414,0.012470,-0.083683,-0.010897,0.999756,0.019224,0.083902,-0.018243,0.996307,0.083683,-0.019224,-0.996307,0.015164,0.018492,-0.074982,0.007278,0.001533,0.004521,346.108734,350.571533,-1.000000,0.000000,0.000000
482149774.475880,-0.064621,-0.003525,-1.075424,0.083790,0.019115,0.010906,0.996415,0.012467,-0.083676,-0.010903,0.999758,0.019114,0.083894,-0.018133,0.996310,0.083676,-0.019114,-0.996310,0.029101,0.018077,-0.081739,0.003591,0.002630,0.000813,346.108734,350.571533,-1.000000,0.000000,0.000000
482149774.486488,-0.090164,-0.014923,-1.070709,0.083788,0.019202,0.010871,0.996415,0.012439,-0.083674,-0.010868,0.999757,0.019201,0.083893,-0.018222,0.996308,0.083674,-0.019201,-0.996308,0.029103,0.018163,-0.081741,0.004838,-0.003165,-0.002875,346.108734,350.571533,-1.000000,0.000000,0.000000
482149774.495959,-0.112137,-0.011429,-1.058121,0.083788,0.019202,0.010871,0.996415,0.012439,-0.083674,-0.010868,0.999757,0.019201,0.083893,-0.018222,0.996308,0.083674,-0.019201,-0.996308,0.029103,0.018163,-0.081741,0.004838,-0.003165,-0.002875,346.109497,350.572296,-1.000000,0.000000,0.000000
482149774.506317,-0.018936,-0.014160,-1.048630,0.083828,0.019255,0.010810,0.996413,0.012384,-0.083715,-0.010808,0.999756,0.019254,0.083933,-0.018280,0.996304,0.083715,-0.019254,-0.996304,-0.148336,0.015729,-0.079120,0.001119,0.001480,0.003271,346.109497,350.572296,-1.000000,0.000000,0.000000
482149774.517101,0.165512,-0.011887,-1.066910,0.083802,0.019228,0.010862,0.996414,0.012433,-0.083689,-0.010860,0.999756,0.019227,0.083907,-0.018249,0.996306,0.083689,-0.019227,-0.996306,-0.173853,0.004304,-0.074403,-0.000130,0.000358,0.008188,346.109497,350.572296,-1.000000,0.000000,0.000000
482149774.526159,0.219910,-0.009903,-1.054749,0.083802,0.019228,0.010862,0.996414,0.012433,-0.083689,-0.010860,0.999756,0.019227,0.083907,-0.018249,0.996306,0.083689,-0.019227,-0.996306,-0.173853,0.004304,-0.074403,-0.000130,0.000358,0.008188,346.109497,350.572296,-1.000000,0.000000,0.000000
482149774.536038,0.123749,-0.004196,-1.074066,0.083853,0.019232,0.010865,0.996410,0.012437,-0.083739,-0.010863,0.999756,0.019231,0.083958,-0.018252,0.996302,0.083739,-0.019231,-0.996302,-0.102675,0.005071,-0.052328,0.001125,0.007243,0.002049,346.109497,350.572296,-1.000000,0.000000,0.000000
482149774.546630,0.143677,-0.008545,-1.073914,0.083828,0.019287,0.010815,0.996413,0.012391,-0.083715,-0.010812,0.999756,0.019286,0.083933,-0.018312,0.996303,0.083715,-0.019286,-0.996303,0.081797,0.007400,-0.070607,0.006086,-0.007817,-0.007801,346.109497,350.572296,-1.000000,0.000000,0.000000
482149774.557303,0.026779,-0.014175,-1.067917,0.083828,0.019287,0.010815,0.996413,0.012391,-0.083715,-0.010812,0.999756,0.019286,0.083933,-0.018312,0.996303,0.083715,-0.019286,-0.996303,0.081797,0.007400,-0.070607,0.006086,-0.007817,-0.007801,346.113464,350.576263,-1.000000,0.000000,0.000000
482149774.565756,0.026779,-0.014175,-1.067917,0.083822,0.019285,0.010879,0.996412,0.012455,-0.083708,-0.010876,0.999755,0.019283,0.083928,-0.018304,0.996304,0.083708,-0.019283,-0.996304,0.040040,0.015087,-0.077762,0.001126,-0.002005,0.000803,346.113464,350.576263,-1.000000,0.000000,0.000000
482149774.575692,-0.187576,-0.009903,-1.047897,0.083791,0.019222,0.010867,0.996415,0.012437,-0.083677,-0.010865,0.999756,0.019221,0.083896,-0.018243,0.996307,0.083677,-0.019221,-0.996307,0.040071,0.015025,-0.077759,-0.001337,-0.005498,-0.000444,346.113464,350.576263,-1.000000,0.000000,0.000000
482149774.586121,-0.147003,-0.008667,-1.043686,0.083791,0.019222,0.010867,0.996415,0.012437,-0.083677,-0.010865,0.999756,0.019221,0.083896,-0.018243,0.996307,0.083677,-0.019221,-0.996307,0.040071,0.015025,-0.077759,-0.001337,-0.005498,-0.000444,346.113464,350.576263,-1.000000,0.000000,0.000000
482149774.596242,-0.148773,-0.009811,-1.069183,0.083730,0.019270,0.010807,0.996421,0.012380,-0.083617,-0.010805,0.999756,0.019268,0.083835,-0.018296,0.996312,0.083617,-0.019268,-0.996312,-0.056838,0.005093,-0.071605,0.002359,-0.006616,0.000801,346.113464,350.576263,-1.000000,0.000000,0.000000
482149774.606111,-0.034698,-0.010086,-1.078156,0.083705,0.019317,0.010805,0.996423,0.012382,-0.083592,-0.010803,0.999755,0.019315,0.083811,-0.018343,0.996313,0.083592,-0.019315,-0.996313,-0.271168,0.009412,-0.051584,0.002368,-0.000863,-0.001652,346.118958,350.581757,-1.000000,0.000000,0.000000
482149774.616791,0.163437,-0.005966,-1.074738,0.083705,0.019317,0.010805,0.996423,0.012382,-0.083592,-0.010803,0.999755,0.019315,0.083811,-0.018343,0.996313,0.083592,-0.019315,-0.996313,-0.271168,0.009412,-0.051584,0.002368,-0.000863,-0.001652,346.118958,350.581757,-1.000000,0.000000,0.000000
482149774.626034,0.236755,-0.004395,-1.075195,0.083751,0.019437,0.010829,0.996419,0.012417,-0.083637,-0.010827,0.999752,0.019436,0.083858,-0.018461,0.996307,0.083637,-0.019436,-0.996307,-0.232410,0.009624,-0.072877,0.008545,0.006089,-0.004075,346.118958,350.581757,-1.000000,0.000000,0.000000
