Timestamp,Accel_X,Accel_Y,Accel_Z,Roll,Pitch,Yaw,RM11,RM12,RM13,RM21,RM22,RM23,RM31,RM32,RM33,GravAcc_X,GravAcc_Y,GravAcc_Z,UserAcc_X,UserAcc_Y,UserAcc_Z,RotRate_X,RotRate_Y,RotRate_Z,MagHeading,TrueHeading,HeadingAccuracy,Course,Speed
482149072.888134,-0.191315,-0.014923,-1.065567,0.053250,0.021443,0.009124,0.998531,0.010252,-0.053213,-0.009122,0.999729,0.021441,0.053418,-0.020924,0.998353,0.053213,-0.021441,-0.998353,-0.157430,0.011828,-0.062652,-0.000101,0.005955,0.001940,346.215576,350.678375,-1.000000,0.000000,0.000000
482149072.898277,-0.054825,-0.005569,-1.053787,0.053250,0.021443,0.009124,0.998531,0.010252,-0.053213,-0.009122,0.999729,0.021441,0.053418,-0.020924,0.998353,0.053213,-0.021441,-0.998353,-0.157430,0.011828,-0.062652,-0.000101,0.005955,0.001940,346.215576,350.678375,-1.000000,0.000000,0.000000
482149072.908039,-0.015884,-0.012375,-1.068222,0.053298,0.021476,0.009076,0.998528,0.010206,-0.053260,-0.009073,0.999728,0.021474,0.053465,-0.020959,0.998350,0.053260,-0.021474,-0.998350,-0.236808,0.008504,-0.050494,0.004855,0.002463,-0.005429,346.215576,350.678375,-1.000000,0.000000,0.000000
482149072.917973,-0.077347,-0.012177,-1.067688,0.053325,0.021528,0.008961,0.998528,0.010095,-0.053288,-0.008959,0.999728,0.021526,0.053491,-0.021017,0.998347,0.053288,-0.021526,-0.998347,-0.244602,0.006603,-0.067220,0.002388,0.000136,-0.005445,346.215576,350.678375,-1.000000,0.000000,0.000000
482149072.928842,-0.114273,-0.002518,-1.067932,0.053325,0.021528,0.008961,0.998528,0.010095,-0.053288,-0.008959,0.999728,0.021526,0.053491,-0.021017,0.998347,0.053288,-0.021526,-0.998347,-0.244602,0.006603,-0.067220,0.002388,0.000136,-0.005445,346.221039,350.683838,-1.000000,0.000000,0.000000
482149072.938741,-0.019806,-0.016205,-1.060410,0.053344,0.021522,0.008974,0.998527,0.010108,-0.053306,-0.008972,0.999728,0.021520,0.053509,-0.021010,0.998346,0.053306,-0.021520,-0.998346,-0.108131,0.015951,-0.055441,0.003598,0.003672,0.001953,346.221039,350.683838,-1.000000,0.000000,0.000000
482149072.947159,-0.019806,-0.016205,-1.060410,0.053380,0.021505,0.009030,0.998525,0.010165,-0.053342,-0.009028,0.999728,0.021503,0.053546,-0.020990,0.998345,0.053342,-0.021503,-0.998345,-0.130689,0.009326,-0.069343,-0.001356,0.001379,0.008082,346.221039,350.683838,-1.000000,0.000000,0.000000
482149072.957974,-0.012009,-0.007492,-1.070145,0.053380,0.021505,0.009030,0.998525,0.010165,-0.053342,-0.009028,0.999728,0.021503,0.053546,-0.020990,0.998345,0.053342,-0.021503,-0.998345,-0.130689,0.009326,-0.069343,-0.001356,0.001379,0.008082,346.221039,350.683838,-1.000000,0.000000,0.000000
482149072.967373,0.035385,-0.002426,-1.062912,0.053403,0.021486,0.009044,0.998523,0.010178,-0.053366,-0.009042,0.999728,0.021485,0.053570,-0.020970,0.998344,0.053366,-0.021485,-0.998344,-0.167639,0.018967,-0.069588,-0.001340,0.003647,0.003161,346.221039,350.683838,-1.000000,0.000000,0.000000
482149072.978403,0.102982,-0.007736,-1.070282,0.053373,0.021398,0.009002,0.998525,0.010131,-0.053335,-0.009000,0.999731,0.021397,0.053538,-0.020885,0.998347,0.053335,-0.021397,-0.998347,-0.065344,0.013905,-0.071797,-0.003790,0.000134,-0.001777,346.221680,350.684479,-1.000000,0.000000,0.000000
482149072.987476,0.112701,0.002914,-1.081970,0.053373,0.021398,0.009002,0.998525,0.010131,-0.053335,-0.009000,0.999731,0.021397,0.053538,-0.020885,0.998347,0.053335,-0.021397,-0.998347,-0.065344,0.013905,-0.071797,-0.003790,0.000134,-0.001777,346.221680,350.684479,-1.000000,0.000000,0.000000
482149072.997865,0.195221,-0.014328,-1.051010,0.053397,0.021422,0.009008,0.998524,0.010138,-0.053360,-0.009006,0.999730,0.021420,0.053562,-0.020908,0.998346,0.053360,-0.021420,-0.998346,-0.017974,0.018994,-0.064566,0.006069,0.002534,0.000734,346.221680,350.684479,-1.000000,0.000000,0.000000
482149073.008099,0.068100,-0.002075,-1.065628,0.053372,0.021435,0.009063,0.998525,0.010193,-0.053334,-0.009061,0.999729,0.021433,0.053538,-0.020918,0.998347,0.053334,-0.021433,-0.998347,0.049647,0.013697,-0.071935,0.003586,0.000249,0.005643,346.221680,350.684479,-1.000000,0.000000,0.000000
482149073.018988,0.134872,-0.013336,-1.075943,0.053362,0.021427,0.009058,0.998525,0.010188,-0.053325,-0.009056,0.999729,0.021426,0.053529,-0.020911,0.998347,0.053325,-0.021426,-0.998347,0.059377,0.024340,-0.083623,-0.006256,0.000116,-0.001788,346.221680,350.684479,-1.000000,0.000000,0.000000
482149073.028059,0.135529,-0.002380,-1.067108,0.053362,0.021427,0.009058,0.998525,0.010188,-0.053325,-0.009056,0.999729,0.021426,0.053529,-0.020911,0.998347,0.053325,-0.021426,-0.998347,0.059377,0.024340,-0.083623,-0.006256,0.000116,-0.001788,346.219177,350.681976,-1.000000,0.000000,0.000000
482149073.037998,0.110107,-0.018738,-1.062393,0.053310,0.021430,0.009036,0.998528,0.010164,-0.053272,-0.009033,0.999730,0.021429,0.053476,-0.020916,0.998350,0.053272,-0.021429,-0.998350,0.014828,0.019354,-0.067278,0.009764,-0.000893,0.001976,346.219177,350.681976,-1.000000,0.000000,0.000000
482149073.049259,-0.005966,-0.009644,-1.075974,0.053283,0.021425,0.009061,0.998529,0.010189,-0.053246,-0.009058,0.999729,0.021423,0.053450,-0.020909,0.998352,0.053246,-0.021423,-0.998352,0.081627,0.008087,-0.077591,-0.003818,-0.002103,0.006837,346.219177,350.681976,-1.000000,0.000000,0.000000
482149073.057899,-0.005966,-0.009644,-1.075974,0.053283,0.021425,0.009061,0.998529,0.010189,-0.053246,-0.009058,0.999729,0.021423,0.053450,-0.020909,0.998352,0.053246,-0.021423,-0.998352,0.081627,0.008087,-0.077591,-0.003818,-0.002103,0.006837,346.219177,350.681976,-1.000000,0.000000,0.000000
482149073.068386,-0.078583,-0.008057,-1.048080,0.053269,0.021427,0.009140,0.998529,0.010268,-0.053231,-0.009138,0.999729,0.021425,0.053437,-0.020907,0.998352,0.053231,-0.021425,-0.998352,0.056876,0.002687,-0.064041,-0.000109,0.001367,0.004397,346.219177,350.681976,-1.000000,0.000000,0.000000
482149073.077968,-0.151672,-0.010803,-1.077026,0.053221,0.021416,0.009063,0.998533,0.010190,-0.053183,-0.009061,0.999730,0.021414,0.053387,-0.020901,0.998355,0.053183,-0.021414,-0.998355,0.056924,0.002677,-0.064038,-0.002519,-0.010355,-0.014098,346.221161,350.683960,-1.000000,0.000000,0.000000
482149073.088313,-0.231323,-0.005127,-1.051147,0.053221,0.021416,0.009063,0.998533,0.010190,-0.053183,-0.009061,0.999730,0.021414,0.053387,-0.020901,0.998355,0.053183,-0.021414,-0.998355,0.056924,0.002677,-0.064038,-0.002519,-0.010355,-0.014098,346.221161,350.683960,-1.000000,0.000000,0.000000
482149073.098104,-0.004944,-0.010651,-1.078918,0.053167,0.021405,0.009126,0.998535,0.010250,-0.053130,-0.009123,0.999729,0.021404,0.053335,-0.020888,0.998358,0.053130,-0.021404,-0.998358,-0.131713,0.013347,-0.049722,-0.000126,-0.000900,0.009318,346.221161,350.683960,-1.000000,0.000000,0.000000
482149073.108472,-0.063766,-0.000504,-1.063629,0.053158,0.021422,0.009114,0.998536,0.010239,-0.053121,-0.009111,0.999729,0.021420,0.053326,-0.020905,0.998358,0.053121,-0.021420,-0.998358,-0.204793,0.010617,-0.078668,0.007310,-0.000942,-0.001728,346.221161,350.683960,-1.000000,0.000000,0.000000
482149073.120206,-0.043640,-0.012802,-1.065475,0.053158,0.021422,0.009114,0.998536,0.010239,-0.053121,-0.009111,0.999729,0.021420,0.053326,-0.020905,0.998358,0.053121,-0.021420,-0.998358,-0.204793,0.010617,-0.078668,0.007310,-0.000942,-0.001728,346.221161,350.683960,-1.000000,0.000000,0.000000
482149073.127898,-0.082733,0.002853,-1.058884,0.053184,0.021461,0.009095,0.998534,0.010223,-0.053147,-0.009093,0.999728,0.021459,0.053352,-0.020945,0.998356,0.053147,-0.021459,-0.998356,-0.058091,0.010809,-0.080562,-0.000100,-0.002109,0.001932,346.223328,350.686127,-1.000000,0.000000,0.000000
482149073.138106,-0.059418,-0.015488,-1.068527,0.053120,0.021482,0.009041,0.998538,0.010169,-0.053083,-0.009039,0.999728,0.021480,0.053287,-0.020969,0.998359,0.053083,-0.021480,-0.998359,-0.116849,0.020976,-0.065270,0.001151,-0.009081,-0.004229,346.223328,350.686127,-1.000000,0.000000,0.000000
482149073.147344,-0.059418,-0.015488,-1.068527,0.053120,0.021482,0.009041,0.998538,0.010169,-0.053083,-0.009039,0.999728,0.021480,0.053287,-0.020969,0.998359,0.053083,-0.021480,-0.998359,-0.116849,0.020976,-0.065270,0.001151,-0.009081,-0.004229,346.223328,350.686127,-1.000000,0.000000,0.000000
482149073.157443,-0.008942,-0.015396,-1.055420,0.053051,0.021532,0.009016,0.998542,0.010145,-0.053014,-0.009014,0.999728,0.021531,0.053218,-0.021022,0.998362,0.053014,-0.021531,-0.998362,-0.096654,0.008729,-0.067114,-0.000080,-0.002162,-0.004224,346.223328,350.686127,-1.000000,0.000000,0.000000
482149073.168068,0.025558,-0.003265,-1.070847,0.053046,0.021547,0.009094,0.998542,0.010224,-0.053009,-0.009092,0.999727,0.021546,0.053215,-0.021032,0.998362,0.053009,-0.021546,-0.998362,-0.135742,0.024399,-0.060522,-0.000116,-0.002068,0.006856,346.223328,350.686127,-1.000000,0.000000,0.000000
482149073.178225,0.100128,-0.015533,-1.059540,0.053046,0.021547,0.009094,0.998542,0.010224,-0.053009,-0.009092,0.999727,0.021546,0.053215,-0.021032,0.998362,0.053009,-0.021546,-0.998362,-0.135742,0.024399,-0.060522,-0.000116,-0.002068,0.006856,346.222992,350.685791,-1.000000,0.000000,0.000000
482149073.188252,0.099060,-0.011597,-1.064438,0.053033,0.021515,0.009080,0.998543,0.010207,-0.052996,-0.009078,0.999727,0.021513,0.053201,-0.021001,0.998363,0.052996,-0.021513,-0.998363,-0.061938,0.006117,-0.057057,-0.002558,0.000162,-0.000538,346.222992,350.685791,-1.000000,0.000000,0.000000
482149073.197930,0.048538,-0.013580,-1.063828,0.053012,0.021492,0.009124,0.998543,0.010249,-0.052975,-0.009121,0.999727,0.021490,0.053180,-0.020976,0.998365,0.052975,-0.021490,-0.998365,-0.027416,0.018225,-0.072482,-0.002570,-0.000962,0.003153,346.222992,350.685791,-1.000000,0.000000,0.000000
482149073.208324,0.026550,-0.007187,-1.062027,0.053022,0.021596,0.009078,0.998543,0.010210,-0.052985,-0.009076,0.999726,0.021594,0.053191,-0.021082,0.998362,0.052985,-0.021594,-0.998362,0.046075,0.009998,-0.066076,0.004838,0.001380,0.000728,346.222992,350.685791,-1.000000,0.000000,0.000000
482149073.218128,0.147720,-0.011597,-1.074860,0.053022,0.021596,0.009078,0.998543,0.010210,-0.052985,-0.009076,0.999726,0.021594,0.053191,-0.021082,0.998362,0.052985,-0.021594,-0.998362,0.046075,0.009998,-0.066076,0.004838,0.001380,0.000728,346.222992,350.685791,-1.000000,0.000000,0.000000
482149073.228865,0.185074,0.001541,-1.076553,0.053047,0.021612,0.009049,0.998542,0.010181,-0.053010,-0.009046,0.999726,0.021610,0.053215,-0.021099,0.998360,0.053010,-0.021610,-0.998360,-0.004471,0.008030,-0.065467,0.002392,0.003619,-0.005434,346.222992,350.685791,-1.000000,0.000000,0.000000
482149073.239067,0.127686,-0.008133,-1.057373,0.053018,0.021642,0.008959,0.998545,0.010093,-0.052981,-0.008957,0.999726,0.021640,0.053185,-0.021134,0.998361,0.052981,-0.021640,-0.998361,-0.026431,0.014453,-0.063666,-0.000104,-0.003253,0.003160,346.221100,350.683899,-1.000000,0.000000,0.000000
482149073.251952,0.041534,-0.011444,-1.063889,0.053031,0.021643,0.009014,0.998543,0.010148,-0.052993,-0.009011,0.999725,0.021642,0.053198,-0.021133,0.998360,0.052993,-0.021642,-0.998360,0.094727,0.010045,-0.076499,-0.000100,0.000200,0.001935,346.221100,350.683899,-1.000000,0.000000,0.000000
482149073.257682,0.041534,-0.011444,-1.063889,0.053031,0.021643,0.009014,0.998543,0.010148,-0.052993,-0.009011,0.999725,0.021642,0.053198,-0.021133,0.998360,0.052993,-0.021642,-0.998360,0.094727,0.010045,-0.076499,-0.000100,0.000200,0.001935,346.221100,350.683899,-1.000000,0.000000,0.000000
482149073.267902,-0.019928,-0.010269,-1.064331,0.053000,0.021618,0.009017,0.998545,0.010149,-0.052963,-0.009014,0.999726,0.021616,0.053168,-0.021107,0.998362,0.052963,-0.021616,-0.998362,0.074722,0.013483,-0.059011,-0.005029,-0.002155,0.000678,346.221100,350.683899,-1.000000,0.000000,0.000000
482149073.281770,-0.140762,-0.015869,-1.059326,0.053042,0.021591,0.008989,0.998543,0.010121,-0.053004,-0.008987,0.999727,0.021590,0.053208,-0.021082,0.998361,0.053004,-0.021590,-0.998361,-0.011470,0.010146,-0.065528,-0.000080,0.002477,-0.002984,346.221100,350.683899,-1.000000,0.000000,0.000000
482149073.287676,-0.140762,-0.015869,-1.059326,0.053042,0.021591,0.008989,0.998543,0.010121,-0.053004,-0.008987,0.999727,0.021590,0.053208,-0.021082,0.998361,0.053004,-0.021590,-0.998361,-0.011470,0.010146,-0.065528,-0.000080,0.002477,-0.002984,346.218750,350.681549,-1.000000,0.000000,0.000000
482149073.298144,-0.011887,-0.010498,-1.075058,0.053030,0.021627,0.008899,0.998545,0.010032,-0.052993,-0.008897,0.999727,0.021625,0.053195,-0.021123,0.998361,0.052993,-0.021625,-0.998361,-0.239577,0.015552,-0.067161,0.003620,-0.000960,-0.002973,346.218750,350.681549,-1.000000,0.000000,0.000000
482149073.308029,-0.031052,-0.005997,-1.048706,0.053030,0.021627,0.008899,0.998545,0.010032,-0.052993,-0.008897,0.999727,0.021625,0.053195,-0.021123,0.998361,0.052993,-0.021625,-0.998361,-0.239577,0.015552,-0.067161,0.003620,-0.000960,-0.002973,346.218750,350.681549,-1.000000,0.000000,0.000000
482149073.317835,-0.069290,-0.010529,-1.094086,0.053021,0.021649,0.008875,0.998545,0.010009,-0.052984,-0.008872,0.999726,0.021647,0.053186,-0.021146,0.998361,0.052984,-0.021647,-0.998361,-0.193746,0.005778,-0.060965,0.002394,-0.000990,-0.005441,346.218750,350.681549,-1.000000,0.000000,0.000000
482149073.328096,-0.049805,-0.007629,-1.052780,0.053009,0.021669,0.008827,0.998546,0.009963,-0.052972,-0.008825,0.999726,0.021667,0.053173,-0.021168,0.998361,0.052972,-0.021667,-0.998361,-0.064858,0.011169,-0.076697,0.002383,0.001351,-0.001744,346.218750,350.681549,-1.000000,0.000000,0.000000
482149073.338208,-0.118164,-0.002518,-1.079712,0.053009,0.021669,0.008827,0.998546,0.009963,-0.052972,-0.008825,0.999726,0.021667,0.053173,-0.021168,0.998361,0.052972,-0.021667,-0.998361,-0.064858,0.011169,-0.076697,0.002383,0.001351,-0.001744,346.220215,350.683014,-1.000000,0.000000,0.000000
482149073.347812,-0.035812,-0.013824,-1.047775,0.053016,0.021700,0.008857,0.998546,0.009994,-0.052979,-0.008855,0.999725,0.021698,0.053181,-0.021197,0.998360,0.052979,-0.021698,-0.998360,-0.084031,0.015701,-0.050346,0.007291,0.000293,0.005663,346.220215,350.683014,-1.000000,0.000000,0.000000
482149073.357368,-0.035812,-0.013824,-1.047775,0.053049,0.021786,0.008818,0.998544,0.009961,-0.053012,-0.008816,0.999724,0.021784,0.053214,-0.021285,0.998356,0.053012,-0.021784,-0.998356,-0.102816,0.014155,-0.054424,0.004876,-0.003324,-0.010358,346.220215,350.683014,-1.000000,0.000000,0.000000
482149073.370165,0.126694,-0.010040,-1.051498,0.053028,0.021776,0.008868,0.998545,0.010009,-0.052990,-0.008866,0.999724,0.021774,0.053194,-0.021272,0.998358,0.052990,-0.021774,-0.998358,-0.171155,0.019256,-0.081354,-0.008741,0.002489,0.005593,346.220215,350.683014,-1.000000,0.000000,0.000000
482149073.378292,0.126694,-0.010040,-1.051498,0.053028,0.021776,0.008868,0.998545,0.010009,-0.052990,-0.008866,0.999724,0.021774,0.053194,-0.021272,0.998358,0.052990,-0.021774,-0.998358,-0.171155,0.019256,-0.081354,-0.008741,0.002489,0.005593,346.220215,350.683014,-1.000000,0.000000,0.000000
482149073.387450,0.150528,0.003052,-1.101303,0.053020,0.021767,0.008858,0.998545,0.009999,-0.052983,-0.008856,0.999724,0.021766,0.053186,-0.021265,0.998358,0.052983,-0.021766,-0.998358,-0.023167,0.009406,-0.085214,0.004849,-0.000942,-0.001737,346.216370,350.679169,-1.000000,0.000000,0.000000
482149073.398469,0.184235,-0.013123,-1.047165,0.053000,0.021766,0.008847,0.998547,0.009987,-0.052963,-0.008845,0.999724,0.021764,0.053165,-0.021264,0.998359,0.052963,-0.021764,-0.998359,-0.023147,0.009405,-0.085213,-0.000104,-0.000924,0.004396,346.216370,350.679169,-1.000000,0.000000,0.000000
482149073.408096,0.065323,-0.006088,-1.082306,0.053000,0.021766,0.008847,0.998547,0.009987,-0.052963,-0.008845,0.999724,0.021764,0.053165,-0.021264,0.998359,0.052963,-0.021764,-0.998359,-0.023147,0.009405,-0.085213,-0.000104,-0.000924,0.004396,346.216370,350.679169,-1.000000,0.000000,0.000000
482149073.418041,0.126770,-0.014984,-1.046600,0.053024,0.021723,0.008983,0.998544,0.010121,-0.052987,-0.008980,0.999724,0.021721,0.053192,-0.021214,0.998359,0.052987,-0.021721,-0.998359,0.097541,0.024773,-0.102944,-0.002575,-0.000931,0.005616,346.216370,350.679169,-1.000000,0.000000,0.000000
482149073.428584,0.139771,-0.019211,-1.048477,0.053043,0.021698,0.008979,0.998543,0.010116,-0.053005,-0.008976,0.999724,0.021696,0.053210,-0.021189,0.998358,0.053005,-0.021696,-0.998358,0.131229,0.008574,-0.048806,-0.006239,0.002412,-0.005475,346.216370,350.679169,-1.000000,0.000000,0.000000
482149073.437809,0.103973,-0.005829,-1.077133,0.053043,0.021698,0.008979,0.998543,0.010116,-0.053005,-0.008976,0.999724,0.021696,0.053210,-0.021189,0.998358,0.053005,-0.021696,-0.998358,0.131229,0.008574,-0.048806,-0.006239,0.002412,-0.005475,346.216370,350.679169,-1.000000,0.000000,0.000000
482149073.448010,-0.020874,-0.006424,-1.082932,0.053025,0.021790,0.008940,0.998544,0.010082,-0.052988,-0.008938,0.999723,0.021789,0.053193,-0.021283,0.998357,0.052988,-0.021789,-0.998357,0.073782,0.006804,-0.048243,0.003625,0.002512,-0.002966,346.215820,350.678619,-1.000000,0.000000,0.000000
482149073.459446,-0.112305,-0.004501,-1.059097,0.053010,0.021755,0.008967,0.998545,0.010106,-0.052972,-0.008964,0.999723,0.021753,0.053178,-0.021246,0.998359,0.052972,-0.021753,-0.998359,0.086798,0.002542,-0.050118,-0.006258,0.000174,0.001909,346.215820,350.678619,-1.000000,0.000000,0.000000
482149073.467318,-0.112305,-0.004501,-1.059097,0.053010,0.021755,0.008967,0.998545,0.010106,-0.052972,-0.008964,0.999723,0.021753,0.053178,-0.021246,0.998359,0.052972,-0.021753,-0.998359,0.086798,0.002542,-0.050118,-0.006258,0.000174,0.001909,346.215820,350.678619,-1.000000,0.000000,0.000000
482149073.477503,-0.191284,-0.014954,-1.069489,0.053020,0.021802,0.008978,0.998544,0.010121,-0.052982,-0.008976,0.999722,0.021800,0.053188,-0.021293,0.998357,0.052982,-0.021800,-0.998357,-0.073856,0.015376,-0.084574,0.008541,-0.000875,0.001974,346.215820,350.678619,-1.000000,0.000000,0.000000
482149073.488022,-0.230148,-0.006241,-1.068787,0.053016,0.021813,0.008978,0.998544,0.010121,-0.052979,-0.008976,0.999722,0.021811,0.053185,-0.021304,0.998357,0.052979,-0.021811,-0.998357,-0.073853,0.015387,-0.084574,-0.000096,-0.000926,0.003166,346.215820,350.678619,-1.000000,0.000000,0.000000
482149073.498097,-0.039963,-0.004837,-1.050720,0.053016,0.021813,0.008978,0.998544,0.010121,-0.052979,-0.008976,0.999722,0.021811,0.053185,-0.021304,0.998357,0.052979,-0.021811,-0.998357,-0.073853,0.015387,-0.084574,-0.000096,-0.000926,0.003166,346.219208,350.682007,-1.000000,0.000000,0.000000
482149073.507867,-0.010895,-0.012482,-1.070129,0.053003,0.021804,0.008957,0.998545,0.010099,-0.052966,-0.008954,0.999722,0.021802,0.053171,-0.021296,0.998358,0.052966,-0.021802,-0.998358,-0.244250,0.006849,-0.071130,-0.001317,0.000189,-0.000531,346.219208,350.682007,-1.000000,0.000000,0.000000
482149073.517745,-0.040802,-0.009796,-1.055649,0.052966,0.021820,0.008939,0.998547,0.010081,-0.052929,-0.008936,0.999722,0.021819,0.053134,-0.021314,0.998360,0.052929,-0.021819,-0.998360,-0.283077,0.015578,-0.070427,0.004858,0.001366,-0.002963,346.219208,350.682007,-1.000000,0.000000,0.000000
482149073.529169,-0.030655,-0.015106,-1.072250,0.052966,0.021820,0.008939,0.998547,0.010081,-0.052929,-0.008936,0.999722,0.021819,0.053134,-0.021314,0.998360,0.052929,-0.021819,-0.998360,-0.283077,0.015578,-0.070427,0.004858,0.001366,-0.002963,346.219208,350.682007,-1.000000,0.000000,0.000000
482149073.537848,-0.038788,-0.008926,-1.064453,0.052976,0.021795,0.008936,0.998547,0.010077,-0.052938,-0.008933,0.999723,0.021793,0.053143,-0.021288,0.998360,0.052938,-0.021793,-0.998360,-0.063833,0.009311,-0.071769,-0.003789,-0.003283,0.000683,346.219208,350.682007,-1.000000,0.000000,0.000000
482149073.548113,-0.015778,-0.015381,-1.071167,0.053000,0.021795,0.008966,0.998545,0.010108,-0.052962,-0.008964,0.999722,0.021794,0.053168,-0.021287,0.998359,0.052962,-0.021794,-0.998359,-0.093764,0.011997,-0.057290,0.001127,0.004888,0.006874,346.222748,350.685547,-1.000000,0.000000,0.000000
482149073.559091,0.004807,-0.008728,-1.059250,0.052931,0.021879,0.008988,0.998549,0.010133,-0.052894,-0.008986,0.999720,0.021877,0.053101,-0.021370,0.998360,0.052894,-0.021877,-0.998360,-0.091682,0.012951,-0.066093,0.007296,0.000302,0.005663,346.222748,350.685547,-1.000000,0.000000,0.000000
482149073.568520,0.004807,-0.008728,-1.059250,0.052931,0.021879,0.008988,0.998549,0.010133,-0.052894,-0.008986,0.999720,0.021877,0.053101,-0.021370,0.998360,0.052894,-0.021877,-0.998360,-0.091682,0.012951,-0.066093,0.007296,0.000302,0.005663,346.222748,350.685547,-1.000000,0.000000,0.000000
482149073.579531,0.093277,-0.017456,-1.067429,0.052944,0.021927,0.009005,0.998548,0.010152,-0.052907,-0.009002,0.999719,0.021925,0.053115,-0.021417,0.998359,0.052907,-0.021925,-0.998359,-0.091695,0.012999,-0.066094,0.004842,0.001408,0.001961,346.222748,350.685547,-1.000000,0.000000,0.000000
482149073.591399,0.202026,-0.006622,-1.061722,0.052915,0.021978,0.008980,0.998550,0.010129,-0.052878,-0.008978,0.999718,0.021976,0.053086,-0.021470,0.998359,0.052878,-0.021976,-0.998359,-0.048071,0.013248,-0.060891,0.006075,-0.000875,0.003196,346.222748,350.685547,-1.000000,0.000000,0.000000
482149073.597411,0.202026,-0.006622,-1.061722,0.052915,0.021978,0.008980,0.998550,0.010129,-0.052878,-0.008978,0.999718,0.021976,0.053086,-0.021470,0.998359,0.052878,-0.021976,-0.998359,-0.048071,0.013248,-0.060891,0.006075,-0.000875,0.003196,346.222748,350.685547,-1.000000,0.000000,0.000000
482149073.608367,0.042496,-0.011414,-1.057007,0.052867,0.021927,0.008935,0.998553,0.010081,-0.052830,-0.008933,0.999720,0.021925,0.053036,-0.021421,0.998363,0.052830,-0.021925,-0.998363,0.040447,0.004469,-0.069066,-0.006224,-0.006831,-0.007949,346.226624,350.689423,-1.000000,0.000000,0.000000
482149073.617959,0.063461,-0.007126,-1.092117,0.052866,0.021935,0.008895,0.998553,0.010041,-0.052829,-0.008892,0.999720,0.021934,0.053034,-0.021432,0.998363,0.052829,-0.021934,-0.998363,0.149197,0.015311,-0.063359,-0.000064,-0.003302,-0.005453,346.226624,350.689423,-1.000000,0.000000,0.000000
482149073.628261,0.148468,-0.004623,-1.065048,0.052866,0.021935,0.008895,0.998553,0.010041,-0.052829,-0.008892,0.999720,0.021934,0.053034,-0.021432,0.998363,0.052829,-0.021934,-0.998363,0.149197,0.015311,-0.063359,-0.000064,-0.003302,-0.005453,346.226624,350.689423,-1.000000,0.000000,0.000000
482149073.637819,0.105072,-0.010757,-1.074219,0.052869,0.021921,0.008860,0.998553,0.010006,-0.052831,-0.008858,0.999721,0.021919,0.053036,-0.021419,0.998363,0.052831,-0.021919,-0.998363,-0.010336,0.010506,-0.058644,-0.000063,0.001317,-0.005446,346.226624,350.689423,-1.000000,0.000000,0.000000
482149073.647774,0.005722,-0.007706,-1.052368,0.052896,0.021866,0.008757,0.998553,0.009900,-0.052859,-0.008755,0.999723,0.021864,0.053061,-0.021370,0.998363,0.052859,-0.021864,-0.998363,0.010602,0.014738,-0.093755,-0.002518,-0.001041,-0.009154,346.226624,350.689423,-1.000000,0.000000,0.000000
482149073.658399,-0.044693,-0.006897,-1.076248,0.052896,0.021866,0.008757,0.998553,0.009900,-0.052859,-0.008755,0.999723,0.021864,0.053061,-0.021370,0.998363,0.052859,-0.021864,-0.998363,0.010602,0.014738,-0.093755,-0.002518,-0.001041,-0.009154,346.227386,350.690186,-1.000000,0.000000,0.000000
482149073.667998,-0.067673,-0.009186,-1.043106,0.052909,0.021844,0.008807,0.998552,0.009949,-0.052871,-0.008805,0.999723,0.021842,0.053074,-0.021345,0.998362,0.052871,-0.021842,-0.998362,0.095597,0.017219,-0.066686,-0.003795,0.002529,0.004388,346.227386,350.690186,-1.000000,0.000000,0.000000
482149073.677586,-0.067673,-0.009186,-1.043106,0.052946,0.021844,0.008845,0.998549,0.009988,-0.052909,-0.008842,0.999722,0.021842,0.053112,-0.021343,0.998360,0.052909,-0.021842,-0.998360,-0.047186,0.014137,-0.054008,-0.001305,0.000175,-0.002991,346.227386,350.690186,-1.000000,0.000000,0.000000
482149073.691035,-0.089249,-0.012909,-1.063828,0.052875,0.021850,0.008851,0.998553,0.009993,-0.052838,-0.008849,0.999722,0.021848,0.053041,-0.021349,0.998364,0.052838,-0.021848,-0.998364,-0.097531,0.014951,-0.077884,0.001144,-0.007849,0.001931,346.227386,350.690186,-1.000000,0.000000,0.000000
482149073.697627,-0.089249,-0.012909,-1.063828,0.052875,0.021850,0.008851,0.998553,0.009993,-0.052838,-0.008849,0.999722,0.021848,0.053041,-0.021349,0.998364,0.052838,-0.021848,-0.998364,-0.097531,0.014951,-0.077884,0.001144,-0.007849,0.001931,346.231995,350.694794,-1.000000,0.000000,0.000000
482149073.708080,-0.072510,-0.006317,-1.070572,0.052891,0.021899,0.008785,0.998553,0.009930,-0.052854,-0.008782,0.999722,0.021897,0.053057,-0.021401,0.998362,0.052854,-0.021897,-0.998362,-0.231519,0.018601,-0.073965,0.007345,0.002503,-0.007873,346.231995,350.694794,-1.000000,0.000000,0.000000
482149073.720013,-0.071518,-0.009247,-1.062744,0.052894,0.021867,0.008757,0.998553,0.009901,-0.052856,-0.008755,0.999723,0.021865,0.053058,-0.021370,0.998363,0.052856,-0.021865,-0.998363,-0.142105,0.008956,-0.065465,-0.007470,0.004750,-0.003012,346.231995,350.694794,-1.000000,0.000000,0.000000
