Timestamp,Accel_X,Accel_Y,Accel_Z,Roll,Pitch,Yaw,RM11,RM12,RM13,RM21,RM22,RM23,RM31,RM32,RM33,GravAcc_X,GravAcc_Y,GravAcc_Z,UserAcc_X,UserAcc_Y,UserAcc_Z,RotRate_X,RotRate_Y,RotRate_Z,MagHeading,TrueHeading,HeadingAccuracy,Course,Speed
482149625.264069,0.343292,-0.028168,-1.055832,0.019122,0.013331,0.003072,0.999812,0.003326,-0.019119,-0.003071,0.999906,0.013330,0.019162,-0.013269,0.999728,0.019119,-0.013330,-0.999728,-0.193710,0.007959,-0.076505,0.005925,-0.001004,-0.002496,346.413513,350.876312,-1.000000,0.000000,0.000000
482149625.274145,0.240250,-0.012695,-1.117340,0.019079,0.013279,0.003143,0.999812,0.003396,-0.019076,-0.003143,0.999907,0.013279,0.019119,-0.013216,0.999730,0.019076,-0.013279,-0.999730,0.208784,-0.003582,-0.035365,-0.001493,0.004769,0.003635,346.413513,350.876312,-1.000000,0.000000,0.000000
482149625.284199,-0.037872,-0.001114,-1.079132,0.019114,0.013319,0.003178,0.999811,0.003432,-0.019111,-0.003178,0.999906,0.013319,0.019155,-0.013256,0.999729,0.019111,-0.013319,-0.999729,0.327660,0.010771,-0.073681,0.003433,0.005980,0.006121,346.413513,350.876312,-1.000000,0.000000,0.000000
482149625.294241,-0.266052,-0.006363,-1.042587,0.019114,0.013319,0.003178,0.999811,0.003432,-0.019111,-0.003178,0.999906,0.013319,0.019155,-0.013256,0.999729,0.019111,-0.013319,-0.999729,0.327660,0.010771,-0.073681,0.003433,0.005980,0.006121,346.413513,350.876312,-1.000000,0.000000,0.000000
482149625.304156,-0.497864,-0.008957,-1.057983,0.019173,0.013380,0.003140,0.999810,0.003396,-0.019170,-0.003140,0.999906,0.013379,0.019214,-0.013317,0.999727,0.019170,-0.013379,-0.999727,0.221079,0.000684,-0.117613,0.004692,0.001296,-0.002498,346.412231,350.875031,-1.000000,0.000000,0.000000
482149625.314150,-0.318604,-0.000519,-1.060593,0.019185,0.013323,0.003140,0.999810,0.003395,-0.019182,-0.003140,0.999906,0.013323,0.019226,-0.013260,0.999727,0.019182,-0.013323,-0.999727,-0.057055,0.012209,-0.079405,-0.005170,0.000061,-0.003776,346.412231,350.875031,-1.000000,0.000000,0.000000
482149625.327193,-0.141647,-0.019836,-1.063248,0.019210,0.013312,0.003109,0.999810,0.003365,-0.019207,-0.003109,0.999907,0.013312,0.019250,-0.013249,0.999727,0.019207,-0.013312,-0.999727,-0.285260,0.006949,-0.042860,-0.006391,0.002330,-0.007471,346.412231,350.875031,-1.000000,0.000000,0.000000
482149625.333430,-0.141647,-0.019836,-1.063248,0.019210,0.013312,0.003109,0.999810,0.003365,-0.019207,-0.003109,0.999907,0.013312,0.019250,-0.013249,0.999727,0.019207,-0.013312,-0.999727,-0.285260,0.006949,-0.042860,-0.006391,0.002330,-0.007471,346.412231,350.875031,-1.000000,0.000000,0.000000
482149625.344209,-0.069733,0.011230,-1.106812,0.019200,0.013309,0.003097,0.999810,0.003352,-0.019198,-0.003097,0.999907,0.013309,0.019240,-0.013247,0.999727,0.019198,-0.013309,-0.999727,-0.517061,0.004352,-0.058256,0.002229,-0.002196,-0.003746,346.412231,350.875031,-1.000000,0.000000,0.000000
482149625.355005,0.217041,-0.014771,-1.053802,0.019225,0.013219,0.003019,0.999810,0.003273,-0.019222,-0.003019,0.999908,0.013219,0.019264,-0.013158,0.999728,0.019222,-0.013219,-0.999728,-0.160870,-0.006617,-0.063520,-0.005162,0.001195,-0.006236,346.412231,350.875031,-1.000000,0.000000,0.000000
482149625.364357,0.398590,-0.016373,-1.065231,0.019225,0.013219,0.003019,0.999810,0.003273,-0.019222,-0.003019,0.999908,0.013219,0.019264,-0.013158,0.999728,0.019222,-0.013219,-0.999728,-0.160870,-0.006617,-0.063520,-0.005162,0.001195,-0.006236,346.417786,350.880585,-1.000000,0.000000,0.000000
482149625.374714,0.289047,-0.009003,-1.020905,0.019243,0.013193,0.002995,0.999810,0.003248,-0.019240,-0.002995,0.999909,0.013192,0.019281,-0.013132,0.999728,0.019240,-0.013192,-0.999728,-0.088973,0.024423,-0.107084,-0.005178,0.000082,-0.001314,346.417786,350.880585,-1.000000,0.000000,0.000000
482149625.385140,0.268661,-0.013870,-1.066162,0.019243,0.013193,0.002995,0.999810,0.003248,-0.019240,-0.002995,0.999909,0.013192,0.019281,-0.013132,0.999728,0.019240,-0.013192,-0.999728,-0.088973,0.024423,-0.107084,-0.005178,0.000082,-0.001314,346.417786,350.880585,-1.000000,0.000000,0.000000
482149625.394168,0.115067,-0.020767,-1.054535,0.019206,0.013188,0.003042,0.999810,0.003295,-0.019203,-0.003042,0.999908,0.013188,0.019245,-0.013127,0.999729,0.019203,-0.013188,-0.999729,0.379387,-0.003185,-0.065503,0.001000,-0.005683,-0.006224,346.417786,350.880585,-1.000000,0.000000,0.000000
482149625.403982,-0.164566,-0.006699,-1.092804,0.019191,0.013155,0.002970,0.999811,0.003222,-0.019188,-0.002970,0.999909,0.013154,0.019229,-0.013095,0.999729,0.019188,-0.013154,-0.999729,0.269859,0.004152,-0.021175,-0.005173,-0.001087,-0.003783,346.417786,350.880585,-1.000000,0.000000,0.000000
482149625.415478,-0.349045,-0.017685,-1.042206,0.019153,0.013109,0.003053,0.999811,0.003304,-0.019151,-0.003053,0.999909,0.013109,0.019192,-0.013048,0.999731,0.019151,-0.013109,-0.999731,0.249511,-0.000761,-0.066431,-0.012614,-0.005654,0.008487,346.426453,350.889252,-1.000000,0.000000,0.000000
482149625.424111,-0.349045,-0.017685,-1.042206,0.019153,0.013109,0.003053,0.999811,0.003304,-0.019151,-0.003053,0.999909,0.013109,0.019192,-0.013048,0.999731,0.019151,-0.013109,-0.999731,0.249511,-0.000761,-0.066431,-0.012614,-0.005654,0.008487,346.426453,350.889252,-1.000000,0.000000,0.000000
482149625.433734,-0.356964,-0.002014,-1.098114,0.019120,0.013048,0.003119,0.999812,0.003368,-0.019117,-0.003119,0.999910,0.013047,0.019160,-0.012985,0.999732,0.019117,-0.013047,-0.999732,0.095949,-0.007720,-0.054803,-0.001486,-0.003339,-0.000076,346.426453,350.889252,-1.000000,0.000000,0.000000
482149625.449742,0.087402,-0.013550,-1.092957,0.019151,0.013092,0.003195,0.999811,0.003445,-0.019148,-0.003195,0.999909,0.013092,0.019192,-0.013028,0.999731,0.019148,-0.013092,-0.999731,-0.368193,-0.004593,-0.042475,-0.001506,-0.004442,0.006077,346.426453,350.889252,-1.000000,0.000000,0.000000
482149625.454302,0.087402,-0.013550,-1.092957,0.019151,0.013092,0.003195,0.999811,0.003445,-0.019148,-0.003195,0.999909,0.013092,0.019192,-0.013028,0.999731,0.019148,-0.013092,-0.999731,-0.368193,-0.004593,-0.042475,-0.001506,-0.004442,0.006077,346.426453,350.889252,-1.000000,0.000000,0.000000
482149625.464198,0.293137,-0.008224,-1.039505,0.019163,0.013090,0.003201,0.999810,0.003451,-0.019161,-0.003200,0.999909,0.013089,0.019204,-0.013026,0.999731,0.019161,-0.013089,-0.999731,-0.376125,0.011075,-0.098383,-0.002710,0.002405,-0.002535,346.435303,350.898102,-1.000000,0.000000,0.000000
482149625.474749,0.386566,-0.003448,-1.092728,0.019205,0.013031,0.003182,0.999810,0.003432,-0.019202,-0.003182,0.999910,0.013030,0.019245,-0.012967,0.999731,0.019202,-0.013030,-0.999731,-0.222541,-0.000581,-0.053172,0.007149,0.002496,-0.000028,346.435303,350.898102,-1.000000,0.000000,0.000000
482149625.483981,0.359894,-0.019485,-1.048843,0.019205,0.013031,0.003182,0.999810,0.003432,-0.019202,-0.003182,0.999910,0.013030,0.019245,-0.012967,0.999731,0.019202,-0.013030,-0.999731,-0.222541,-0.000581,-0.053172,0.007149,0.002496,-0.000028,346.435303,350.898102,-1.000000,0.000000,0.000000
482149625.494251,0.241653,0.002350,-1.089859,0.019195,0.012968,0.003183,0.999810,0.003431,-0.019192,-0.003182,0.999911,0.012968,0.019235,-0.012904,0.999732,0.019192,-0.012968,-0.999732,0.068210,-0.000582,-0.093225,-0.008886,-0.003391,-0.000110,346.435303,350.898102,-1.000000,0.000000,0.000000
482149625.504997,0.241653,0.002350,-1.089859,0.019231,0.012934,0.003206,0.999809,0.003454,-0.019228,-0.003205,0.999911,0.012933,0.019271,-0.012869,0.999731,0.019228,-0.012933,-0.999731,0.367338,0.009485,-0.092996,-0.003970,0.005933,0.006082,346.435303,350.898102,-1.000000,0.000000,0.000000
482149625.514007,0.190567,-0.026215,-1.054977,0.019231,0.012934,0.003206,0.999809,0.003454,-0.019228,-0.003205,0.999911,0.012933,0.019271,-0.012869,0.999731,0.019228,-0.012933,-0.999731,0.367338,0.009485,-0.092996,-0.003970,0.005933,0.006082,346.441376,350.904175,-1.000000,0.000000,0.000000
482149625.524033,-0.301361,-0.017715,-1.057541,0.019271,0.012896,0.003254,0.999808,0.003502,-0.019268,-0.003253,0.999912,0.012896,0.019312,-0.012831,0.999731,0.019268,-0.012896,-0.999731,0.340626,-0.006590,-0.049112,0.000974,0.002473,0.002406,346.441376,350.904175,-1.000000,0.000000,0.000000
482149625.534008,-0.407883,-0.004608,-1.039688,0.019256,0.012873,0.003277,0.999808,0.003524,-0.019254,-0.003276,0.999912,0.012873,0.019297,-0.012808,0.999732,0.019254,-0.012873,-0.999732,0.171313,-0.013341,-0.055246,-0.003950,-0.003362,-0.001322,346.441376,350.904175,-1.000000,0.000000,0.000000
482149625.545327,-0.329102,-0.012344,-1.077347,0.019256,0.012873,0.003277,0.999808,0.003524,-0.019254,-0.003276,0.999912,0.012873,0.019297,-0.012808,0.999732,0.019254,-0.012873,-0.999732,0.171313,-0.013341,-0.055246,-0.003950,-0.003362,-0.001322,346.441376,350.904175,-1.000000,0.000000,0.000000
482149625.553893,-0.177658,-0.012054,-1.043900,0.019297,0.012877,0.003306,0.999808,0.003554,-0.019294,-0.003306,0.999912,0.012877,0.019338,-0.012811,0.999731,0.019294,-0.012877,-0.999731,-0.320655,-0.004838,-0.057810,0.000973,0.004788,0.002407,346.441376,350.904175,-1.000000,0.000000,0.000000
482149625.564197,0.022781,-0.014069,-1.063019,0.019328,0.012788,0.003240,0.999807,0.003487,-0.019325,-0.003240,0.999913,0.012787,0.019368,-0.012722,0.999731,0.019325,-0.012787,-0.999731,-0.427207,0.008179,-0.039957,0.003431,0.003672,0.004879,346.449677,350.912476,-1.000000,0.000000,0.000000
482149625.574800,0.222137,-0.022781,-1.046890,0.019345,0.012707,0.003217,0.999807,0.003462,-0.019343,-0.003216,0.999914,0.012706,0.019385,-0.012642,0.999732,0.019343,-0.012706,-0.999732,-0.348444,0.000362,-0.077615,-0.008878,0.002367,-0.002566,346.449677,350.912476,-1.000000,0.000000,0.000000
482149625.584278,0.366623,-0.005875,-1.067398,0.019345,0.012707,0.003217,0.999807,0.003462,-0.019343,-0.003216,0.999914,0.012706,0.019385,-0.012642,0.999732,0.019343,-0.012706,-0.999732,-0.348444,0.000362,-0.077615,-0.008878,0.002367,-0.002566,346.449677,350.912476,-1.000000,0.000000,0.000000
482149625.594048,0.342224,-0.019318,-1.072495,0.019326,0.012754,0.003101,0.999808,0.003347,-0.019324,-0.003101,0.999914,0.012754,0.019365,-0.012691,0.999732,0.019324,-0.012754,-0.999732,0.003458,-0.001315,-0.063287,0.003454,-0.003319,-0.002519,346.449677,350.912476,-1.000000,0.000000,0.000000
482149625.605422,0.212967,-0.005890,-1.068497,0.019322,0.012752,0.003106,0.999808,0.003352,-0.019319,-0.003106,0.999914,0.012751,0.019360,-0.012689,0.999732,0.019319,-0.012751,-0.999732,0.202818,-0.010030,-0.047158,0.000971,-0.004450,0.002392,346.449677,350.912476,-1.000000,0.000000,0.000000
482149625.613390,0.212967,-0.005890,-1.068497,0.019322,0.012752,0.003106,0.999808,0.003352,-0.019319,-0.003106,0.999914,0.012751,0.019360,-0.012689,0.999732,0.019319,-0.012751,-0.999732,0.202818,-0.010030,-0.047158,0.000971,-0.004450,0.002392,346.449677,350.912476,-1.000000,0.000000,0.000000
482149625.623314,-0.025208,0.002762,-1.060425,0.019291,0.012771,0.003129,0.999808,0.003374,-0.019288,-0.003128,0.999914,0.012771,0.019330,-0.012708,0.999732,0.019288,-0.012771,-0.999732,0.322936,-0.006547,-0.072762,-0.005187,-0.001050,-0.000093,346.459625,350.922424,-1.000000,0.000000,0.000000
482149625.633650,-0.282715,-0.009125,-1.058395,0.019254,0.012823,0.003157,0.999809,0.003403,-0.019251,-0.003157,0.999913,0.012823,0.019293,-0.012759,0.999732,0.019251,-0.012823,-0.999732,0.322973,-0.006495,-0.072762,0.012061,-0.007814,0.004899,346.459625,350.922424,-1.000000,0.000000,0.000000
482149625.644137,-0.523346,-0.020386,-1.059143,0.019254,0.012823,0.003157,0.999809,0.003403,-0.019251,-0.003157,0.999913,0.012823,0.019293,-0.012759,0.999732,0.019251,-0.012823,-0.999732,0.322973,-0.006495,-0.072762,0.012061,-0.007814,0.004899,346.459625,350.922424,-1.000000,0.000000,0.000000
482149625.654150,-0.317490,-0.007431,-1.052734,0.019239,0.012825,0.003216,0.999809,0.003462,-0.019236,-0.003215,0.999913,0.012825,0.019279,-0.012760,0.999733,0.019236,-0.012825,-0.999733,-0.044444,0.015586,-0.060692,0.003419,0.000239,0.008566,346.459625,350.922424,-1.000000,0.000000,0.000000
482149625.664061,-0.153427,-0.020691,-1.076080,0.019217,0.012763,0.003276,0.999809,0.003520,-0.019215,-0.003275,0.999913,0.012763,0.019258,-0.012698,0.999734,0.019215,-0.012763,-0.999734,-0.301930,0.003638,-0.058661,-0.011366,-0.001063,0.003572,346.459625,350.922424,-1.000000,0.000000,0.000000
482149625.674395,-0.068512,-0.001602,-1.092102,0.019217,0.012763,0.003276,0.999809,0.003520,-0.019215,-0.003275,0.999913,0.012763,0.019258,-0.012698,0.999734,0.019215,-0.012763,-0.999734,-0.301930,0.003638,-0.058661,-0.011366,-0.001063,0.003572,346.471558,350.934357,-1.000000,0.000000,0.000000
482149625.683978,0.214874,0.004822,-1.095932,0.019187,0.012703,0.003173,0.999810,0.003417,-0.019184,-0.003173,0.999914,0.012702,0.019226,-0.012639,0.999735,0.019184,-0.012702,-0.999735,-0.336673,0.005271,-0.052999,0.001011,-0.002245,-0.009915,346.471558,350.934357,-1.000000,0.000000,0.000000
482149625.694226,0.406525,-0.023315,-1.038712,0.019199,0.012664,0.003161,0.999810,0.003404,-0.019196,-0.003161,0.999915,0.012664,0.019238,-0.012601,0.999736,0.019196,-0.012664,-0.999736,-0.172623,-0.008027,-0.076345,-0.005190,-0.003354,-0.000097,346.471558,350.934357,-1.000000,0.000000,0.000000
482149625.705847,0.406525,-0.023315,-1.038712,0.019199,0.012664,0.003161,0.999810,0.003404,-0.019196,-0.003161,0.999915,0.012664,0.019238,-0.012601,0.999736,0.019196,-0.012664,-0.999736,-0.172623,-0.008027,-0.076345,-0.005190,-0.003354,-0.000097,346.471558,350.934357,-1.000000,0.000000,0.000000
482149625.715524,0.300171,-0.012344,-1.042389,0.019190,0.012636,0.003184,0.999810,0.003426,-0.019188,-0.003184,0.999915,0.012635,0.019229,-0.012572,0.999736,0.019188,-0.012635,-0.999736,0.195687,0.017457,-0.096196,0.002199,0.000194,0.003635,346.471558,350.934357,-1.000000,0.000000,0.000000
482149625.723705,0.266876,-0.023758,-1.062256,0.019170,0.012698,0.003111,0.999811,0.003354,-0.019167,-0.003111,0.999915,0.012698,0.019208,-0.012635,0.999736,0.019167,-0.012698,-0.999736,0.195707,0.017519,-0.096196,0.004714,0.001241,-0.011125,346.477661,350.940460,-1.000000,0.000000,0.000000
482149625.735059,0.076523,-0.019165,-1.074417,0.019170,0.012698,0.003111,0.999811,0.003354,-0.019167,-0.003111,0.999915,0.012698,0.019208,-0.012635,0.999736,0.019167,-0.012698,-0.999736,0.195707,0.017519,-0.096196,0.004714,0.001241,-0.011125,346.477661,350.940460,-1.000000,0.000000,0.000000
482149625.744180,-0.250916,-0.006897,-1.076782,0.019196,0.012733,0.003025,0.999810,0.003269,-0.019193,-0.003025,0.999914,0.012733,0.019233,-0.012673,0.999735,0.019193,-0.012733,-0.999735,0.280978,0.000389,-0.042654,0.007144,0.001353,-0.000034,346.477661,350.940460,-1.000000,0.000000,0.000000
482149625.754357,-0.400604,-0.018661,-1.040604,0.019152,0.012731,0.003043,0.999811,0.003286,-0.019150,-0.003042,0.999914,0.012731,0.019190,-0.012670,0.999736,0.019150,-0.012731,-0.999736,0.247727,-0.011027,-0.062520,-0.006439,-0.001011,0.004825,346.477661,350.940460,-1.000000,0.000000,0.000000
482149625.765630,-0.370041,0.002289,-1.087418,0.019189,0.012707,0.002982,0.999811,0.003225,-0.019186,-0.002981,0.999915,0.012707,0.019226,-0.012647,0.999735,0.019186,-0.012707,-0.999735,-0.270102,0.005810,-0.077047,0.002221,0.009380,-0.002506,346.477661,350.940460,-1.000000,0.000000,0.000000
482149625.774171,-0.226456,0.000702,-1.056976,0.019189,0.012707,0.002982,0.999811,0.003225,-0.019186,-0.002981,0.999915,0.012707,0.019226,-0.012647,0.999735,0.019186,-0.012707,-0.999735,-0.270102,0.005810,-0.077047,0.002221,0.009380,-0.002506,346.491028,350.953827,-1.000000,0.000000,0.000000
482149625.784142,0.061493,-0.012924,-1.075485,0.019213,0.012754,0.003052,0.999810,0.003297,-0.019210,-0.003052,0.999914,0.012754,0.019251,-0.012693,0.999734,0.019210,-0.012754,-0.999734,-0.419815,-0.005908,-0.040870,-0.000280,-0.000946,0.007315,346.491028,350.953827,-1.000000,0.000000,0.000000
482149625.795014,0.278366,-0.006119,-1.062149,0.019244,0.012792,0.003092,0.999809,0.003338,-0.019241,-0.003092,0.999913,0.012791,0.019282,-0.012729,0.999733,0.019241,-0.012791,-0.999733,-0.389282,0.015080,-0.087685,-0.000271,0.001342,0.004856,346.491028,350.953827,-1.000000,0.000000,0.000000
482149625.805002,0.278366,-0.006119,-1.062149,0.019244,0.012792,0.003092,0.999809,0.003338,-0.019241,-0.003092,0.999913,0.012791,0.019282,-0.012729,0.999733,0.019241,-0.012791,-0.999733,-0.389282,0.015080,-0.087685,-0.000271,0.001342,0.004856,346.491028,350.953827,-1.000000,0.000000,0.000000
482149625.814056,0.426056,-0.003052,-1.069916,0.019251,0.012801,0.003098,0.999809,0.003343,-0.019248,-0.003097,0.999913,0.012801,0.019290,-0.012739,0.999733,0.019248,-0.012801,-0.999733,-0.245704,0.013503,-0.057244,0.002215,0.000152,-0.001290,346.491028,350.953827,-1.000000,0.000000,0.000000
482149625.824087,0.374847,-0.014053,-1.080078,0.019209,0.012790,0.003072,0.999810,0.003317,-0.019206,-0.003072,0.999914,0.012789,0.019247,-0.012728,0.999734,0.019206,-0.012789,-0.999734,0.259160,0.006671,-0.062415,0.002215,0.000152,-0.001290,346.504425,350.967224,-1.000000,0.000000,0.000000
482149625.834468,0.260345,0.001190,-1.064240,0.019209,0.012790,0.003072,0.999810,0.003317,-0.019206,-0.003072,0.999914,0.012789,0.019247,-0.012728,0.999734,0.019206,-0.012789,-0.999734,0.259160,0.006671,-0.062415,0.002215,0.000152,-0.001290,346.504425,350.967224,-1.000000,0.000000,0.000000
482149625.844178,0.147858,-0.021454,-1.062119,0.019200,0.012877,0.003076,0.999810,0.003323,-0.019197,-0.003076,0.999912,0.012877,0.019238,-0.012816,0.999733,0.019197,-0.012877,-0.999733,0.406859,0.009825,-0.070183,0.005919,0.000168,-0.002504,346.504425,350.967224,-1.000000,0.000000,0.000000
482149625.854219,-0.340164,-0.017807,-1.035278,0.019135,0.012795,0.003094,0.999811,0.003338,-0.019132,-0.003094,0.999913,0.012794,0.019173,-0.012733,0.999735,0.019132,-0.012794,-0.999735,0.241213,0.013984,-0.064504,0.002221,-0.001017,-0.003754,346.504425,350.967224,-1.000000,0.000000,0.000000
482149625.864175,-0.433624,-0.003189,-1.050644,0.019135,0.012795,0.003094,0.999811,0.003338,-0.019132,-0.003094,0.999913,0.012794,0.019173,-0.012733,0.999735,0.019132,-0.012794,-0.999735,0.241213,0.013984,-0.064504,0.002221,-0.001017,-0.003754,346.504425,350.967224,-1.000000,0.000000,0.000000
482149625.873784,-0.315369,-0.005646,-1.077240,0.019074,0.012709,0.003148,0.999812,0.003390,-0.019071,-0.003148,0.999914,0.012709,0.019113,-0.012646,0.999737,0.019071,-0.012709,-0.999737,0.241274,0.013899,-0.064502,-0.010142,-0.005650,0.004800,346.504425,350.967224,-1.000000,0.000000,0.000000
482149625.884463,-0.192627,-0.002960,-1.061630,0.019043,0.012705,0.003219,0.999813,0.003460,-0.019040,-0.003219,0.999914,0.012705,0.019082,-0.012641,0.999738,0.019040,-0.012705,-0.999738,-0.359204,-0.005102,-0.035540,-0.008899,0.000111,0.002353,346.522888,350.985687,-1.000000,0.000000,0.000000
482149625.897360,0.036575,-0.007492,-1.075653,0.019043,0.012705,0.003219,0.999813,0.003460,-0.019040,-0.003219,0.999914,0.012705,0.019082,-0.012641,0.999738,0.019040,-0.012705,-0.999738,-0.359204,-0.005102,-0.035540,-0.008899,0.000111,0.002353,346.522888,350.985687,-1.000000,0.000000,0.000000
482149625.903453,0.036575,-0.007492,-1.075653,0.019078,0.012708,0.003170,0.999812,0.003412,-0.019075,-0.003170,0.999914,0.012707,0.019117,-0.012645,0.999737,0.019075,-0.012707,-0.999737,-0.452700,0.009518,-0.050907,0.004696,0.003599,-0.006197,346.522888,350.985687,-1.000000,0.000000,0.000000
482149625.914006,0.238861,-0.020065,-1.035980,0.019030,0.012674,0.003247,0.999813,0.003488,-0.019027,-0.003247,0.999914,0.012674,0.019070,-0.012610,0.999739,0.019027,-0.012674,-0.999739,-0.211654,0.009713,-0.061892,-0.002724,0.000134,-0.000082,346.522888,350.985687,-1.000000,0.000000,0.000000
482149625.928689,0.357574,-0.004608,-1.053757,0.019032,0.012737,0.003204,0.999813,0.003446,-0.019029,-0.003204,0.999914,0.012736,0.019072,-0.012673,0.999738,0.019029,-0.012736,-0.999738,0.017546,0.005244,-0.075915,0.008392,0.002480,-0.004951,346.522888,350.985687,-1.000000,0.000000,0.000000
482149625.933577,0.357574,-0.004608,-1.053757,0.019032,0.012737,0.003204,0.999813,0.003446,-0.019029,-0.003204,0.999914,0.012736,0.019072,-0.012673,0.999738,0.019029,-0.012736,-0.999738,0.017546,0.005244,-0.075915,0.008392,0.002480,-0.004951,346.545013,351.007812,-1.000000,0.000000,0.000000
482149625.943447,0.206146,-0.014572,-1.054871,0.018951,0.012786,0.003220,0.999814,0.003461,-0.018949,-0.003219,0.999913,0.012786,0.018991,-0.012722,0.999739,0.018949,-0.012786,-0.999739,0.219913,-0.007280,-0.036242,0.004682,-0.005608,-0.002519,346.545013,351.007812,-1.000000,0.000000,0.000000
482149625.954030,-0.035126,0.000977,-1.056595,0.018930,0.012705,0.003190,0.999815,0.003430,-0.018927,-0.003190,0.999914,0.012705,0.018969,-0.012642,0.999740,0.018927,-0.012705,-0.999740,0.362619,0.010370,-0.089112,-0.011346,0.000041,-0.003814,346.545013,351.007812,-1.000000,0.000000,0.000000
482149625.964122,-0.280823,-0.004227,-1.062286,0.018930,0.012705,0.003190,0.999815,0.003430,-0.018927,-0.003190,0.999914,0.012705,0.018969,-0.012642,0.999740,0.018927,-0.012705,-0.999740,0.362619,0.010370,-0.089112,-0.011346,0.000041,-0.003814,346.545013,351.007812,-1.000000,0.000000,0.000000
482149625.974035,-0.512741,-0.012543,-1.044373,0.018938,0.012658,0.003195,0.999815,0.003435,-0.018935,-0.003195,0.999915,0.012658,0.018977,-0.012595,0.999741,0.018935,-0.012658,-0.999741,0.187211,-0.001914,-0.055130,-0.002728,0.000144,0.001149,346.545013,351.007812,-1.000000,0.000000,0.000000
482149625.983971,-0.313675,-0.002518,-1.049774,0.018940,0.012662,0.003195,0.999815,0.003434,-0.018937,-0.003194,0.999915,0.012661,0.018979,-0.012598,0.999740,0.018937,-0.012661,-0.999740,-0.054063,0.013638,-0.056854,0.004695,-0.002175,-0.006207,346.560577,351.023376,-1.000000,0.000000,0.000000
482149625.994118,-0.159439,-0.015671,-1.083954,0.018940,0.012662,0.003195,0.999815,0.003434,-0.018937,-0.003194,0.999915,0.012661,0.018979,-0.012598,0.999740,0.018937,-0.012661,-0.999740,-0.054063,0.013638,-0.056854,0.004695,-0.002175,-0.006207,346.560577,351.023376,-1.000000,0.000000,0.000000
482149626.004728,-0.118286,0.008286,-1.097366,0.018898,0.012663,0.003235,0.999815,0.003474,-0.018895,-0.003235,0.999915,0.012663,0.018937,-0.012599,0.999741,0.018895,-0.012663,-0.999741,-0.531636,0.000120,-0.044631,-0.002730,-0.003314,0.001143,346.560577,351.023376,-1.000000,0.000000,0.000000
482149626.015454,0.241592,0.010208,-1.105545,0.018899,0.012672,0.003192,0.999816,0.003431,-0.018897,-0.003192,0.999915,0.012672,0.018939,-0.012609,0.999741,0.018897,-0.012672,-0.999741,-0.332572,0.010154,-0.050033,-0.001492,0.000148,-0.000077,346.560577,351.023376,-1.000000,0.000000,0.000000
482149626.023900,0.241592,0.010208,-1.105545,0.018899,0.012672,0.003192,0.999816,0.003431,-0.018897,-0.003192,0.999915,0.012672,0.018939,-0.012609,0.999741,0.018897,-0.012672,-0.999741,-0.332572,0.010154,-0.050033,-0.001492,0.000148,-0.000077,346.560577,351.023376,-1.000000,0.000000,0.000000
482149626.033770,0.383377,-0.012863,-1.028091,0.018907,0.012614,0.003258,0.999815,0.003496,-0.018905,-0.003258,0.999915,0.012614,0.018947,-0.012550,0.999742,0.018905,-0.012614,-0.999742,-0.178344,-0.003057,-0.084212,0.010839,0.006020,0.001219,346.574158,351.036957,-1.000000,0.000000,0.000000
482149626.044288,0.293045,-0.001343,-1.051270,0.018915,0.012622,0.003173,0.999815,0.003411,-0.018912,-0.003173,0.999915,0.012622,0.018954,-0.012559,0.999741,0.018912,-0.012622,-0.999741,-0.137198,0.020907,-0.097625,-0.005176,-0.002230,-0.005021,346.574158,351.036957,-1.000000,0.000000,0.000000
482149626.055579,0.259796,-0.012802,-1.078964,0.018907,0.012695,0.003195,0.999815,0.003434,-0.018905,-0.003194,0.999914,0.012695,0.018947,-0.012632,0.999741,0.018905,-0.012695,-0.999741,0.364472,-0.000168,-0.028351,0.008383,0.003662,-0.002488,346.574158,351.036957,-1.000000,0.000000,0.000000
482149626.064014,0.100113,-0.018448,-1.049728,0.018907,0.012695,0.003195,0.999815,0.003434,-0.018905,-0.003194,0.999914,0.012695,0.018947,-0.012632,0.999741,0.018905,-0.012695,-0.999741,0.364472,-0.000168,-0.028351,0.008383,0.003662,-0.002488,346.574158,351.036957,-1.000000,0.000000,0.000000
482149626.074212,-0.229172,-0.001419,-1.085434,0.018869,0.012645,0.003189,0.999816,0.003427,-0.018867,-0.003188,0.999915,0.012644,0.018908,-0.012582,0.999742,0.018867,-0.012644,-0.999742,0.274178,0.011302,-0.051527,-0.010139,-0.007965,0.003564,346.574158,351.036957,-1.000000,0.000000,0.000000
482149626.087885,-0.361938,-0.016464,-1.047180,0.018850,0.012677,0.003271,0.999816,0.003509,-0.018847,-0.003270,0.999914,0.012677,0.018890,-0.012613,0.999742,0.018847,-0.012677,-0.999742,0.081266,-0.005771,-0.049986,-0.001512,0.001355,0.006080,346.585541,351.048340,-1.000000,0.000000,0.000000
482149626.094142,-0.348068,-0.015747,-1.047089,0.018850,0.012677,0.003271,0.999816,0.003509,-0.018847,-0.003270,0.999914,0.012677,0.018890,-0.012613,0.999742,0.018847,-0.012677,-0.999742,0.081266,-0.005771,-0.049986,-0.001512,0.001355,0.006080,346.585541,351.048340,-1.000000,0.000000,0.000000
