Timestamp,Accel_X,Accel_Y,Accel_Z,Roll,Pitch,Yaw,RM11,RM12,RM13,RM21,RM22,RM23,RM31,RM32,RM33,GravAcc_X,GravAcc_Y,GravAcc_Z,UserAcc_X,UserAcc_Y,UserAcc_Z,RotRate_X,RotRate_Y,RotRate_Z,MagHeading,TrueHeading,HeadingAccuracy,Course,Speed
482149329.966629,-0.072495,-0.008286,-1.065674,0.013260,0.013637,0.005514,0.999896,0.005694,-0.013258,-0.005514,0.999892,0.013636,0.013335,-0.013562,0.999819,0.013258,-0.013636,-0.999819,0.080812,0.005061,-0.071516,-0.001511,-0.004269,-0.001691,346.225800,350.688599,-1.000000,0.000000,0.000000
482149329.977552,-0.173553,-0.015182,-1.054657,0.013263,0.013756,0.005432,0.999896,0.005614,-0.013261,-0.005432,0.999891,0.013756,0.013337,-0.013683,0.999817,0.013261,-0.013756,-0.999817,0.028365,0.002220,-0.075820,0.009622,0.000345,-0.011481,346.225800,350.688599,-1.000000,0.000000,0.000000
482149329.988502,-0.053513,-0.014603,-1.063583,0.013244,0.013754,0.005464,0.999896,0.005646,-0.013242,-0.005464,0.999891,0.013754,0.013319,-0.013680,0.999818,0.013242,-0.013754,-0.999818,-0.085737,0.005468,-0.065856,-0.003997,-0.001925,0.004457,346.225800,350.688599,-1.000000,0.000000,0.000000
482149329.997645,-0.052521,-0.015564,-1.060638,0.013244,0.013754,0.005464,0.999896,0.005646,-0.013242,-0.005464,0.999891,0.013754,0.013319,-0.013680,0.999818,0.013242,-0.013754,-0.999818,-0.085737,0.005468,-0.065856,-0.003997,-0.001925,0.004457,346.226593,350.689392,-1.000000,0.000000,0.000000
482149330.007571,-0.093323,-0.006897,-1.068771,0.013162,0.013844,0.005448,0.999898,0.005630,-0.013161,-0.005448,0.999889,0.013844,0.013237,-0.013771,0.999818,0.013161,-0.013844,-0.999818,-0.186714,-0.001339,-0.054839,0.002197,-0.004263,-0.004136,346.226593,350.689392,-1.000000,0.000000,0.000000
482149330.017645,-0.046738,-0.009705,-1.056686,0.013205,0.013878,0.005474,0.999897,0.005657,-0.013204,-0.005473,0.999889,0.013877,0.013281,-0.013804,0.999817,0.013204,-0.013877,-0.999817,-0.066716,-0.000725,-0.063767,0.004646,0.006199,0.002047,346.226593,350.689392,-1.000000,0.000000,0.000000
482149330.027643,0.017685,-0.007065,-1.067963,0.013205,0.013878,0.005474,0.999897,0.005657,-0.013204,-0.005473,0.999889,0.013877,0.013281,-0.013804,0.999817,0.013204,-0.013877,-0.999817,-0.066716,-0.000725,-0.063767,0.004646,0.006199,0.002047,346.226593,350.689392,-1.000000,0.000000,0.000000
482149330.037731,0.118759,-0.005066,-1.068222,0.013252,0.013891,0.005513,0.999896,0.005697,-0.013250,-0.005512,0.999888,0.013890,0.013328,-0.013816,0.999816,0.013250,-0.013890,-0.999816,-0.106573,0.006993,-0.068956,0.008334,0.005102,0.005755,346.226593,350.689392,-1.000000,0.000000,0.000000
482149330.047496,0.012863,-0.010010,-1.075836,0.013278,0.013893,0.005455,0.999896,0.005639,-0.013277,-0.005454,0.999889,0.013893,0.013353,-0.013819,0.999815,0.013277,-0.013893,-0.999815,-0.060014,0.004188,-0.056871,-0.002719,0.001434,-0.009074,346.227020,350.689819,-1.000000,0.000000,0.000000
482149330.058134,0.012863,-0.010010,-1.075836,0.013278,0.013893,0.005455,0.999896,0.005639,-0.013277,-0.005454,0.999889,0.013893,0.013353,-0.013819,0.999815,0.013277,-0.013893,-0.999815,-0.060014,0.004188,-0.056871,-0.002719,0.001434,-0.009074,346.227020,350.689819,-1.000000,0.000000,0.000000
482149330.067134,0.058258,-0.003891,-1.069626,0.013314,0.013864,0.005417,0.999896,0.005601,-0.013312,-0.005416,0.999889,0.013863,0.013388,-0.013790,0.999815,0.013312,-0.013863,-0.999815,0.105447,0.008797,-0.068407,0.002191,0.001531,-0.001665,346.227020,350.689819,-1.000000,0.000000,0.000000
482149330.078701,0.116699,-0.003967,-1.061371,0.013362,0.013921,0.005460,0.999895,0.005645,-0.013361,-0.005459,0.999888,0.013921,0.013438,-0.013846,0.999814,0.013361,-0.013921,-0.999814,-0.000498,0.003911,-0.076022,0.003397,0.006232,0.006965,346.227020,350.689819,-1.000000,0.000000,0.000000
482149330.087016,0.084213,-0.010345,-1.071411,0.013362,0.013921,0.005460,0.999895,0.005645,-0.013361,-0.005459,0.999888,0.013921,0.013438,-0.013846,0.999814,0.013361,-0.013921,-0.999814,-0.000498,0.003911,-0.076022,0.003397,0.006232,0.006965,346.227020,350.689819,-1.000000,0.000000,0.000000
482149330.097308,0.004715,-0.006729,-1.054337,0.013347,0.013928,0.005505,0.999895,0.005690,-0.013345,-0.005504,0.999888,0.013928,0.013423,-0.013853,0.999814,0.013345,-0.013928,-0.999814,0.044913,0.010037,-0.069812,0.004650,-0.003065,-0.001663,346.227844,350.690643,-1.000000,0.000000,0.000000
482149330.107653,-0.035736,-0.008057,-1.077179,0.013329,0.013936,0.005381,0.999896,0.005566,-0.013327,-0.005380,0.999888,0.013936,0.013403,-0.013862,0.999814,0.013327,-0.013936,-0.999814,0.103372,0.009968,-0.061557,-0.002717,-0.000892,-0.011541,346.227844,350.690643,-1.000000,0.000000,0.000000
482149330.118849,-0.123016,-0.010284,-1.066040,0.013329,0.013936,0.005381,0.999896,0.005566,-0.013327,-0.005380,0.999888,0.013936,0.013403,-0.013862,0.999814,0.013327,-0.013936,-0.999814,0.103372,0.009968,-0.061557,-0.002717,-0.000892,-0.011541,346.227844,350.690643,-1.000000,0.000000,0.000000
482149330.127461,-0.040710,-0.005051,-1.084061,0.013286,0.013894,0.005336,0.999897,0.005520,-0.013284,-0.005336,0.999889,0.013894,0.013359,-0.013821,0.999815,0.013284,-0.013894,-0.999815,-0.008569,0.007164,-0.054521,-0.002737,-0.000840,-0.005386,346.227844,350.690643,-1.000000,0.000000,0.000000
482149330.137619,-0.079636,-0.007965,-1.041245,0.013261,0.013891,0.005350,0.999897,0.005533,-0.013260,-0.005349,0.999889,0.013891,0.013335,-0.013818,0.999816,0.013260,-0.013891,-0.999816,-0.048996,0.005834,-0.077363,0.002171,-0.003051,0.002019,346.227844,350.690643,-1.000000,0.000000,0.000000
482149330.148922,-0.072433,-0.010284,-1.067642,0.013235,0.013916,0.005383,0.999897,0.005566,-0.013233,-0.005382,0.999889,0.013916,0.013309,-0.013843,0.999816,0.013233,-0.013916,-0.999816,-0.053944,0.008865,-0.084245,-0.000290,0.001540,0.000784,346.229645,350.692444,-1.000000,0.000000,0.000000
482149330.158006,-0.055908,-0.001556,-1.050827,0.013235,0.013916,0.005383,0.999897,0.005566,-0.013233,-0.005382,0.999889,0.013916,0.013309,-0.013843,0.999816,0.013233,-0.013916,-0.999816,-0.053944,0.008865,-0.084245,-0.000290,0.001540,0.000784,346.229645,350.692444,-1.000000,0.000000,0.000000
482149330.167869,-0.055908,-0.001556,-1.050827,0.013290,0.013972,0.005306,0.999897,0.005491,-0.013288,-0.005306,0.999888,0.013972,0.013364,-0.013900,0.999814,0.013288,-0.013972,-0.999814,-0.053999,0.008921,-0.084247,0.007138,0.003829,-0.007796,346.229645,350.692444,-1.000000,0.000000,0.000000
482149330.177926,0.059433,-0.011826,-1.067673,0.013290,0.013972,0.005306,0.999897,0.005491,-0.013288,-0.005306,0.999888,0.013972,0.013364,-0.013900,0.999814,0.013288,-0.013972,-0.999814,-0.053999,0.008921,-0.084247,0.007138,0.003829,-0.007796,346.229645,350.692444,-1.000000,0.000000,0.000000
482149330.187193,0.115036,-0.014908,-1.069229,0.013292,0.013967,0.005297,0.999897,0.005483,-0.013290,-0.005297,0.999888,0.013966,0.013365,-0.013894,0.999814,0.013290,-0.013966,-0.999814,-0.085724,0.003682,-0.067828,-0.003991,-0.000796,0.000764,346.229645,350.692444,-1.000000,0.000000,0.000000
482149330.197337,0.112976,-0.007019,-1.084915,0.013307,0.013964,0.005275,0.999897,0.005460,-0.013305,-0.005275,0.999889,0.013963,0.013380,-0.013892,0.999814,0.013305,-0.013963,-0.999814,-0.069213,0.012407,-0.051013,-0.000282,0.000364,-0.001680,346.229645,350.692444,-1.000000,0.000000,0.000000
482149330.208280,0.076065,-0.002258,-1.068527,0.013319,0.013868,0.005285,0.999896,0.005469,-0.013318,-0.005285,0.999890,0.013868,0.013392,-0.013796,0.999815,0.013318,-0.013868,-0.999815,0.101718,-0.001040,-0.069414,-0.006449,0.001475,-0.001706,346.230743,350.693542,-1.000000,0.000000,0.000000
482149330.217163,0.116928,-0.015808,-1.052567,0.013319,0.013868,0.005285,0.999896,0.005469,-0.013318,-0.005285,0.999890,0.013868,0.013392,-0.013796,0.999815,0.013318,-0.013868,-0.999815,0.101718,-0.001040,-0.069414,-0.006449,0.001475,-0.001706,346.230743,350.693542,-1.000000,0.000000,0.000000
482149330.227079,0.032623,-0.011276,-1.062958,0.013323,0.013920,0.005304,0.999896,0.005489,-0.013322,-0.005304,0.999889,0.013919,0.013396,-0.013847,0.999814,0.013322,-0.013919,-0.999814,0.099655,0.006900,-0.085101,0.007101,0.000458,0.003278,346.230743,350.693542,-1.000000,0.000000,0.000000
482149330.237756,-0.016891,-0.014252,-1.057434,0.013253,0.013986,0.005265,0.999897,0.005450,-0.013251,-0.005265,0.999888,0.013985,0.013326,-0.013914,0.999814,0.013251,-0.013985,-0.999814,0.062814,0.011727,-0.068713,0.008343,-0.006498,-0.001652,346.230743,350.693542,-1.000000,0.000000,0.000000
482149330.247632,-0.095016,-0.012985,-1.092300,0.013253,0.013986,0.005265,0.999897,0.005450,-0.013251,-0.005265,0.999888,0.013985,0.013326,-0.013914,0.999814,0.013251,-0.013985,-0.999814,0.062814,0.011727,-0.068713,0.008343,-0.006498,-0.001652,346.230743,350.693542,-1.000000,0.000000,0.000000
482149330.257916,-0.095016,-0.012985,-1.092300,0.013268,0.013995,0.005267,0.999897,0.005452,-0.013266,-0.005266,0.999888,0.013994,0.013341,-0.013923,0.999814,0.013266,-0.013994,-0.999814,0.103662,-0.001814,-0.052752,0.000937,0.001554,0.000789,346.231049,350.693848,-1.000000,0.000000,0.000000
482149330.267375,-0.151855,-0.008698,-1.060379,0.013303,0.013929,0.005241,0.999897,0.005425,-0.013301,-0.005240,0.999889,0.013928,0.013375,-0.013857,0.999815,0.013301,-0.013928,-0.999815,-0.030193,-0.000323,-0.057620,-0.003996,-0.000791,0.000763,346.231049,350.693848,-1.000000,0.000000,0.000000
482149330.277604,-0.040833,-0.004944,-1.068375,0.013303,0.013929,0.005241,0.999897,0.005425,-0.013301,-0.005240,0.999889,0.013928,0.013375,-0.013857,0.999815,0.013301,-0.013928,-0.999815,-0.030193,-0.000323,-0.057620,-0.003996,-0.000791,0.000763,346.231049,350.693848,-1.000000,0.000000,0.000000
482149330.287381,-0.048859,-0.005676,-1.052750,0.013279,0.013998,0.005271,0.999897,0.005457,-0.013277,-0.005271,0.999888,0.013998,0.013352,-0.013926,0.999814,0.013277,-0.013998,-0.999814,-0.108294,0.001012,-0.092487,0.009557,-0.002973,0.004514,346.231049,350.693848,-1.000000,0.000000,0.000000
482149330.297513,-0.031662,-0.015060,-1.068329,0.013293,0.014003,0.005167,0.999897,0.005353,-0.013291,-0.005166,0.999889,0.014003,0.013365,-0.013933,0.999814,0.013291,-0.014003,-0.999814,-0.054124,0.009059,-0.068561,0.004656,-0.001937,-0.005355,346.231049,350.693848,-1.000000,0.000000,0.000000
482149330.309001,0.050507,-0.013596,-1.060867,0.013293,0.014003,0.005167,0.999897,0.005353,-0.013291,-0.005166,0.999889,0.014003,0.013365,-0.013933,0.999814,0.013291,-0.014003,-0.999814,-0.054124,0.009059,-0.068561,0.004656,-0.001937,-0.005355,346.231720,350.694519,-1.000000,0.000000,0.000000
482149330.317455,0.156876,-0.018799,-1.082657,0.013331,0.014060,0.005144,0.999897,0.005331,-0.013329,-0.005144,0.999888,0.014060,0.013402,-0.013990,0.999812,0.013329,-0.014060,-0.999812,-0.062188,0.008384,-0.052937,0.003421,0.003839,-0.004120,346.231720,350.694519,-1.000000,0.000000,0.000000
482149330.327618,0.157425,-0.005798,-1.065979,0.013354,0.013971,0.005142,0.999897,0.005328,-0.013353,-0.005142,0.999889,0.013970,0.013426,-0.013900,0.999813,0.013353,-0.013970,-0.999813,-0.045015,-0.001090,-0.068516,-0.011397,-0.001999,0.000727,346.231720,350.694519,-1.000000,0.000000,0.000000
482149330.338571,0.044449,-0.011429,-1.053085,0.013302,0.013956,0.005144,0.999897,0.005329,-0.013300,-0.005143,0.999889,0.013955,0.013373,-0.013885,0.999814,0.013300,-0.013955,-0.999814,0.037206,0.000360,-0.061053,-0.000298,-0.006539,0.000770,346.231720,350.694519,-1.000000,0.000000,0.000000
482149330.348888,0.032654,-0.012299,-1.064926,0.013302,0.013956,0.005144,0.999897,0.005329,-0.013300,-0.005143,0.999889,0.013955,0.013373,-0.013885,0.999814,0.013300,-0.013955,-0.999814,0.037206,0.000360,-0.061053,-0.000298,-0.006539,0.000770,346.231720,350.694519,-1.000000,0.000000,0.000000
482149330.357455,0.032654,-0.012299,-1.064926,0.013410,0.013872,0.005088,0.999896,0.005274,-0.013408,-0.005088,0.999891,0.013871,0.013480,-0.013801,0.999814,0.013408,-0.013871,-0.999814,0.144016,0.008073,-0.066165,-0.001503,0.010711,-0.006594,346.230438,350.693237,-1.000000,0.000000,0.000000
482149330.369107,0.074356,-0.011215,-1.078339,0.013420,0.013899,0.005090,0.999896,0.005276,-0.013418,-0.005089,0.999890,0.013898,0.013490,-0.013828,0.999813,0.013418,-0.013898,-0.999813,0.031031,0.002469,-0.053272,0.000929,-0.000735,0.003247,346.230438,350.693237,-1.000000,0.000000,0.000000
482149330.377308,0.074356,-0.011215,-1.078339,0.013420,0.013899,0.005090,0.999896,0.005276,-0.013418,-0.005089,0.999890,0.013898,0.013490,-0.013828,0.999813,0.013418,-0.013898,-0.999813,0.031031,0.002469,-0.053272,0.000929,-0.000735,0.003247,346.230438,350.693237,-1.000000,0.000000,0.000000
482149330.387464,-0.014908,-0.012360,-1.063293,0.013427,0.013790,0.004986,0.999897,0.005171,-0.013425,-0.004986,0.999892,0.013789,0.013495,-0.013721,0.999815,0.013425,-0.013789,-0.999815,0.086504,0.001354,-0.044039,-0.002755,-0.003113,-0.001698,346.230438,350.693237,-1.000000,0.000000,0.000000
482149330.397548,-0.107132,-0.007706,-1.079651,0.013402,0.013727,0.005006,0.999897,0.005190,-0.013401,-0.005006,0.999893,0.013727,0.013470,-0.013658,0.999816,0.013401,-0.013727,-0.999816,0.060956,0.002512,-0.078523,-0.004002,0.000369,0.000763,346.230438,350.693237,-1.000000,0.000000,0.000000
482149330.407630,-0.108154,-0.015396,-1.044388,0.013402,0.013727,0.005006,0.999897,0.005190,-0.013401,-0.005006,0.999893,0.013727,0.013470,-0.013658,0.999816,0.013401,-0.013727,-0.999816,0.060956,0.002512,-0.078523,-0.004002,0.000369,0.000763,346.227570,350.690369,-1.000000,0.000000,0.000000
482149330.417180,-0.042587,-0.008026,-1.089966,0.013415,0.013710,0.005093,0.999896,0.005277,-0.013413,-0.005093,0.999893,0.013710,0.013484,-0.013640,0.999816,0.013413,-0.013710,-0.999816,-0.028321,0.001350,-0.063477,-0.001552,-0.001881,0.005694,346.227570,350.690369,-1.000000,0.000000,0.000000
482149330.427633,-0.069473,-0.017136,-1.044113,0.013385,0.013702,0.005149,0.999896,0.005332,-0.013383,-0.005148,0.999893,0.013702,0.013455,-0.013631,0.999817,0.013383,-0.013702,-0.999817,-0.120515,0.005996,-0.079834,-0.001552,-0.004191,0.005691,346.227570,350.690369,-1.000000,0.000000,0.000000
482149330.437781,-0.062424,-0.007645,-1.091095,0.013385,0.013702,0.005149,0.999896,0.005332,-0.013383,-0.005148,0.999893,0.013702,0.013455,-0.013631,0.999817,0.013383,-0.013702,-0.999817,-0.120515,0.005996,-0.079834,-0.001552,-0.004191,0.005691,346.227570,350.690369,-1.000000,0.000000,0.000000
482149330.447348,-0.052933,-0.003540,-1.044937,0.013453,0.013667,0.005266,0.999895,0.005450,-0.013451,-0.005266,0.999893,0.013667,0.013524,-0.013595,0.999816,0.013451,-0.013667,-0.999816,-0.056039,0.005641,-0.090150,-0.005253,0.007341,0.006923,346.227570,350.690369,-1.000000,0.000000,0.000000
482149330.457506,0.054367,-0.007782,-1.069641,0.013507,0.013605,0.005310,0.999894,0.005494,-0.013505,-0.005310,0.999893,0.013605,0.013578,-0.013531,0.999816,0.013505,-0.013605,-0.999816,-0.082978,-0.003531,-0.044297,-0.007700,0.007271,0.000757,346.227570,350.690369,-1.000000,0.000000,0.000000
482149330.470046,0.096008,-0.004684,-1.077194,0.013507,0.013605,0.005310,0.999894,0.005494,-0.013505,-0.005310,0.999893,0.013605,0.013578,-0.013531,0.999816,0.013505,-0.013605,-0.999816,-0.082978,-0.003531,-0.044297,-0.007700,0.007271,0.000757,346.224518,350.687317,-1.000000,0.000000,0.000000
482149330.479188,0.040771,-0.019424,-1.066833,0.013549,0.013567,0.005146,0.999894,0.005330,-0.013547,-0.005146,0.999895,0.013567,0.013618,-0.013496,0.999816,0.013547,-0.013567,-0.999816,-0.066480,0.010027,-0.045121,-0.003958,-0.002056,-0.012783,346.224518,350.687317,-1.000000,0.000000,0.000000
482149330.487319,0.040771,-0.019424,-1.066833,0.013569,0.013564,0.005100,0.999894,0.005284,-0.013568,-0.005100,0.999895,0.013564,0.013638,-0.013493,0.999816,0.013568,-0.013564,-0.999816,0.040799,0.005782,-0.069825,0.002181,0.000371,-0.004134,346.224518,350.687317,-1.000000,0.000000,0.000000
482149330.500003,0.098022,-0.007660,-1.071304,0.013622,0.013582,0.005091,0.999893,0.005276,-0.013620,-0.005091,0.999895,0.013582,0.013691,-0.013511,0.999815,0.013620,-0.013582,-0.999815,0.082388,0.008897,-0.077379,0.000951,-0.000803,-0.005372,346.224518,350.687317,-1.000000,0.000000,0.000000
482149330.507271,0.098022,-0.007660,-1.071304,0.013622,0.013582,0.005091,0.999893,0.005276,-0.013620,-0.005091,0.999895,0.013582,0.013691,-0.013511,0.999815,0.013620,-0.013582,-0.999815,0.082388,0.008897,-0.077379,0.000951,-0.000803,-0.005372,346.224518,350.687317,-1.000000,0.000000,0.000000
482149330.517647,0.048523,-0.013550,-1.059906,0.013648,0.013604,0.005147,0.999893,0.005332,-0.013647,-0.005146,0.999894,0.013603,0.013718,-0.013532,0.999814,0.013647,-0.013603,-0.999814,0.027125,-0.005821,-0.067019,0.000921,0.005055,0.004485,346.218750,350.681549,-1.000000,0.000000,0.000000
482149330.528324,-0.016800,-0.015320,-1.065277,0.013650,0.013568,0.005132,0.999893,0.005317,-0.013648,-0.005132,0.999895,0.013567,0.013719,-0.013496,0.999815,0.013648,-0.013567,-0.999815,0.084374,0.005908,-0.071490,-0.004006,0.001534,0.001995,346.218750,350.681549,-1.000000,0.000000,0.000000
482149330.537614,-0.058731,-0.005554,-1.062637,0.013650,0.013568,0.005132,0.999893,0.005317,-0.013648,-0.005132,0.999895,0.013567,0.013719,-0.013496,0.999815,0.013648,-0.013567,-0.999815,0.084374,0.005908,-0.071490,-0.004006,0.001534,0.001995,346.218750,350.681549,-1.000000,0.000000,0.000000
482149330.547604,-0.120224,-0.008224,-1.048386,0.013614,0.013548,0.005194,0.999893,0.005378,-0.013612,-0.005193,0.999895,0.013547,0.013684,-0.013475,0.999816,0.013612,-0.013547,-0.999816,0.034910,-0.000003,-0.060090,0.000906,-0.005307,0.008162,346.218750,350.681549,-1.000000,0.000000,0.000000
482149330.558711,-0.013123,-0.004440,-1.063263,0.013616,0.013584,0.005215,0.999893,0.005399,-0.013615,-0.005214,0.999894,0.013583,0.013687,-0.013511,0.999815,0.013615,-0.013583,-0.999815,-0.072346,0.008029,-0.062822,-0.002762,-0.001957,-0.002930,346.218750,350.681549,-1.000000,0.000000,0.000000
482149330.567787,-0.056625,-0.008606,-1.068512,0.013616,0.013584,0.005215,0.999893,0.005399,-0.013615,-0.005214,0.999894,0.013583,0.013687,-0.013511,0.999815,0.013615,-0.013583,-0.999815,-0.072346,0.008029,-0.062822,-0.002762,-0.001957,-0.002930,346.213959,350.676758,-1.000000,0.000000,0.000000
482149330.577571,-0.067429,-0.011383,-1.070541,0.013648,0.013581,0.005192,0.999892,0.005377,-0.013647,-0.005192,0.999894,0.013580,0.013718,-0.013508,0.999815,0.013647,-0.013580,-0.999815,-0.072378,0.008026,-0.062823,0.000935,0.002698,-0.001675,346.213959,350.676758,-1.000000,0.000000,0.000000
482149330.587740,-0.023987,-0.007187,-1.059448,0.013673,0.013635,0.005249,0.999892,0.005435,-0.013671,-0.005248,0.999893,0.013635,0.013744,-0.013562,0.999814,0.013671,-0.013635,-0.999814,-0.026794,0.009195,-0.063449,0.004616,0.007396,0.004505,346.213959,350.676758,-1.000000,0.000000,0.000000
482149330.597184,-0.023987,-0.007187,-1.059448,0.013673,0.013635,0.005249,0.999892,0.005435,-0.013671,-0.005248,0.999893,0.013635,0.013744,-0.013562,0.999814,0.013671,-0.013635,-0.999814,-0.026794,0.009195,-0.063449,0.004616,0.007396,0.004505,346.213959,350.676758,-1.000000,0.000000,0.000000
482149330.607379,0.060394,-0.009872,-1.069626,0.013677,0.013609,0.005269,0.999892,0.005454,-0.013675,-0.005268,0.999894,0.013608,0.013748,-0.013535,0.999814,0.013675,-0.013608,-0.999814,-0.070300,0.005002,-0.068698,-0.007715,-0.000785,0.003205,346.213959,350.676758,-1.000000,0.000000,0.000000
482149330.617350,0.104767,-0.004684,-1.053619,0.013695,0.013585,0.005248,0.999891,0.005434,-0.013694,-0.005248,0.999894,0.013584,0.013766,-0.013511,0.999814,0.013694,-0.013584,-0.999814,-0.037681,0.006397,-0.059634,-0.002746,-0.003154,-0.007856,346.212067,350.674866,-1.000000,0.000000,0.000000
482149330.627742,0.061310,-0.006927,-1.068634,0.013695,0.013585,0.005248,0.999891,0.005434,-0.013694,-0.005248,0.999894,0.013584,0.013766,-0.013511,0.999814,0.013694,-0.013584,-0.999814,-0.037681,0.006397,-0.059634,-0.002746,-0.003154,-0.007856,346.212067,350.674866,-1.000000,0.000000,0.000000
482149330.637238,0.020767,-0.013031,-1.061081,0.013699,0.013581,0.005226,0.999892,0.005411,-0.013698,-0.005225,0.999894,0.013581,0.013770,-0.013508,0.999814,0.013698,-0.013581,-0.999814,0.046697,0.003708,-0.069812,0.000939,0.002688,-0.002906,346.212067,350.674866,-1.000000,0.000000,0.000000
482149330.647654,0.080093,-0.008224,-1.061630,0.013758,0.013606,0.005277,0.999890,0.005463,-0.013756,-0.005276,0.999894,0.013606,0.013829,-0.013531,0.999813,0.013756,-0.013606,-0.999813,0.047554,0.006678,-0.068821,0.007089,0.001619,0.002045,346.212067,350.674866,-1.000000,0.000000,0.000000
482149330.658691,0.032745,-0.010437,-1.083557,0.013758,0.013606,0.005277,0.999890,0.005463,-0.013756,-0.005276,0.999894,0.013606,0.013829,-0.013531,0.999813,0.013756,-0.013606,-0.999813,0.047554,0.006678,-0.068821,0.007089,0.001619,0.002045,346.212067,350.674866,-1.000000,0.000000,0.000000
482149330.667537,0.008774,-0.010757,-1.055298,0.013728,0.013621,0.005314,0.999891,0.005501,-0.013726,-0.005314,0.999893,0.013621,0.013799,-0.013547,0.999813,0.013726,-0.013621,-0.999813,0.047584,0.006693,-0.068821,-0.000327,-0.003011,0.006928,346.210297,350.673096,-1.000000,0.000000,0.000000
482149330.677536,-0.092361,-0.005936,-1.070724,0.013707,0.013568,0.005366,0.999891,0.005551,-0.013705,-0.005365,0.999894,0.013568,0.013779,-0.013493,0.999814,0.013705,-0.013568,-0.999814,0.066388,0.005343,-0.061816,-0.006513,0.002771,0.013064,346.210297,350.673096,-1.000000,0.000000,0.000000
482149330.689435,-0.092361,-0.005936,-1.070724,0.013707,0.013568,0.005366,0.999891,0.005551,-0.013705,-0.005365,0.999894,0.013568,0.013779,-0.013493,0.999814,0.013705,-0.013568,-0.999814,0.066388,0.005343,-0.061816,-0.006513,0.002771,0.013064,346.210297,350.673096,-1.000000,0.000000,0.000000
482149330.709050,-0.035629,-0.014969,-1.067383,0.013724,0.013644,0.005418,0.999890,0.005604,-0.013722,-0.005417,0.999892,0.013643,0.013797,-0.013567,0.999813,0.013722,-0.013643,-0.999813,-0.106084,0.007708,-0.070912,0.002161,0.002728,0.000792,346.210297,350.673096,-1.000000,0.000000,0.000000
482149330.718788,-0.078217,-0.014206,-1.075531,0.013739,0.013652,0.005395,0.999890,0.005582,-0.013738,-0.005395,0.999892,0.013652,0.013813,-0.013576,0.999812,0.013738,-0.013652,-0.999812,-0.160710,0.007884,-0.055638,-0.002773,0.001535,-0.000463,346.210297,350.673096,-1.000000,0.000000,0.000000
482149330.727492,-0.078217,-0.014206,-1.075531,0.013739,0.013652,0.005395,0.999890,0.005582,-0.013738,-0.005395,0.999892,0.013652,0.013813,-0.013576,0.999812,0.013738,-0.013652,-0.999812,-0.160710,0.007884,-0.055638,-0.002773,0.001535,-0.000463,346.210632,350.673431,-1.000000,0.000000,0.000000
482149330.737289,-0.047760,-0.008713,-1.058655,0.013781,0.013635,0.005434,0.999889,0.005622,-0.013779,-0.005434,0.999892,0.013634,0.013854,-0.013558,0.999812,0.013779,-0.013634,-0.999812,-0.087250,0.003396,-0.064900,-0.001548,0.001564,0.002005,346.210632,350.673431,-1.000000,0.000000,0.000000
482149330.747405,0.038635,-0.010498,-1.076645,0.013762,0.013608,0.005472,0.999889,0.005659,-0.013760,-0.005472,0.999892,0.013608,0.013836,-0.013531,0.999813,0.013760,-0.013608,-0.999813,-0.087231,0.003369,-0.064900,0.002139,-0.002997,0.005707,346.210632,350.673431,-1.000000,0.000000,0.000000
482149330.757691,0.120605,0.000870,-1.068207,0.013762,0.013608,0.005472,0.999889,0.005659,-0.013760,-0.005472,0.999892,0.013608,0.013836,-0.013531,0.999813,0.013760,-0.013608,-0.999813,-0.087231,0.003369,-0.064900,0.002139,-0.002997,0.005707,346.210632,350.673431,-1.000000,0.000000,0.000000
482149330.767398,0.036591,-0.009415,-1.069794,0.013826,0.013584,0.005464,0.999888,0.005651,-0.013824,-0.005463,0.999893,0.013584,0.013899,-0.013507,0.999812,0.013824,-0.013584,-0.999812,-0.061584,0.004871,-0.058843,-0.000307,0.001552,-0.000452,346.210632,350.673431,-1.000000,0.000000,0.000000
482149330.777686,0.036362,-0.005325,-1.052139,0.013807,0.013599,0.005435,0.999889,0.005622,-0.013806,-0.005435,0.999893,0.013598,0.013881,-0.013522,0.999812,0.013806,-0.013598,-0.999812,0.024830,0.003100,-0.076833,0.003397,0.000413,-0.001668,346.210052,350.672852,-1.000000,0.000000,0.000000
482149330.787764,0.125702,-0.006165,-1.065216,0.013807,0.013599,0.005435,0.999889,0.005622,-0.013806,-0.005435,0.999893,0.013598,0.013881,-0.013522,0.999812,0.013806,-0.013598,-0.999812,0.024830,0.003100,-0.076833,0.003397,0.000413,-0.001668,346.210052,350.672852,-1.000000,0.000000,0.000000
482149330.797418,0.062378,-0.011856,-1.063736,0.013793,0.013623,0.005474,0.999889,0.005661,-0.013791,-0.005474,0.999892,0.013623,0.013867,-0.013546,0.999812,0.013791,-0.013623,-0.999812,0.022800,0.004208,-0.069982,0.007105,0.001573,-0.004111,346.210052,350.672852,-1.000000,0.000000,0.000000
482149330.807951,-0.030823,-0.010071,-1.066360,0.013797,0.013614,0.005440,0.999889,0.005627,-0.013795,-0.005439,0.999893,0.013613,0.013870,-0.013537,0.999812,0.013795,-0.013613,-0.999812,0.022567,0.008288,-0.052327,-0.002770,-0.003095,-0.001702,346.210052,350.672852,-1.000000,0.000000,0.000000
