Timestamp,Accel_X,Accel_Y,Accel_Z,Roll,Pitch,Yaw,RM11,RM12,RM13,RM21,RM22,RM23,RM31,RM32,RM33,GravAcc_X,GravAcc_Y,GravAcc_Z,UserAcc_X,UserAcc_Y,UserAcc_Z,RotRate_X,RotRate_Y,RotRate_Z,MagHeading,TrueHeading,HeadingAccuracy,Course,Speed
482149070.169200,0.008408,-0.001831,-1.010651,0.035575,0.009835,0.012961,0.999279,0.013302,-0.035566,-0.012960,0.999868,0.009835,0.035692,-0.009367,0.999319,0.035566,-0.009835,-0.999319,-0.080228,0.006371,-0.012537,-0.003893,-0.002037,0.004809,23.293547,27.756332,-1.000000,-1.000000,-1.000000
482149070.179212,0.014343,-0.007919,-1.032562,0.035575,0.009835,0.012961,0.999279,0.013302,-0.035566,-0.012960,0.999868,0.009835,0.035692,-0.009367,0.999319,0.035566,-0.009835,-0.999319,-0.080228,0.006371,-0.012537,-0.003893,-0.002037,0.004809,23.293547,27.756332,-1.000000,-1.000000,-1.000000
482149070.189111,-0.070862,-0.001068,-1.035812,0.035584,0.009779,0.013000,0.999278,0.013339,-0.035574,-0.012999,0.999868,0.009779,0.035700,-0.009309,0.999319,0.035574,-0.009779,-0.999319,-0.080237,0.006315,-0.012537,-0.008793,0.001575,0.005681,23.293547,27.756332,-1.000000,-1.000000,-1.000000
482149070.199148,-0.070862,-0.001068,-1.035812,0.035589,0.009774,0.012978,0.999278,0.013317,-0.035580,-0.012977,0.999868,0.009774,0.035705,-0.009305,0.999319,0.035580,-0.009774,-0.999319,-0.027172,0.007943,-0.011332,-0.002352,0.003873,-0.001065,23.293547,27.756332,-1.000000,-1.000000,-1.000000
482149070.208564,-0.105896,-0.007156,-1.008698,0.035589,0.009774,0.012978,0.999278,0.013317,-0.035580,-0.012977,0.999868,0.009774,0.035705,-0.009305,0.999319,0.035580,-0.009774,-0.999319,-0.027172,0.007943,-0.011332,-0.002352,0.003873,-0.001065,23.295357,27.758141,-1.000000,-1.000000,-1.000000
482149070.219630,-0.062164,-0.003922,-1.034271,0.035597,0.009729,0.013002,0.999278,0.013339,-0.035588,-0.013001,0.999868,0.009729,0.035713,-0.009259,0.999319,0.035588,-0.009729,-0.999319,-0.021245,0.001810,-0.033243,-0.002619,0.000334,0.003669,23.295357,27.758141,-1.000000,-1.000000,-1.000000
482149070.229237,0.068192,-0.010208,-1.029297,0.035669,0.009707,0.013032,0.999275,0.013370,-0.035659,-0.013031,0.999868,0.009706,0.035784,-0.009235,0.999317,0.035659,-0.009706,-0.999317,-0.141555,0.002550,-0.009381,-0.003626,0.001502,0.000076,23.295357,27.758141,-1.000000,-1.000000,-1.000000
482149070.239182,0.141312,-0.009201,-1.017166,0.035666,0.009729,0.013014,0.999275,0.013352,-0.035656,-0.013013,0.999868,0.009729,0.035782,-0.009258,0.999317,0.035656,-0.009729,-0.999317,-0.141552,0.002573,-0.009381,0.004963,0.000251,-0.001811,23.295357,27.758141,-1.000000,-1.000000,-1.000000
482149070.249195,0.224625,-0.013107,-1.014084,0.035666,0.009729,0.013014,0.999275,0.013352,-0.035656,-0.013013,0.999868,0.009729,0.035782,-0.009258,0.999317,0.035656,-0.009729,-0.999317,-0.141552,0.002573,-0.009381,0.004963,0.000251,-0.001811,23.295357,27.758141,-1.000000,-1.000000,-1.000000
482149070.259122,0.084381,-0.007126,-1.037125,0.035660,0.009707,0.013019,0.999275,0.013356,-0.035651,-0.013018,0.999868,0.009707,0.035776,-0.009236,0.999317,0.035651,-0.009707,-0.999317,0.032541,-0.000501,-0.029980,-0.002285,0.002669,-0.002220,23.295357,27.758141,-1.000000,-1.000000,-1.000000
482149070.269191,0.051285,-0.005219,-1.005127,0.035635,0.009702,0.013006,0.999276,0.013343,-0.035626,-0.013005,0.999868,0.009702,0.035751,-0.009232,0.999318,0.035626,-0.009702,-0.999318,0.105686,0.000501,-0.017848,0.001341,-0.006895,-0.001904,23.295473,27.758259,-1.000000,-1.000000,-1.000000
482149070.279187,0.125671,-0.009415,-1.019073,0.035652,0.009708,0.013021,0.999275,0.013359,-0.035642,-0.013020,0.999868,0.009707,0.035767,-0.009236,0.999317,0.035642,-0.009707,-0.999317,0.048739,0.002581,-0.037807,0.002412,0.002669,0.000374,23.295473,27.758259,-1.000000,-1.000000,-1.000000
482149070.289202,0.113266,-0.001678,-1.022827,0.035652,0.009708,0.013021,0.999275,0.013359,-0.035642,-0.013020,0.999868,0.009707,0.035767,-0.009236,0.999317,0.035642,-0.009707,-0.999317,0.048739,0.002581,-0.037807,0.002412,0.002669,0.000374,23.295473,27.758259,-1.000000,-1.000000,-1.000000
482149070.299213,0.113266,-0.001678,-1.022827,0.035627,0.009691,0.013035,0.999276,0.013371,-0.035618,-0.013034,0.999868,0.009691,0.035743,-0.009219,0.999318,0.035618,-0.009691,-0.999318,0.048763,0.002565,-0.037806,-0.004902,-0.002068,0.001233,23.295473,27.758259,-1.000000,-1.000000,-1.000000
482149070.309211,0.164719,-0.009857,-1.013809,0.035627,0.009708,0.013035,0.999276,0.013372,-0.035617,-0.013034,0.999868,0.009707,0.035742,-0.009236,0.999318,0.035617,-0.009707,-0.999318,0.090054,0.000293,-0.019755,0.005967,0.003854,0.001719,23.295473,27.758259,-1.000000,-1.000000,-1.000000
482149070.319137,0.087036,-0.005066,-1.030182,0.035627,0.009708,0.013035,0.999276,0.013372,-0.035617,-0.013034,0.999868,0.009707,0.035742,-0.009236,0.999318,0.035617,-0.009707,-0.999318,0.090054,0.000293,-0.019755,0.005967,0.003854,0.001719,23.291756,27.754539,-1.000000,-1.000000,-1.000000
482149070.329205,0.073151,-0.005203,-1.028091,0.035596,0.009713,0.013065,0.999277,0.013402,-0.035587,-0.013064,0.999867,0.009712,0.035712,-0.009241,0.999319,0.035587,-0.009712,-0.999319,0.077679,0.008034,-0.023508,-0.001479,-0.005632,0.004983,23.291756,27.754539,-1.000000,-1.000000,-1.000000
482149070.339269,0.034866,-0.004471,-1.010010,0.035612,0.009717,0.013108,0.999276,0.013445,-0.035603,-0.013107,0.999867,0.009717,0.035729,-0.009244,0.999319,0.035603,-0.009717,-0.999319,0.051433,0.004651,-0.030863,0.001471,0.000241,-0.004341,23.291756,27.754539,-1.000000,-1.000000,-1.000000
482149070.349216,-0.068359,-0.004150,-1.047272,0.035648,0.009707,0.013077,0.999275,0.013415,-0.035639,-0.013077,0.999867,0.009707,0.035764,-0.009234,0.999318,0.035639,-0.009707,-0.999318,0.051397,0.004641,-0.030864,0.003819,0.002628,-0.003076,23.291756,27.754539,-1.000000,-1.000000,-1.000000
482149070.359152,-0.072220,-0.011963,-1.033798,0.035648,0.009707,0.013077,0.999275,0.013415,-0.035639,-0.013077,0.999867,0.009707,0.035764,-0.009234,0.999318,0.035639,-0.009707,-0.999318,0.051397,0.004641,-0.030864,0.003819,0.002628,-0.003076,23.291756,27.754539,-1.000000,-1.000000,-1.000000
482149070.369194,-0.127747,0.003174,-1.036362,0.035615,0.009714,0.013024,0.999277,0.013361,-0.035606,-0.013023,0.999868,0.009714,0.035731,-0.009243,0.999319,0.035606,-0.009714,-0.999319,-0.000739,0.005243,-0.010691,-0.002085,-0.000948,-0.005685,23.293217,27.756001,-1.000000,-1.000000,-1.000000
482149070.379174,0.002151,-0.008804,-1.007050,0.035623,0.009753,0.013033,0.999276,0.013371,-0.035614,-0.013032,0.999867,0.009753,0.035739,-0.009282,0.999318,0.035614,-0.009753,-0.999318,-0.103973,0.005602,-0.047954,0.002276,0.002686,0.002717,23.293217,27.756001,-1.000000,-1.000000,-1.000000
482149070.389114,-0.081238,0.002670,-1.042328,0.035644,0.009775,0.013027,0.999275,0.013367,-0.035635,-0.013026,0.999867,0.009775,0.035761,-0.009304,0.999317,0.035635,-0.009775,-0.999317,-0.163382,0.012949,-0.037045,0.006034,0.001457,0.000579,23.293217,27.756001,-1.000000,-1.000000,-1.000000
482149070.399148,-0.105331,-0.007462,-1.037796,0.035644,0.009775,0.013027,0.999275,0.013367,-0.035635,-0.013026,0.999867,0.009775,0.035761,-0.009304,0.999317,0.035635,-0.009775,-0.999317,-0.163382,0.012949,-0.037045,0.006034,0.001457,0.000579,23.293217,27.756001,-1.000000,-1.000000,-1.000000
482149070.409064,-0.105331,-0.007462,-1.037796,0.035625,0.009797,0.013046,0.999276,0.013387,-0.035616,-0.013045,0.999867,0.009797,0.035742,-0.009325,0.999318,0.035616,-0.009797,-0.999318,-0.163362,0.012971,-0.037044,-0.002420,-0.000895,0.000171,23.293217,27.756001,-1.000000,-1.000000,-1.000000
482149070.419238,-0.052917,0.003036,-1.038681,0.035553,0.009814,0.013042,0.999278,0.013382,-0.035544,-0.013041,0.999867,0.009814,0.035671,-0.009344,0.999320,0.035544,-0.009814,-0.999320,-0.116782,0.012485,-0.043008,0.001205,-0.004491,0.000408,23.297531,27.760315,-1.000000,-1.000000,-1.000000
482149070.429219,0.077469,-0.009995,-1.019028,0.035553,0.009814,0.013042,0.999278,0.013382,-0.035544,-0.013041,0.999867,0.009814,0.035671,-0.009344,0.999320,0.035544,-0.009814,-0.999320,-0.116782,0.012485,-0.043008,0.001205,-0.004491,0.000408,23.297531,27.760315,-1.000000,-1.000000,-1.000000
482149070.439194,0.160416,-0.002090,-1.021942,0.035528,0.009876,0.013041,0.999279,0.013383,-0.035519,-0.013040,0.999866,0.009876,0.035647,-0.009405,0.999320,0.035519,-0.009876,-0.999320,-0.140851,0.002414,-0.038476,0.006035,-0.003318,0.000643,23.297531,27.760315,-1.000000,-1.000000,-1.000000
482149070.449183,0.246277,-0.008072,-1.030304,0.035556,0.009853,0.013061,0.999278,0.013403,-0.035546,-0.013060,0.999866,0.009853,0.035674,-0.009382,0.999319,0.035546,-0.009853,-0.999319,0.041923,-0.000141,-0.019708,-0.008529,0.000331,0.001014,23.297531,27.760315,-1.000000,-1.000000,-1.000000
482149070.459172,0.225494,-0.008087,-1.009216,0.035575,0.009870,0.013053,0.999278,0.013396,-0.035565,-0.013052,0.999866,0.009870,0.035693,-0.009399,0.999319,0.035565,-0.009870,-0.999319,0.041904,-0.000125,-0.019709,-0.000008,0.005059,0.000219,23.297531,27.760315,-1.000000,-1.000000,-1.000000
482149070.469216,0.078354,-0.005203,-1.033630,0.035575,0.009870,0.013053,0.999278,0.013396,-0.035565,-0.013052,0.999866,0.009870,0.035693,-0.009399,0.999319,0.035565,-0.009870,-0.999319,0.041904,-0.000125,-0.019709,-0.000008,0.005059,0.000219,23.294428,27.757214,-1.000000,-1.000000,-1.000000
482149070.479289,0.113754,-0.013504,-1.018784,0.035591,0.009788,0.012992,0.999278,0.013332,-0.035582,-0.012991,0.999868,0.009788,0.035708,-0.009319,0.999319,0.035582,-0.009788,-0.999319,0.210695,0.001716,-0.030985,-0.003229,0.002624,-0.006966,23.294428,27.757214,-1.000000,-1.000000,-1.000000
482149070.489174,0.135742,-0.006348,-1.022385,0.035561,0.009816,0.013001,0.999279,0.013341,-0.035551,-0.013000,0.999867,0.009816,0.035678,-0.009347,0.999320,0.035551,-0.009816,-0.999320,0.189943,0.001729,-0.009897,0.002276,-0.002091,0.002782,23.294428,27.757214,-1.000000,-1.000000,-1.000000
482149070.499274,0.150955,-0.009232,-1.032120,0.035547,0.009832,0.013026,0.999279,0.013367,-0.035538,-0.013025,0.999867,0.009832,0.035664,-0.009362,0.999320,0.035538,-0.009832,-0.999320,0.042816,0.004629,-0.034310,-0.001214,-0.002097,0.000251,23.294428,27.757214,-1.000000,-1.000000,-1.000000
482149070.508515,0.150955,-0.009232,-1.032120,0.035549,0.009804,0.013028,0.999279,0.013368,-0.035540,-0.013027,0.999867,0.009804,0.035667,-0.009334,0.999320,0.035540,-0.009804,-0.999320,0.078214,-0.003700,-0.019463,-0.000141,0.000306,0.002625,23.294428,27.757214,-1.000000,-1.000000,-1.000000
482149070.519259,0.166107,-0.003769,-1.000198,0.035585,0.009804,0.013030,0.999278,0.013370,-0.035576,-0.013029,0.999867,0.009804,0.035702,-0.009334,0.999319,0.035576,-0.009804,-0.999319,0.078179,-0.003700,-0.019465,0.001199,0.005054,0.000281,23.293074,27.755859,-1.000000,-1.000000,-1.000000
482149070.529183,0.070969,0.004562,-1.038086,0.035650,0.009793,0.013050,0.999275,0.013391,-0.035641,-0.013049,0.999867,0.009793,0.035768,-0.009321,0.999317,0.035641,-0.009793,-0.999317,0.115314,0.000561,-0.032803,-0.002490,0.000306,0.001328,23.293074,27.755859,-1.000000,-1.000000,-1.000000
482149070.539269,0.030014,-0.014481,-1.015991,0.035650,0.009793,0.013050,0.999275,0.013391,-0.035641,-0.013049,0.999867,0.009793,0.035768,-0.009321,0.999317,0.035641,-0.009793,-0.999317,0.115314,0.000561,-0.032803,-0.002490,0.000306,0.001328,23.293074,27.755859,-1.000000,-1.000000,-1.000000
482149070.549178,-0.088669,-0.009033,-1.019302,0.035675,0.009755,0.013009,0.999275,0.013348,-0.035666,-0.013008,0.999868,0.009755,0.035791,-0.009284,0.999316,0.035666,-0.009755,-0.999316,0.130441,0.005986,-0.000882,-0.003631,0.002687,0.000062,23.293074,27.755859,-1.000000,-1.000000,-1.000000
482149070.559151,-0.147583,0.002762,-1.052109,0.035615,0.009711,0.012993,0.999277,0.013330,-0.035606,-0.012992,0.999868,0.009711,0.035730,-0.009241,0.999319,0.035606,-0.009711,-0.999319,-0.005592,-0.004770,-0.016672,0.001201,-0.000914,0.000361,23.293074,27.755859,-1.000000,-1.000000,-1.000000
482149070.569158,-0.007233,-0.008820,-0.996918,0.035617,0.009733,0.013001,0.999277,0.013339,-0.035608,-0.013000,0.999868,0.009733,0.035733,-0.009263,0.999318,0.035608,-0.009733,-0.999318,-0.005594,-0.004748,-0.016673,0.001268,0.000269,-0.000826,23.293074,27.755859,-1.000000,-1.000000,-1.000000
482149070.579182,0.032150,-0.001755,-1.031570,0.035617,0.009733,0.013001,0.999277,0.013339,-0.035608,-0.013000,0.999868,0.009733,0.035733,-0.009263,0.999318,0.035608,-0.009733,-0.999318,-0.005594,-0.004748,-0.016673,0.001268,0.000269,-0.000826,23.298504,27.761288,-1.000000,-1.000000,-1.000000
482149070.589177,-0.074631,-0.003159,-1.039902,0.035672,0.009722,0.012989,0.999275,0.013327,-0.035663,-0.012988,0.999868,0.009722,0.035788,-0.009252,0.999317,0.035663,-0.009722,-0.999317,-0.183246,0.012484,-0.052792,0.002272,0.002680,0.002719,23.298504,27.761288,-1.000000,-1.000000,-1.000000
482149070.599225,-0.093704,-0.013031,-1.018585,0.035663,0.009728,0.012981,0.999275,0.013320,-0.035654,-0.012980,0.999868,0.009728,0.035779,-0.009258,0.999317,0.035654,-0.009728,-0.999317,-0.042887,0.000909,0.002399,-0.001216,-0.004487,0.000284,23.298504,27.761288,-1.000000,-1.000000,-1.000000
482149070.609750,-0.047714,0.005035,-1.043243,0.035685,0.009689,0.012996,0.999274,0.013333,-0.035676,-0.012996,0.999869,0.009689,0.035800,-0.009218,0.999316,0.035676,-0.009689,-0.999316,-0.110307,0.006530,-0.040585,-0.003835,0.003910,0.003560,23.298504,27.761288,-1.000000,-1.000000,-1.000000
482149070.619245,-0.047714,0.005035,-1.043243,0.035685,0.009689,0.012996,0.999274,0.013333,-0.035676,-0.012996,0.999869,0.009689,0.035800,-0.009218,0.999316,0.035676,-0.009689,-0.999316,-0.110307,0.006530,-0.040585,-0.003835,0.003910,0.003560,23.298504,27.761288,-1.000000,-1.000000,-1.000000
482149070.628871,0.050079,-0.014328,-1.023544,0.035666,0.009717,0.013005,0.999275,0.013343,-0.035656,-0.013004,0.999868,0.009717,0.035781,-0.009246,0.999317,0.035656,-0.009717,-0.999317,-0.110287,0.006558,-0.040585,0.003749,-0.000947,-0.001855,23.304003,27.766788,-1.000000,-1.000000,-1.000000
482149070.639078,0.128967,-0.011230,-1.008163,0.035626,0.009840,0.012970,0.999277,0.013312,-0.035617,-0.012969,0.999867,0.009840,0.035743,-0.009371,0.999317,0.035617,-0.009840,-0.999317,-0.083331,0.014875,-0.043926,0.012269,0.004974,-0.002666,23.304003,27.766788,-1.000000,-1.000000,-1.000000
482149070.649403,0.203323,-0.008667,-1.036758,0.035626,0.009840,0.012970,0.999277,0.013312,-0.035617,-0.012969,0.999867,0.009840,0.035743,-0.009371,0.999317,0.035617,-0.009840,-0.999317,-0.083331,0.014875,-0.043926,0.012269,0.004974,-0.002666,23.304003,27.766788,-1.000000,-1.000000,-1.000000
482149070.659197,0.296036,-0.007187,-1.004013,0.035656,0.009863,0.012956,0.999276,0.013299,-0.035647,-0.012955,0.999867,0.009862,0.035774,-0.009394,0.999316,0.035647,-0.009862,-0.999316,0.014432,-0.004466,-0.024229,0.002473,0.002649,-0.000795,23.304003,27.766788,-1.000000,-1.000000,-1.000000
482149070.669179,0.096573,-0.004868,-1.024750,0.035628,0.009963,0.012931,0.999277,0.013278,-0.035619,-0.012930,0.999867,0.009963,0.035746,-0.009495,0.999316,0.035619,-0.009963,-0.999316,0.093348,-0.001267,-0.008848,-0.002290,-0.002115,-0.002153,23.304003,27.766788,-1.000000,-1.000000,-1.000000
482149070.679200,0.119522,-0.001678,-1.029236,0.035614,0.010030,0.012930,0.999278,0.013278,-0.035605,-0.012929,0.999866,0.010030,0.035733,-0.009562,0.999316,0.035605,-0.010030,-0.999316,0.167719,0.001363,-0.037443,0.007238,0.000252,0.000660,23.303038,27.765823,-1.000000,-1.000000,-1.000000
482149070.689157,0.095734,-0.009689,-1.011154,0.035614,0.010030,0.012930,0.999278,0.013278,-0.035605,-0.012929,0.999866,0.010030,0.035733,-0.009562,0.999316,0.035605,-0.010030,-0.999316,0.167719,0.001363,-0.037443,0.007238,0.000252,0.000660,23.303038,27.765823,-1.000000,-1.000000,-1.000000
482149070.699170,0.130920,-0.005447,-1.023651,0.035669,0.009969,0.012933,0.999276,0.013280,-0.035659,-0.012932,0.999867,0.009969,0.035787,-0.009501,0.999314,0.035659,-0.009969,-0.999314,0.060913,0.005101,-0.025435,-0.007123,0.002679,-0.002469,23.303038,27.765823,-1.000000,-1.000000,-1.000000
482149070.709179,0.080170,-0.005142,-1.030594,0.035666,0.009987,0.012882,0.999277,0.013230,-0.035657,-0.012881,0.999867,0.009987,0.035784,-0.009520,0.999314,0.035657,-0.009987,-0.999314,0.083866,0.008308,-0.029922,0.002674,0.000230,-0.004277,23.303038,27.765823,-1.000000,-1.000000,-1.000000
482149070.719759,0.080170,-0.005142,-1.030594,0.035666,0.009987,0.012882,0.999277,0.013230,-0.035657,-0.012881,0.999867,0.009987,0.035784,-0.009520,0.999314,0.035657,-0.009987,-0.999314,0.083866,0.008308,-0.029922,0.002674,0.000230,-0.004277,23.303038,27.765823,-1.000000,-1.000000,-1.000000
482149070.728681,0.030426,-0.008606,-1.020905,0.035649,0.010031,0.012894,0.999277,0.013243,-0.035640,-0.012893,0.999867,0.010031,0.035768,-0.009564,0.999314,0.035640,-0.010031,-0.999314,0.060094,0.000342,-0.011840,0.003614,-0.000926,0.000487,23.302544,27.765327,-1.000000,-1.000000,-1.000000
482149070.739306,0.011444,-0.010971,-1.034637,0.035657,0.009992,0.012907,0.999277,0.013254,-0.035648,-0.012906,0.999867,0.009992,0.035775,-0.009525,0.999314,0.035648,-0.009992,-0.999314,0.095273,0.004545,-0.024337,-0.007325,-0.000873,0.001094,23.302544,27.765327,-1.000000,-1.000000,-1.000000
482149070.749303,-0.081039,-0.004303,-1.049011,0.035668,0.009970,0.012911,0.999276,0.013258,-0.035658,-0.012910,0.999867,0.009970,0.035786,-0.009502,0.999314,0.035658,-0.009970,-0.999314,-0.005232,0.001364,-0.021590,0.002337,0.000280,0.001581,23.302544,27.765327,-1.000000,-1.000000,-1.000000
482149070.759207,-0.086182,-0.017075,-1.032654,0.035668,0.009970,0.012911,0.999276,0.013258,-0.035658,-0.012910,0.999867,0.009970,0.035786,-0.009502,0.999314,0.035658,-0.009970,-0.999314,-0.005232,0.001364,-0.021590,0.002337,0.000280,0.001581,23.302544,27.765327,-1.000000,-1.000000,-1.000000
482149070.769221,-0.128082,-0.000961,-1.050888,0.035654,0.009903,0.012935,0.999276,0.013279,-0.035645,-0.012934,0.999867,0.009903,0.035772,-0.009434,0.999315,0.035645,-0.009903,-0.999315,-0.024201,-0.001069,-0.035322,-0.009741,-0.002056,0.000985,23.302544,27.765327,-1.000000,-1.000000,-1.000000
482149070.779200,-0.024323,-0.011322,-1.028030,0.035698,0.009870,0.012890,0.999275,0.013234,-0.035688,-0.012889,0.999868,0.009870,0.035814,-0.009403,0.999314,0.035688,-0.009870,-0.999314,-0.116728,0.005567,-0.049697,-0.003569,0.001478,-0.001092,23.310482,27.773266,-1.000000,-1.000000,-1.000000
482149070.789184,-0.067368,0.000046,-1.026871,0.035711,0.009903,0.012904,0.999275,0.013249,-0.035702,-0.012903,0.999868,0.009903,0.035828,-0.009435,0.999313,0.035702,-0.009903,-0.999313,-0.121883,-0.007171,-0.033340,0.008710,0.003782,-0.004009,23.310482,27.773266,-1.000000,-1.000000,-1.000000
482149070.799251,-0.090759,-0.006256,-1.034027,0.035711,0.009903,0.012904,0.999275,0.013249,-0.035702,-0.012903,0.999868,0.009903,0.035828,-0.009435,0.999313,0.035702,-0.009903,-0.999313,-0.121883,-0.007171,-0.033340,0.008710,0.003782,-0.004009,23.310482,27.773266,-1.000000,-1.000000,-1.000000
482149070.809176,-0.080124,-0.004303,-1.047974,0.035716,0.009942,0.012921,0.999274,0.013267,-0.035707,-0.012920,0.999867,0.009942,0.035834,-0.009473,0.999313,0.035707,-0.009942,-0.999313,-0.060029,-0.001380,-0.028718,0.002135,0.003892,0.005047,23.310482,27.773266,-1.000000,-1.000000,-1.000000
482149070.819168,0.056183,-0.004364,-1.023300,0.035729,0.010031,0.012919,0.999274,0.013269,-0.035720,-0.012918,0.999866,0.010031,0.035848,-0.009562,0.999312,0.035720,-0.010031,-0.999312,-0.103087,0.010077,-0.027559,0.010925,0.001417,-0.000338,23.310482,27.773266,-1.000000,-1.000000,-1.000000
482149070.828850,0.056183,-0.004364,-1.023300,0.035729,0.010031,0.012919,0.999274,0.013269,-0.035720,-0.012918,0.999866,0.010031,0.035848,-0.009562,0.999312,0.035720,-0.010031,-0.999312,-0.103087,0.010077,-0.027559,0.010925,0.001417,-0.000338,23.310482,27.773266,-1.000000,-1.000000,-1.000000
482149070.838290,0.145187,-0.004364,-1.032532,0.035756,0.010024,0.013000,0.999272,0.013349,-0.035747,-0.012999,0.999865,0.010024,0.035876,-0.009552,0.999311,0.035747,-0.010024,-0.999311,-0.126506,0.003768,-0.034716,-0.002563,0.002698,0.002469,23.315786,27.778572,-1.000000,-1.000000,-1.000000
482149070.849185,0.227905,-0.009949,-1.000305,0.035736,0.010107,0.012999,0.999272,0.013351,-0.035727,-0.012998,0.999864,0.010107,0.035857,-0.009635,0.999310,0.035727,-0.010107,-0.999310,-0.115851,0.005804,-0.048663,0.010994,-0.006949,-0.001397,23.315786,27.778572,-1.000000,-1.000000,-1.000000
482149070.859181,0.198898,-0.008606,-1.027313,0.035725,0.010113,0.012977,0.999273,0.013330,-0.035716,-0.012976,0.999865,0.010113,0.035846,-0.009642,0.999311,0.035716,-0.010113,-0.999311,0.109472,0.005749,-0.033221,-0.000147,0.002687,0.002595,23.315786,27.778572,-1.000000,-1.000000,-1.000000
482149070.869365,0.055832,-0.010452,-1.037796,0.035725,0.010113,0.012977,0.999273,0.013330,-0.035716,-0.012976,0.999865,0.010113,0.035846,-0.009642,0.999311,0.035716,-0.010113,-0.999311,0.109472,0.005749,-0.033221,-0.000147,0.002687,0.002595,23.315786,27.778572,-1.000000,-1.000000,-1.000000
482149070.879186,0.082169,-0.015656,-0.999268,0.035733,0.010031,0.012941,0.999273,0.013290,-0.035724,-0.012940,0.999866,0.010031,0.035853,-0.009561,0.999311,0.035724,-0.010031,-0.999311,0.192181,0.000082,-0.000994,-0.006924,0.000257,-0.005949,23.315786,27.778572,-1.000000,-1.000000,-1.000000
482149070.889186,0.118820,-0.004929,-1.054504,0.035651,0.009982,0.012898,0.999277,0.013245,-0.035642,-0.012897,0.999867,0.009982,0.035769,-0.009515,0.999315,0.035642,-0.009982,-0.999315,0.163257,0.001376,-0.027998,-0.005583,-0.005740,-0.008147,23.315607,27.778393,-1.000000,-1.000000,-1.000000
482149070.899141,0.100067,-0.015884,-1.039948,0.035654,0.009927,0.012867,0.999277,0.013212,-0.035644,-0.012866,0.999868,0.009927,0.035771,-0.009461,0.999315,0.035644,-0.009927,-0.999315,0.020187,-0.000525,-0.038481,-0.004778,0.000285,-0.001137,23.315607,27.778393,-1.000000,-1.000000,-1.000000
482149070.909127,0.145767,-0.008850,-0.989700,0.035654,0.009927,0.012867,0.999277,0.013212,-0.035644,-0.012866,0.999868,0.009927,0.035771,-0.009461,0.999315,0.035644,-0.009927,-0.999315,0.020187,-0.000525,-0.038481,-0.004778,0.000285,-0.001137,23.315607,27.778393,-1.000000,-1.000000,-1.000000
482149070.919168,0.077972,-0.000351,-1.042450,0.035670,0.009932,0.012883,0.999276,0.013229,-0.035660,-0.012882,0.999868,0.009932,0.035787,-0.009465,0.999315,0.035660,-0.009932,-0.999315,0.083160,0.005003,-0.055190,0.003408,0.001486,0.003972,23.315607,27.778393,-1.000000,-1.000000,-1.000000
482149070.929051,0.077972,-0.000351,-1.042450,0.035639,0.009942,0.012924,0.999277,0.013270,-0.035630,-0.012923,0.999867,0.009942,0.035757,-0.009475,0.999316,0.035630,-0.009942,-0.999316,0.064437,-0.005942,-0.040632,-0.000214,-0.005661,0.003880,23.315607,27.778393,-1.000000,-1.000000,-1.000000
482149070.939310,0.016586,-0.014923,-1.041092,0.035639,0.009942,0.012924,0.999277,0.013270,-0.035630,-0.012923,0.999867,0.009942,0.035757,-0.009475,0.999316,0.035630,-0.009942,-0.999316,0.064437,-0.005942,-0.040632,-0.000214,-0.005661,0.003880,23.318642,27.781425,-1.000000,-1.000000,-1.000000
482149070.949132,-0.062149,-0.003723,-1.015823,0.035672,0.009935,0.012994,0.999275,0.013339,-0.035662,-0.012993,0.999866,0.009935,0.035790,-0.009465,0.999314,0.035662,-0.009935,-0.999314,0.110105,0.001085,0.009614,-0.001088,-0.000934,-0.002103,23.318642,27.781425,-1.000000,-1.000000,-1.000000
482149070.959182,-0.079071,-0.003296,-1.048904,0.035691,0.009924,0.012990,0.999274,0.013336,-0.035681,-0.012989,0.999866,0.009924,0.035809,-0.009454,0.999314,0.035681,-0.009924,-0.999314,0.042291,0.009573,-0.043136,0.001193,0.001464,0.000333,23.318642,27.781425,-1.000000,-1.000000,-1.000000
482149070.969172,0.005402,0.000137,-1.008911,0.035657,0.009913,0.013028,0.999275,0.013373,-0.035648,-0.013027,0.999866,0.009912,0.035776,-0.009441,0.999315,0.035648,-0.009912,-0.999315,-0.097797,0.006189,-0.016508,-0.000014,0.000275,0.000286,23.318642,27.781425,-1.000000,-1.000000,-1.000000
482149070.979208,0.031281,-0.012939,-1.057709,0.035657,0.009913,0.013028,0.999275,0.013373,-0.035648,-0.013027,0.999866,0.009912,0.035776,-0.009441,0.999315,0.035648,-0.009912,-0.999315,-0.097797,0.006189,-0.016508,-0.000014,0.000275,0.000286,23.318642,27.781425,-1.000000,-1.000000,-1.000000
482149070.989191,-0.083191,-0.005096,-1.027756,0.035660,0.009930,0.013004,0.999275,0.013350,-0.035650,-0.013003,0.999866,0.009930,0.035778,-0.009459,0.999315,0.035650,-0.009930,-0.999315,-0.114721,0.006634,-0.049589,0.000121,-0.003326,-0.002009,23.322716,27.785500,-1.000000,-1.000000,-1.000000
